数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300431.SZ,暴风集团,20200618,1.82,1.97,1.97,1.76,1.79,10.0559,504765.06,95711.148,0.17999999999999994,北京,互联网,20150324,
300431.SZ,暴风集团,20200617,1.86,1.79,1.86,1.76,1.87,-4.2781,336917.0,60376.183,-0.08000000000000007,北京,互联网,20150324,
300431.SZ,暴风集团,20200616,1.95,1.87,2.01,1.85,1.94,-3.6082,321821.34,61098.641,-0.06999999999999984,北京,互联网,20150324,
300431.SZ,暴风集团,20200615,1.96,1.94,2.1,1.94,2.01,-3.4826,318589.9,63999.148,-0.06999999999999984,北京,互联网,20150324,
300431.SZ,暴风集团,20200612,1.98,2.01,2.11,1.98,2.12,-5.1887,346198.97,70605.643,-0.11000000000000032,北京,互联网,20150324,
300431.SZ,暴风集团,20200611,2.2,2.12,2.34,2.1,2.3,-7.8261,466614.87,103062.749,-0.17999999999999972,北京,互联网,20150324,
300431.SZ,暴风集团,20200610,2.06,2.3,2.48,2.06,2.29,0.4367,796278.24,172745.353,0.009999999999999787,北京,互联网,20150324,
300431.SZ,暴风集团,20200609,1.87,2.29,2.29,1.87,2.08,10.0962,746898.52,152438.042,0.20999999999999996,北京,互联网,20150324,
300431.SZ,暴风集团,20200608,2.08,2.08,2.08,2.08,2.31,-9.9567,29389.0,6112.912,-0.22999999999999998,北京,互联网,20150324,
300431.SZ,暴风集团,20200605,2.83,2.31,2.83,2.31,2.57,-10.1167,223370.0,55600.344,-0.2599999999999998,北京,互联网,20150324,
300431.SZ,暴风集团,20200604,2.49,2.57,2.57,2.48,2.34,9.8291,242030.32,61746.569,0.22999999999999998,北京,互联网,20150324,
300431.SZ,暴风集团,20200603,2.13,2.34,2.34,2.13,2.13,9.8592,379704.08,87231.522,0.20999999999999996,北京,互联网,20150324,
300431.SZ,暴风集团,20200602,1.96,2.13,2.13,1.85,1.94,9.7938,508021.84,104907.31,0.18999999999999995,北京,互联网,20150324,
300431.SZ,暴风集团,20200601,1.75,1.94,1.94,1.63,1.76,10.2273,600297.48,111509.151,0.17999999999999994,北京,互联网,20150324,
300431.SZ,暴风集团,20200529,1.6,1.76,1.76,1.55,1.6,10.0,369265.13,63100.386,0.15999999999999992,北京,互联网,20150324,
300431.SZ,暴风集团,20200528,1.47,1.6,1.6,1.42,1.45,10.3448,328395.57,50859.311,0.15000000000000013,北京,互联网,20150324,
300431.SZ,暴风集团,20200527,1.44,1.45,1.49,1.4,1.46,-0.6849,167393.7,24338.29,-0.010000000000000009,北京,互联网,20150324,
300431.SZ,暴风集团,20200526,1.34,1.46,1.48,1.33,1.39,5.036,231611.25,32776.48,0.07000000000000006,北京,互联网,20150324,
300431.SZ,暴风集团,20200525,1.49,1.39,1.5,1.39,1.54,-9.7403,267659.96,37771.392,-0.15000000000000013,北京,互联网,20150324,
300431.SZ,暴风集团,20200522,1.67,1.54,1.73,1.54,1.71,-9.9415,373276.69,59857.531,-0.16999999999999993,北京,互联网,20150324,
300431.SZ,暴风集团,20200521,1.46,1.71,1.71,1.45,1.55,10.3226,384324.07,61074.266,0.15999999999999992,北京,互联网,20150324,
300431.SZ,暴风集团,20200520,1.63,1.55,1.63,1.52,1.62,-4.321,161369.92,25139.066,-0.07000000000000006,北京,互联网,20150324,
300431.SZ,暴风集团,20200519,1.62,1.62,1.67,1.61,1.63,-0.6135,106400.08,17360.465,-0.009999999999999787,北京,互联网,20150324,
300431.SZ,暴风集团,20200518,1.72,1.63,1.72,1.62,1.74,-6.3218,174387.66,28777.27,-0.1100000000000001,北京,互联网,20150324,
300431.SZ,暴风集团,20200515,1.78,1.74,1.83,1.72,1.82,-4.3956,139589.63,24640.59,-0.08000000000000007,北京,互联网,20150324,
