数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000818.SZ,航锦科技,20200618,22.54,22.3,22.56,22.13,22.59,-1.2838,110282.42,245700.298,-0.28999999999999915,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200617,22.9,22.59,23.18,22.48,23.05,-1.9957,127127.07,288638.036,-0.46000000000000085,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200616,22.9,23.05,23.13,22.36,22.55,2.2173,170568.01,387785.475,0.5,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200615,22.4,22.55,23.1,22.3,22.12,1.9439,183988.03,418813.007,0.4299999999999997,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200612,21.72,22.12,22.4,21.5,22.3,-0.8072,100314.65,220220.126,-0.17999999999999972,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200611,22.21,22.3,22.68,22.12,22.33,-0.1343,148261.68,331862.963,-0.029999999999997584,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200610,22.32,22.33,22.7,22.13,22.6,-1.1947,85097.06,190103.041,-0.2700000000000031,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200609,22.8,22.6,22.94,22.35,22.84,-1.0508,107753.14,243755.975,-0.23999999999999844,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200608,23.51,22.84,23.65,22.64,23.38,-2.3097,142805.64,330050.315,-0.5399999999999991,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200605,23.46,23.38,23.9,23.01,23.48,-0.4259,130712.06,306938.203,-0.10000000000000142,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200604,23.97,23.48,24.18,23.45,23.94,-1.9215,145971.72,346105.948,-0.46000000000000085,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200603,23.3,23.94,24.48,23.22,23.47,2.0026,254833.86,609223.334,0.4700000000000024,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200602,23.48,23.47,23.54,23.08,23.44,0.128,155772.48,362894.017,0.029999999999997584,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200601,22.8,23.44,23.6,22.52,22.51,4.1315,205420.79,476901.355,0.9299999999999997,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200529,22.76,22.51,23.5,22.3,22.7,-0.837,183208.54,419974.736,-0.18999999999999773,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200528,22.48,22.7,22.98,21.77,22.45,1.1136,193675.95,434686.252,0.25,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200527,23.41,22.45,23.43,22.4,23.42,-4.1418,149222.85,339342.6,-0.9700000000000024,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200526,23.13,23.42,23.49,22.83,22.8,2.7193,142206.94,330582.941,0.620000000000001,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200525,23.18,22.8,23.49,22.54,23.38,-2.4808,119080.09,273285.346,-0.5799999999999983,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200522,24.01,23.38,24.39,23.18,23.98,-2.5021,165762.27,393920.584,-0.6000000000000014,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200521,24.88,23.98,25.1,23.76,24.64,-2.6786,186974.82,453704.267,-0.6600000000000001,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200520,25.87,24.64,26.15,24.47,25.87,-4.7545,213953.37,538415.499,-1.2300000000000004,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200519,25.52,25.87,26.15,25.27,25.15,2.8628,217662.43,560620.123,0.7200000000000024,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200518,26.72,25.15,26.98,24.57,26.48,-5.0227,379489.63,976151.883,-1.3300000000000018,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200515,26.2,26.48,27.1,25.82,26.0,1.8462,335554.51,890183.348,0.4800000000000004,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200514,26.04,26.0,26.3,25.68,26.45,-1.7013,233220.74,604953.204,-0.4499999999999993,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200513,26.13,26.45,26.83,26.0,26.15,1.1472,317447.06,839043.258,0.3000000000000007,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200512,25.9,26.15,26.32,25.29,26.0,0.5769,303854.63,786723.041,0.14999999999999858,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200511,26.67,26.0,26.8,25.67,26.41,-1.5524,486199.34,1270423.438,-0.41000000000000014,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200508,24.55,26.41,26.41,24.03,24.01,9.9958,546149.91,1394748.704,2.3999999999999986,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200507,25.0,24.01,25.09,23.88,25.0,-3.96,314552.19,770559.595,-0.9899999999999984,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200506,23.9,25.0,25.18,23.9,23.43,6.7008,450025.38,1105685.33,1.5700000000000003,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200430,21.41,23.43,23.43,21.41,21.3,10.0,312283.88,711383.613,2.129999999999999,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200429,20.48,21.3,21.68,20.24,20.66,3.0978,180100.28,381717.532,0.6400000000000006,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200428,20.85,20.66,21.2,19.43,21.02,-1.7127,188663.72,386404.007,-0.35999999999999943,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200427,21.7,21.02,21.77,20.85,21.76,-3.4007,166176.39,351568.155,-0.740000000000002,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200424,22.9,21.76,23.06,21.65,22.91,-5.0196,205762.64,455314.315,-1.1499999999999986,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200423,23.6,22.91,23.88,22.8,23.24,-1.42,157937.13,367297.167,-0.3299999999999983,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200422,23.03,23.24,23.38,22.9,23.6,-1.5254,139790.07,323242.506,-0.360000000000003,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200421,24.7,23.6,24.75,23.2,24.4,-3.2787,258118.13,612078.946,-0.7999999999999972,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200420,23.6,24.4,24.57,23.59,23.55,3.6093,279916.42,676773.08,0.8499999999999979,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200417,22.38,23.55,23.98,22.38,22.05,6.8027,374010.94,869710.689,1.5,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200416,21.91,22.05,22.25,21.5,22.01,0.1817,169700.05,372507.118,0.03999999999999915,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200415,22.51,22.01,22.95,21.98,22.68,-2.9541,227654.83,512863.517,-0.6699999999999982,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200414,22.46,22.68,22.85,21.63,23.16,-2.0725,249878.58,558558.522,-0.4800000000000004,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200413,22.92,23.16,23.39,22.4,22.9,1.1354,144892.07,333243.864,0.26000000000000156,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200410,24.11,22.9,24.4,22.8,24.07,-4.8608,213338.34,498283.674,-1.1700000000000017,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200409,24.01,24.07,24.93,24.01,23.91,0.6692,224032.58,544929.656,0.16000000000000014,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200408,23.81,23.91,24.36,23.62,24.24,-1.3614,264991.1,633525.811,-0.3299999999999983,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200407,23.2,24.24,24.46,23.2,22.59,7.3041,389172.25,926566.792,1.6499999999999986,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200403,22.8,22.59,23.13,22.35,23.2,-2.6293,272347.38,619398.319,-0.6099999999999994,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200402,22.01,23.2,23.3,21.72,21.81,6.3732,417018.34,941372.437,1.3900000000000006,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200401,21.05,21.81,22.85,20.63,21.33,2.2504,403674.14,891664.905,0.4800000000000004,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200331,21.18,21.33,21.65,20.7,20.71,2.9937,240383.29,509313.967,0.6199999999999974,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200330,21.09,20.71,21.21,19.92,21.78,-4.9128,297512.99,611325.834,-1.0700000000000003,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200327,22.16,21.78,22.3,21.68,21.59,0.88,263300.97,578318.795,0.19000000000000128,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200326,21.88,21.59,22.55,21.46,22.1,-2.3077,248631.25,545497.837,-0.5100000000000016,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200325,22.6,22.1,22.79,21.53,21.69,1.8903,324971.44,722706.479,0.41000000000000014,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200324,21.58,21.69,22.37,20.6,20.79,4.329,340841.95,734373.53,0.9000000000000021,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200323,21.95,20.79,22.58,20.47,22.61,-8.0495,313394.09,671147.189,-1.8200000000000003,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200320,23.74,22.61,23.75,21.9,23.24,-2.7108,253042.85,574984.276,-0.629999999999999,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200319,22.66,23.24,23.48,22.35,22.35,3.9821,310859.17,712028.846,0.889999999999997,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200318,23.44,22.35,24.09,22.25,23.08,-3.1629,325806.64,755878.054,-0.7299999999999969,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200317,24.0,23.08,24.35,21.77,23.65,-2.4101,387937.06,883211.432,-0.5700000000000003,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200316,26.36,23.65,26.49,23.65,26.28,-10.0076,391780.58,971515.403,-2.6300000000000026,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200313,24.7,26.28,26.66,24.63,25.83,1.7422,311340.03,803283.768,0.45000000000000284,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200312,25.27,25.83,26.28,25.27,26.01,-0.692,235758.12,607246.574,-0.18000000000000327,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200311,26.77,26.01,28.23,26.01,26.77,-2.839,397024.83,1076461.704,-0.759999999999998,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200310,24.99,26.77,26.93,24.93,25.17,6.3568,372821.23,970930.646,1.5999999999999979,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200309,26.53,25.17,27.21,25.09,27.1,-7.1218,304500.52,794497.196,-1.9299999999999997,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200306,27.2,27.1,27.58,26.71,27.95,-3.0411,218940.92,595647.885,-0.8499999999999979,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200305,27.88,27.95,28.3,26.8,27.23,2.6441,332079.19,918235.282,0.7199999999999989,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200304,27.26,27.23,27.7,26.03,27.95,-2.576,356211.07,962232.27,-0.7199999999999989,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200303,29.0,27.95,29.95,27.38,28.27,-1.1319,483813.62,1395229.142,-0.3200000000000003,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200302,26.48,28.27,28.27,26.25,25.7,10.0,466764.2,1274655.269,2.5700000000000003,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200228,27.09,25.7,27.99,25.7,28.55,-9.9825,577267.19,1525835.641,-2.8500000000000014,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200227,32.2,28.55,32.48,28.55,31.72,-9.9937,624797.04,1842086.12,-3.169999999999998,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200226,31.67,31.72,33.51,30.98,32.29,-1.7653,393747.94,1271250.865,-0.5700000000000003,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200225,32.87,32.29,33.59,30.5,33.81,-4.4957,522270.69,1681241.794,-1.5200000000000031,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200224,34.23,33.81,34.78,31.57,35.08,-3.6203,552574.98,1847006.79,-1.269999999999996,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200221,36.0,35.08,36.06,34.7,36.5,-3.8904,532720.44,1877753.602,-1.4200000000000017,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200220,36.51,36.5,36.9,34.58,35.29,3.4287,515160.16,1845000.1,1.2100000000000009,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200219,34.98,35.29,36.68,34.56,33.84,4.2849,665396.15,2365669.88,1.4499999999999957,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200218,31.04,33.84,33.84,30.96,30.76,10.013,493301.37,1643970.316,3.080000000000002,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200217,31.0,30.76,31.3,29.5,29.85,3.0486,561737.37,1707961.819,0.9100000000000001,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200214,27.0,29.85,30.14,26.88,27.4,8.9416,655583.92,1895891.807,2.450000000000003,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200213,28.07,27.4,28.5,27.11,27.82,-1.5097,429259.04,1197548.61,-0.4200000000000017,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200212,27.65,27.82,28.18,26.9,27.9,-0.2867,358757.82,990762.149,-0.0799999999999983,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200211,27.31,27.9,28.65,27.3,27.45,1.6393,352551.64,983322.169,0.4499999999999993,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200210,29.22,27.45,29.96,26.64,29.6,-7.2635,506179.82,1432004.636,-2.150000000000002,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200207,29.7,29.6,30.46,28.88,29.71,-0.3702,494286.84,1462180.413,-0.10999999999999943,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200206,27.3,29.71,30.49,27.15,27.76,7.0245,582222.59,1702301.858,1.9499999999999993,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200205,26.32,27.76,28.72,26.13,26.66,4.126,664741.29,1807828.955,1.1000000000000014,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200204,23.0,26.66,27.19,23.0,25.56,4.3036,789653.46,1952404.793,1.1000000000000014,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200203,25.56,25.56,25.56,25.56,28.4,-10.0,9151.0,23389.956,-2.84,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200123,30.24,28.4,30.55,28.4,31.55,-9.9842,557420.16,1644475.389,-3.150000000000002,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200122,28.91,31.55,31.55,27.5,28.68,10.007,619339.0,1829286.009,2.870000000000001,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200121,28.5,28.68,30.19,28.05,27.48,4.3668,755641.9,2184283.157,1.1999999999999993,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200120,24.58,27.48,27.48,24.58,24.98,10.008,489400.12,1300607.825,2.5,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200117,23.7,24.98,25.55,22.89,23.29,7.2563,745740.76,1791045.009,1.6900000000000013,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200116,22.71,23.29,23.29,22.59,21.17,10.0142,857168.86,1984754.609,2.1199999999999974,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200115,20.28,21.17,21.52,19.89,20.46,3.4702,454681.22,945425.148,0.7100000000000009,辽宁,化工原料,19971017,
000818.SZ,航锦科技,20200114,21.1,20.46,21.3,20.35,21.09,-2.9872,391540.33,810451.182,-0.629999999999999,辽宁,化工原料,19971017,
