数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002816.SZ,和科达,20200618,33.5,33.3,33.72,33.0,33.69,-1.1576,11135.0,37026.704,-0.39000000000000057,深圳,专用机械,20161025,
002816.SZ,和科达,20200617,33.18,33.69,33.87,32.91,33.1,1.7825,16755.0,55941.813,0.5899999999999963,深圳,专用机械,20161025,
002816.SZ,和科达,20200616,31.75,33.1,33.46,31.75,31.98,3.5022,23461.0,77043.912,1.120000000000001,深圳,专用机械,20161025,
002816.SZ,和科达,20200615,32.58,31.98,32.94,31.59,32.57,-1.8115,17611.0,56826.579,-0.5899999999999999,深圳,专用机械,20161025,
002816.SZ,和科达,20200612,31.82,32.57,32.66,31.71,32.19,1.1805,17020.0,54782.676,0.38000000000000256,深圳,专用机械,20161025,
002816.SZ,和科达,20200611,31.21,32.19,32.2,30.6,30.73,4.7511,23181.0,73483.635,1.4599999999999973,深圳,专用机械,20161025,
002816.SZ,和科达,20200610,30.62,30.73,30.99,30.4,30.72,0.0326,10905.0,33500.778,0.010000000000001563,深圳,专用机械,20161025,
002816.SZ,和科达,20200609,30.5,30.72,30.9,30.4,30.55,0.5565,8722.0,26747.564,0.16999999999999815,深圳,专用机械,20161025,
002816.SZ,和科达,20200608,30.7,30.55,31.2,30.31,30.6,-0.1634,11775.0,36025.616,-0.05000000000000071,深圳,专用机械,20161025,
002816.SZ,和科达,20200605,30.49,30.6,30.88,30.03,30.49,0.3608,8763.06,26736.131,0.11000000000000298,深圳,专用机械,20161025,
002816.SZ,和科达,20200604,31.0,30.49,31.0,30.0,30.6,-0.3595,15831.81,48256.16,-0.11000000000000298,深圳,专用机械,20161025,
002816.SZ,和科达,20200603,29.11,30.6,31.32,28.81,29.06,5.2994,24547.37,74429.186,1.5400000000000027,深圳,专用机械,20161025,
002816.SZ,和科达,20200602,29.87,29.06,29.87,28.26,29.67,-2.0559,21564.1,62277.035,-0.610000000000003,深圳,专用机械,20161025,
