数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002967.SZ,广电计量,20200618,24.8,24.63,24.95,24.28,24.8,-0.6855,36899.14,90783.656,-0.1700000000000017,广东,综合类,20191108,
002967.SZ,广电计量,20200617,25.36,24.8,25.49,24.45,25.5,-2.7451,61116.15,151712.594,-0.6999999999999993,广东,综合类,20191108,
002967.SZ,广电计量,20200616,25.14,25.5,25.75,25.0,25.55,-0.1957,52402.11,133155.338,-0.05000000000000071,广东,综合类,20191108,
002967.SZ,广电计量,20200615,26.42,25.55,26.42,25.12,24.85,2.8169,87719.17,225574.121,0.6999999999999993,广东,综合类,20191108,
002967.SZ,广电计量,20200612,24.55,24.85,24.9,24.01,25.04,-0.7588,40942.25,100215.92,-0.18999999999999773,广东,综合类,20191108,
002967.SZ,广电计量,20200611,25.93,25.04,25.93,24.73,25.97,-3.5811,69863.91,176008.084,-0.9299999999999997,广东,综合类,20191108,
002967.SZ,广电计量,20200610,26.64,25.97,26.89,25.97,26.68,-2.6612,38849.2,102065.977,-0.7100000000000009,广东,综合类,20191108,
002967.SZ,广电计量,20200609,26.5,26.68,26.86,25.8,26.3,1.4449,37574.91,98920.973,0.379999999999999,广东,综合类,20191108,
002967.SZ,广电计量,20200608,26.08,26.3,27.26,26.08,26.0,1.1538,43285.84,114910.106,0.3000000000000007,广东,综合类,20191108,
002967.SZ,广电计量,20200605,25.94,26.0,26.16,25.76,25.97,0.1155,20478.8,53176.265,0.030000000000001137,广东,综合类,20191108,
002967.SZ,广电计量,20200604,25.6,25.97,26.33,25.32,25.46,2.0031,30269.14,78386.444,0.509999999999998,广东,综合类,20191108,
002967.SZ,广电计量,20200603,26.16,25.46,26.17,25.13,25.98,-2.0015,45086.13,114860.887,-0.5199999999999996,广东,综合类,20191108,
002967.SZ,广电计量,20200602,26.37,25.98,26.54,25.84,26.28,-1.1416,30071.8,78502.552,-0.3000000000000007,广东,综合类,20191108,
002967.SZ,广电计量,20200601,25.8,26.28,26.5,25.54,25.53,2.9377,40201.18,104921.591,0.75,广东,综合类,20191108,
002967.SZ,广电计量,20200529,25.15,25.53,25.63,25.06,25.39,0.5514,39600.57,100676.665,0.14000000000000057,广东,综合类,20191108,
002967.SZ,广电计量,20200528,25.33,25.39,26.35,24.9,25.51,-0.4704,41619.65,106619.475,-0.120000000000001,广东,综合类,20191108,
002967.SZ,广电计量,20200527,27.92,25.51,27.93,25.21,27.87,-8.4679,86733.11,227630.96,-2.3599999999999994,广东,综合类,20191108,
002967.SZ,广电计量,20200526,26.94,27.87,27.96,26.5,26.76,4.148,33591.17,92552.169,1.1099999999999994,广东,综合类,20191108,
002967.SZ,广电计量,20200525,26.43,26.76,26.97,25.8,26.45,1.172,30004.22,79390.424,0.3100000000000023,广东,综合类,20191108,
002967.SZ,广电计量,20200522,27.52,26.45,27.9,26.1,27.61,-4.2014,46042.6,122758.925,-1.1600000000000001,广东,综合类,20191108,
002967.SZ,广电计量,20200521,27.66,27.61,28.42,27.35,27.59,0.0725,44565.04,124386.717,0.019999999999999574,广东,综合类,20191108,
002967.SZ,广电计量,20200520,29.27,27.59,29.45,27.27,29.29,-5.804,70639.06,199473.925,-1.6999999999999993,广东,综合类,20191108,
002967.SZ,广电计量,20200519,28.28,29.29,29.77,28.07,28.38,3.2065,59586.91,173131.23,0.9100000000000001,广东,综合类,20191108,
002967.SZ,广电计量,20200518,27.16,28.38,28.68,26.86,27.27,4.0704,52531.61,146354.21,1.1099999999999994,广东,综合类,20191108,
002967.SZ,广电计量,20200515,27.05,27.27,27.7,26.68,26.8,1.7537,46117.17,126266.643,0.46999999999999886,广东,综合类,20191108,
002967.SZ,广电计量,20200514,26.77,26.8,27.35,26.59,26.85,-0.1862,35360.77,95361.931,-0.05000000000000071,广东,综合类,20191108,
002967.SZ,广电计量,20200513,26.28,26.85,27.1,25.88,26.2,2.4809,46762.11,124856.425,0.6500000000000021,广东,综合类,20191108,
002967.SZ,广电计量,20200512,25.33,26.2,26.2,25.06,25.35,3.3531,44743.74,114808.109,0.8499999999999979,广东,综合类,20191108,
002967.SZ,广电计量,20200511,26.33,25.35,27.1,25.02,26.17,-3.1334,74149.0,191285.086,-0.8200000000000003,广东,综合类,20191108,
002967.SZ,广电计量,20200508,26.04,26.17,26.49,25.76,25.81,1.3948,35057.94,91655.2,0.360000000000003,广东,综合类,20191108,
