数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600791.SH,京能置业,20200618,3.52,3.58,3.58,3.48,3.52,1.7045,37189.6,13159.43,0.06000000000000005,北京,全国地产,19970130,
600791.SH,京能置业,20200617,3.52,3.52,3.55,3.49,3.52,0.0,21833.0,7674.035,0.0,北京,全国地产,19970130,
600791.SH,京能置业,20200616,3.48,3.52,3.56,3.48,3.5,0.5714,28841.0,10103.481,0.020000000000000018,北京,全国地产,19970130,
600791.SH,京能置业,20200615,3.47,3.5,3.56,3.46,3.48,0.5747,38031.63,13386.917,0.020000000000000018,北京,全国地产,19970130,
600791.SH,京能置业,20200612,3.43,3.48,3.5,3.41,3.49,-0.2865,21238.8,7332.184,-0.010000000000000231,北京,全国地产,19970130,
600791.SH,京能置业,20200611,3.52,3.49,3.55,3.48,3.52,-0.8523,21198.23,7444.522,-0.029999999999999805,北京,全国地产,19970130,
600791.SH,京能置业,20200610,3.46,3.52,3.57,3.45,3.46,1.7341,50298.27,17666.624,0.06000000000000005,北京,全国地产,19970130,
600791.SH,京能置业,20200609,3.47,3.46,3.49,3.44,3.46,0.0,15999.0,5540.072,0.0,北京,全国地产,19970130,
600791.SH,京能置业,20200608,3.49,3.46,3.51,3.46,3.49,-0.8596,15622.01,5432.223,-0.03000000000000025,北京,全国地产,19970130,
600791.SH,京能置业,20200605,3.51,3.49,3.53,3.46,3.51,-0.5698,19905.0,6937.036,-0.019999999999999574,北京,全国地产,19970130,
600791.SH,京能置业,20200604,3.52,3.51,3.58,3.49,3.49,0.5731,21007.97,7396.916,0.019999999999999574,北京,全国地产,19970130,
600791.SH,京能置业,20200603,3.51,3.49,3.54,3.47,3.51,-0.5698,31982.35,11247.288,-0.019999999999999574,北京,全国地产,19970130,
600791.SH,京能置业,20200602,3.45,3.51,3.54,3.45,3.45,1.7391,28734.37,10069.249,0.05999999999999961,北京,全国地产,19970130,
600791.SH,京能置业,20200601,3.42,3.45,3.49,3.41,3.42,0.8772,26478.0,9123.42,0.03000000000000025,北京,全国地产,19970130,
600791.SH,京能置业,20200529,3.34,3.42,3.45,3.32,3.36,1.7857,23333.0,7975.85,0.06000000000000005,北京,全国地产,19970130,
600791.SH,京能置业,20200528,3.34,3.36,3.43,3.32,3.39,-0.885,17545.46,5913.695,-0.03000000000000025,北京,全国地产,19970130,
600791.SH,京能置业,20200527,3.38,3.39,3.45,3.34,3.36,0.8929,21165.0,7185.359,0.03000000000000025,北京,全国地产,19970130,
600791.SH,京能置业,20200526,3.28,3.36,3.37,3.27,3.27,2.7523,18473.26,6173.507,0.08999999999999986,北京,全国地产,19970130,
600791.SH,京能置业,20200525,3.29,3.27,3.29,3.21,3.28,-0.3049,16596.0,5397.746,-0.009999999999999787,北京,全国地产,19970130,
600791.SH,京能置业,20200522,3.32,3.28,3.32,3.26,3.31,-0.9063,17329.0,5703.927,-0.03000000000000025,北京,全国地产,19970130,
600791.SH,京能置业,20200521,3.34,3.31,3.36,3.31,3.34,-0.8982,15203.62,5063.945,-0.029999999999999805,北京,全国地产,19970130,
600791.SH,京能置业,20200520,3.36,3.34,3.37,3.33,3.37,-0.8902,15047.0,5044.622,-0.03000000000000025,北京,全国地产,19970130,
600791.SH,京能置业,20200519,3.36,3.37,3.4,3.33,3.36,0.2976,19054.0,6388.114,0.010000000000000231,北京,全国地产,19970130,
600791.SH,京能置业,20200518,3.4,3.36,3.41,3.35,3.38,-0.5917,14219.98,4814.363,-0.020000000000000018,北京,全国地产,19970130,
600791.SH,京能置业,20200515,3.35,3.38,3.4,3.35,3.35,0.8955,23127.75,7820.651,0.029999999999999805,北京,全国地产,19970130,
600791.SH,京能置业,20200514,3.33,3.35,3.36,3.31,3.34,0.2994,15312.87,5111.456,0.010000000000000231,北京,全国地产,19970130,
600791.SH,京能置业,20200513,3.32,3.34,3.35,3.31,3.34,0.0,12652.01,4210.962,0.0,北京,全国地产,19970130,
600791.SH,京能置业,20200512,3.34,3.34,3.36,3.3,3.35,-0.2985,17221.0,5738.998,-0.010000000000000231,北京,全国地产,19970130,
600791.SH,京能置业,20200511,3.37,3.35,3.39,3.33,3.38,-0.8876,16627.41,5589.271,-0.029999999999999805,北京,全国地产,19970130,
600791.SH,京能置业,20200508,3.38,3.38,3.39,3.35,3.35,0.8955,19401.0,6542.821,0.029999999999999805,北京,全国地产,19970130,
600791.SH,京能置业,20200507,3.38,3.35,3.38,3.34,3.38,-0.8876,17002.0,5701.357,-0.029999999999999805,北京,全国地产,19970130,
600791.SH,京能置业,20200506,3.38,3.38,3.4,3.3,3.39,-0.295,33672.87,11265.429,-0.010000000000000231,北京,全国地产,19970130,
600791.SH,京能置业,20200430,3.31,3.39,3.39,3.31,3.3,2.7273,22770.52,7634.745,0.0900000000000003,北京,全国地产,19970130,
600791.SH,京能置业,20200429,3.25,3.3,3.32,3.24,3.28,0.6098,20180.24,6635.782,0.020000000000000018,北京,全国地产,19970130,
600791.SH,京能置业,20200428,3.34,3.28,3.39,3.22,3.33,-1.5015,32275.21,10648.419,-0.050000000000000266,北京,全国地产,19970130,
600791.SH,京能置业,20200427,3.4,3.33,3.42,3.33,3.4,-2.0588,27988.01,9448.058,-0.06999999999999984,北京,全国地产,19970130,
