数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
601126.SH,四方股份,20200618,6.08,6.2,6.2,6.02,6.04,2.649,60908.08,37180.21,0.16000000000000014,北京,电气设备,20101231,
601126.SH,四方股份,20200617,6.04,6.04,6.08,5.98,6.06,-0.33,38131.85,22953.65,-0.019999999999999574,北京,电气设备,20101231,
601126.SH,四方股份,20200616,6.01,6.06,6.07,5.98,5.97,1.5075,32277.0,19488.706,0.08999999999999986,北京,电气设备,20101231,
601126.SH,四方股份,20200615,6.01,5.97,6.07,5.96,6.05,-1.3223,39205.0,23548.778,-0.08000000000000007,北京,电气设备,20101231,
601126.SH,四方股份,20200612,6.0,6.05,6.08,5.91,6.1,-0.8197,36527.04,21928.383,-0.04999999999999982,北京,电气设备,20101231,
601126.SH,四方股份,20200611,6.27,6.1,6.28,6.06,6.23,-2.0867,57199.99,35102.433,-0.13000000000000078,北京,电气设备,20101231,
601126.SH,四方股份,20200610,6.22,6.23,6.28,6.15,6.2,0.4839,54457.83,33891.707,0.03000000000000025,北京,电气设备,20101231,
601126.SH,四方股份,20200609,6.24,6.2,6.29,6.15,6.24,-0.641,48624.0,30051.014,-0.040000000000000036,北京,电气设备,20101231,
601126.SH,四方股份,20200608,6.07,6.24,6.33,6.06,6.05,3.1405,115502.32,71732.712,0.1900000000000004,北京,电气设备,20101231,
601126.SH,四方股份,20200605,6.02,6.05,6.1,6.02,6.05,0.0,41969.66,25427.319,0.0,北京,电气设备,20101231,
601126.SH,四方股份,20200604,6.08,6.05,6.1,6.01,6.06,-0.165,46056.2,27865.125,-0.009999999999999787,北京,电气设备,20101231,
601126.SH,四方股份,20200603,6.09,6.06,6.15,6.03,6.09,-0.4926,71676.63,43704.742,-0.03000000000000025,北京,电气设备,20101231,
601126.SH,四方股份,20200602,5.91,6.09,6.24,5.86,5.9,3.2203,124503.14,75409.637,0.1899999999999995,北京,电气设备,20101231,
601126.SH,四方股份,20200601,5.75,5.9,5.9,5.73,5.76,2.4306,69788.81,40851.246,0.14000000000000057,北京,电气设备,20101231,
601126.SH,四方股份,20200529,5.86,5.76,5.87,5.76,5.83,-1.2007,45121.11,26186.627,-0.07000000000000028,北京,电气设备,20101231,
601126.SH,四方股份,20200528,5.94,5.83,5.95,5.74,5.92,-1.5203,84141.81,49027.875,-0.08999999999999986,北京,电气设备,20101231,
601126.SH,四方股份,20200527,6.05,5.92,6.11,5.9,6.07,-2.4712,58100.38,34801.341,-0.15000000000000036,北京,电气设备,20101231,
601126.SH,四方股份,20200526,6.0,6.07,6.09,5.99,5.97,1.675,54848.42,33064.077,0.10000000000000053,北京,电气设备,20101231,
601126.SH,四方股份,20200525,6.14,5.97,6.14,5.93,6.14,-2.7687,69885.89,41932.723,-0.16999999999999993,北京,电气设备,20101231,
601126.SH,四方股份,20200522,6.3,6.14,6.3,6.0,6.3,-2.5397,107722.86,66143.062,-0.16000000000000014,北京,电气设备,20101231,
601126.SH,四方股份,20200521,6.28,6.3,6.36,6.25,6.26,0.639,74676.43,46947.175,0.040000000000000036,北京,电气设备,20101231,
601126.SH,四方股份,20200520,6.3,6.26,6.43,6.25,6.3,-0.6349,87332.52,55374.773,-0.040000000000000036,北京,电气设备,20101231,
601126.SH,四方股份,20200519,6.33,6.3,6.39,6.23,6.27,0.4785,88684.08,55822.803,0.03000000000000025,北京,电气设备,20101231,
601126.SH,四方股份,20200518,6.48,6.27,6.55,6.26,6.53,-3.9816,132912.37,84794.339,-0.2600000000000007,北京,电气设备,20101231,
601126.SH,四方股份,20200515,6.69,6.53,6.69,6.53,6.65,-1.8045,116628.35,76989.115,-0.1200000000000001,北京,电气设备,20101231,
601126.SH,四方股份,20200514,6.52,6.65,6.74,6.46,6.62,0.4532,152020.64,100213.92,0.03000000000000025,北京,电气设备,20101231,
601126.SH,四方股份,20200513,6.48,6.62,6.69,6.48,6.56,0.9146,147152.93,97290.808,0.0600000000000005,北京,电气设备,20101231,
601126.SH,四方股份,20200512,6.57,6.56,6.59,6.32,6.57,-0.1522,137665.69,88995.009,-0.010000000000000675,北京,电气设备,20101231,
601126.SH,四方股份,20200511,6.73,6.57,6.73,6.5,6.62,-0.7553,137930.67,91035.655,-0.04999999999999982,北京,电气设备,20101231,
601126.SH,四方股份,20200508,6.55,6.62,6.67,6.47,6.49,2.0031,176179.7,115981.226,0.1299999999999999,北京,电气设备,20101231,
601126.SH,四方股份,20200507,6.66,6.49,6.73,6.46,6.69,-2.9895,218138.09,143828.8,-0.20000000000000018,北京,电气设备,20101231,
601126.SH,四方股份,20200506,6.54,6.69,6.81,6.51,6.73,-0.5944,267860.3,177676.576,-0.040000000000000036,北京,电气设备,20101231,
601126.SH,四方股份,20200430,6.58,6.73,6.94,6.38,6.66,1.0511,395834.99,261312.592,0.07000000000000028,北京,电气设备,20101231,
601126.SH,四方股份,20200429,6.7,6.66,7.09,6.61,7.05,-5.5319,366722.32,249064.681,-0.3899999999999997,北京,电气设备,20101231,
601126.SH,四方股份,20200428,7.05,7.05,7.34,7.05,7.83,-9.9617,577069.44,409589.612,-0.7800000000000002,北京,电气设备,20101231,
601126.SH,四方股份,20200427,8.8,7.83,8.8,7.83,8.7,-10.0,762428.92,632328.653,-0.8699999999999992,北京,电气设备,20101231,
601126.SH,四方股份,20200424,8.55,8.7,8.7,8.31,7.91,9.9874,704447.63,607184.485,0.7899999999999991,北京,电气设备,20101231,
601126.SH,四方股份,20200423,7.6,7.91,7.91,7.54,7.19,10.0139,169802.1,133080.526,0.7199999999999998,北京,电气设备,20101231,
601126.SH,四方股份,20200422,6.45,7.19,7.19,6.36,6.54,9.9388,293895.76,208034.25,0.6500000000000004,北京,电气设备,20101231,
601126.SH,四方股份,20200421,6.46,6.54,6.57,6.26,6.52,0.3067,119355.73,76749.63,0.020000000000000462,北京,电气设备,20101231,
601126.SH,四方股份,20200420,6.28,6.52,6.54,6.28,6.32,3.1646,117835.28,76132.193,0.1999999999999993,北京,电气设备,20101231,
601126.SH,四方股份,20200417,6.56,6.32,6.62,6.31,6.46,-2.1672,123816.04,79316.641,-0.13999999999999968,北京,电气设备,20101231,
601126.SH,四方股份,20200416,6.08,6.46,6.53,6.05,6.15,5.0407,200074.16,127864.639,0.3099999999999996,北京,电气设备,20101231,
601126.SH,四方股份,20200415,6.12,6.15,6.28,6.08,6.12,0.4902,77252.8,47729.855,0.03000000000000025,北京,电气设备,20101231,
601126.SH,四方股份,20200414,6.03,6.12,6.23,6.03,6.03,1.4925,57422.78,35230.815,0.08999999999999986,北京,电气设备,20101231,
601126.SH,四方股份,20200413,5.9,6.03,6.08,5.9,6.03,0.0,45157.78,27192.467,0.0,北京,电气设备,20101231,
601126.SH,四方股份,20200410,6.2,6.03,6.26,6.01,6.27,-3.8278,90927.86,55578.616,-0.23999999999999932,北京,电气设备,20101231,
601126.SH,四方股份,20200409,6.18,6.27,6.38,6.15,6.15,1.9512,108778.51,68382.568,0.11999999999999922,北京,电气设备,20101231,
601126.SH,四方股份,20200408,6.22,6.15,6.27,6.12,6.24,-1.4423,71747.32,44378.791,-0.08999999999999986,北京,电气设备,20101231,
601126.SH,四方股份,20200407,6.19,6.24,6.29,6.12,6.04,3.3113,90793.33,56333.623,0.20000000000000018,北京,电气设备,20101231,
601126.SH,四方股份,20200403,6.14,6.04,6.2,6.01,6.2,-2.5806,75755.11,46190.042,-0.16000000000000014,北京,电气设备,20101231,
601126.SH,四方股份,20200402,5.95,6.2,6.25,5.92,5.94,4.3771,95075.23,58175.105,0.2599999999999998,北京,电气设备,20101231,
601126.SH,四方股份,20200401,5.93,5.94,6.07,5.88,5.94,0.0,67148.7,40152.269,0.0,北京,电气设备,20101231,
601126.SH,四方股份,20200331,6.25,5.94,6.25,5.94,6.19,-4.0388,86920.18,52816.324,-0.25,北京,电气设备,20101231,
601126.SH,四方股份,20200330,6.01,6.19,6.35,5.86,6.14,0.8143,125593.08,76607.027,0.05000000000000071,北京,电气设备,20101231,
601126.SH,四方股份,20200327,6.21,6.14,6.36,6.03,6.09,0.821,144375.87,89532.773,0.04999999999999982,北京,电气设备,20101231,
601126.SH,四方股份,20200326,6.35,6.09,6.35,6.07,6.44,-5.4348,139485.25,86302.43,-0.35000000000000053,北京,电气设备,20101231,
601126.SH,四方股份,20200325,6.6,6.44,6.63,6.21,6.49,-0.7704,173216.37,111543.058,-0.04999999999999982,北京,电气设备,20101231,
601126.SH,四方股份,20200324,6.82,6.49,6.87,6.16,6.71,-3.2787,228243.53,148441.408,-0.21999999999999975,北京,电气设备,20101231,
601126.SH,四方股份,20200323,6.85,6.71,7.16,6.5,7.2,-6.8056,276745.16,188177.74,-0.4900000000000002,北京,电气设备,20101231,
601126.SH,四方股份,20200320,6.9,7.2,7.48,6.85,6.91,4.1968,377965.71,272564.703,0.29000000000000004,北京,电气设备,20101231,
601126.SH,四方股份,20200319,6.76,6.91,6.97,6.41,6.79,1.7673,236837.5,158785.516,0.1200000000000001,北京,电气设备,20101231,
601126.SH,四方股份,20200318,6.76,6.79,7.17,6.66,6.83,-0.5857,323617.72,222539.61,-0.040000000000000036,北京,电气设备,20101231,
601126.SH,四方股份,20200317,6.55,6.83,6.95,6.15,6.39,6.8858,279018.89,185457.905,0.4400000000000004,北京,电气设备,20101231,
601126.SH,四方股份,20200316,6.98,6.39,7.08,6.36,6.85,-6.7153,306227.45,209445.415,-0.45999999999999996,北京,电气设备,20101231,
