数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002674.SZ,兴业科技,20200618,10.31,9.9,10.31,9.85,10.02,-1.1976,20300.8,20315.716,-0.11999999999999922,福建,纺织,20120507,
002674.SZ,兴业科技,20200617,9.95,10.02,10.42,9.91,10.06,-0.3976,39833.4,40435.386,-0.040000000000000924,福建,纺织,20120507,
002674.SZ,兴业科技,20200616,9.5,10.06,10.43,9.5,9.48,6.1181,53313.72,53574.032,0.5800000000000001,福建,纺织,20120507,
002674.SZ,兴业科技,20200615,9.22,9.48,9.52,9.15,9.07,4.5204,31116.89,29030.957,0.41000000000000014,福建,纺织,20120507,
002674.SZ,兴业科技,20200612,8.9,9.07,9.16,8.83,9.09,-0.22,14916.99,13455.98,-0.019999999999999574,福建,纺织,20120507,
002674.SZ,兴业科技,20200611,8.84,9.09,9.24,8.84,8.9,2.1348,23235.37,21021.092,0.1899999999999995,福建,纺织,20120507,
002674.SZ,兴业科技,20200610,8.93,8.9,8.99,8.84,8.96,-0.6696,14110.0,12580.994,-0.0600000000000005,福建,纺织,20120507,
002674.SZ,兴业科技,20200609,9.17,8.96,9.18,8.88,9.07,-1.2128,18536.0,16638.176,-0.10999999999999943,福建,纺织,20120507,
002674.SZ,兴业科技,20200608,9.2,9.07,9.33,8.88,9.2,-1.413,32594.31,29534.917,-0.129999999999999,福建,纺织,20120507,
002674.SZ,兴业科技,20200605,9.3,9.2,9.44,9.09,9.24,-0.4329,26175.3,24209.696,-0.040000000000000924,福建,纺织,20120507,
002674.SZ,兴业科技,20200604,9.42,9.24,9.56,9.17,9.14,1.0941,46248.26,43084.398,0.09999999999999964,福建,纺织,20120507,
002674.SZ,兴业科技,20200603,9.12,9.14,9.57,9.03,9.11,0.3293,77771.56,72211.9,0.030000000000001137,福建,纺织,20120507,
002674.SZ,兴业科技,20200602,8.3,9.11,9.11,8.3,8.28,10.0242,72224.59,64243.754,0.8300000000000001,福建,纺织,20120507,
002674.SZ,兴业科技,20200601,8.2,8.28,8.35,8.17,8.19,1.0989,23939.0,19783.79,0.08999999999999986,福建,纺织,20120507,
002674.SZ,兴业科技,20200529,8.34,8.19,8.39,8.15,8.34,-1.7986,20857.61,17202.989,-0.15000000000000036,福建,纺织,20120507,
002674.SZ,兴业科技,20200528,8.38,8.34,8.42,8.09,8.33,0.12,22668.0,18733.259,0.009999999999999787,福建,纺织,20120507,
002674.SZ,兴业科技,20200527,8.43,8.33,8.47,8.29,8.42,-1.0689,11668.34,9750.92,-0.08999999999999986,福建,纺织,20120507,
002674.SZ,兴业科技,20200526,8.32,8.42,8.48,8.31,8.32,1.2019,13399.32,11249.482,0.09999999999999964,福建,纺织,20120507,
002674.SZ,兴业科技,20200525,8.43,8.32,8.7,8.32,8.74,-4.8055,24976.0,21121.76,-0.41999999999999993,福建,纺织,20120507,
002674.SZ,兴业科技,20200522,8.88,8.74,8.88,8.3,8.99,-2.7809,55158.3,47285.867,-0.25,福建,纺织,20120507,
002674.SZ,兴业科技,20200521,8.6732,8.9924,9.1801,8.5887,8.6732,3.6803,75390.44,71578.438,0.3192000000000004,福建,纺织,20120507,
002674.SZ,兴业科技,20200520,8.6638,8.6732,8.7295,8.4949,8.5981,0.8734,30395.61,27946.504,0.07509999999999906,福建,纺织,20120507,
002674.SZ,兴业科技,20200519,8.5887,8.5981,8.814,8.5418,8.5512,0.5485,32780.0,30262.898,0.04690000000000083,福建,纺织,20120507,
002674.SZ,兴业科技,20200518,8.1288,8.5512,8.6638,8.11,8.0725,5.93,49101.26,44204.208,0.4786999999999999,福建,纺织,20120507,
002674.SZ,兴业科技,20200515,7.8847,8.0725,8.157,7.866,7.8097,3.365,31054.75,26552.102,0.2627999999999995,福建,纺织,20120507,
002674.SZ,兴业科技,20200514,7.819,7.8097,7.8472,7.7909,7.8472,-0.4779,6756.0,5624.099,-0.037499999999999645,福建,纺织,20120507,
002674.SZ,兴业科技,20200513,7.7815,7.8472,7.8566,7.7533,7.7909,0.7226,10472.5,8720.786,0.05630000000000024,福建,纺织,20120507,
002674.SZ,兴业科技,20200512,7.8097,7.7909,7.8284,7.7064,7.8097,-0.2407,8568.6,7092.359,-0.018800000000000594,福建,纺织,20120507,
002674.SZ,兴业科技,20200511,7.8566,7.8097,7.866,7.7815,7.819,-0.1189,11711.5,9736.75,-0.009299999999999642,福建,纺织,20120507,
002674.SZ,兴业科技,20200508,7.8003,7.819,7.8472,7.7627,7.7627,0.7253,10489.92,8735.354,0.05630000000000024,福建,纺织,20120507,
002674.SZ,兴业科技,20200507,7.7721,7.7627,7.8097,7.7158,7.7533,0.1212,9664.1,8003.794,0.009399999999999409,福建,纺织,20120507,
002674.SZ,兴业科技,20200506,7.697,7.7533,7.7721,7.6501,7.7064,0.6086,10303.06,8493.157,0.04689999999999994,福建,纺织,20120507,
002674.SZ,兴业科技,20200430,7.6125,7.7064,7.7252,7.6125,7.5938,1.4828,12318.34,10079.331,0.11260000000000048,福建,纺织,20120507,
002674.SZ,兴业科技,20200429,7.7064,7.5938,7.819,7.5656,7.7158,-1.5812,14155.41,11542.294,-0.12199999999999989,福建,纺织,20120507,
002674.SZ,兴业科技,20200428,7.9035,7.7158,7.9505,7.4436,7.9505,-2.952,17995.4,14757.235,-0.23470000000000013,福建,纺织,20120507,
002674.SZ,兴业科技,20200427,7.9411,7.9505,7.988,7.8566,7.8941,0.7145,13470.32,11378.236,0.056400000000000006,福建,纺织,20120507,
002674.SZ,兴业科技,20200424,8.1194,7.8941,8.1851,7.8378,8.1663,-3.3332,19767.52,16848.916,-0.2721999999999998,福建,纺织,20120507,
002674.SZ,兴业科技,20200423,8.2602,8.1663,8.2884,8.1476,8.2414,-0.9113,16206.0,14170.58,-0.07510000000000083,福建,纺织,20120507,
002674.SZ,兴业科技,20200422,8.1663,8.2414,8.2602,8.1382,8.2133,0.3421,14727.79,12884.909,0.028100000000000236,福建,纺织,20120507,
002674.SZ,兴业科技,20200421,8.1288,8.2133,8.2227,8.1288,8.157,0.6902,18360.51,15998.792,0.05630000000000024,福建,纺织,20120507,
002674.SZ,兴业科技,20200420,8.1194,8.157,8.2133,8.0349,8.0631,1.1646,20144.5,17465.122,0.09389999999999965,福建,纺织,20120507,
002674.SZ,兴业科技,20200417,8.1288,8.0631,8.1757,8.0537,8.0819,-0.2326,18360.0,15873.654,-0.018799999999998818,福建,纺织,20120507,
002674.SZ,兴业科技,20200416,8.2133,8.0819,8.2133,8.0537,8.2321,-1.8246,19787.0,17129.136,-0.15020000000000167,福建,纺织,20120507,
002674.SZ,兴业科技,20200415,8.3353,8.2321,8.3916,8.2227,8.4667,-2.7709,27646.07,24408.843,-0.2345999999999986,福建,纺织,20120507,
002674.SZ,兴业科技,20200414,7.9129,8.4667,8.6357,7.9129,8.1288,4.1568,51716.46,45451.62,0.3378999999999994,福建,纺织,20120507,
002674.SZ,兴业科技,20200413,8.5136,8.1288,8.5136,8.1006,8.6732,-6.2768,55217.0,48648.746,-0.5443999999999996,福建,纺织,20120507,
002674.SZ,兴业科技,20200410,8.5981,8.6732,8.9548,8.5136,9.4617,-8.3336,126074.83,115924.525,-0.7885000000000009,福建,纺织,20120507,
002674.SZ,兴业科技,20200409,10.8791,9.4617,10.8791,9.4617,10.513,-10.0,183541.02,199627.036,-1.0512999999999995,福建,纺织,20120507,
002674.SZ,兴业科技,20200408,9.5743,10.513,10.5881,9.5743,9.687,8.5269,94962.68,101700.323,0.8260000000000005,福建,纺织,20120507,
002674.SZ,兴业科技,20200407,9.3397,9.687,9.7339,9.2176,9.1989,5.3061,56763.2,57278.747,0.4880999999999993,福建,纺织,20120507,
002674.SZ,兴业科技,20200403,8.936,9.1989,9.4711,8.8797,8.936,2.942,58309.69,57227.853,0.26290000000000013,福建,纺织,20120507,
002674.SZ,兴业科技,20200402,8.7483,8.936,8.9736,8.5794,8.6263,3.5902,37591.45,35185.029,0.3096999999999994,福建,纺织,20120507,
002674.SZ,兴业科技,20200401,8.6638,8.6263,8.7577,8.4761,8.7295,-1.1822,30390.91,27939.177,-0.10319999999999929,福建,纺织,20120507,
002674.SZ,兴业科技,20200331,8.3071,8.7295,8.8046,8.2696,8.3259,4.8475,44741.42,40681.963,0.40359999999999907,福建,纺织,20120507,
002674.SZ,兴业科技,20200330,8.0819,8.3259,8.3635,8.0349,8.2039,1.4871,24925.0,21876.493,0.12199999999999989,福建,纺织,20120507,
002674.SZ,兴业科技,20200327,8.0162,8.2039,8.2227,8.0162,7.9598,3.0667,26042.4,22553.562,0.24410000000000043,福建,纺织,20120507,
