数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600634.SH,*ST富控,20200618,1.05,1.08,1.1,1.05,1.05,2.8571,72664.82,7904.317,0.030000000000000027,上海,互联网,19930304,
600634.SH,*ST富控,20200617,1.07,1.05,1.09,1.03,1.08,-2.7778,74650.01,7858.744,-0.030000000000000027,上海,互联网,19930304,
600634.SH,*ST富控,20200616,1.11,1.08,1.11,1.08,1.1,-1.8182,36934.0,4032.682,-0.020000000000000018,上海,互联网,19930304,
600634.SH,*ST富控,20200615,1.14,1.1,1.16,1.1,1.12,-1.7857,37769.68,4245.673,-0.020000000000000018,上海,互联网,19930304,
600634.SH,*ST富控,20200612,1.13,1.12,1.13,1.1,1.14,-1.7544,35924.29,4009.181,-0.019999999999999796,上海,互联网,19930304,
600634.SH,*ST富控,20200611,1.12,1.14,1.15,1.12,1.13,0.885,49684.22,5654.331,0.010000000000000009,上海,互联网,19930304,
600634.SH,*ST富控,20200610,1.2,1.13,1.21,1.12,1.18,-4.2373,103179.6,11940.717,-0.050000000000000044,上海,互联网,19930304,
600634.SH,*ST富控,20200609,1.15,1.18,1.18,1.12,1.12,5.3571,67421.4,7884.865,0.05999999999999983,上海,互联网,19930304,
600634.SH,*ST富控,20200608,1.06,1.12,1.12,1.05,1.07,4.6729,75280.0,8279.973,0.050000000000000044,上海,互联网,19930304,
600634.SH,*ST富控,20200605,1.12,1.07,1.13,1.07,1.13,-5.3097,118254.78,12779.926,-0.05999999999999983,上海,互联网,19930304,
600634.SH,*ST富控,20200604,1.12,1.13,1.14,1.11,1.14,-0.8772,38319.0,4308.881,-0.010000000000000009,上海,互联网,19930304,
600634.SH,*ST富控,20200603,1.12,1.14,1.14,1.1,1.13,0.885,36471.6,4103.642,0.010000000000000009,上海,互联网,19930304,
600634.SH,*ST富控,20200602,1.13,1.13,1.16,1.12,1.12,0.8929,59429.6,6746.109,0.009999999999999787,上海,互联网,19930304,
600634.SH,*ST富控,20200601,1.12,1.12,1.14,1.1,1.13,-0.885,44795.0,5003.36,-0.009999999999999787,上海,互联网,19930304,
600634.SH,*ST富控,20200529,1.11,1.13,1.15,1.11,1.15,-1.7391,36585.01,4141.093,-0.020000000000000018,上海,互联网,19930304,
600634.SH,*ST富控,20200528,1.18,1.15,1.18,1.14,1.19,-3.3613,43269.61,5026.082,-0.040000000000000036,上海,互联网,19930304,
600634.SH,*ST富控,20200527,1.19,1.19,1.2,1.16,1.19,0.0,50837.0,6002.923,0.0,上海,互联网,19930304,
600634.SH,*ST富控,20200526,1.19,1.19,1.25,1.17,1.19,0.0,116477.93,13958.096,0.0,上海,互联网,19930304,
600634.SH,*ST富控,20200525,1.12,1.19,1.19,1.12,1.13,5.3097,93866.84,11079.024,0.06000000000000005,上海,互联网,19930304,
600634.SH,*ST富控,20200522,1.11,1.13,1.14,1.11,1.11,1.8018,42828.0,4809.063,0.019999999999999796,上海,互联网,19930304,
600634.SH,*ST富控,20200521,1.1,1.11,1.14,1.09,1.12,-0.8929,41927.0,4676.445,-0.010000000000000009,上海,互联网,19930304,
600634.SH,*ST富控,20200520,1.11,1.12,1.15,1.09,1.13,-0.885,51030.0,5714.446,-0.009999999999999787,上海,互联网,19930304,
600634.SH,*ST富控,20200519,1.08,1.13,1.13,1.08,1.09,3.6697,75124.0,8356.907,0.039999999999999813,上海,互联网,19930304,
600634.SH,*ST富控,20200518,1.06,1.09,1.11,1.04,1.07,1.8692,83479.0,9093.147,0.020000000000000018,上海,互联网,19930304,
600634.SH,*ST富控,20200515,0.99,1.07,1.07,0.99,1.02,4.902,85870.03,8902.181,0.050000000000000044,上海,互联网,19930304,
600634.SH,*ST富控,20200514,1.05,1.02,1.07,1.02,1.07,-4.6729,95590.5,9924.849,-0.050000000000000044,上海,互联网,19930304,
600634.SH,*ST富控,20200513,1.09,1.07,1.09,1.06,1.1,-2.7273,41734.74,4485.504,-0.030000000000000027,上海,互联网,19930304,
600634.SH,*ST富控,20200512,1.12,1.1,1.13,1.08,1.12,-1.7857,55490.23,6064.609,-0.020000000000000018,上海,互联网,19930304,
600634.SH,*ST富控,20200511,1.1,1.12,1.14,1.09,1.12,0.0,53199.28,5917.643,0.0,上海,互联网,19930304,
600634.SH,*ST富控,20200508,1.12,1.12,1.13,1.08,1.13,-0.885,75650.79,8372.74,-0.009999999999999787,上海,互联网,19930304,
600634.SH,*ST富控,20200507,1.11,1.13,1.13,1.11,1.08,4.6296,84908.61,9559.158,0.04999999999999982,上海,互联网,19930304,
600634.SH,*ST富控,20200506,1.13,1.08,1.13,1.06,1.11,-2.7027,89173.25,9626.056,-0.030000000000000027,上海,互联网,19930304,
600634.SH,*ST富控,20200430,1.11,1.11,1.18,1.11,1.16,-4.3103,83661.03,9501.046,-0.04999999999999982,上海,互联网,19930304,
600634.SH,*ST富控,20200429,1.12,1.16,1.18,1.12,1.13,2.6549,40077.58,4625.735,0.030000000000000027,上海,互联网,19930304,
600634.SH,*ST富控,20200428,1.15,1.13,1.18,1.1,1.16,-2.5862,66551.59,7514.301,-0.030000000000000027,上海,互联网,19930304,
600634.SH,*ST富控,20200427,1.19,1.16,1.21,1.15,1.2,-3.3333,94216.0,11121.047,-0.040000000000000036,上海,互联网,19930304,
600634.SH,*ST富控,20200424,1.1,1.2,1.22,1.1,1.16,3.4483,133880.12,15738.147,0.040000000000000036,上海,互联网,19930304,
600634.SH,*ST富控,20200423,1.19,1.16,1.19,1.14,1.2,-3.3333,119260.0,13771.562,-0.040000000000000036,上海,互联网,19930304,
600634.SH,*ST富控,20200422,1.24,1.2,1.24,1.18,1.24,-3.2258,148368.99,17634.495,-0.040000000000000036,上海,互联网,19930304,
600634.SH,*ST富控,20200421,1.25,1.24,1.27,1.23,1.25,-0.8,35216.0,4387.874,-0.010000000000000009,上海,互联网,19930304,
600634.SH,*ST富控,20200420,1.23,1.25,1.27,1.22,1.25,0.0,41624.5,5201.143,0.0,上海,互联网,19930304,
600634.SH,*ST富控,20200417,1.25,1.25,1.27,1.24,1.27,-1.5748,33388.0,4202.066,-0.020000000000000018,上海,互联网,19930304,
600634.SH,*ST富控,20200416,1.3,1.27,1.3,1.25,1.31,-3.0534,52452.38,6667.208,-0.040000000000000036,上海,互联网,19930304,
600634.SH,*ST富控,20200415,1.34,1.31,1.36,1.31,1.34,-2.2388,25582.0,3392.674,-0.030000000000000027,上海,互联网,19930304,
600634.SH,*ST富控,20200414,1.32,1.34,1.35,1.31,1.31,2.2901,26530.0,3527.218,0.030000000000000027,上海,互联网,19930304,
600634.SH,*ST富控,20200413,1.36,1.31,1.37,1.31,1.37,-4.3796,52180.0,6925.934,-0.06000000000000005,上海,互联网,19930304,
600634.SH,*ST富控,20200410,1.39,1.37,1.42,1.29,1.36,0.7353,63372.0,8697.963,0.010000000000000009,上海,互联网,19930304,
600634.SH,*ST富控,20200409,1.36,1.36,1.38,1.35,1.37,-0.7299,30150.9,4107.437,-0.010000000000000009,上海,互联网,19930304,
600634.SH,*ST富控,20200408,1.38,1.37,1.38,1.34,1.36,0.7353,38638.0,5236.75,0.010000000000000009,上海,互联网,19930304,
600634.SH,*ST富控,20200407,1.35,1.36,1.37,1.33,1.35,0.7407,64390.66,8682.732,0.010000000000000009,上海,互联网,19930304,
600634.SH,*ST富控,20200403,1.38,1.35,1.38,1.32,1.38,-2.1739,86797.44,11595.151,-0.029999999999999805,上海,互联网,19930304,
600634.SH,*ST富控,20200402,1.42,1.38,1.43,1.34,1.41,-2.1277,90647.6,12425.21,-0.030000000000000027,上海,互联网,19930304,
600634.SH,*ST富控,20200401,1.37,1.41,1.45,1.37,1.44,-2.0833,107549.83,15026.176,-0.030000000000000027,上海,互联网,19930304,
600634.SH,*ST富控,20200331,1.44,1.44,1.44,1.44,1.52,-5.2632,26762.0,3853.728,-0.08000000000000007,上海,互联网,19930304,
600634.SH,*ST富控,20200330,1.54,1.52,1.54,1.52,1.6,-5.0,67567.0,10287.681,-0.08000000000000007,上海,互联网,19930304,
600634.SH,*ST富控,20200327,1.55,1.6,1.63,1.54,1.55,3.2258,151735.13,24340.276,0.050000000000000044,上海,互联网,19930304,
600634.SH,*ST富控,20200326,1.53,1.55,1.6,1.53,1.55,0.0,97725.5,15262.162,0.0,上海,互联网,19930304,
600634.SH,*ST富控,20200325,1.59,1.55,1.62,1.52,1.56,-0.641,146494.0,22899.589,-0.010000000000000009,上海,互联网,19930304,
600634.SH,*ST富控,20200324,1.49,1.56,1.56,1.45,1.49,4.698,187574.46,28578.055,0.07000000000000006,上海,互联网,19930304,
600634.SH,*ST富控,20200323,1.53,1.49,1.59,1.47,1.51,-1.3245,209017.07,32681.293,-0.020000000000000018,上海,互联网,19930304,
600634.SH,*ST富控,20200320,1.46,1.51,1.51,1.44,1.44,4.8611,92064.0,13756.749,0.07000000000000006,上海,互联网,19930304,
600634.SH,*ST富控,20200319,1.5,1.44,1.5,1.43,1.49,-3.3557,96392.13,14004.478,-0.050000000000000044,上海,互联网,19930304,
600634.SH,*ST富控,20200318,1.43,1.49,1.49,1.42,1.42,4.9296,103053.13,15324.903,0.07000000000000006,上海,互联网,19930304,
600634.SH,*ST富控,20200317,1.4,1.42,1.43,1.36,1.43,-0.6993,42662.01,5936.436,-0.010000000000000009,上海,互联网,19930304,
600634.SH,*ST富控,20200316,1.5,1.43,1.51,1.42,1.48,-3.3784,66850.09,9797.002,-0.050000000000000044,上海,互联网,19930304,
600634.SH,*ST富控,20200313,1.39,1.48,1.49,1.39,1.46,1.3699,127370.04,18242.011,0.020000000000000018,上海,互联网,19930304,
600634.SH,*ST富控,20200312,1.51,1.46,1.52,1.46,1.54,-5.1948,125270.14,18524.424,-0.08000000000000007,上海,互联网,19930304,
600634.SH,*ST富控,20200311,1.59,1.54,1.64,1.52,1.59,-3.1447,221270.14,34735.777,-0.050000000000000044,上海,互联网,19930304,
