数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600963.SH,岳阳林纸,20200618,3.6,3.62,3.62,3.55,3.59,0.8357,107299.09,38563.838,0.03000000000000025,湖南,造纸,20040525,
600963.SH,岳阳林纸,20200617,3.61,3.59,3.62,3.58,3.61,-0.554,85913.04,30872.712,-0.020000000000000018,湖南,造纸,20040525,
600963.SH,岳阳林纸,20200616,3.51,3.61,3.64,3.51,3.5,3.1429,173559.18,62327.378,0.10999999999999988,湖南,造纸,20040525,
600963.SH,岳阳林纸,20200615,3.49,3.5,3.54,3.47,3.5,0.0,72281.98,25378.629,0.0,湖南,造纸,20040525,
600963.SH,岳阳林纸,20200612,3.49,3.5,3.52,3.46,3.51,-0.2849,93333.56,32542.609,-0.009999999999999787,湖南,造纸,20040525,
600963.SH,岳阳林纸,20200611,3.55,3.51,3.55,3.5,3.57,-1.6807,87008.52,30663.704,-0.06000000000000005,湖南,造纸,20040525,
600963.SH,岳阳林纸,20200610,3.54,3.57,3.61,3.5,3.56,0.2809,115250.53,41055.319,0.009999999999999787,湖南,造纸,20040525,
600963.SH,岳阳林纸,20200609,3.56,3.56,3.58,3.54,3.57,-0.2801,65284.31,23228.502,-0.009999999999999787,湖南,造纸,20040525,
600963.SH,岳阳林纸,20200608,3.62,3.57,3.63,3.56,3.6,-0.8333,74130.22,26618.127,-0.03000000000000025,湖南,造纸,20040525,
600963.SH,岳阳林纸,20200605,3.61,3.6,3.64,3.57,3.61,-0.277,93520.48,33642.384,-0.009999999999999787,湖南,造纸,20040525,
600963.SH,岳阳林纸,20200604,3.64,3.61,3.64,3.56,3.61,0.0,84919.08,30471.684,0.0,湖南,造纸,20040525,
600963.SH,岳阳林纸,20200603,3.65,3.61,3.66,3.6,3.63,-0.551,83675.71,30341.91,-0.020000000000000018,湖南,造纸,20040525,
600963.SH,岳阳林纸,20200602,3.6,3.63,3.67,3.58,3.6,0.8333,125830.16,45665.743,0.029999999999999805,湖南,造纸,20040525,
600963.SH,岳阳林纸,20200601,3.52,3.6,3.65,3.51,3.52,2.2727,111957.06,40191.79,0.08000000000000007,湖南,造纸,20040525,
600963.SH,岳阳林纸,20200529,3.5,3.52,3.55,3.49,3.52,0.0,60623.99,21381.988,0.0,湖南,造纸,20040525,
600963.SH,岳阳林纸,20200528,3.57,3.52,3.59,3.51,3.57,-1.4006,80303.85,28438.53,-0.04999999999999982,湖南,造纸,20040525,
600963.SH,岳阳林纸,20200527,3.57,3.57,3.58,3.52,3.55,0.5634,63598.74,22604.452,0.020000000000000018,湖南,造纸,20040525,
600963.SH,岳阳林纸,20200526,3.55,3.55,3.61,3.52,3.51,1.1396,97260.54,34720.554,0.040000000000000036,湖南,造纸,20040525,
