数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002498.SZ,汉缆股份,20200618,5.0,5.12,5.18,4.96,5.0,2.4,968400.2,492452.289,0.1200000000000001,山东,电气设备,20101109,
002498.SZ,汉缆股份,20200617,5.0297,5.0,5.0496,4.9404,5.0694,-1.369,746818.77,375100.521,-0.0693999999999999,山东,电气设备,20101109,
002498.SZ,汉缆股份,20200616,4.9206,5.0694,5.1587,4.9107,4.9206,3.024,1027745.98,524782.034,0.1487999999999996,山东,电气设备,20101109,
002498.SZ,汉缆股份,20200615,4.8611,4.9206,5.0496,4.7817,4.9008,0.404,832769.48,412228.508,0.01980000000000004,山东,电气设备,20101109,
002498.SZ,汉缆股份,20200612,4.8313,4.9008,4.9603,4.8313,4.9801,-1.5923,637870.59,314717.939,-0.07929999999999993,山东,电气设备,20101109,
002498.SZ,汉缆股份,20200611,5.0198,4.9801,5.0793,4.9603,5.0297,-0.9861,639447.08,323167.919,-0.049599999999999866,山东,电气设备,20101109,
002498.SZ,汉缆股份,20200610,5.1289,5.0297,5.1686,5.0198,5.1785,-2.8734,808345.95,413097.217,-0.1487999999999996,山东,电气设备,20101109,
002498.SZ,汉缆股份,20200609,5.0198,5.1785,5.2083,4.8809,5.0,3.57,1529683.24,778867.625,0.17849999999999966,山东,电气设备,20101109,
002498.SZ,汉缆股份,20200608,5.0694,5.0,5.1091,4.99,5.0297,-0.5905,651361.96,330140.9,-0.02970000000000006,山东,电气设备,20101109,
002498.SZ,汉缆股份,20200605,5.0099,5.0297,5.1091,4.9702,5.0595,-0.589,809499.89,410236.87,-0.029799999999999827,山东,电气设备,20101109,
002498.SZ,汉缆股份,20200604,5.1984,5.0595,5.2381,5.0397,5.2381,-3.4096,1239408.35,637116.523,-0.17860000000000031,山东,电气设备,20101109,
002498.SZ,汉缆股份,20200603,5.1885,5.2381,5.3472,5.119,5.2083,0.5722,1441077.54,761109.843,0.029799999999999827,山东,电气设备,20101109,
