数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000825.SZ,太钢不锈,20200618,3.41,3.48,3.58,3.37,3.4,2.3529,608699.15,212857.72,0.08000000000000007,山西,特种钢,19981021,
000825.SZ,太钢不锈,20200617,3.35,3.4,3.45,3.34,3.37,0.8902,323552.38,110155.006,0.029999999999999805,山西,特种钢,19981021,
000825.SZ,太钢不锈,20200616,3.29,3.37,3.39,3.28,3.29,2.4316,273091.72,91385.243,0.08000000000000007,山西,特种钢,19981021,
000825.SZ,太钢不锈,20200615,3.29,3.29,3.31,3.26,3.28,0.3049,133350.98,43869.887,0.010000000000000231,山西,特种钢,19981021,
000825.SZ,太钢不锈,20200612,3.27,3.28,3.31,3.23,3.31,-0.9063,185594.29,60756.342,-0.03000000000000025,山西,特种钢,19981021,
000825.SZ,太钢不锈,20200611,3.35,3.31,3.35,3.31,3.34,-0.8982,152762.82,50854.225,-0.029999999999999805,山西,特种钢,19981021,
000825.SZ,太钢不锈,20200610,3.35,3.34,3.36,3.32,3.36,-0.5952,111246.43,37150.423,-0.020000000000000018,山西,特种钢,19981021,
000825.SZ,太钢不锈,20200609,3.38,3.36,3.39,3.35,3.38,-0.5917,125423.49,42154.874,-0.020000000000000018,山西,特种钢,19981021,
000825.SZ,太钢不锈,20200608,3.35,3.38,3.39,3.33,3.33,1.5015,272486.29,91845.448,0.04999999999999982,山西,特种钢,19981021,
000825.SZ,太钢不锈,20200605,3.34,3.33,3.36,3.31,3.35,-0.597,160254.24,53316.021,-0.020000000000000018,山西,特种钢,19981021,
000825.SZ,太钢不锈,20200604,3.35,3.35,3.36,3.33,3.33,0.6006,128213.26,42899.377,0.020000000000000018,山西,特种钢,19981021,
000825.SZ,太钢不锈,20200603,3.36,3.33,3.38,3.32,3.35,-0.597,230884.87,77361.868,-0.020000000000000018,山西,特种钢,19981021,
000825.SZ,太钢不锈,20200602,3.35,3.35,3.35,3.32,3.34,0.2994,207477.84,69194.897,0.010000000000000231,山西,特种钢,19981021,
000825.SZ,太钢不锈,20200601,3.29,3.34,3.34,3.28,3.29,1.5198,218900.28,72781.832,0.04999999999999982,山西,特种钢,19981021,
000825.SZ,太钢不锈,20200529,3.29,3.29,3.3,3.27,3.3,-0.303,156915.21,51489.709,-0.009999999999999787,山西,特种钢,19981021,
