数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300723.SZ,一品红,20200618,42.77,41.72,42.77,41.2,42.96,-2.8864,15266.08,63737.846,-1.240000000000002,广东,化学制药,20171116,
300723.SZ,一品红,20200617,41.9,42.96,43.14,41.0,42.11,2.0185,17837.6,75715.6,0.8500000000000014,广东,化学制药,20171116,
300723.SZ,一品红,20200616,41.42,42.11,42.5,41.01,41.04,2.6072,15356.0,64068.773,1.0700000000000003,广东,化学制药,20171116,
300723.SZ,一品红,20200615,43.0,41.04,43.22,40.81,42.31,-3.0017,21776.34,91021.658,-1.2700000000000031,广东,化学制药,20171116,
300723.SZ,一品红,20200612,41.02,42.31,42.5,40.79,41.77,1.2928,16825.39,70407.102,0.5399999999999991,广东,化学制药,20171116,
300723.SZ,一品红,20200611,40.23,41.77,42.11,40.23,40.22,3.8538,21472.28,88670.911,1.5500000000000043,广东,化学制药,20171116,
300723.SZ,一品红,20200610,40.13,40.22,40.7,39.94,39.9,0.802,9278.79,37293.289,0.3200000000000003,广东,化学制药,20171116,
300723.SZ,一品红,20200609,39.98,39.9,40.22,39.52,39.72,0.4532,8620.52,34386.311,0.17999999999999972,广东,化学制药,20171116,
300723.SZ,一品红,20200608,39.12,39.72,40.09,39.08,39.09,1.6117,11217.0,44547.956,0.6299999999999955,广东,化学制药,20171116,
300723.SZ,一品红,20200605,39.44,39.09,39.71,38.5,39.42,-0.8371,10806.0,41975.338,-0.3299999999999983,广东,化学制药,20171116,
300723.SZ,一品红,20200604,39.43,39.42,39.7,39.09,39.42,0.0,5397.32,21217.037,0.0,广东,化学制药,20171116,
300723.SZ,一品红,20200603,39.1657,39.4244,40.1807,39.1657,39.1757,0.6348,9665.49,38556.979,0.24869999999999948,广东,化学制药,20171116,
300723.SZ,一品红,20200602,38.8274,39.1757,39.3846,38.509,38.7976,0.9745,8363.88,32769.736,0.37809999999999633,广东,化学制药,20171116,
300723.SZ,一品红,20200601,38.2304,38.7976,39.1856,38.1707,38.1309,1.7485,10459.59,40588.567,0.6667000000000058,广东,化学制药,20171116,
300723.SZ,一品红,20200529,38.5488,38.1309,38.6781,37.8721,38.5488,-1.0841,13282.0,50916.79,-0.41790000000000305,广东,化学制药,20171116,
300723.SZ,一品红,20200528,39.2155,38.5488,39.2951,37.693,39.106,-1.4248,10757.17,41550.456,-0.5572000000000017,广东,化学制药,20171116,
300723.SZ,一品红,20200527,39.3846,39.106,39.5239,38.9269,39.6036,-1.2565,6189.59,24375.797,-0.4975999999999985,广东,化学制药,20171116,
300723.SZ,一品红,20200526,38.907,39.6036,40.32,38.907,39.7628,-0.4004,20294.21,80329.849,-0.15919999999999845,广东,化学制药,20171116,
300723.SZ,一品红,20200525,39.8125,39.7628,39.9817,39.0364,39.8125,-0.1248,7816.0,30944.387,-0.04970000000000141,广东,化学制药,20171116,
300723.SZ,一品红,20200522,40.2603,39.8125,40.6882,39.6235,40.5588,-1.84,6634.51,26663.605,-0.746299999999998,广东,化学制药,20171116,
300723.SZ,一品红,20200521,40.4494,40.5588,41.0165,40.0115,40.2105,0.8662,8990.57,36659.981,0.3482999999999947,广东,化学制药,20171116,
300723.SZ,一品红,20200520,40.4195,40.2105,40.6285,39.7727,40.4195,-0.5171,7936.41,31987.659,-0.20899999999999608,广东,化学制药,20171116,
300723.SZ,一品红,20200519,40.4991,40.4195,41.0165,40.111,40.1508,0.6692,8062.07,32774.59,0.2687000000000026,广东,化学制药,20171116,
300723.SZ,一品红,20200518,40.9568,40.1508,41.2753,39.8225,41.4345,-3.0981,11696.01,47700.269,-1.2837000000000032,广东,化学制药,20171116,
300723.SZ,一品红,20200515,41.4643,41.4345,41.7728,40.2006,41.1857,0.6041,11376.89,46589.041,0.2488000000000028,广东,化学制药,20171116,
