数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
688008.SH,澜起科技,20200618,85.5,88.25,88.79,85.5,85.37,3.3736,39669.78,347794.462,2.8799999999999955,上海,半导体,20190722,
688008.SH,澜起科技,20200617,86.2,85.37,86.75,84.53,85.54,-0.1987,24107.18,206258.325,-0.1700000000000017,上海,半导体,20190722,
688008.SH,澜起科技,20200616,84.99,85.54,86.78,84.89,84.3,1.4709,27085.84,232037.634,1.240000000000009,上海,半导体,20190722,
688008.SH,澜起科技,20200615,87.52,84.3,87.89,84.27,88.2,-4.4218,42291.43,363196.133,-3.9000000000000057,上海,半导体,20190722,
688008.SH,澜起科技,20200612,87.18,88.2,89.38,87.18,89.78,-1.7599,25467.56,225006.091,-1.5799999999999983,上海,半导体,20190722,
688008.SH,澜起科技,20200611,88.61,89.78,90.5,87.75,88.5,1.4463,39745.84,354357.167,1.2800000000000011,上海,半导体,20190722,
688008.SH,澜起科技,20200610,91.0,88.5,91.0,88.34,90.97,-2.7152,35548.11,317657.982,-2.469999999999999,上海,半导体,20190722,
688008.SH,澜起科技,20200609,90.6,90.97,92.2,89.53,90.76,0.2314,26911.72,244437.14,0.20999999999999375,上海,半导体,20190722,
688008.SH,澜起科技,20200608,92.66,90.76,93.4,90.5,91.93,-1.2727,23154.15,212864.651,-1.1700000000000017,上海,半导体,20190722,
688008.SH,澜起科技,20200605,90.21,91.93,92.2,90.2,90.21,1.9067,25339.82,231364.28,1.720000000000013,上海,半导体,20190722,
688008.SH,澜起科技,20200604,91.98,90.21,92.22,90.0,91.6,-1.5175,27789.35,252809.101,-1.3900000000000006,上海,半导体,20190722,
688008.SH,澜起科技,20200603,94.52,91.6,94.55,91.52,93.89,-2.439,42850.87,396085.973,-2.2900000000000063,上海,半导体,20190722,
688008.SH,澜起科技,20200602,95.0,93.89,95.39,92.41,95.0,-1.1684,36774.47,344383.481,-1.1099999999999994,上海,半导体,20190722,
688008.SH,澜起科技,20200601,90.29,95.0,95.89,90.17,88.87,6.8977,36485.49,342516.067,6.1299999999999955,上海,半导体,20190722,
688008.SH,澜起科技,20200529,87.99,88.87,91.3,87.96,88.18,0.7825,24925.67,224240.922,0.6899999999999977,上海,半导体,20190722,
688008.SH,澜起科技,20200528,91.03,88.18,91.61,87.0,90.95,-3.0456,32151.27,284308.138,-2.769999999999996,上海,半导体,20190722,
688008.SH,澜起科技,20200527,92.8,90.95,93.98,90.44,93.39,-2.6127,24117.91,221191.522,-2.4399999999999977,上海,半导体,20190722,
688008.SH,澜起科技,20200526,88.6,93.39,93.47,88.3,87.57,6.6461,37362.8,342508.807,5.820000000000007,上海,半导体,20190722,
688008.SH,澜起科技,20200525,91.8,87.57,92.45,87.49,91.97,-4.7842,43224.98,383230.446,-4.400000000000006,上海,半导体,20190722,
688008.SH,澜起科技,20200522,91.21,91.97,94.39,89.8,92.0,-0.0326,30983.3,285047.408,-0.030000000000001137,上海,半导体,20190722,
688008.SH,澜起科技,20200521,99.69,92.0,100.19,91.68,99.77,-7.7879,49441.02,471614.411,-7.769999999999996,上海,半导体,20190722,
688008.SH,澜起科技,20200520,103.5,99.77,105.8,98.66,103.65,-3.7434,36795.09,374662.215,-3.8800000000000097,上海,半导体,20190722,
688008.SH,澜起科技,20200519,98.55,103.65,104.1,98.55,97.64,6.1553,45322.38,461240.558,6.010000000000005,上海,半导体,20190722,
688008.SH,澜起科技,20200518,107.35,97.64,108.0,96.55,105.08,-7.0803,56687.05,571772.766,-7.439999999999998,上海,半导体,20190722,
688008.SH,澜起科技,20200515,102.6,105.08,106.88,100.88,102.03,2.9893,39489.37,412102.787,3.049999999999997,上海,半导体,20190722,
688008.SH,澜起科技,20200514,103.5,102.03,105.0,101.99,102.99,-0.9321,22569.6,233320.276,-0.9599999999999937,上海,半导体,20190722,
688008.SH,澜起科技,20200513,102.44,102.99,105.0,102.44,103.5,-0.4928,22542.54,233554.98,-0.5100000000000051,上海,半导体,20190722,
688008.SH,澜起科技,20200512,102.33,103.5,104.88,100.0,101.1,2.3739,29750.83,305745.343,2.4000000000000057,上海,半导体,20190722,
688008.SH,澜起科技,20200511,102.23,101.1,104.95,101.01,101.36,-0.2565,29664.2,305060.211,-0.2600000000000051,上海,半导体,20190722,
688008.SH,澜起科技,20200508,103.6,101.36,106.0,101.01,101.99,-0.6177,33991.46,349884.729,-0.6299999999999955,上海,半导体,20190722,
688008.SH,澜起科技,20200507,104.8,101.99,106.55,100.8,105.5,-3.327,41124.39,422115.755,-3.510000000000005,上海,半导体,20190722,
688008.SH,澜起科技,20200506,97.8,105.5,108.0,97.1,98.23,7.401,57262.24,591591.639,7.269999999999996,上海,半导体,20190722,
688008.SH,澜起科技,20200430,93.66,98.23,99.96,93.66,92.23,6.5055,47603.59,467630.485,6.0,上海,半导体,20190722,
688008.SH,澜起科技,20200429,94.21,92.23,95.02,91.41,94.5,-2.4021,24668.24,230479.183,-2.269999999999996,上海,半导体,20190722,
688008.SH,澜起科技,20200428,91.9,94.5,97.0,77.8,92.0,2.7174,66169.58,604817.935,2.5,上海,半导体,20190722,
688008.SH,澜起科技,20200427,89.7,92.0,93.3,88.61,91.11,0.9768,27020.25,247366.348,0.8900000000000006,上海,半导体,20190722,
688008.SH,澜起科技,20200424,91.9,91.11,93.87,89.29,91.99,-0.9566,28620.92,262988.582,-0.8799999999999955,上海,半导体,20190722,
688008.SH,澜起科技,20200423,91.1,91.99,93.59,91.1,89.61,2.656,34151.06,315329.708,2.3799999999999955,上海,半导体,20190722,
688008.SH,澜起科技,20200422,86.0,89.61,90.57,85.05,86.9,3.1185,31931.96,285244.939,2.7099999999999937,上海,半导体,20190722,
688008.SH,澜起科技,20200421,87.7,86.9,87.8,85.5,88.34,-1.6301,23059.57,199833.272,-1.4399999999999977,上海,半导体,20190722,
688008.SH,澜起科技,20200420,88.25,88.34,89.41,86.9,88.0,0.3864,18200.14,160282.464,0.3400000000000034,上海,半导体,20190722,
