数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603398.SH,邦宝益智,20200618,8.98,9.05,9.09,8.85,8.98,0.7795,35421.2,31808.389,0.07000000000000028,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200617,8.89,8.98,8.99,8.77,8.91,0.7856,46317.07,41153.453,0.07000000000000028,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200616,8.9,8.91,8.94,8.83,8.85,0.678,32710.6,29043.192,0.0600000000000005,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200615,9.02,8.85,9.14,8.81,9.01,-1.7758,54460.12,48791.134,-0.16000000000000014,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200612,8.81,9.01,9.15,8.75,9.0,0.1111,44118.43,39716.548,0.009999999999999787,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200611,9.17,9.0,9.24,8.98,9.19,-2.0675,57926.15,52731.159,-0.1899999999999995,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200610,9.2,9.19,9.35,9.0,9.35,-1.7112,60490.5,55109.783,-0.16000000000000014,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200609,9.22,9.35,9.44,9.11,9.35,0.0,72264.59,66777.998,0.0,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200608,9.41,9.35,9.86,9.13,9.41,-0.6376,121752.63,116001.097,-0.0600000000000005,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200605,9.56,9.41,9.72,9.3,10.08,-6.6468,196214.23,186932.361,-0.6699999999999999,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200604,9.9,10.08,10.36,9.69,9.42,7.0064,313033.39,317110.227,0.6600000000000001,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200603,8.63,9.42,9.42,8.58,8.56,10.0467,94229.16,85826.504,0.8599999999999994,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200602,8.5,8.56,8.6,8.5,8.55,0.117,18230.2,15606.468,0.009999999999999787,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200601,8.46,8.55,8.6,8.4,8.43,1.4235,24288.68,20690.014,0.120000000000001,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200529,8.34,8.43,8.5,8.17,8.41,0.2378,20161.8,16938.666,0.019999999999999574,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200528,8.69,8.41,8.8,8.35,8.71,-3.4443,32497.12,27657.134,-0.3000000000000007,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200527,8.57,8.71,8.83,8.53,8.61,1.1614,32943.8,28652.765,0.10000000000000142,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200526,8.51,8.61,8.66,8.51,8.52,1.0563,19809.8,17015.444,0.08999999999999986,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200525,8.68,8.52,8.68,8.5,8.74,-2.5172,29341.16,25147.474,-0.22000000000000064,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200522,9.01,8.74,9.18,8.66,9.06,-3.532,49445.64,44045.916,-0.3200000000000003,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200521,8.81,9.06,9.13,8.76,8.88,2.027,73048.2,65521.086,0.17999999999999972,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200520,8.61,8.88,9.01,8.56,8.56,3.7383,60157.16,53186.077,0.3200000000000003,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200519,8.69,8.56,8.73,8.48,8.64,-0.9259,21786.8,18728.848,-0.08000000000000007,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200518,8.56,8.64,8.75,8.51,8.6,0.4651,24795.28,21435.249,0.040000000000000924,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200515,8.51,8.6,8.74,8.45,8.48,1.4151,26109.4,22372.247,0.11999999999999922,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200514,8.66,8.48,8.73,8.11,8.69,-2.4166,23723.68,20165.592,-0.20999999999999908,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200513,8.65,8.69,8.72,8.54,8.72,-0.344,12014.32,10401.549,-0.030000000000001137,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200512,8.87,8.72,8.89,8.6,8.87,-1.6911,20830.0,18154.324,-0.14999999999999858,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200511,8.95,8.87,9.04,8.79,8.99,-1.3348,29067.36,25911.293,-0.120000000000001,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200508,8.81,8.99,9.09,8.71,8.72,3.0963,42600.04,37701.293,0.2699999999999996,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200507,8.74,8.72,8.84,8.71,8.8,-0.9091,17196.28,15085.017,-0.08000000000000007,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200506,8.66,8.8,8.81,8.6,8.79,0.1138,21855.8,19078.732,0.010000000000001563,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200430,8.73,8.79,8.8,8.53,8.8,-0.1136,35812.12,31188.567,-0.010000000000001563,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200429,8.73,8.8,8.89,8.59,8.79,0.1138,23617.4,20753.056,0.010000000000001563,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200428,9.0,8.79,9.01,8.45,8.94,-1.6779,23317.2,20322.264,-0.15000000000000036,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200427,8.82,8.94,8.99,8.7,8.78,1.8223,26854.6,23833.655,0.16000000000000014,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200424,9.08,8.78,9.08,8.76,9.05,-2.9834,22928.98,20301.12,-0.27000000000000135,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200423,9.11,9.05,9.14,8.95,9.09,-0.44,31145.86,28167.162,-0.03999999999999915,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200422,8.66,9.09,9.2,8.51,8.72,4.2431,41218.28,36847.75,0.3699999999999992,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200421,8.73,8.72,8.76,8.62,8.73,-0.1145,16561.28,14376.878,-0.009999999999999787,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200420,8.73,8.73,8.78,8.66,8.64,1.0417,15313.6,13345.638,0.08999999999999986,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200417,8.73,8.64,8.79,8.6,8.71,-0.8037,20286.6,17634.872,-0.07000000000000028,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200416,8.65,8.71,8.85,8.55,8.7,0.1149,19477.6,16966.744,0.010000000000001563,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200415,8.71,8.7,8.9,8.68,8.69,0.1151,25125.16,22074.062,0.009999999999999787,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200414,8.66,8.69,8.74,8.56,8.57,1.4002,13400.24,11604.126,0.11999999999999922,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200413,8.75,8.57,8.78,8.51,8.81,-2.7242,22622.72,19423.069,-0.2400000000000002,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200410,8.84,8.81,9.04,8.6,8.84,-0.3394,36970.4,32394.174,-0.02999999999999936,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200409,8.79,8.84,8.9,8.74,8.78,0.6834,32328.28,28530.607,0.0600000000000005,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200408,8.41,8.78,8.87,8.4,8.45,3.9053,56432.54,49115.101,0.33000000000000007,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200407,8.29,8.45,8.5,8.29,8.21,2.9233,31439.05,26408.46,0.23999999999999844,广东,文教休闲,20151209,
603398.SH,邦宝益智,20200403,8.3,8.21,8.34,8.17,8.33,-1.4406,15439.61,12740.076,-0.11999999999999922,广东,文教休闲,20151209,
