数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000096.SZ,广聚能源,20200618,11.27,11.03,11.31,11.02,11.45,-3.6681,32634.78,36338.688,-0.41999999999999993,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200617,11.77,11.45,11.95,11.29,11.82,-3.1303,43196.15,50020.415,-0.370000000000001,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200616,11.43,11.82,11.87,11.33,11.52,2.6042,18395.0,21296.538,0.3000000000000007,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200615,11.55,11.52,11.7,11.36,11.69,-1.4542,19910.97,22903.966,-0.16999999999999993,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200612,11.43,11.69,11.88,11.3,11.9,-1.7647,34334.01,39947.207,-0.21000000000000085,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200611,11.4228,11.902,12.571,11.0933,11.6225,2.4048,37446.8,43389.457,0.27949999999999875,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200610,11.7523,11.6225,11.7523,11.4627,12.4113,-6.3555,41634.62,48216.037,-0.7888000000000002,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200609,11.4827,12.4113,12.4113,11.0234,11.4927,7.9929,21549.79,24602.968,0.9186000000000014,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200608,11.4228,11.4927,11.5725,11.3329,11.4028,0.7884,17375.21,19898.281,0.08990000000000009,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200605,11.0333,11.4028,11.4228,10.9834,11.0733,2.9756,21463.13,24193.199,0.32949999999999946,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200604,11.0833,11.0733,11.0833,10.8636,11.0134,0.5439,11314.0,12458.431,0.059899999999998954,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200603,10.9535,11.0134,11.0833,10.8436,10.8336,1.6597,17963.59,19721.693,0.17980000000000018,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200602,10.6839,10.8336,10.9435,10.6539,10.6739,1.4962,12589.63,13615.113,0.15970000000000084,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200601,10.5641,10.6739,10.7238,10.5541,10.5641,1.0394,9714.58,10351.223,0.1097999999999999,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200529,10.584,10.5641,10.6339,10.4642,10.584,-0.188,10776.52,11405.449,-0.019899999999999807,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200528,10.7837,10.584,10.7837,10.3843,10.5641,0.1884,11084.0,11669.118,0.019899999999999807,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200527,10.5041,10.5641,10.584,10.4642,10.5641,0.0,10592.0,11180.601,0.0,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200526,10.4043,10.5641,10.6539,10.4043,10.3843,1.7315,9583.0,10119.987,0.17980000000000018,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200525,10.4842,10.3843,10.7038,10.2845,10.584,-1.8868,8561.02,8989.153,-0.1997,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200522,10.604,10.584,10.7338,10.4343,10.6339,-0.4693,9498.03,10074.498,-0.049900000000000944,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200521,10.8037,10.6339,10.8536,10.594,10.7438,-1.0229,9893.04,10613.196,-0.10989999999999966,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200520,11.0533,10.7438,11.0533,10.7138,11.0034,-2.3593,9296.0,10085.851,-0.25959999999999894,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200519,11.0833,11.0034,11.1232,10.8936,11.0333,-0.271,9272.73,10227.029,-0.02990000000000137,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200518,10.9335,11.0333,11.0333,10.7937,10.9335,0.9128,10706.12,11720.809,0.09980000000000011,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200515,10.8836,10.9335,11.0633,10.7837,10.9035,0.2751,10811.75,11807.733,0.030000000000001137,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200514,10.7638,10.9035,10.9235,10.6639,10.8536,0.4598,10355.0,11223.207,0.04989999999999917,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200513,10.9435,10.8536,10.9934,10.7937,11.0333,-1.6287,9405.01,10249.143,-0.17970000000000041,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200512,10.9035,11.0333,11.0533,10.7837,10.9734,0.5459,11873.65,13019.746,0.05990000000000073,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200511,10.8936,10.9734,11.0733,10.8536,10.9135,0.5489,9312.21,10217.794,0.059899999999998954,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200508,11.0833,10.9135,11.0833,10.8336,10.8436,0.6446,9892.0,10797.962,0.06990000000000052,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200507,10.8037,10.8436,10.9435,10.624,10.8237,0.1839,10398.12,11288.193,0.019899999999999807,深圳,石油贸易,20000724,
000096.SZ,广聚能源,20200506,10.9335,10.8237,10.9335,10.604,10.7638,0.5565,10609.6,11422.397,0.05990000000000073,深圳,石油贸易,20000724,
