数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600595.SH,ST中孚,20200618,1.55,1.54,1.55,1.53,1.55,-0.6452,44895.7,6915.084,-0.010000000000000009,河南,铝,20020626,
600595.SH,ST中孚,20200617,1.52,1.55,1.57,1.52,1.53,1.3072,50249.53,7762.995,0.020000000000000018,河南,铝,20020626,
600595.SH,ST中孚,20200616,1.49,1.53,1.54,1.49,1.52,0.6579,43896.51,6675.844,0.010000000000000009,河南,铝,20020626,
600595.SH,ST中孚,20200615,1.55,1.52,1.56,1.5,1.56,-2.5641,65624.17,10047.365,-0.040000000000000036,河南,铝,20020626,
600595.SH,ST中孚,20200612,1.53,1.56,1.57,1.52,1.56,0.0,45753.82,7082.122,0.0,河南,铝,20020626,
600595.SH,ST中孚,20200611,1.58,1.56,1.6,1.55,1.57,-0.6369,54116.78,8489.998,-0.010000000000000009,河南,铝,20020626,
600595.SH,ST中孚,20200610,1.6,1.57,1.61,1.56,1.61,-2.4845,62995.2,10000.093,-0.040000000000000036,河南,铝,20020626,
600595.SH,ST中孚,20200609,1.61,1.61,1.66,1.6,1.59,1.2579,91291.08,14879.149,0.020000000000000018,河南,铝,20020626,
600595.SH,ST中孚,20200608,1.58,1.59,1.62,1.57,1.59,0.0,70038.15,11114.216,0.0,河南,铝,20020626,
600595.SH,ST中孚,20200605,1.56,1.59,1.59,1.55,1.56,1.9231,81999.85,12881.864,0.030000000000000027,河南,铝,20020626,
600595.SH,ST中孚,20200604,1.56,1.56,1.59,1.54,1.57,-0.6369,91432.29,14274.923,-0.010000000000000009,河南,铝,20020626,
600595.SH,ST中孚,20200603,1.51,1.57,1.58,1.5,1.5,4.6667,163734.21,25524.463,0.07000000000000006,河南,铝,20020626,
600595.SH,ST中孚,20200602,1.5,1.5,1.52,1.48,1.51,-0.6623,53365.15,8005.223,-0.010000000000000009,河南,铝,20020626,
600595.SH,ST中孚,20200601,1.51,1.51,1.52,1.48,1.51,0.0,73200.14,10996.131,0.0,河南,铝,20020626,
600595.SH,ST中孚,20200529,1.54,1.51,1.55,1.5,1.54,-1.9481,43306.61,6571.671,-0.030000000000000027,河南,铝,20020626,
600595.SH,ST中孚,20200528,1.51,1.54,1.56,1.5,1.49,3.3557,84352.75,12948.77,0.050000000000000044,河南,铝,20020626,
600595.SH,ST中孚,20200527,1.54,1.49,1.54,1.48,1.52,-1.9737,52067.5,7795.085,-0.030000000000000027,河南,铝,20020626,
600595.SH,ST中孚,20200526,1.56,1.52,1.6,1.48,1.52,0.0,146253.71,22577.389,0.0,河南,铝,20020626,
600595.SH,ST中孚,20200525,1.45,1.52,1.52,1.41,1.45,4.8276,82599.63,12364.298,0.07000000000000006,河南,铝,20020626,
600595.SH,ST中孚,20200522,1.4,1.45,1.45,1.4,1.38,5.0725,76781.68,11028.491,0.07000000000000006,河南,铝,20020626,
600595.SH,ST中孚,20200521,1.45,1.38,1.45,1.38,1.45,-4.8276,131105.76,18313.136,-0.07000000000000006,河南,铝,20020626,
600595.SH,ST中孚,20200520,1.52,1.45,1.53,1.45,1.53,-5.2288,143800.02,21125.373,-0.08000000000000007,河南,铝,20020626,
600595.SH,ST中孚,20200519,1.53,1.53,1.56,1.53,1.54,-0.6494,47386.18,7306.014,-0.010000000000000009,河南,铝,20020626,
600595.SH,ST中孚,20200518,1.55,1.54,1.57,1.52,1.55,-0.6452,63770.33,9824.252,-0.010000000000000009,河南,铝,20020626,
600595.SH,ST中孚,20200515,1.58,1.55,1.59,1.55,1.58,-1.8987,60388.14,9442.983,-0.030000000000000027,河南,铝,20020626,
