数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300351.SZ,永贵电器,20200618,8.83,8.79,8.94,8.75,8.9,-1.236,49776.14,43877.109,-0.11000000000000121,浙江,元器件,20120920,
300351.SZ,永贵电器,20200617,8.67,8.9,8.95,8.55,8.66,2.7714,102832.0,89926.727,0.2400000000000002,浙江,元器件,20120920,
300351.SZ,永贵电器,20200616,8.56,8.66,8.66,8.43,8.48,2.1226,75273.94,64538.867,0.17999999999999972,浙江,元器件,20120920,
300351.SZ,永贵电器,20200615,8.44,8.48,8.65,8.34,8.54,-0.7026,70278.0,59793.26,-0.05999999999999872,浙江,元器件,20120920,
300351.SZ,永贵电器,20200612,8.29,8.54,8.56,8.23,8.47,0.8264,57230.95,48379.043,0.06999999999999851,浙江,元器件,20120920,
300351.SZ,永贵电器,20200611,8.47,8.47,8.63,8.41,8.49,-0.2356,68570.46,58341.892,-0.019999999999999574,浙江,元器件,20120920,
300351.SZ,永贵电器,20200610,8.39,8.49,8.55,8.3,8.44,0.5924,59197.46,50023.794,0.05000000000000071,浙江,元器件,20120920,
300351.SZ,永贵电器,20200609,8.4,8.44,8.47,8.21,8.4,0.4762,49215.5,41320.449,0.03999999999999915,浙江,元器件,20120920,
300351.SZ,永贵电器,20200608,8.46,8.4,8.57,8.33,8.5,-1.1765,59603.46,50241.208,-0.09999999999999964,浙江,元器件,20120920,
300351.SZ,永贵电器,20200605,8.26,8.5,8.54,8.21,8.24,3.1553,89554.46,74860.202,0.2599999999999998,浙江,元器件,20120920,
300351.SZ,永贵电器,20200604,8.15,8.24,8.31,8.12,8.16,0.9804,59697.04,49002.617,0.08000000000000007,浙江,元器件,20120920,
300351.SZ,永贵电器,20200603,8.29,8.16,8.45,8.12,8.19,-0.3663,67919.86,56155.623,-0.02999999999999936,浙江,元器件,20120920,
300351.SZ,永贵电器,20200602,8.16,8.19,8.26,8.09,8.15,0.4908,52478.64,42888.896,0.03999999999999915,浙江,元器件,20120920,
300351.SZ,永贵电器,20200601,7.89,8.15,8.15,7.89,7.93,2.7743,66246.05,53413.85,0.22000000000000064,浙江,元器件,20120920,
300351.SZ,永贵电器,20200529,7.91,7.93,8.0,7.86,7.96,-0.3769,37853.46,30009.599,-0.03000000000000025,浙江,元器件,20120920,
300351.SZ,永贵电器,20200528,8.1,7.96,8.11,7.8,8.11,-1.8496,73489.85,58318.586,-0.14999999999999947,浙江,元器件,20120920,
300351.SZ,永贵电器,20200527,8.3,8.11,8.32,8.04,8.29,-2.1713,68131.29,55501.606,-0.17999999999999972,浙江,元器件,20120920,
300351.SZ,永贵电器,20200526,8.32,8.29,8.34,8.16,8.22,0.8516,72309.59,59829.43,0.06999999999999851,浙江,元器件,20120920,
300351.SZ,永贵电器,20200525,8.18,8.22,8.39,8.12,8.32,-1.2019,54656.95,44988.544,-0.09999999999999964,浙江,元器件,20120920,
300351.SZ,永贵电器,20200522,8.39,8.32,8.53,8.15,8.56,-2.8037,84642.35,70598.933,-0.2400000000000002,浙江,元器件,20120920,
300351.SZ,永贵电器,20200521,8.4,8.56,8.71,8.38,8.5,0.7059,175203.55,149592.509,0.0600000000000005,浙江,元器件,20120920,
300351.SZ,永贵电器,20200520,8.86,8.5,8.99,8.32,8.62,-1.3921,246516.95,211082.54,-0.11999999999999922,浙江,元器件,20120920,
300351.SZ,永贵电器,20200519,7.88,8.62,8.62,7.88,7.84,9.949,227692.47,194758.195,0.7799999999999994,浙江,元器件,20120920,
300351.SZ,永贵电器,20200518,7.78,7.84,7.85,7.74,7.78,0.7712,25602.5,19967.991,0.05999999999999961,浙江,元器件,20120920,
300351.SZ,永贵电器,20200515,7.8,7.78,7.9,7.75,7.86,-1.0178,23797.4,18585.718,-0.08000000000000007,浙江,元器件,20120920,
