数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600067.SH,冠城大通,20200618,3.5,3.5,3.51,3.47,3.5,0.0,28165.81,9831.553,0.0,福建,全国地产,19970508,
600067.SH,冠城大通,20200617,3.51,3.5,3.52,3.47,3.52,-0.5682,29360.98,10256.348,-0.020000000000000018,福建,全国地产,19970508,
600067.SH,冠城大通,20200616,3.52,3.52,3.56,3.47,3.51,0.2849,43858.24,15376.484,0.010000000000000231,福建,全国地产,19970508,
600067.SH,冠城大通,20200615,3.41,3.51,3.64,3.39,3.38,3.8462,104415.02,36743.611,0.1299999999999999,福建,全国地产,19970508,
600067.SH,冠城大通,20200612,3.41,3.38,3.41,3.36,3.43,-1.4577,33924.97,11465.201,-0.050000000000000266,福建,全国地产,19970508,
600067.SH,冠城大通,20200611,3.45,3.43,3.46,3.42,3.43,0.0,20120.9,6918.68,0.0,福建,全国地产,19970508,
600067.SH,冠城大通,20200610,3.46,3.43,3.47,3.42,3.46,-0.8671,16926.04,5822.098,-0.029999999999999805,福建,全国地产,19970508,
600067.SH,冠城大通,20200609,3.46,3.46,3.48,3.44,3.46,0.0,19805.67,6846.505,0.0,福建,全国地产,19970508,
600067.SH,冠城大通,20200608,3.5,3.46,3.52,3.46,3.5,-1.1429,22701.88,7904.893,-0.040000000000000036,福建,全国地产,19970508,
600067.SH,冠城大通,20200605,3.51,3.5,3.51,3.47,3.5,0.0,20087.77,7022.303,0.0,福建,全国地产,19970508,
600067.SH,冠城大通,20200604,3.5,3.5,3.5,3.4,3.48,0.5747,23680.98,8210.158,0.020000000000000018,福建,全国地产,19970508,
600067.SH,冠城大通,20200603,3.49,3.48,3.51,3.48,3.49,-0.2865,24900.0,8705.309,-0.010000000000000231,福建,全国地产,19970508,
600067.SH,冠城大通,20200602,3.52,3.49,3.54,3.48,3.52,-0.8523,38352.0,13431.952,-0.029999999999999805,福建,全国地产,19970508,
600067.SH,冠城大通,20200601,3.48,3.52,3.53,3.46,3.47,1.4409,48915.0,17114.195,0.04999999999999982,福建,全国地产,19970508,
600067.SH,冠城大通,20200529,3.4,3.47,3.48,3.38,3.42,1.462,38609.29,13276.526,0.050000000000000266,福建,全国地产,19970508,
600067.SH,冠城大通,20200528,3.39,3.42,3.42,3.38,3.39,0.885,33296.61,11347.417,0.029999999999999805,福建,全国地产,19970508,
600067.SH,冠城大通,20200527,3.38,3.39,3.39,3.36,3.38,0.2959,29744.42,10030.23,0.010000000000000231,福建,全国地产,19970508,
600067.SH,冠城大通,20200526,3.36,3.38,3.39,3.35,3.36,0.5952,20203.33,6810.998,0.020000000000000018,福建,全国地产,19970508,
600067.SH,冠城大通,20200525,3.37,3.36,3.37,3.34,3.35,0.2985,13678.0,4584.686,0.009999999999999787,福建,全国地产,19970508,
600067.SH,冠城大通,20200522,3.38,3.35,3.38,3.35,3.38,-0.8876,20541.32,6915.252,-0.029999999999999805,福建,全国地产,19970508,
600067.SH,冠城大通,20200521,3.37,3.38,3.39,3.35,3.35,0.8955,28424.85,9583.178,0.029999999999999805,福建,全国地产,19970508,
600067.SH,冠城大通,20200520,3.38,3.35,3.38,3.34,3.38,-0.8876,30519.07,10233.964,-0.029999999999999805,福建,全国地产,19970508,
600067.SH,冠城大通,20200519,3.39,3.38,3.39,3.35,3.36,0.5952,18745.48,6316.878,0.020000000000000018,福建,全国地产,19970508,
600067.SH,冠城大通,20200518,3.38,3.36,3.39,3.34,3.37,-0.2967,32059.63,10786.471,-0.010000000000000231,福建,全国地产,19970508,
600067.SH,冠城大通,20200515,3.38,3.37,3.4,3.36,3.38,-0.2959,16628.1,5619.732,-0.009999999999999787,福建,全国地产,19970508,
600067.SH,冠城大通,20200514,3.42,3.38,3.42,3.36,3.42,-1.1696,22523.76,7614.641,-0.040000000000000036,福建,全国地产,19970508,
600067.SH,冠城大通,20200513,3.34,3.42,3.43,3.32,3.33,2.7027,32263.48,10878.434,0.08999999999999986,福建,全国地产,19970508,
600067.SH,冠城大通,20200512,3.37,3.33,3.39,3.3,3.39,-1.7699,39273.01,13140.7,-0.06000000000000005,福建,全国地产,19970508,
600067.SH,冠城大通,20200511,3.43,3.39,3.43,3.38,3.42,-0.8772,21417.21,7282.572,-0.029999999999999805,福建,全国地产,19970508,
600067.SH,冠城大通,20200508,3.41,3.42,3.45,3.4,3.42,0.0,28369.76,9721.533,0.0,福建,全国地产,19970508,
600067.SH,冠城大通,20200507,3.42,3.42,3.43,3.4,3.41,0.2933,18002.0,6152.84,0.009999999999999787,福建,全国地产,19970508,
600067.SH,冠城大通,20200506,3.4,3.41,3.42,3.37,3.4,0.2941,24452.81,8322.36,0.010000000000000231,福建,全国地产,19970508,
600067.SH,冠城大通,20200430,3.37,3.4,3.41,3.35,3.4,0.0,42163.78,14307.09,0.0,福建,全国地产,19970508,
600067.SH,冠城大通,20200429,3.39,3.4,3.43,3.37,3.39,0.295,25888.32,8797.32,0.009999999999999787,福建,全国地产,19970508,
600067.SH,冠城大通,20200428,3.45,3.39,3.49,3.33,3.45,-1.7391,31562.61,10726.768,-0.06000000000000005,福建,全国地产,19970508,
600067.SH,冠城大通,20200427,3.48,3.45,3.49,3.44,3.48,-0.8621,21581.0,7468.482,-0.029999999999999805,福建,全国地产,19970508,
600067.SH,冠城大通,20200424,3.55,3.48,3.55,3.46,3.54,-1.6949,22224.01,7748.632,-0.06000000000000005,福建,全国地产,19970508,
600067.SH,冠城大通,20200423,3.51,3.54,3.55,3.5,3.49,1.4327,30627.62,10793.08,0.04999999999999982,福建,全国地产,19970508,
600067.SH,冠城大通,20200422,3.52,3.49,3.53,3.47,3.52,-0.8523,25610.07,8937.346,-0.029999999999999805,福建,全国地产,19970508,
600067.SH,冠城大通,20200421,3.5,3.52,3.54,3.48,3.47,1.4409,53720.77,18879.488,0.04999999999999982,福建,全国地产,19970508,
600067.SH,冠城大通,20200420,3.54,3.47,3.54,3.45,3.55,-2.2535,47894.28,16659.556,-0.07999999999999963,福建,全国地产,19970508,
600067.SH,冠城大通,20200417,3.53,3.55,3.56,3.5,3.53,0.5666,27100.27,9575.369,0.020000000000000018,福建,全国地产,19970508,
600067.SH,冠城大通,20200416,3.53,3.53,3.54,3.48,3.53,0.0,48966.17,17157.918,0.0,福建,全国地产,19970508,
600067.SH,冠城大通,20200415,3.57,3.53,3.58,3.51,3.56,-0.8427,28897.0,10242.39,-0.03000000000000025,福建,全国地产,19970508,
600067.SH,冠城大通,20200414,3.55,3.56,3.58,3.53,3.53,0.8499,31122.52,11063.133,0.03000000000000025,福建,全国地产,19970508,
600067.SH,冠城大通,20200413,3.58,3.53,3.58,3.52,3.59,-1.6713,24803.0,8777.076,-0.06000000000000005,福建,全国地产,19970508,
600067.SH,冠城大通,20200410,3.63,3.59,3.63,3.55,3.63,-1.1019,29240.0,10499.398,-0.040000000000000036,福建,全国地产,19970508,
600067.SH,冠城大通,20200409,3.62,3.63,3.65,3.61,3.61,0.554,37440.3,13573.74,0.020000000000000018,福建,全国地产,19970508,
600067.SH,冠城大通,20200408,3.61,3.61,3.66,3.6,3.63,-0.551,40666.59,14760.356,-0.020000000000000018,福建,全国地产,19970508,
600067.SH,冠城大通,20200407,3.63,3.63,3.64,3.6,3.57,1.6807,44658.43,16166.678,0.06000000000000005,福建,全国地产,19970508,
