数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300817.SZ,双飞股份,20200618,26.49,26.6,26.72,26.38,26.67,-0.2625,14260.87,37880.428,-0.07000000000000028,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200617,27.1,26.67,27.21,26.46,27.03,-1.3319,21511.5,57242.388,-0.35999999999999943,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200616,26.8,27.03,27.22,26.61,26.64,1.464,21663.63,58453.027,0.39000000000000057,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200615,26.86,26.64,27.18,26.41,27.13,-1.8061,26769.72,71419.852,-0.48999999999999844,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200612,26.28,27.13,27.22,26.2,27.48,-1.2737,36119.07,96518.767,-0.3500000000000014,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200611,26.33,27.48,28.17,26.06,26.05,5.4894,57557.72,157674.836,1.4299999999999997,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200610,26.67,26.05,26.67,25.95,26.6,-2.0677,20985.09,54869.93,-0.5500000000000007,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200609,27.18,26.6,27.37,26.41,27.09,-1.8088,22276.42,59699.537,-0.48999999999999844,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200608,26.7,27.09,27.21,26.3,26.56,1.9955,24933.64,66880.514,0.5300000000000011,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200605,27.6,26.56,27.65,26.41,27.42,-3.1364,33551.02,89980.099,-0.860000000000003,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200604,27.41,27.42,27.82,27.21,27.41,0.0365,23856.55,65561.971,0.010000000000001563,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200603,28.5,27.41,28.61,27.23,28.55,-3.993,46410.31,128549.805,-1.1400000000000006,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200602,28.89,28.55,29.5,28.38,28.99,-1.5178,52015.65,149455.776,-0.4399999999999977,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200601,27.75,28.99,29.84,27.75,27.94,3.7581,60874.72,175008.776,1.0499999999999972,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200529,28.0,27.94,28.49,27.36,28.48,-1.8961,48562.27,135508.579,-0.5399999999999991,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200528,29.6609,28.4698,29.6609,27.5682,28.7841,-1.0919,66429.71,227965.645,-0.31429999999999936,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200527,26.1869,28.7841,28.7841,26.0546,26.1704,9.9872,42209.83,143016.797,2.613699999999998,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200526,25.3846,26.1704,26.4599,25.3598,26.0794,0.3489,37328.8,116833.931,0.09100000000000108,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200525,28.627,26.0794,28.6683,26.0794,28.9744,-9.9916,66770.13,214879.891,-2.8949999999999996,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200522,27.0637,28.9744,30.4632,27.0637,27.6923,4.6298,88449.76,308901.101,1.2820999999999998,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200521,26.8156,27.6923,29.3383,26.8156,26.8156,3.2694,49578.48,168324.105,0.8766999999999996,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200520,27.6923,26.8156,28.536,26.7411,27.6923,-3.1659,48376.07,162470.531,-0.8766999999999996,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200519,26.5591,27.6923,27.6923,26.2614,26.5922,4.1369,43069.33,141765.621,1.1001000000000012,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200518,26.0711,26.5922,26.7494,25.4921,26.0629,2.0309,31927.38,101312.474,0.5292999999999992,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200515,26.9148,26.0629,27.105,25.9967,26.799,-2.7467,31014.79,98748.142,-0.7361000000000004,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200514,26.7163,26.799,27.5434,26.5509,27.287,-1.7884,30656.31,100209.5,-0.48799999999999955,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200513,27.8412,27.287,28.6435,27.196,28.4946,-4.238,52239.52,175489.565,-1.2075999999999993,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200512,27.2953,28.4946,28.536,26.5509,27.7998,2.4993,57394.35,190819.616,0.6947999999999972,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200511,27.0885,27.7998,28.8255,26.7494,27.2622,1.972,58415.62,195282.592,0.5376000000000012,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200508,26.9727,27.2622,27.56,26.5509,27.9735,-2.5428,59346.2,194602.07,-0.7113000000000014,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200507,25.9553,27.9735,29.206,25.2357,26.6336,5.0309,80303.8,263762.2,1.3399,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200506,25.641,26.6336,28.1141,25.0703,26.22,1.5774,76130.7,246269.504,0.4136000000000024,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200430,24.7477,26.22,26.22,24.2266,23.8379,9.9929,58575.46,181655.104,2.3820999999999977,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200429,21.5881,23.8379,23.8379,21.5136,21.6708,10.0001,27344.17,76184.06,2.1671000000000014,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200428,23.3747,21.6708,23.3912,21.249,23.6063,-8.1991,23544.93,62420.003,-1.935500000000001,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200427,23.9868,23.6063,24.4334,23.5567,23.9041,-1.2458,16602.02,48116.002,-0.29779999999999873,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200424,23.3664,23.9041,23.9785,23.2506,23.3499,2.3735,22406.53,64240.44,0.554199999999998,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200423,23.7304,23.3499,23.7386,23.3085,23.6559,-1.2935,8365.78,23745.522,-0.3059999999999974,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200422,23.3085,23.6559,23.689,23.201,23.4988,0.6685,9720.17,27628.76,0.1570999999999998,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200421,23.5649,23.4988,23.5649,23.2258,23.6642,-0.6989,9557.97,27027.159,-0.16540000000000177,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200420,23.3664,23.6642,23.7138,23.3002,23.3664,1.2745,8940.88,25389.113,0.2978000000000023,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200417,23.5401,23.3664,23.7965,23.3002,23.4491,-0.3527,11874.24,33773.639,-0.08270000000000266,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200416,23.7883,23.4491,23.8048,23.1762,23.7552,-1.2886,13054.41,37023.138,-0.30609999999999715,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200415,24.4003,23.7552,24.5161,23.6973,24.3755,-2.5448,14054.84,40847.202,-0.6203000000000003,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200414,24.359,24.3755,24.4169,24.1356,24.3176,0.2381,10149.36,29812.855,0.05790000000000006,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200413,23.9041,24.3176,24.359,23.4988,23.8958,1.7652,10937.11,31739.513,0.4217999999999975,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200410,24.9049,23.8958,25.1034,23.7386,25.062,-4.6533,17909.58,52644.852,-1.1662,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200409,25.2523,25.062,25.5914,24.9132,25.0786,-0.0662,14528.27,44219.581,-0.016600000000000392,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200408,24.6981,25.0786,25.1944,24.6071,24.7891,1.1679,16807.96,50824.464,0.2895000000000003,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200407,25.0124,24.7891,25.1447,24.6071,24.5244,1.0793,16603.25,49806.469,0.26470000000000127,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200403,24.3507,24.5244,24.9711,24.2349,24.5079,0.0673,14875.19,44222.796,0.016500000000000625,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200402,23.9868,24.5079,24.5244,23.7221,24.086,1.7516,12039.8,35165.614,0.42190000000000083,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200401,24.0695,24.086,24.4665,23.8875,24.2184,-0.5467,10518.13,30816.633,-0.13240000000000052,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200331,24.5327,24.2184,24.8222,23.9868,24.2101,0.0343,14513.48,42914.818,0.00829999999999842,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200330,24.5823,24.2101,24.5906,24.0033,24.9959,-3.1437,15953.92,46679.014,-0.7857999999999983,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200327,25.9719,24.9959,25.9967,24.9959,25.4425,-1.7553,16388.54,50371.104,-0.4466000000000001,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200326,26.7163,25.4425,26.7163,25.3598,27.1712,-6.3623,26560.55,83291.385,-1.7287,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200325,27.7006,27.1712,27.9983,26.9396,27.6758,-1.8233,30672.99,101755.467,-0.5045999999999999,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200324,27.2953,27.6758,27.9239,26.5095,26.5674,4.172,38116.58,125642.692,1.1083999999999996,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200323,25.4673,26.5674,27.0471,24.8139,26.3937,0.6581,31190.47,98556.993,0.1737000000000002,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200320,25.3846,26.3937,26.9562,24.9628,25.1447,4.9672,25693.16,79550.724,1.2489999999999988,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200319,25.1447,25.1447,25.4756,24.4003,25.3598,-0.8482,23028.4,69266.561,-0.21509999999999962,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200318,25.9636,25.3598,26.7163,25.2523,25.8892,-2.0449,24692.18,77870.427,-0.529399999999999,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200317,25.823,25.8892,26.4599,24.3093,25.7237,0.6434,26785.55,81921.987,0.16549999999999798,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200316,27.6261,25.7237,28.3375,25.6493,27.4194,-6.1843,28407.61,93116.585,-1.6956999999999987,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200313,26.7907,27.4194,28.0314,26.7246,28.9578,-5.3126,33082.19,109154.755,-1.5383999999999993,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200312,29.3548,28.9578,29.9421,28.5525,30.3557,-4.6051,35960.25,127143.542,-1.3979,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200311,30.1902,30.3557,31.4144,29.5285,29.9504,1.3532,48656.7,179249.806,0.40530000000000044,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200310,28.8007,29.9504,30.091,27.9818,29.421,1.7994,41047.63,144294.829,0.529399999999999,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200309,30.6369,29.421,31.2655,29.3631,31.7452,-7.3214,47989.63,175878.971,-2.324200000000001,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200306,31.3317,31.7452,32.2167,30.6038,33.2506,-4.5274,65737.47,249600.087,-1.505399999999998,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200305,34.3259,33.2506,35.5666,32.1836,33.3002,-0.1489,102564.09,421158.345,-0.04959999999999809,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200304,29.8015,33.3002,33.3002,29.7849,30.273,9.9997,97439.16,380926.042,3.027199999999997,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200303,29.7767,30.273,30.6865,29.0488,29.6526,2.0922,51450.99,186548.869,0.6204000000000001,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200302,28.9909,29.6526,30.0993,28.7758,28.6187,3.6127,38957.19,139252.693,1.0338999999999992,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200228,29.4458,28.6187,30.4797,28.536,31.2655,-8.4656,55509.29,198775.302,-2.646799999999999,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200227,30.5045,31.2655,31.7866,29.3052,31.7122,-1.4086,79596.57,291943.517,-0.4466999999999999,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200226,34.7395,31.7122,34.7395,31.7122,35.2357,-9.9998,106352.9,420532.599,-3.523500000000002,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200225,35.2357,35.2357,35.2357,33.7469,32.0347,9.9923,76036.75,320225.341,3.2010000000000005,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200224,32.0347,32.0347,32.0347,32.0347,29.1232,9.9972,1531.74,5932.429,2.9115,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200221,29.1232,29.1232,29.1232,29.1232,26.4764,9.9968,349.04,1228.969,2.646799999999999,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200220,26.4764,26.4764,26.4764,26.4764,24.0695,9.9998,142.58,456.398,2.4069000000000003,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200219,24.0695,24.0695,24.0695,24.0695,21.8776,10.0189,119.36,347.337,2.1919000000000004,浙江,机械基件,20200218,
300817.SZ,双飞股份,20200218,18.2299,21.8776,21.8776,18.2299,15.1944,43.9846,461.16,1214.916,6.683200000000001,浙江,机械基件,20200218,
sz300817,双飞股份,2020-06-22,27.51,28.3,27.19,27.7,27.72,3570272.0,98419775.0
sz300817,双飞股份,2020-06-23,27.55,27.74,26.8,26.8,27.7,2643424.0,71312526.0
