数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000790.SZ,华神科技,20200618,5.11,5.03,5.13,4.99,5.21,-3.4549,165123.39,83364.384,-0.17999999999999972,四川,中成药,19980327,
000790.SZ,华神科技,20200617,4.88,5.21,5.36,4.87,4.87,6.9815,269524.85,137469.112,0.33999999999999986,四川,中成药,19980327,
000790.SZ,华神科技,20200616,4.85,4.87,4.9,4.79,4.87,0.0,58087.96,28207.408,0.0,四川,中成药,19980327,
000790.SZ,华神科技,20200615,4.84,4.87,4.95,4.82,4.75,2.5263,91075.34,44341.801,0.1200000000000001,四川,中成药,19980327,
000790.SZ,华神科技,20200612,4.67,4.75,4.78,4.65,4.74,0.211,48412.83,22912.638,0.009999999999999787,四川,中成药,19980327,
000790.SZ,华神科技,20200611,4.95,4.74,4.96,4.74,4.87,-2.6694,65293.92,31442.447,-0.1299999999999999,四川,中成药,19980327,
000790.SZ,华神科技,20200610,4.85,4.87,4.89,4.8,4.85,0.4124,45895.18,22273.419,0.020000000000000462,四川,中成药,19980327,
000790.SZ,华神科技,20200609,4.8,4.85,4.89,4.78,4.8,1.0417,59838.55,29013.008,0.04999999999999982,四川,中成药,19980327,
000790.SZ,华神科技,20200608,4.84,4.8,4.85,4.78,4.8,0.0,41471.49,19909.299,0.0,四川,中成药,19980327,
000790.SZ,华神科技,20200605,4.82,4.8,4.82,4.72,4.8,0.0,40345.54,19266.116,0.0,四川,中成药,19980327,
000790.SZ,华神科技,20200604,4.84,4.8,4.87,4.77,4.79,0.2088,48336.6,23249.001,0.009999999999999787,四川,中成药,19980327,
000790.SZ,华神科技,20200603,4.83,4.79,4.95,4.78,4.77,0.4193,100499.82,49003.001,0.020000000000000462,四川,中成药,19980327,
000790.SZ,华神科技,20200602,4.74,4.77,4.83,4.7,4.73,0.8457,69428.4,33172.9,0.03999999999999915,四川,中成药,19980327,
000790.SZ,华神科技,20200601,4.63,4.73,4.75,4.61,4.63,2.1598,49815.82,23412.206,0.10000000000000053,四川,中成药,19980327,
000790.SZ,华神科技,20200529,4.6,4.63,4.68,4.58,4.6,0.6522,32335.24,14995.059,0.03000000000000025,四川,中成药,19980327,
