数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
601808.SH,中海油服,20200618,13.3,13.45,13.59,13.24,13.48,-0.2226,75607.29,101460.164,-0.030000000000001137,天津,石油开采,20070928,
601808.SH,中海油服,20200617,13.7,13.48,13.7,13.39,13.51,-0.2221,88781.6,119900.458,-0.02999999999999936,天津,石油开采,20070928,
601808.SH,中海油服,20200616,13.4,13.51,13.64,13.28,13.13,2.8941,110331.84,148355.719,0.379999999999999,天津,石油开采,20070928,
601808.SH,中海油服,20200615,13.24,13.13,13.43,13.12,13.47,-2.5241,110252.03,146031.277,-0.33999999999999986,天津,石油开采,20070928,
601808.SH,中海油服,20200612,12.97,13.47,13.66,12.8,13.44,0.2232,202996.07,267411.97,0.030000000000001137,天津,石油开采,20070928,
601808.SH,中海油服,20200611,13.583,13.4349,13.6522,13.3064,13.6818,-1.8046,126670.05,172955.762,-0.24690000000000012,天津,石油开采,20070928,
601808.SH,中海油服,20200610,13.7312,13.6818,13.8498,13.4447,13.909,-1.6335,132413.97,182578.156,-0.22719999999999985,天津,石油开采,20070928,
601808.SH,中海油服,20200609,13.9683,13.909,14.0473,13.672,14.1659,-1.8135,213027.42,298652.942,-0.2568999999999999,天津,石油开采,20070928,
601808.SH,中海油服,20200608,13.6028,14.1659,14.2252,13.4645,13.2077,7.2549,306637.56,430937.703,0.9581999999999997,天津,石油开采,20070928,
601808.SH,中海油服,20200605,13.099,13.2077,13.2472,12.852,12.9706,1.828,110994.92,146668.86,0.23710000000000164,天津,石油开采,20070928,
601808.SH,中海油服,20200604,13.4744,12.9706,13.5337,12.9706,13.4151,-3.3134,190518.3,253237.66,-0.44450000000000145,天津,石油开采,20070928,
601808.SH,中海油服,20200603,13.83,13.4151,14.2449,13.346,13.3064,0.8169,315133.99,439564.495,0.10870000000000068,天津,石油开采,20070928,
601808.SH,中海油服,20200602,13.0002,13.3064,13.3855,12.9508,13.0298,2.1228,136087.85,182502.197,0.2766000000000002,天津,石油开采,20070928,
601808.SH,中海油服,20200601,12.526,13.0298,13.0891,12.526,12.3877,5.1834,176597.16,230479.736,0.6420999999999992,天津,石油开采,20070928,
