数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300254.SZ,仟源医药,20200618,7.13,6.93,7.24,6.9,7.02,-1.2821,60287.22,42522.53,-0.08999999999999986,山西,化学制药,20110819,
300254.SZ,仟源医药,20200617,6.83,7.02,7.12,6.76,6.83,2.7818,57274.37,39962.794,0.1899999999999995,山西,化学制药,20110819,
300254.SZ,仟源医药,20200616,6.76,6.83,6.89,6.69,6.77,0.8863,34025.13,23113.653,0.0600000000000005,山西,化学制药,20110819,
300254.SZ,仟源医药,20200615,6.58,6.77,6.77,6.58,6.58,2.8875,34668.29,23259.576,0.1899999999999995,山西,化学制药,20110819,
300254.SZ,仟源医药,20200612,6.51,6.58,6.63,6.43,6.59,-0.1517,12888.4,8421.671,-0.009999999999999787,山西,化学制药,20110819,
300254.SZ,仟源医药,20200611,6.63,6.59,6.68,6.51,6.61,-0.3026,20969.8,13858.697,-0.020000000000000462,山西,化学制药,20110819,
300254.SZ,仟源医药,20200610,6.74,6.61,6.74,6.58,6.68,-1.0479,16485.79,10943.004,-0.0699999999999994,山西,化学制药,20110819,
300254.SZ,仟源医药,20200609,6.64,6.68,6.7,6.62,6.6,1.2121,15476.01,10296.999,0.08000000000000007,山西,化学制药,20110819,
300254.SZ,仟源医药,20200608,6.68,6.6,6.71,6.6,6.63,-0.4525,14242.6,9461.643,-0.03000000000000025,山西,化学制药,20110819,
300254.SZ,仟源医药,20200605,6.67,6.63,6.73,6.59,6.7,-1.0448,15504.01,10306.203,-0.07000000000000028,山西,化学制药,20110819,
300254.SZ,仟源医药,20200604,6.65,6.7,6.73,6.61,6.65,0.7519,15080.0,10073.933,0.04999999999999982,山西,化学制药,20110819,
300254.SZ,仟源医药,20200603,6.69,6.65,6.74,6.64,6.66,-0.1502,21332.92,14285.678,-0.009999999999999787,山西,化学制药,20110819,
300254.SZ,仟源医药,20200602,6.58,6.66,6.68,6.57,6.57,1.3699,18053.2,11970.57,0.08999999999999986,山西,化学制药,20110819,
300254.SZ,仟源医药,20200601,6.47,6.57,6.62,6.47,6.45,1.8605,19722.4,12960.341,0.1200000000000001,山西,化学制药,20110819,
300254.SZ,仟源医药,20200529,6.38,6.45,6.49,6.38,6.4,0.7812,11840.83,7656.118,0.04999999999999982,山西,化学制药,20110819,
300254.SZ,仟源医药,20200528,6.58,6.4,6.61,6.33,6.53,-1.9908,16689.87,10742.971,-0.1299999999999999,山西,化学制药,20110819,
300254.SZ,仟源医药,20200527,6.45,6.53,6.54,6.44,6.46,1.0836,22226.31,14425.447,0.07000000000000028,山西,化学制药,20110819,
300254.SZ,仟源医药,20200526,6.26,6.46,6.46,6.24,6.26,3.1949,22592.47,14415.619,0.20000000000000018,山西,化学制药,20110819,
300254.SZ,仟源医药,20200525,6.32,6.26,6.37,6.22,6.32,-0.9494,11933.37,7477.066,-0.0600000000000005,山西,化学制药,20110819,
300254.SZ,仟源医药,20200522,6.42,6.32,6.43,6.25,6.4,-1.25,17857.0,11318.261,-0.08000000000000007,山西,化学制药,20110819,
300254.SZ,仟源医药,20200521,6.35,6.4,6.5,6.33,6.35,0.7874,25236.4,16200.512,0.05000000000000071,山西,化学制药,20110819,
300254.SZ,仟源医药,20200520,6.41,6.35,6.45,6.29,6.42,-1.0903,22243.52,14154.941,-0.07000000000000028,山西,化学制药,20110819,
300254.SZ,仟源医药,20200519,6.44,6.42,6.46,6.34,6.4,0.3125,20447.61,13110.191,0.019999999999999574,山西,化学制药,20110819,
300254.SZ,仟源医药,20200518,6.59,6.4,6.59,6.4,6.59,-2.8832,26836.29,17343.129,-0.1899999999999995,山西,化学制药,20110819,
300254.SZ,仟源医药,20200515,6.56,6.59,6.78,6.52,6.53,0.9188,21701.83,14285.967,0.05999999999999961,山西,化学制药,20110819,
300254.SZ,仟源医药,20200514,6.65,6.53,6.65,6.53,6.67,-2.099,21171.01,13947.485,-0.13999999999999968,山西,化学制药,20110819,
300254.SZ,仟源医药,20200513,6.68,6.67,6.69,6.58,6.68,-0.1497,18417.53,12267.301,-0.009999999999999787,山西,化学制药,20110819,
300254.SZ,仟源医药,20200512,6.68,6.68,6.78,6.6,6.67,0.1499,19463.32,12989.294,0.009999999999999787,山西,化学制药,20110819,
300254.SZ,仟源医药,20200511,6.77,6.67,6.85,6.59,6.75,-1.1852,28001.93,18760.081,-0.08000000000000007,山西,化学制药,20110819,
300254.SZ,仟源医药,20200508,6.75,6.75,6.85,6.73,6.73,0.2972,25283.08,17125.935,0.019999999999999574,山西,化学制药,20110819,
300254.SZ,仟源医药,20200507,6.89,6.73,6.93,6.73,6.88,-2.1802,24394.73,16634.025,-0.14999999999999947,山西,化学制药,20110819,
300254.SZ,仟源医药,20200506,6.75,6.88,6.95,6.7,6.72,2.381,18694.63,12786.991,0.16000000000000014,山西,化学制药,20110819,
300254.SZ,仟源医药,20200430,6.63,6.72,6.77,6.56,6.61,1.6641,15083.64,10111.339,0.10999999999999943,山西,化学制药,20110819,
300254.SZ,仟源医药,20200429,6.71,6.61,6.85,6.6,6.7,-1.3433,16154.88,10838.805,-0.08999999999999986,山西,化学制药,20110819,
300254.SZ,仟源医药,20200428,7.13,6.7,7.13,6.51,7.1,-5.6338,32923.0,22357.938,-0.39999999999999947,山西,化学制药,20110819,
300254.SZ,仟源医药,20200427,7.25,7.1,7.26,7.08,7.2,-1.3889,18192.33,12987.965,-0.10000000000000053,山西,化学制药,20110819,
300254.SZ,仟源医药,20200424,7.54,7.2,7.54,7.18,7.54,-4.5093,45307.18,33226.511,-0.33999999999999986,山西,化学制药,20110819,
300254.SZ,仟源医药,20200423,7.6,7.54,7.71,7.54,7.62,-1.0499,23848.69,18211.672,-0.08000000000000007,山西,化学制药,20110819,
300254.SZ,仟源医药,20200422,7.53,7.62,7.68,7.48,7.62,0.0,29746.45,22500.416,0.0,山西,化学制药,20110819,
300254.SZ,仟源医药,20200421,7.6,7.62,7.75,7.55,7.64,-0.2618,26865.07,20504.883,-0.019999999999999574,山西,化学制药,20110819,
300254.SZ,仟源医药,20200420,7.62,7.64,7.75,7.61,7.67,-0.3911,33809.76,25856.989,-0.03000000000000025,山西,化学制药,20110819,
300254.SZ,仟源医药,20200417,8.0,7.67,8.05,7.67,7.82,-1.9182,48675.61,38171.412,-0.15000000000000036,山西,化学制药,20110819,
300254.SZ,仟源医药,20200416,7.89,7.82,7.89,7.64,7.98,-2.005,49644.57,38538.602,-0.16000000000000014,山西,化学制药,20110819,
300254.SZ,仟源医药,20200415,7.8,7.98,7.99,7.76,7.84,1.7857,71701.33,56804.723,0.14000000000000057,山西,化学制药,20110819,
300254.SZ,仟源医药,20200414,7.61,7.84,7.85,7.51,7.6,3.1579,41695.55,32075.642,0.2400000000000002,山西,化学制药,20110819,
300254.SZ,仟源医药,20200413,7.62,7.6,7.66,7.41,7.62,-0.2625,32209.6,24273.165,-0.020000000000000462,山西,化学制药,20110819,
300254.SZ,仟源医药,20200410,7.8,7.62,7.88,7.61,7.88,-3.2995,46312.2,35770.013,-0.2599999999999998,山西,化学制药,20110819,
300254.SZ,仟源医药,20200409,7.85,7.88,8.04,7.8,7.84,0.5102,48797.35,38599.368,0.040000000000000036,山西,化学制药,20110819,
300254.SZ,仟源医药,20200408,7.7,7.84,7.88,7.69,7.74,1.292,28352.6,22140.682,0.09999999999999964,山西,化学制药,20110819,
300254.SZ,仟源医药,20200407,7.65,7.74,7.75,7.59,7.54,2.6525,23960.19,18432.478,0.20000000000000018,山西,化学制药,20110819,
300254.SZ,仟源医药,20200403,7.6,7.54,7.64,7.49,7.59,-0.6588,17000.81,12876.542,-0.04999999999999982,山西,化学制药,20110819,
300254.SZ,仟源医药,20200402,7.45,7.59,7.59,7.45,7.49,1.3351,10263.88,7731.335,0.09999999999999964,山西,化学制药,20110819,
300254.SZ,仟源医药,20200401,7.5,7.49,7.61,7.45,7.5,-0.1333,13458.89,10152.062,-0.009999999999999787,山西,化学制药,20110819,
300254.SZ,仟源医药,20200331,7.61,7.5,7.65,7.48,7.58,-1.0554,17930.0,13551.045,-0.08000000000000007,山西,化学制药,20110819,
300254.SZ,仟源医药,20200330,7.74,7.58,7.74,7.53,7.75,-2.1935,16564.71,12573.908,-0.16999999999999993,山西,化学制药,20110819,
300254.SZ,仟源医药,20200327,7.89,7.75,7.91,7.73,7.83,-1.0217,20472.6,16009.363,-0.08000000000000007,山西,化学制药,20110819,
300254.SZ,仟源医药,20200326,7.8,7.83,7.9,7.76,7.83,0.0,26006.0,20385.856,0.0,山西,化学制药,20110819,
300254.SZ,仟源医药,20200325,7.78,7.83,7.9,7.71,7.68,1.9531,29488.64,22997.601,0.15000000000000036,山西,化学制药,20110819,
300254.SZ,仟源医药,20200324,7.61,7.68,7.7,7.5,7.52,2.1277,23664.56,17983.995,0.16000000000000014,山西,化学制药,20110819,
300254.SZ,仟源医药,20200323,7.63,7.52,7.8,7.49,7.76,-3.0928,27917.52,21379.451,-0.2400000000000002,山西,化学制药,20110819,
300254.SZ,仟源医药,20200320,7.6,7.76,7.78,7.56,7.56,2.6455,28961.2,22212.567,0.20000000000000018,山西,化学制药,20110819,
300254.SZ,仟源医药,20200319,7.51,7.56,7.68,7.37,7.55,0.1325,23590.08,17683.748,0.009999999999999787,山西,化学制药,20110819,
300254.SZ,仟源医药,20200318,7.64,7.55,7.86,7.54,7.59,-0.527,26279.68,20255.415,-0.040000000000000036,山西,化学制药,20110819,
300254.SZ,仟源医药,20200317,7.75,7.59,7.83,7.34,7.73,-1.8111,36876.68,27797.383,-0.14000000000000057,山西,化学制药,20110819,
300254.SZ,仟源医药,20200316,7.9,7.73,8.03,7.7,7.83,-1.2771,36921.81,29133.93,-0.09999999999999964,山西,化学制药,20110819,
300254.SZ,仟源医药,20200313,7.83,7.83,7.88,7.55,8.1,-3.3333,51468.79,39682.396,-0.2699999999999996,山西,化学制药,20110819,
300254.SZ,仟源医药,20200312,8.24,8.1,8.24,8.05,8.29,-2.2919,34351.84,27937.294,-0.1899999999999995,山西,化学制药,20110819,
300254.SZ,仟源医药,20200311,8.41,8.29,8.45,8.29,8.42,-1.5439,36963.39,30972.208,-0.13000000000000078,山西,化学制药,20110819,
300254.SZ,仟源医药,20200310,8.38,8.42,8.44,8.1,8.51,-1.0576,51106.43,42260.982,-0.08999999999999986,山西,化学制药,20110819,
300254.SZ,仟源医药,20200309,8.57,8.51,8.73,8.45,8.6,-1.0465,51944.52,44536.757,-0.08999999999999986,山西,化学制药,20110819,
300254.SZ,仟源医药,20200306,8.55,8.6,8.68,8.5,8.55,0.5848,58605.16,50467.925,0.049999999999998934,山西,化学制药,20110819,
300254.SZ,仟源医药,20200305,8.43,8.55,8.55,8.35,8.41,1.6647,49463.25,41880.957,0.14000000000000057,山西,化学制药,20110819,
300254.SZ,仟源医药,20200304,8.49,8.41,8.49,8.29,8.51,-1.1751,50486.16,42313.18,-0.09999999999999964,山西,化学制药,20110819,
300254.SZ,仟源医药,20200303,8.54,8.51,8.64,8.48,8.51,0.0,42694.84,36483.869,0.0,山西,化学制药,20110819,
300254.SZ,仟源医药,20200302,8.36,8.51,8.52,8.29,8.35,1.9162,42881.72,36087.533,0.16000000000000014,山西,化学制药,20110819,
300254.SZ,仟源医药,20200228,8.4,8.35,8.65,8.34,8.52,-1.9953,58158.84,49163.592,-0.16999999999999993,山西,化学制药,20110819,
300254.SZ,仟源医药,20200227,8.61,8.52,8.65,8.5,8.6,-0.9302,41914.96,35867.794,-0.08000000000000007,山西,化学制药,20110819,
300254.SZ,仟源医药,20200226,8.75,8.6,8.75,8.52,8.87,-3.044,65471.95,56790.056,-0.2699999999999996,山西,化学制药,20110819,
300254.SZ,仟源医药,20200225,8.65,8.87,8.95,8.52,8.79,0.9101,97306.02,85443.786,0.08000000000000007,山西,化学制药,20110819,
300254.SZ,仟源医药,20200224,8.69,8.79,8.85,8.65,8.66,1.5012,63082.93,55448.175,0.129999999999999,山西,化学制药,20110819,
300254.SZ,仟源医药,20200221,8.63,8.66,8.7,8.55,8.61,0.5807,53542.13,46262.781,0.05000000000000071,山西,化学制药,20110819,
300254.SZ,仟源医药,20200220,8.54,8.61,8.62,8.46,8.5,1.2941,48199.41,41245.69,0.10999999999999943,山西,化学制药,20110819,
300254.SZ,仟源医药,20200219,8.76,8.5,8.82,8.5,8.81,-3.5187,73474.01,63321.297,-0.3100000000000005,山西,化学制药,20110819,
300254.SZ,仟源医药,20200218,8.67,8.81,8.82,8.62,8.66,1.7321,72736.49,63505.841,0.15000000000000036,山西,化学制药,20110819,
300254.SZ,仟源医药,20200217,8.46,8.66,8.66,8.46,8.44,2.6066,55538.94,47654.938,0.22000000000000064,山西,化学制药,20110819,
300254.SZ,仟源医药,20200214,8.62,8.44,8.66,8.36,8.56,-1.4019,62983.19,53592.102,-0.120000000000001,山西,化学制药,20110819,
300254.SZ,仟源医药,20200213,8.9,8.56,8.93,8.52,8.89,-3.712,80781.61,69938.746,-0.33000000000000007,山西,化学制药,20110819,
300254.SZ,仟源医药,20200212,8.84,8.89,8.99,8.7,8.84,0.5656,73278.32,64755.1,0.05000000000000071,山西,化学制药,20110819,
300254.SZ,仟源医药,20200211,8.97,8.84,9.0,8.68,9.0,-1.7778,84341.19,74349.966,-0.16000000000000014,山西,化学制药,20110819,
300254.SZ,仟源医药,20200210,9.38,9.0,9.39,8.84,9.5,-5.2632,153290.92,137918.506,-0.5,山西,化学制药,20110819,
300254.SZ,仟源医药,20200207,9.99,9.5,10.31,9.32,10.14,-6.3116,211955.28,206744.293,-0.6400000000000006,山西,化学制药,20110819,
300254.SZ,仟源医药,20200206,9.69,10.14,10.5,9.51,9.67,4.8604,272285.84,275513.915,0.47000000000000064,山西,化学制药,20110819,
300254.SZ,仟源医药,20200205,9.0,9.67,9.72,8.92,9.14,5.7987,267823.48,253793.521,0.5299999999999994,山西,化学制药,20110819,
300254.SZ,仟源医药,20200204,8.67,9.14,9.39,8.26,8.99,1.6685,203816.32,182287.014,0.15000000000000036,山西,化学制药,20110819,
