数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603101.SH,汇嘉时代,20200618,5.82,5.7,5.83,5.56,5.7,0.0,80580.08,45642.067,0.0,新疆,百货,20160506,
603101.SH,汇嘉时代,20200617,5.72,5.7,5.86,5.64,5.71,-0.1751,126536.64,72343.439,-0.009999999999999787,新疆,百货,20160506,
603101.SH,汇嘉时代,20200616,5.83,5.71,5.85,5.51,5.69,0.3515,170988.8,96678.635,0.019999999999999574,新疆,百货,20160506,
603101.SH,汇嘉时代,20200615,5.31,5.69,5.85,5.26,5.38,5.7621,198759.61,112551.491,0.3100000000000005,新疆,百货,20160506,
603101.SH,汇嘉时代,20200612,5.26,5.38,5.45,5.19,5.4,-0.3704,133351.41,71027.599,-0.020000000000000462,新疆,百货,20160506,
603101.SH,汇嘉时代,20200611,5.59,5.4,5.65,5.4,5.6,-3.5714,154900.69,85144.278,-0.1999999999999993,新疆,百货,20160506,
603101.SH,汇嘉时代,20200610,5.42,5.6,5.76,5.42,5.46,2.5641,127074.5,71325.071,0.13999999999999968,新疆,百货,20160506,
603101.SH,汇嘉时代,20200609,5.2809,5.4593,5.5878,5.1882,5.495,-0.6497,157652.07,118552.006,-0.03570000000000029,新疆,百货,20160506,
603101.SH,汇嘉时代,20200608,5.5093,5.495,5.5949,5.495,6.1016,-9.9417,106969.6,82488.539,-0.6066000000000003,新疆,百货,20160506,
603101.SH,汇嘉时代,20200605,6.6012,6.1016,6.6012,6.1016,6.7796,-10.0006,178545.11,154658.61,-0.6779999999999999,新疆,百货,20160506,
603101.SH,汇嘉时代,20200604,6.28,6.7796,6.7796,6.1658,6.1658,9.9549,402277.54,374316.233,0.6138000000000003,新疆,百货,20160506,
603101.SH,汇嘉时代,20200603,5.6163,6.1658,6.1658,5.6163,5.6021,10.0623,188695.88,158773.262,0.5636999999999999,新疆,百货,20160506,
603101.SH,汇嘉时代,20200602,5.2595,5.6021,5.809,5.2524,5.2809,6.0823,128097.67,100878.053,0.32120000000000015,新疆,百货,20160506,
603101.SH,汇嘉时代,20200601,5.2096,5.2809,5.3523,5.181,5.2096,1.3686,37718.62,27772.076,0.07129999999999992,新疆,百货,20160506,
603101.SH,汇嘉时代,20200529,5.1168,5.2096,5.2167,5.0882,5.1168,1.8136,42688.23,30927.225,0.09280000000000044,新疆,百货,20160506,
603101.SH,汇嘉时代,20200528,5.1168,5.1168,5.1382,5.0312,5.0954,0.42,23450.59,16714.246,0.021399999999999864,新疆,百货,20160506,
603101.SH,汇嘉时代,20200527,5.1168,5.0954,5.1596,5.024,5.1239,-0.5562,20919.0,14885.117,-0.028500000000000192,新疆,百货,20160506,
603101.SH,汇嘉时代,20200526,5.1382,5.1239,5.1667,5.0668,5.0882,0.7016,19853.0,14216.358,0.03570000000000029,新疆,百货,20160506,
603101.SH,汇嘉时代,20200525,5.0597,5.0882,5.2096,5.024,5.0454,0.8483,19981.2,14321.202,0.04279999999999973,新疆,百货,20160506,
603101.SH,汇嘉时代,20200522,5.1311,5.0454,5.1525,4.9527,5.0668,-0.4224,28648.2,20374.551,-0.021399999999999864,新疆,百货,20160506,
603101.SH,汇嘉时代,20200521,5.074,5.0668,5.1739,5.0597,5.0954,-0.5613,29498.6,21132.58,-0.02859999999999996,新疆,百货,20160506,
603101.SH,汇嘉时代,20200520,5.181,5.0954,5.1953,5.0597,5.1739,-1.5172,27833.4,19880.366,-0.07850000000000001,新疆,百货,20160506,
603101.SH,汇嘉时代,20200519,5.074,5.1739,5.2024,5.0454,5.0668,2.1138,48052.53,34519.974,0.10709999999999997,新疆,百货,20160506,
603101.SH,汇嘉时代,20200518,5.0811,5.0668,5.1168,4.9598,5.0526,0.281,38595.2,27359.258,0.014199999999999768,新疆,百货,20160506,
603101.SH,汇嘉时代,20200515,5.1882,5.0526,5.2024,5.0454,5.1382,-1.666,38505.4,27405.873,-0.08560000000000034,新疆,百货,20160506,
603101.SH,汇嘉时代,20200514,5.3523,5.1382,5.4094,5.0668,5.3095,-3.2263,89925.55,65150.972,-0.17129999999999956,新疆,百货,20160506,
603101.SH,汇嘉时代,20200513,4.8242,5.3095,5.3095,4.8099,4.8242,10.0597,117885.05,85334.611,0.4852999999999996,新疆,百货,20160506,
603101.SH,汇嘉时代,20200512,4.76,4.8242,4.8313,4.7314,4.7742,1.0473,25114.2,16888.897,0.04999999999999982,新疆,百货,20160506,
603101.SH,汇嘉时代,20200511,4.7386,4.7742,4.8028,4.7386,4.7671,0.1489,31256.2,20898.527,0.007100000000000328,新疆,百货,20160506,
603101.SH,汇嘉时代,20200508,4.7172,4.7671,4.8171,4.7029,4.71,1.2123,32149.8,21437.007,0.05710000000000015,新疆,百货,20160506,
603101.SH,汇嘉时代,20200507,4.7528,4.71,4.8171,4.6886,4.7528,-0.9005,24810.8,16518.679,-0.04279999999999973,新疆,百货,20160506,
