数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002295.SZ,精艺股份,20200618,6.86,6.9,6.91,6.82,6.86,0.5831,9440.01,6499.038,0.040000000000000036,广东,铜,20090929,
002295.SZ,精艺股份,20200617,6.83,6.86,6.87,6.78,6.82,0.5865,7963.68,5447.437,0.040000000000000036,广东,铜,20090929,
002295.SZ,精艺股份,20200616,6.78,6.82,6.89,6.75,6.81,0.1468,15263.51,10416.104,0.010000000000000675,广东,铜,20090929,
002295.SZ,精艺股份,20200615,6.65,6.81,6.88,6.64,6.65,2.406,19383.0,13118.878,0.15999999999999925,广东,铜,20090929,
002295.SZ,精艺股份,20200612,6.64,6.65,6.71,6.52,6.7,-0.7463,15723.0,10423.571,-0.04999999999999982,广东,铜,20090929,
002295.SZ,精艺股份,20200611,6.76,6.7,6.81,6.66,6.77,-1.034,13671.1,9185.216,-0.0699999999999994,广东,铜,20090929,
002295.SZ,精艺股份,20200610,6.73,6.77,6.85,6.7,6.76,0.1479,11770.5,7952.265,0.009999999999999787,广东,铜,20090929,
002295.SZ,精艺股份,20200609,6.82,6.76,6.91,6.73,6.82,-0.8798,9400.0,6391.83,-0.0600000000000005,广东,铜,20090929,
002295.SZ,精艺股份,20200608,6.9,6.82,6.96,6.82,6.9,-1.1594,8805.15,6057.367,-0.08000000000000007,广东,铜,20090929,
002295.SZ,精艺股份,20200605,6.93,6.9,7.01,6.78,6.93,-0.4329,13928.9,9593.846,-0.02999999999999936,广东,铜,20090929,
002295.SZ,精艺股份,20200604,6.93,6.93,6.99,6.89,6.93,0.0,13326.02,9269.161,0.0,广东,铜,20090929,
002295.SZ,精艺股份,20200603,7.02,6.93,7.1,6.91,7.03,-1.4225,12596.02,8791.732,-0.10000000000000053,广东,铜,20090929,
002295.SZ,精艺股份,20200602,7.0,7.03,7.09,6.98,7.0,0.4286,15654.54,11013.2,0.03000000000000025,广东,铜,20090929,
002295.SZ,精艺股份,20200601,6.9,7.0,7.06,6.84,6.86,2.0408,18913.52,13220.0,0.13999999999999968,广东,铜,20090929,
002295.SZ,精艺股份,20200529,6.73,6.86,6.89,6.72,6.8,0.8824,7883.0,5394.468,0.0600000000000005,广东,铜,20090929,
002295.SZ,精艺股份,20200528,6.9,6.8,6.95,6.72,6.88,-1.1628,15522.9,10597.881,-0.08000000000000007,广东,铜,20090929,
002295.SZ,精艺股份,20200527,6.77,6.88,6.9,6.73,6.77,1.6248,11231.51,7695.758,0.11000000000000032,广东,铜,20090929,
002295.SZ,精艺股份,20200526,6.67,6.77,6.78,6.64,6.67,1.4993,8037.0,5399.141,0.09999999999999964,广东,铜,20090929,
002295.SZ,精艺股份,20200525,6.63,6.67,6.7,6.54,6.7,-0.4478,5911.0,3927.318,-0.03000000000000025,广东,铜,20090929,
002295.SZ,精艺股份,20200522,6.53,6.7,6.73,6.51,6.62,1.2085,12533.04,8292.697,0.08000000000000007,广东,铜,20090929,
002295.SZ,精艺股份,20200521,6.67,6.62,6.75,6.6,6.62,0.0,7630.0,5091.963,0.0,广东,铜,20090929,
002295.SZ,精艺股份,20200520,6.67,6.62,6.68,6.58,6.67,-0.7496,7171.02,4747.677,-0.04999999999999982,广东,铜,20090929,
002295.SZ,精艺股份,20200519,6.68,6.67,6.77,6.66,6.69,-0.299,7210.01,4820.206,-0.020000000000000462,广东,铜,20090929,
002295.SZ,精艺股份,20200518,6.85,6.69,6.85,6.69,6.8,-1.6176,12364.0,8334.895,-0.10999999999999943,广东,铜,20090929,
002295.SZ,精艺股份,20200515,6.77,6.8,6.85,6.75,6.77,0.4431,5569.0,3778.893,0.03000000000000025,广东,铜,20090929,
002295.SZ,精艺股份,20200514,6.82,6.77,6.88,6.76,6.88,-1.5988,8121.0,5542.568,-0.11000000000000032,广东,铜,20090929,
002295.SZ,精艺股份,20200513,6.94,6.88,6.95,6.86,6.96,-1.1494,10927.0,7546.869,-0.08000000000000007,广东,铜,20090929,
002295.SZ,精艺股份,20200512,6.98,6.96,7.01,6.87,6.99,-0.4292,15577.0,10798.527,-0.03000000000000025,广东,铜,20090929,
002295.SZ,精艺股份,20200511,7.0,6.99,7.03,6.89,7.0,-0.1429,23575.02,16438.581,-0.009999999999999787,广东,铜,20090929,
002295.SZ,精艺股份,20200508,6.76,7.0,7.05,6.74,6.76,3.5503,30966.01,21392.412,0.2400000000000002,广东,铜,20090929,
002295.SZ,精艺股份,20200507,6.72,6.76,6.77,6.62,6.69,1.0463,14839.0,9937.938,0.0699999999999994,广东,铜,20090929,
002295.SZ,精艺股份,20200506,6.69,6.69,6.73,6.6,6.69,0.0,11246.82,7491.787,0.0,广东,铜,20090929,
002295.SZ,精艺股份,20200430,6.49,6.69,6.7,6.44,6.49,3.0817,15075.36,9956.365,0.20000000000000018,广东,铜,20090929,
002295.SZ,精艺股份,20200429,6.55,6.49,6.64,6.47,6.55,-0.916,9199.0,6020.201,-0.05999999999999961,广东,铜,20090929,
002295.SZ,精艺股份,20200428,6.54,6.55,6.68,6.4,6.58,-0.4559,11772.0,7762.855,-0.03000000000000025,广东,铜,20090929,
002295.SZ,精艺股份,20200427,6.57,6.58,6.7,6.42,6.6,-0.303,12788.0,8428.267,-0.019999999999999574,广东,铜,20090929,
002295.SZ,精艺股份,20200424,6.66,6.6,6.73,6.44,6.68,-1.1976,14379.56,9424.101,-0.08000000000000007,广东,铜,20090929,
002295.SZ,精艺股份,20200423,6.58,6.68,6.74,6.55,6.58,1.5198,19401.44,12951.225,0.09999999999999964,广东,铜,20090929,
002295.SZ,精艺股份,20200422,6.58,6.58,6.62,6.52,6.55,0.458,9846.4,6462.28,0.03000000000000025,广东,铜,20090929,
002295.SZ,精艺股份,20200421,6.63,6.55,6.63,6.51,6.65,-1.5038,8703.0,5703.458,-0.10000000000000053,广东,铜,20090929,
002295.SZ,精艺股份,20200420,6.7,6.65,6.72,6.6,6.7,-0.7463,10323.0,6857.151,-0.04999999999999982,广东,铜,20090929,
002295.SZ,精艺股份,20200417,6.7,6.7,6.75,6.66,6.71,-0.149,16148.51,10825.359,-0.009999999999999787,广东,铜,20090929,
002295.SZ,精艺股份,20200416,6.61,6.71,6.74,6.6,6.67,0.5997,17717.0,11824.118,0.040000000000000036,广东,铜,20090929,
002295.SZ,精艺股份,20200415,6.55,6.67,6.72,6.48,6.56,1.6768,30484.33,20137.382,0.11000000000000032,广东,铜,20090929,
002295.SZ,精艺股份,20200414,6.52,6.56,6.6,6.5,6.58,-0.304,10565.66,6924.664,-0.020000000000000462,广东,铜,20090929,
002295.SZ,精艺股份,20200413,6.58,6.58,6.68,6.44,6.58,0.0,18182.0,11886.83,0.0,广东,铜,20090929,
002295.SZ,精艺股份,20200410,6.68,6.58,6.69,6.55,6.71,-1.9374,23160.5,15312.234,-0.1299999999999999,广东,铜,20090929,
002295.SZ,精艺股份,20200409,6.66,6.71,6.78,6.55,6.69,0.299,42566.75,28288.158,0.019999999999999574,广东,铜,20090929,
002295.SZ,精艺股份,20200408,6.93,6.69,7.11,6.67,7.06,-5.2408,79455.6,54342.125,-0.3699999999999992,广东,铜,20090929,
002295.SZ,精艺股份,20200407,6.76,7.06,7.1,6.66,6.8,3.8235,67440.92,46054.527,0.2599999999999998,广东,铜,20090929,
002295.SZ,精艺股份,20200403,6.42,6.8,6.8,6.3,6.39,6.4163,38466.32,25068.917,0.41000000000000014,广东,铜,20090929,
002295.SZ,精艺股份,20200402,6.14,6.39,6.39,6.14,6.21,2.8986,22495.0,14131.013,0.17999999999999972,广东,铜,20090929,
002295.SZ,精艺股份,20200401,6.27,6.21,6.36,6.2,6.26,-0.7987,10292.0,6452.71,-0.04999999999999982,广东,铜,20090929,
002295.SZ,精艺股份,20200331,6.23,6.26,6.35,6.23,6.23,0.4815,8385.1,5282.215,0.02999999999999936,广东,铜,20090929,
002295.SZ,精艺股份,20200330,6.33,6.23,6.35,6.14,6.36,-2.044,14267.0,8852.681,-0.1299999999999999,广东,铜,20090929,
002295.SZ,精艺股份,20200327,6.37,6.36,6.45,6.32,6.35,0.1575,16957.2,10811.01,0.010000000000000675,广东,铜,20090929,
002295.SZ,精艺股份,20200326,6.48,6.35,6.48,6.25,6.43,-1.2442,15859.01,10077.891,-0.08000000000000007,广东,铜,20090929,
002295.SZ,精艺股份,20200325,6.43,6.43,6.49,6.35,6.29,2.2258,18320.32,11749.659,0.13999999999999968,广东,铜,20090929,
002295.SZ,精艺股份,20200324,6.18,6.29,6.31,6.14,6.09,3.2841,23619.51,14728.086,0.20000000000000018,广东,铜,20090929,
002295.SZ,精艺股份,20200323,6.4,6.09,6.44,5.99,6.5,-6.3077,69812.58,43111.221,-0.41000000000000014,广东,铜,20090929,
002295.SZ,精艺股份,20200320,6.5,6.5,6.55,6.37,6.42,1.2461,9263.99,5985.109,0.08000000000000007,广东,铜,20090929,
002295.SZ,精艺股份,20200319,6.33,6.42,6.5,6.27,6.33,1.4218,10358.0,6615.396,0.08999999999999986,广东,铜,20090929,
002295.SZ,精艺股份,20200318,6.48,6.33,6.67,6.32,6.45,-1.8605,19466.0,12626.666,-0.1200000000000001,广东,铜,20090929,
002295.SZ,精艺股份,20200317,6.4,6.45,6.58,6.3,6.36,1.4151,18919.51,12161.098,0.08999999999999986,广东,铜,20090929,
002295.SZ,精艺股份,20200316,6.75,6.36,6.83,6.36,6.68,-4.7904,18022.0,11882.242,-0.3199999999999994,广东,铜,20090929,
002295.SZ,精艺股份,20200313,6.43,6.68,6.75,6.31,6.82,-2.0528,35055.38,23081.213,-0.14000000000000057,广东,铜,20090929,
002295.SZ,精艺股份,20200312,6.98,6.82,6.98,6.78,6.98,-2.2923,26058.5,17800.378,-0.16000000000000014,广东,铜,20090929,
002295.SZ,精艺股份,20200311,7.11,6.98,7.15,6.97,7.11,-1.8284,19637.0,13914.082,-0.1299999999999999,广东,铜,20090929,
002295.SZ,精艺股份,20200310,6.89,7.11,7.12,6.8,6.94,2.4496,24573.21,17024.021,0.16999999999999993,广东,铜,20090929,
002295.SZ,精艺股份,20200309,7.14,6.94,7.14,6.92,7.18,-3.3426,30019.0,21013.105,-0.23999999999999932,广东,铜,20090929,
002295.SZ,精艺股份,20200306,7.1,7.18,7.26,7.07,7.14,0.5602,30407.96,21782.206,0.040000000000000036,广东,铜,20090929,
002295.SZ,精艺股份,20200305,7.03,7.14,7.18,7.0,6.98,2.2923,28033.75,19900.141,0.15999999999999925,广东,铜,20090929,
002295.SZ,精艺股份,20200304,7.01,6.98,7.01,6.86,6.95,0.4317,21241.89,14776.658,0.03000000000000025,广东,铜,20090929,
002295.SZ,精艺股份,20200303,6.96,6.95,7.06,6.89,6.91,0.5789,25511.81,17799.209,0.040000000000000036,广东,铜,20090929,
002295.SZ,精艺股份,20200302,6.78,6.91,6.97,6.75,6.78,1.9174,24824.11,17149.419,0.1299999999999999,广东,铜,20090929,
002295.SZ,精艺股份,20200228,7.01,6.78,7.03,6.74,7.1,-4.507,26565.31,18308.438,-0.3199999999999994,广东,铜,20090929,
002295.SZ,精艺股份,20200227,7.1,7.1,7.17,7.03,7.1,0.0,13006.19,9246.905,0.0,广东,铜,20090929,
002295.SZ,精艺股份,20200226,7.1,7.1,7.32,7.03,7.15,-0.6993,21497.01,15430.82,-0.05000000000000071,广东,铜,20090929,
002295.SZ,精艺股份,20200225,7.24,7.15,7.29,6.97,7.4,-3.3784,44037.4,31478.295,-0.25,广东,铜,20090929,
002295.SZ,精艺股份,20200224,7.01,7.4,7.5,6.94,7.03,5.2632,55898.87,40858.387,0.3700000000000001,广东,铜,20090929,
002295.SZ,精艺股份,20200221,7.07,7.03,7.13,7.0,7.07,-0.5658,16467.78,11628.246,-0.040000000000000036,广东,铜,20090929,
002295.SZ,精艺股份,20200220,6.94,7.07,7.08,6.92,6.92,2.1676,18126.28,12703.305,0.15000000000000036,广东,铜,20090929,
002295.SZ,精艺股份,20200219,6.98,6.92,7.07,6.92,7.0,-1.1429,15946.0,11125.058,-0.08000000000000007,广东,铜,20090929,
002295.SZ,精艺股份,20200218,6.77,7.0,7.02,6.77,6.77,3.3973,32457.79,22353.928,0.23000000000000043,广东,铜,20090929,
002295.SZ,精艺股份,20200217,6.59,6.77,6.78,6.59,6.58,2.8875,19899.08,13377.094,0.1899999999999995,广东,铜,20090929,
002295.SZ,精艺股份,20200214,6.53,6.58,6.66,6.53,6.58,0.0,10055.5,6634.937,0.0,广东,铜,20090929,
002295.SZ,精艺股份,20200213,6.74,6.58,6.74,6.57,6.74,-2.3739,17474.48,11601.118,-0.16000000000000014,广东,铜,20090929,
002295.SZ,精艺股份,20200212,6.69,6.74,6.77,6.61,6.65,1.3534,15984.6,10705.361,0.08999999999999986,广东,铜,20090929,
002295.SZ,精艺股份,20200211,6.75,6.65,6.75,6.64,6.7,-0.7463,15974.29,10702.391,-0.04999999999999982,广东,铜,20090929,
002295.SZ,精艺股份,20200210,6.61,6.7,6.7,6.53,6.6,1.5152,16046.5,10680.906,0.10000000000000053,广东,铜,20090929,
002295.SZ,精艺股份,20200207,6.57,6.6,6.68,6.57,6.66,-0.9009,11952.6,7917.83,-0.0600000000000005,广东,铜,20090929,
002295.SZ,精艺股份,20200206,6.7,6.66,6.77,6.59,6.7,-0.597,22327.57,14885.151,-0.040000000000000036,广东,铜,20090929,
002295.SZ,精艺股份,20200205,6.49,6.7,6.84,6.48,6.74,-0.5935,34120.13,22875.914,-0.040000000000000036,广东,铜,20090929,
002295.SZ,精艺股份,20200204,5.7,6.74,6.74,5.7,6.31,6.8146,61879.24,38565.461,0.4300000000000006,广东,铜,20090929,
002295.SZ,精艺股份,20200203,6.31,6.31,6.31,6.31,7.01,-9.9857,4421.0,2789.651,-0.7000000000000002,广东,铜,20090929,
002295.SZ,精艺股份,20200123,7.27,7.01,7.31,6.96,7.28,-3.7088,23605.43,16753.608,-0.27000000000000046,广东,铜,20090929,
002295.SZ,精艺股份,20200122,7.28,7.28,7.33,7.19,7.29,-0.1372,13179.5,9572.683,-0.009999999999999787,广东,铜,20090929,
002295.SZ,精艺股份,20200121,7.4,7.29,7.4,7.29,7.4,-1.4865,10339.0,7582.412,-0.11000000000000032,广东,铜,20090929,
002295.SZ,精艺股份,20200120,7.32,7.4,7.41,7.27,7.32,1.0929,9848.38,7225.771,0.08000000000000007,广东,铜,20090929,
002295.SZ,精艺股份,20200117,7.36,7.32,7.42,7.32,7.35,-0.4082,10956.17,8063.081,-0.02999999999999936,广东,铜,20090929,
002295.SZ,精艺股份,20200116,7.44,7.35,7.47,7.35,7.44,-1.2097,13113.0,9698.862,-0.09000000000000075,广东,铜,20090929,
002295.SZ,精艺股份,20200115,7.53,7.44,7.53,7.41,7.53,-1.1952,15793.27,11762.254,-0.08999999999999986,广东,铜,20090929,
002295.SZ,精艺股份,20200114,7.53,7.53,7.61,7.51,7.52,0.133,16822.76,12697.31,0.010000000000000675,广东,铜,20090929,
002295.SZ,精艺股份,20200113,7.5,7.52,7.54,7.46,7.51,0.1332,22548.23,16906.697,0.009999999999999787,广东,铜,20090929,
002295.SZ,精艺股份,20200110,7.55,7.51,7.58,7.48,7.5,0.1333,19965.0,15017.973,0.009999999999999787,广东,铜,20090929,
002295.SZ,精艺股份,20200109,7.48,7.5,7.55,7.46,7.45,0.6711,24807.52,18595.482,0.04999999999999982,广东,铜,20090929,
002295.SZ,精艺股份,20200108,7.67,7.45,7.67,7.41,7.68,-2.9948,32292.74,24331.326,-0.22999999999999954,广东,铜,20090929,
002295.SZ,精艺股份,20200107,7.73,7.68,7.77,7.62,7.74,-0.7752,43271.69,33231.418,-0.0600000000000005,广东,铜,20090929,
002295.SZ,精艺股份,20200106,7.76,7.74,7.82,7.69,7.76,-0.2577,17764.0,13760.474,-0.019999999999999574,广东,铜,20090929,
002295.SZ,精艺股份,20200103,7.7,7.76,7.78,7.68,7.72,0.5181,15760.19,12193.345,0.040000000000000036,广东,铜,20090929,
002295.SZ,精艺股份,20200102,7.76,7.72,7.84,7.7,7.71,0.1297,25711.12,19937.79,0.009999999999999787,广东,铜,20090929,
002295.SZ,精艺股份,20191231,7.77,7.71,7.8,7.65,7.81,-1.2804,28797.62,22186.473,-0.09999999999999964,广东,铜,20090929,
