数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603816.SH,顾家家居,20200618,45.13,45.35,45.7,44.91,45.48,-0.2858,16780.21,75949.037,-0.12999999999999545,浙江,家居用品,20161014,
603816.SH,顾家家居,20200617,44.93,45.48,45.5,44.05,44.81,1.4952,23729.86,106595.027,0.6699999999999946,浙江,家居用品,20161014,
603816.SH,顾家家居,20200616,43.0,44.81,45.47,43.0,42.91,4.4279,29485.98,131464.301,1.9000000000000057,浙江,家居用品,20161014,
603816.SH,顾家家居,20200615,42.8,42.91,43.5,42.6,43.11,-0.4639,26330.96,113187.616,-0.20000000000000284,浙江,家居用品,20161014,
603816.SH,顾家家居,20200612,42.58,43.11,43.58,42.1,43.72,-1.3952,35368.07,152345.263,-0.6099999999999994,浙江,家居用品,20161014,
603816.SH,顾家家居,20200611,45.06,43.72,45.06,43.18,44.9,-2.6281,42222.86,185701.903,-1.1799999999999997,浙江,家居用品,20161014,
603816.SH,顾家家居,20200610,45.3088,44.8896,45.455,44.5484,45.3088,-0.9252,25640.8,118012.337,-0.41919999999999646,浙江,家居用品,20161014,
603816.SH,顾家家居,20200609,45.4745,45.3088,45.7182,44.5582,45.533,-0.4924,21355.57,98986.216,-0.22420000000000329,浙江,家居用品,20161014,
603816.SH,顾家家居,20200608,45.4745,45.533,46.0886,44.5679,45.2698,0.5814,23491.71,109026.324,0.26320000000000476,浙江,家居用品,20161014,
603816.SH,顾家家居,20200605,46.1178,45.2698,46.4883,44.8408,46.0399,-1.6727,22512.42,104585.321,-0.7701000000000064,浙江,家居用品,20161014,
603816.SH,顾家家居,20200604,45.6207,46.0399,46.3031,45.4062,45.8156,0.4896,20711.8,97483.874,0.2242999999999995,浙江,家居用品,20161014,
603816.SH,顾家家居,20200603,45.9911,45.8156,46.5175,45.3282,45.9911,-0.3816,26719.63,125593.852,-0.17549999999999955,浙江,家居用品,20161014,
603816.SH,顾家家居,20200602,45.9034,45.9911,46.4493,45.6207,45.9131,0.1699,27706.29,130735.502,0.07800000000000296,浙江,家居用品,20161014,
603816.SH,顾家家居,20200601,46.537,45.9131,47.1511,45.5232,45.7182,0.4263,49941.93,236561.958,0.19489999999999696,浙江,家居用品,20161014,
603816.SH,顾家家居,20200529,44.022,45.7182,47.1609,44.022,44.4022,2.9638,42952.82,201648.231,1.3160000000000025,浙江,家居用品,20161014,
603816.SH,顾家家居,20200528,44.7336,44.4022,46.4298,43.9148,44.5679,-0.3718,46916.4,215835.217,-0.16570000000000107,浙江,家居用品,20161014,
603816.SH,顾家家居,20200527,42.3551,44.5679,46.0106,42.0627,42.3064,5.3455,73815.12,336474.937,2.261500000000005,浙江,家居用品,20161014,
603816.SH,顾家家居,20200526,41.9749,42.3064,42.5696,41.7702,42.0139,0.6962,18457.84,79961.176,0.2924999999999969,浙江,家居用品,20161014,
603816.SH,顾家家居,20200525,40.7954,42.0139,42.3356,40.1813,40.9416,2.6191,23148.95,98720.104,1.0722999999999985,浙江,家居用品,20161014,
603816.SH,顾家家居,20200522,41.6338,40.9416,41.819,40.2788,41.6338,-1.6626,27039.47,113312.754,-0.6921999999999997,浙江,家居用品,20161014,
603816.SH,顾家家居,20200521,43.0862,41.6338,43.1642,41.2536,43.2812,-3.8063,40132.45,172301.975,-1.6473999999999975,浙江,家居用品,20161014,
603816.SH,顾家家居,20200520,44.7434,43.2812,44.8408,41.9164,44.4997,-2.7382,46471.69,205486.05,-1.2184999999999988,浙江,家居用品,20161014,
603816.SH,顾家家居,20200519,43.3202,44.4997,44.8214,42.745,42.5891,4.4861,38286.22,173090.522,1.9105999999999952,浙江,家居用品,20161014,
603816.SH,顾家家居,20200518,41.0879,42.5891,42.6475,40.7369,41.429,2.8002,27112.59,117205.223,1.1601,浙江,家居用品,20161014,
603816.SH,顾家家居,20200515,41.702,41.429,42.4526,40.9709,41.741,-0.7475,25492.44,108106.745,-0.3119999999999976,浙江,家居用品,20161014,
603816.SH,顾家家居,20200514,41.9164,41.741,42.0919,41.3316,42.2771,-1.2681,18333.66,78325.407,-0.5360999999999976,浙江,家居用品,20161014,
603816.SH,顾家家居,20200513,41.5558,42.2771,42.4038,41.1464,41.546,1.7597,20298.28,87285.818,0.7310999999999979,浙江,家居用品,20161014,
603816.SH,顾家家居,20200512,41.2243,41.546,41.7995,40.8734,41.2243,0.7804,23967.02,101814.536,0.3216999999999999,浙江,家居用品,20161014,
603816.SH,顾家家居,20200511,40.7174,41.2243,42.3746,40.5322,40.308,2.2732,45638.09,194499.338,0.9162999999999997,浙江,家居用品,20161014,
603816.SH,顾家家居,20200508,38.5534,40.308,40.9027,38.5046,38.5534,4.5511,36331.81,149876.983,1.7545999999999964,浙江,家居用品,20161014,
603816.SH,顾家家居,20200507,38.9823,38.5534,39.2747,38.1147,38.9531,-1.0261,20767.08,82186.246,-0.3996999999999957,浙江,家居用品,20161014,
603816.SH,顾家家居,20200506,38.6996,38.9531,39.2845,37.6371,38.8556,0.2509,20776.45,82138.471,0.09749999999999659,浙江,家居用品,20161014,
603816.SH,顾家家居,20200430,38.5924,38.8556,39.5769,38.5046,38.7678,0.2265,17841.41,71565.156,0.08780000000000143,浙江,家居用品,20161014,
603816.SH,顾家家居,20200429,38.8556,38.7678,39.382,38.2122,39.1968,-1.0945,13613.0,54029.953,-0.42900000000000205,浙江,家居用品,20161014,
603816.SH,顾家家居,20200428,38.992,39.1968,39.4112,38.2512,38.9531,0.6256,21948.95,87406.29,0.24370000000000402,浙江,家居用品,20161014,
603816.SH,顾家家居,20200427,38.7581,38.9531,39.8986,38.4072,39.2455,-0.7451,34122.67,136723.992,-0.29240000000000066,浙江,家居用品,20161014,
603816.SH,顾家家居,20200424,39.5964,39.2455,40.464,38.2122,39.5769,-0.8374,31841.53,127565.072,-0.33140000000000214,浙江,家居用品,20161014,
603816.SH,顾家家居,20200423,39.187,39.5769,40.6687,39.1578,38.2317,3.5185,43075.21,175783.173,1.3452000000000055,浙江,家居用品,20161014,
603816.SH,顾家家居,20200422,37.6273,38.2317,38.3584,37.2569,38.2122,0.051,17204.06,66996.44,0.019499999999993634,浙江,家居用品,20161014,
603816.SH,顾家家居,20200421,37.8028,38.2122,38.2902,37.4421,38.1147,0.2558,14301.5,55567.462,0.0975000000000037,浙江,家居用品,20161014,
603816.SH,顾家家居,20200420,37.1594,38.1147,38.3682,36.8475,37.1399,2.6247,17067.58,66450.77,0.9748000000000019,浙江,家居用品,20161014,
603816.SH,顾家家居,20200417,37.2179,37.1399,37.871,36.7597,37.0912,0.1313,17941.67,68423.589,0.048699999999996635,浙江,家居用品,20161014,
603816.SH,顾家家居,20200416,36.1554,37.0912,37.4811,36.1554,36.7208,1.0087,13119.73,49907.4,0.3704000000000036,浙江,家居用品,20161014,
603816.SH,顾家家居,20200415,36.8865,36.7208,37.4714,36.5843,36.6623,0.1596,12525.91,47475.062,0.05849999999999511,浙江,家居用品,20161014,
603816.SH,顾家家居,20200414,35.3463,36.6623,36.945,35.3463,35.3463,3.7232,17933.56,67032.515,1.3160000000000025,浙江,家居用品,20161014,
603816.SH,顾家家居,20200413,35.2683,35.3463,35.5607,34.6542,35.7947,-1.2527,6157.78,22194.744,-0.44839999999999947,浙江,家居用品,20161014,
603816.SH,顾家家居,20200410,35.9702,35.7947,36.0481,35.4048,35.9507,-0.4339,9751.0,35722.857,-0.1559999999999988,浙江,家居用品,20161014,
603816.SH,顾家家居,20200409,36.2821,35.9507,36.5258,35.5315,36.1164,-0.4588,9560.8,35234.696,-0.16570000000000107,浙江,家居用品,20161014,
603816.SH,顾家家居,20200408,36.1359,36.1164,36.4576,35.7362,36.5453,-1.1736,11612.59,42965.474,-0.4288999999999987,浙江,家居用品,20161014,
603816.SH,顾家家居,20200407,35.8629,36.5453,37.1887,35.59,35.3853,3.2782,29131.89,109240.062,1.1599999999999966,浙江,家居用品,20161014,
603816.SH,顾家家居,20200403,34.7029,35.3853,35.6777,34.1473,34.5177,2.5135,21564.52,77916.666,0.867600000000003,浙江,家居用品,20161014,
603816.SH,顾家家居,20200402,33.7769,34.5177,34.7029,33.1432,33.5429,2.9061,23431.89,81191.73,0.9747999999999948,浙江,家居用品,20161014,
603816.SH,顾家家居,20200401,34.6054,33.5429,34.6054,33.3382,34.235,-2.0216,19717.98,68698.065,-0.6920999999999964,浙江,家居用品,20161014,
603816.SH,顾家家居,20200331,33.6306,34.235,34.7029,33.4357,33.1237,3.355,22425.34,78541.332,1.1113,浙江,家居用品,20161014,
603816.SH,顾家家居,20200330,33.8256,33.1237,34.118,33.0165,34.7419,-4.6578,25086.29,85664.019,-1.6182000000000016,浙江,家居用品,20161014,
603816.SH,顾家家居,20200327,34.9759,34.7419,35.395,34.4787,34.6054,0.3944,27543.96,98424.028,0.13649999999999807,浙江,家居用品,20161014,
603816.SH,顾家家居,20200326,35.551,34.6054,35.7265,34.5859,35.7947,-3.3226,14320.27,51565.884,-1.1892999999999958,浙江,家居用品,20161014,
603816.SH,顾家家居,20200325,35.0928,35.7947,36.0384,34.5177,34.4202,3.9933,22692.75,81984.617,1.3744999999999976,浙江,家居用品,20161014,
603816.SH,顾家家居,20200324,34.0888,34.4202,34.9466,33.5332,33.8938,1.5531,15790.44,55628.257,0.5264000000000024,浙江,家居用品,20161014,
603816.SH,顾家家居,20200323,34.8979,33.8938,35.0538,33.6891,35.629,-4.8702,17389.62,60864.907,-1.735199999999999,浙江,家居用品,20161014,
603816.SH,顾家家居,20200320,34.8296,35.629,35.9214,34.6054,34.7517,2.5245,29081.55,105401.384,0.8772999999999982,浙江,家居用品,20161014,
603816.SH,顾家家居,20200319,34.9954,34.7517,36.6525,32.9483,35.2781,-1.4921,49816.81,175815.707,-0.5264000000000024,浙江,家居用品,20161014,
603816.SH,顾家家居,20200318,36.5258,35.2781,36.7597,35.0928,36.4771,-3.287,27470.22,101122.013,-1.198999999999998,浙江,家居用品,20161014,
603816.SH,顾家家居,20200317,36.75,36.4771,37.2959,35.2586,36.711,-0.6371,36116.14,133596.867,-0.23389999999999844,浙江,家居用品,20161014,
603816.SH,顾家家居,20200316,40.2788,36.711,40.2788,36.3893,39.4794,-7.0123,43868.61,168752.016,-2.7683999999999997,浙江,家居用品,20161014,
603816.SH,顾家家居,20200313,38.992,39.4794,40.5517,36.5745,40.6005,-2.7613,37912.38,150669.68,-1.1210999999999984,浙江,家居用品,20161014,
603816.SH,顾家家居,20200312,40.8052,40.6005,40.8052,39.9473,41.1366,-1.3032,18617.22,77082.741,-0.5361000000000047,浙江,家居用品,20161014,
603816.SH,顾家家居,20200311,42.1212,41.1366,42.1212,40.9514,41.9847,-2.02,24959.65,105997.562,-0.8480999999999952,浙江,家居用品,20161014,
603816.SH,顾家家居,20200310,40.4347,41.9847,42.3649,40.4347,40.9904,2.4257,27507.43,117740.704,0.9942999999999955,浙江,家居用品,20161014,
603816.SH,顾家家居,20200309,42.2576,40.9904,42.7255,40.9319,43.3786,-5.5055,32075.94,137311.873,-2.3881999999999977,浙江,家居用品,20161014,
603816.SH,顾家家居,20200306,43.8758,43.3786,44.7531,43.0765,44.334,-2.155,29815.3,133229.784,-0.9554000000000045,浙江,家居用品,20161014,
603816.SH,顾家家居,20200305,42.7743,44.334,44.9773,42.4233,42.4526,4.4318,42454.09,190882.616,1.8814000000000064,浙江,家居用品,20161014,
603816.SH,顾家家居,20200304,40.7174,42.4526,42.8523,40.5517,40.7174,4.2616,39510.71,169593.961,1.735199999999999,浙江,家居用品,20161014,
