数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600091.SH,ST明科,20200618,3.61,3.67,3.69,3.58,3.61,1.662,21969.47,8019.489,0.06000000000000005,内蒙,化工原料,19970704,
600091.SH,ST明科,20200617,3.61,3.61,3.62,3.55,3.62,-0.2762,14384.0,5154.919,-0.010000000000000231,内蒙,化工原料,19970704,
600091.SH,ST明科,20200616,3.58,3.62,3.63,3.58,3.56,1.6854,14277.92,5153.516,0.06000000000000005,内蒙,化工原料,19970704,
600091.SH,ST明科,20200615,3.6,3.56,3.61,3.56,3.61,-1.385,13825.0,4950.285,-0.04999999999999982,内蒙,化工原料,19970704,
600091.SH,ST明科,20200612,3.59,3.61,3.62,3.54,3.63,-0.551,14480.46,5181.873,-0.020000000000000018,内蒙,化工原料,19970704,
600091.SH,ST明科,20200611,3.57,3.63,3.69,3.57,3.58,1.3966,24738.0,8983.909,0.04999999999999982,内蒙,化工原料,19970704,
600091.SH,ST明科,20200610,3.6,3.58,3.63,3.56,3.62,-1.105,25627.51,9192.639,-0.040000000000000036,内蒙,化工原料,19970704,
600091.SH,ST明科,20200609,3.52,3.62,3.66,3.51,3.49,3.7249,47234.73,17158.078,0.1299999999999999,内蒙,化工原料,19970704,
600091.SH,ST明科,20200608,3.55,3.49,3.55,3.49,3.55,-1.6901,14616.21,5140.668,-0.05999999999999961,内蒙,化工原料,19970704,
600091.SH,ST明科,20200605,3.56,3.55,3.57,3.53,3.56,-0.2809,9863.83,3497.918,-0.010000000000000231,内蒙,化工原料,19970704,
600091.SH,ST明科,20200604,3.53,3.56,3.56,3.51,3.53,0.8499,15903.83,5627.326,0.03000000000000025,内蒙,化工原料,19970704,
600091.SH,ST明科,20200603,3.51,3.53,3.56,3.5,3.5,0.8571,18161.0,6401.651,0.029999999999999805,内蒙,化工原料,19970704,
600091.SH,ST明科,20200602,3.52,3.5,3.52,3.46,3.49,0.2865,12907.79,4500.96,0.009999999999999787,内蒙,化工原料,19970704,
600091.SH,ST明科,20200601,3.45,3.49,3.5,3.44,3.45,1.1594,12099.43,4205.852,0.040000000000000036,内蒙,化工原料,19970704,
600091.SH,ST明科,20200529,3.43,3.45,3.46,3.43,3.44,0.2907,10805.84,3723.412,0.010000000000000231,内蒙,化工原料,19970704,
600091.SH,ST明科,20200528,3.46,3.44,3.47,3.43,3.46,-0.578,7454.36,2568.011,-0.020000000000000018,内蒙,化工原料,19970704,
600091.SH,ST明科,20200527,3.47,3.46,3.47,3.42,3.47,-0.2882,13822.4,4758.213,-0.010000000000000231,内蒙,化工原料,19970704,
600091.SH,ST明科,20200526,3.47,3.47,3.48,3.44,3.46,0.289,13407.57,4628.854,0.010000000000000231,内蒙,化工原料,19970704,
600091.SH,ST明科,20200525,3.45,3.46,3.49,3.41,3.46,0.0,17549.0,6057.34,0.0,内蒙,化工原料,19970704,
600091.SH,ST明科,20200522,3.38,3.46,3.5,3.37,3.41,1.4663,18282.04,6287.041,0.04999999999999982,内蒙,化工原料,19970704,
600091.SH,ST明科,20200521,3.39,3.41,3.42,3.37,3.39,0.59,10733.48,3655.904,0.020000000000000018,内蒙,化工原料,19970704,
600091.SH,ST明科,20200520,3.49,3.39,3.51,3.36,3.51,-3.4188,22922.14,7846.876,-0.11999999999999966,内蒙,化工原料,19970704,
600091.SH,ST明科,20200519,3.52,3.51,3.53,3.49,3.51,0.0,8687.79,3041.952,0.0,内蒙,化工原料,19970704,
600091.SH,ST明科,20200518,3.52,3.51,3.53,3.49,3.54,-0.8475,8712.41,3057.386,-0.03000000000000025,内蒙,化工原料,19970704,
600091.SH,ST明科,20200515,3.53,3.54,3.56,3.49,3.54,0.0,11942.01,4199.749,0.0,内蒙,化工原料,19970704,
600091.SH,ST明科,20200514,3.54,3.54,3.57,3.52,3.56,-0.5618,7649.0,2706.937,-0.020000000000000018,内蒙,化工原料,19970704,
600091.SH,ST明科,20200513,3.56,3.56,3.58,3.54,3.57,-0.2801,9920.05,3527.677,-0.009999999999999787,内蒙,化工原料,19970704,
600091.SH,ST明科,20200512,3.54,3.57,3.6,3.52,3.55,0.5634,13600.31,4844.574,0.020000000000000018,内蒙,化工原料,19970704,
600091.SH,ST明科,20200511,3.58,3.55,3.6,3.53,3.59,-1.1142,18642.4,6628.335,-0.040000000000000036,内蒙,化工原料,19970704,
600091.SH,ST明科,20200508,3.57,3.59,3.6,3.56,3.58,0.2793,17380.62,6227.648,0.009999999999999787,内蒙,化工原料,19970704,
600091.SH,ST明科,20200507,3.59,3.58,3.61,3.57,3.59,-0.2786,13088.4,4704.858,-0.009999999999999787,内蒙,化工原料,19970704,
600091.SH,ST明科,20200506,3.58,3.59,3.59,3.52,3.59,0.0,20659.03,7351.055,0.0,内蒙,化工原料,19970704,
600091.SH,ST明科,20200430,3.48,3.59,3.6,3.47,3.48,3.1609,24019.0,8539.495,0.10999999999999988,内蒙,化工原料,19970704,
600091.SH,ST明科,20200429,3.51,3.48,3.57,3.43,3.53,-1.4164,25651.0,8968.999,-0.04999999999999982,内蒙,化工原料,19970704,
600091.SH,ST明科,20200428,3.73,3.53,3.73,3.53,3.72,-5.1075,42180.0,14996.557,-0.1900000000000004,内蒙,化工原料,19970704,
600091.SH,ST明科,20200427,3.78,3.72,3.83,3.71,3.75,-0.8,26729.48,10102.415,-0.029999999999999805,内蒙,化工原料,19970704,
600091.SH,ST明科,20200424,3.7,3.75,3.83,3.68,3.69,1.626,36779.09,13906.871,0.06000000000000005,内蒙,化工原料,19970704,
600091.SH,ST明科,20200423,3.69,3.69,3.73,3.66,3.7,-0.2703,19533.0,7213.021,-0.010000000000000231,内蒙,化工原料,19970704,
600091.SH,ST明科,20200422,3.7,3.7,3.74,3.66,3.73,-0.8043,27705.0,10268.923,-0.029999999999999805,内蒙,化工原料,19970704,
600091.SH,ST明科,20200421,3.61,3.73,3.79,3.58,3.61,3.3241,60376.89,22673.022,0.1200000000000001,内蒙,化工原料,19970704,
600091.SH,ST明科,20200420,3.61,3.61,3.64,3.54,3.59,0.5571,20853.4,7479.477,0.020000000000000018,内蒙,化工原料,19970704,
600091.SH,ST明科,20200417,3.6,3.59,3.62,3.58,3.6,-0.2778,15472.4,5565.322,-0.010000000000000231,内蒙,化工原料,19970704,
600091.SH,ST明科,20200416,3.54,3.6,3.64,3.51,3.53,1.983,20920.0,7504.185,0.07000000000000028,内蒙,化工原料,19970704,
600091.SH,ST明科,20200415,3.58,3.53,3.59,3.5,3.58,-1.3966,21380.0,7589.629,-0.050000000000000266,内蒙,化工原料,19970704,
600091.SH,ST明科,20200414,3.55,3.58,3.61,3.55,3.55,0.8451,20155.25,7212.914,0.03000000000000025,内蒙,化工原料,19970704,
600091.SH,ST明科,20200413,3.54,3.55,3.6,3.53,3.57,-0.5602,10881.0,3875.864,-0.020000000000000018,内蒙,化工原料,19970704,
600091.SH,ST明科,20200410,3.59,3.57,3.66,3.55,3.61,-1.108,29361.16,10551.291,-0.040000000000000036,内蒙,化工原料,19970704,
600091.SH,ST明科,20200409,3.7,3.61,3.72,3.6,3.66,-1.3661,24425.0,8921.504,-0.050000000000000266,内蒙,化工原料,19970704,
600091.SH,ST明科,20200408,3.47,3.66,3.66,3.47,3.49,4.8711,35363.73,12818.575,0.16999999999999993,内蒙,化工原料,19970704,
600091.SH,ST明科,20200407,3.46,3.49,3.51,3.45,3.43,1.7493,12216.73,4256.31,0.06000000000000005,内蒙,化工原料,19970704,
600091.SH,ST明科,20200403,3.44,3.43,3.47,3.41,3.43,0.0,13500.01,4639.933,0.0,内蒙,化工原料,19970704,
600091.SH,ST明科,20200402,3.38,3.43,3.43,3.36,3.38,1.4793,9498.61,3229.314,0.050000000000000266,内蒙,化工原料,19970704,
600091.SH,ST明科,20200401,3.43,3.38,3.44,3.34,3.39,-0.295,11549.01,3942.327,-0.010000000000000231,内蒙,化工原料,19970704,
600091.SH,ST明科,20200331,3.43,3.39,3.44,3.39,3.39,0.0,9918.4,3381.915,0.0,内蒙,化工原料,19970704,
600091.SH,ST明科,20200330,3.42,3.39,3.45,3.37,3.47,-2.3055,11037.61,3745.607,-0.08000000000000007,内蒙,化工原料,19970704,
