数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603557.SH,起步股份,20200618,7.82,7.78,7.82,7.73,7.77,0.1287,29809.0,23156.681,0.010000000000000675,浙江,服饰,20170818,
603557.SH,起步股份,20200617,7.83,7.77,7.83,7.72,7.8,-0.3846,37338.26,28933.022,-0.03000000000000025,浙江,服饰,20170818,
603557.SH,起步股份,20200616,7.77,7.8,7.88,7.76,7.75,0.6452,33865.11,26414.703,0.04999999999999982,浙江,服饰,20170818,
603557.SH,起步股份,20200615,7.77,7.75,7.82,7.74,7.77,-0.2574,32593.52,25353.509,-0.019999999999999574,浙江,服饰,20170818,
603557.SH,起步股份,20200612,7.68,7.77,7.83,7.68,7.87,-1.2706,41994.22,32682.796,-0.10000000000000053,浙江,服饰,20170818,
603557.SH,起步股份,20200611,7.84,7.87,7.95,7.82,7.86,0.1272,31136.11,24520.978,0.009999999999999787,浙江,服饰,20170818,
603557.SH,起步股份,20200610,7.96,7.86,7.96,7.8,7.89,-0.3802,42861.0,33704.85,-0.02999999999999936,浙江,服饰,20170818,
603557.SH,起步股份,20200609,7.93,7.89,7.98,7.89,7.98,-1.1278,45164.72,35779.531,-0.09000000000000075,浙江,服饰,20170818,
603557.SH,起步股份,20200608,8.02,7.98,8.1,7.95,8.07,-1.1152,64191.11,51369.438,-0.08999999999999986,浙江,服饰,20170818,
603557.SH,起步股份,20200605,8.24,8.07,8.24,8.04,8.23,-1.9441,91843.0,74384.832,-0.16000000000000014,浙江,服饰,20170818,
603557.SH,起步股份,20200604,8.1162,8.2307,8.2307,8.0399,8.1353,1.1727,122294.0,104410.639,0.09539999999999971,浙江,服饰,20170818,
603557.SH,起步股份,20200603,8.0495,8.1353,8.1544,7.9923,8.0113,1.5478,89384.0,75893.283,0.12400000000000055,浙江,服饰,20170818,
603557.SH,起步股份,20200602,7.9923,8.0113,8.1067,7.916,7.9541,0.7191,76993.0,64523.324,0.05719999999999992,浙江,服饰,20170818,
603557.SH,起步股份,20200601,7.8492,7.9541,7.9923,7.7443,7.7157,3.0898,77830.0,64524.909,0.2384000000000004,浙江,服饰,20170818,
603557.SH,起步股份,20200529,7.6871,7.7157,7.7538,7.6394,7.7347,-0.2456,42804.0,34596.813,-0.019000000000000128,浙江,服饰,20170818,
603557.SH,起步股份,20200528,7.8397,7.7347,7.916,7.6871,7.8301,-1.2184,56069.0,45694.083,-0.09539999999999971,浙江,服饰,20170818,
603557.SH,起步股份,20200527,7.9923,7.8301,8.0209,7.811,7.9827,-1.9116,58958.52,48853.637,-0.1526000000000005,浙江,服饰,20170818,
603557.SH,起步股份,20200526,7.9732,7.9827,8.0018,7.8778,7.9446,0.4796,52384.52,43557.456,0.03810000000000002,浙江,服饰,20170818,
603557.SH,起步股份,20200525,7.9827,7.9446,8.0209,7.792,7.916,0.3613,45292.0,37619.885,0.02859999999999996,浙江,服饰,20170818,
