数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603192.SH,汇得科技,20200618,27.45,27.29,27.79,27.11,27.61,-1.159,30362.0,83038.5,-0.3200000000000003,上海,化工原料,20180828,
603192.SH,汇得科技,20200617,27.42,27.61,27.8,26.71,27.42,0.6929,37736.85,102750.957,0.18999999999999773,上海,化工原料,20180828,
603192.SH,汇得科技,20200616,26.25,27.42,27.62,26.07,26.27,4.3776,43721.78,117684.608,1.1500000000000021,上海,化工原料,20180828,
603192.SH,汇得科技,20200615,25.82,26.27,26.63,25.62,25.96,1.1941,29265.88,77125.947,0.3099999999999987,上海,化工原料,20180828,
603192.SH,汇得科技,20200612,25.12,25.96,26.1,25.04,25.59,1.4459,15999.0,41058.793,0.370000000000001,上海,化工原料,20180828,
603192.SH,汇得科技,20200611,26.27,25.59,26.27,25.55,26.27,-2.5885,20277.95,52740.651,-0.6799999999999997,上海,化工原料,20180828,
603192.SH,汇得科技,20200610,26.73,26.27,26.74,25.96,26.57,-1.1291,19967.76,52637.68,-0.3000000000000007,上海,化工原料,20180828,
603192.SH,汇得科技,20200609,26.44,26.57,26.77,26.44,26.5,0.2642,17458.0,46504.456,0.07000000000000028,上海,化工原料,20180828,
603192.SH,汇得科技,20200608,26.7,26.5,26.93,26.3,26.7,-0.7491,24454.0,64972.308,-0.1999999999999993,上海,化工原料,20180828,
603192.SH,汇得科技,20200605,26.62,26.7,27.2,26.38,26.63,0.2629,20698.0,55328.878,0.07000000000000028,上海,化工原料,20180828,
603192.SH,汇得科技,20200604,27.1251,26.6319,27.1251,26.1388,27.1547,-1.9253,19297.0,52041.858,-0.5227999999999966,上海,化工原料,20180828,
603192.SH,汇得科技,20200603,27.4704,27.1547,27.5098,27.0955,27.6972,-1.9587,36567.46,100901.882,-0.5425000000000004,上海,化工原料,20180828,
603192.SH,汇得科技,20200602,26.9377,27.6972,27.7169,26.6319,27.0561,2.3695,50036.31,138537.177,0.641099999999998,上海,化工原料,20180828,
603192.SH,汇得科技,20200601,26.6319,27.0561,27.3914,26.2473,26.7898,0.994,45671.46,125095.504,0.2663000000000011,上海,化工原料,20180828,
603192.SH,汇得科技,20200529,26.5629,26.7898,27.0857,26.1979,26.4938,1.1172,41898.0,113329.143,0.2959999999999994,上海,化工原料,20180828,
603192.SH,汇得科技,20200528,26.3163,26.4938,27.1251,26.0598,26.7306,-0.8859,45373.0,122683.218,-0.2367999999999988,上海,化工原料,20180828,
