数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603869.SH,新智认知,20200618,10.95,11.16,11.24,10.89,10.99,1.5469,17249.95,19150.168,0.16999999999999993,广西,软件服务,20150326,
603869.SH,新智认知,20200617,10.9,10.99,11.14,10.9,10.95,0.3653,15865.28,17477.267,0.040000000000000924,广西,软件服务,20150326,
603869.SH,新智认知,20200616,10.97,10.95,11.11,10.91,10.96,-0.0912,11088.08,12195.011,-0.010000000000001563,广西,软件服务,20150326,
603869.SH,新智认知,20200615,10.9,10.96,11.15,10.9,11.0,-0.3636,14156.55,15546.671,-0.03999999999999915,广西,软件服务,20150326,
603869.SH,新智认知,20200612,10.33,11.0,11.04,10.33,10.87,1.196,13949.5,15196.052,0.13000000000000078,广西,软件服务,20150326,
603869.SH,新智认知,20200611,10.92,10.87,11.18,10.8,11.0,-1.1818,12132.5,13237.388,-0.13000000000000078,广西,软件服务,20150326,
603869.SH,新智认知,20200610,11.21,11.0,11.21,10.99,11.15,-1.3453,16115.1,17796.82,-0.15000000000000036,广西,软件服务,20150326,
603869.SH,新智认知,20200609,11.28,11.15,11.28,11.05,11.17,-0.1791,11660.47,12973.672,-0.019999999999999574,广西,软件服务,20150326,
603869.SH,新智认知,20200608,11.27,11.17,11.44,11.09,11.16,0.0896,12274.9,13747.207,0.009999999999999787,广西,软件服务,20150326,
603869.SH,新智认知,20200605,10.96,11.16,11.2,10.75,11.19,-0.2681,22782.45,25120.32,-0.02999999999999936,广西,软件服务,20150326,
603869.SH,新智认知,20200604,11.44,11.19,11.44,11.15,11.43,-2.0997,17296.3,19409.719,-0.2400000000000002,广西,软件服务,20150326,
603869.SH,新智认知,20200603,11.63,11.43,11.74,11.36,11.57,-1.21,21714.45,24877.362,-0.14000000000000057,广西,软件服务,20150326,
603869.SH,新智认知,20200602,11.2,11.57,11.59,11.12,11.17,3.581,36335.32,41394.116,0.40000000000000036,广西,软件服务,20150326,
