数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002823.SZ,凯中精密,20200618,10.63,10.63,10.72,10.52,10.59,0.3777,16982.84,18066.58,0.040000000000000924,深圳,机械基件,20161124,
002823.SZ,凯中精密,20200617,10.72,10.59,10.75,10.47,10.7,-1.028,22773.72,24067.26,-0.10999999999999943,深圳,机械基件,20161124,
002823.SZ,凯中精密,20200616,10.7,10.7,10.74,10.57,10.49,2.0019,24374.41,25955.523,0.20999999999999908,深圳,机械基件,20161124,
002823.SZ,凯中精密,20200615,10.93,10.49,10.96,10.45,11.03,-4.8957,53084.02,56905.056,-0.5399999999999991,深圳,机械基件,20161124,
002823.SZ,凯中精密,20200612,10.8,11.03,11.1,10.65,11.17,-1.2534,36633.78,40026.543,-0.14000000000000057,深圳,机械基件,20161124,
002823.SZ,凯中精密,20200611,11.21,11.17,11.49,11.0,11.17,0.0,54424.24,61456.638,0.0,深圳,机械基件,20161124,
002823.SZ,凯中精密,20200610,11.35,11.17,11.35,11.1,11.26,-0.7993,26541.29,29658.217,-0.08999999999999986,深圳,机械基件,20161124,
002823.SZ,凯中精密,20200609,11.14,11.26,11.26,10.93,11.02,2.1779,37007.37,40984.455,0.2400000000000002,深圳,机械基件,20161124,
002823.SZ,凯中精密,20200608,11.29,11.02,11.37,10.94,11.28,-2.305,39807.02,44047.491,-0.2599999999999998,深圳,机械基件,20161124,
002823.SZ,凯中精密,20200605,11.26,11.28,11.39,11.03,11.52,-2.0833,55726.99,62498.175,-0.2400000000000002,深圳,机械基件,20161124,
002823.SZ,凯中精密,20200604,11.3,11.52,11.63,11.17,10.95,5.2055,90105.19,103106.903,0.5700000000000003,深圳,机械基件,20161124,
002823.SZ,凯中精密,20200603,10.99,10.95,11.18,10.83,11.03,-0.7253,55831.66,61208.25,-0.08000000000000007,深圳,机械基件,20161124,
002823.SZ,凯中精密,20200602,11.06,11.03,11.39,10.98,11.06,-0.2712,78742.09,87596.937,-0.030000000000001137,深圳,机械基件,20161124,
002823.SZ,凯中精密,20200601,10.74,11.06,11.08,10.61,10.72,3.1716,79049.09,85912.546,0.33999999999999986,深圳,机械基件,20161124,
002823.SZ,凯中精密,20200529,10.2805,10.7176,10.807,10.1911,10.2706,4.3522,77080.93,82504.306,0.4469999999999992,深圳,机械基件,20161124,
002823.SZ,凯中精密,20200528,10.4097,10.2706,10.4693,10.0322,10.4097,-1.3363,30233.91,31039.467,-0.1391000000000009,深圳,机械基件,20161124,
002823.SZ,凯中精密,20200527,10.2706,10.4097,10.6083,10.2309,10.3699,0.3838,54997.77,57658.595,0.03980000000000139,深圳,机械基件,20161124,
002823.SZ,凯中精密,20200526,9.6746,10.3699,10.3699,9.6548,9.7442,6.4213,36116.37,36613.072,0.6257000000000001,深圳,机械基件,20161124,
002823.SZ,凯中精密,20200525,9.913,9.7442,9.913,9.5554,9.8137,-0.7082,14524.23,14190.525,-0.06950000000000145,深圳,机械基件,20161124,
002823.SZ,凯中精密,20200522,10.1514,9.8137,10.1514,9.7342,10.3004,-4.7251,27976.05,27822.228,-0.486699999999999,深圳,机械基件,20161124,
002823.SZ,凯中精密,20200521,10.4196,10.3004,10.509,10.1017,10.3302,-0.2885,47093.9,49032.149,-0.029799999999999827,深圳,机械基件,20161124,
002823.SZ,凯中精密,20200520,9.923,10.3302,10.36,9.8336,9.9329,3.9998,40039.75,40852.14,0.39729999999999954,深圳,机械基件,20161124,
002823.SZ,凯中精密,20200519,10.1216,9.9329,10.1216,9.8634,10.1315,-1.9602,29289.4,29288.964,-0.19860000000000078,深圳,机械基件,20161124,
002823.SZ,凯中精密,20200518,10.2408,10.1315,10.2607,9.9627,10.2905,-1.5451,20440.67,20806.551,-0.15899999999999892,深圳,机械基件,20161124,
002823.SZ,凯中精密,20200515,10.2607,10.2905,10.4295,10.2309,10.2507,0.3883,20448.43,21241.155,0.03979999999999961,深圳,机械基件,20161124,
002823.SZ,凯中精密,20200514,10.3501,10.2507,10.4097,10.2309,10.4792,-2.1805,28367.05,29421.471,-0.22850000000000037,深圳,机械基件,20161124,
002823.SZ,凯中精密,20200513,10.062,10.4792,10.7573,10.062,10.0521,4.2489,50719.63,53340.571,0.42710000000000115,深圳,机械基件,20161124,
