数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300228.SZ,富瑞特装,20200618,4.04,4.06,4.09,4.01,4.03,0.7444,65001.9,26307.482,0.02999999999999936,江苏,化工机械,20110608,
300228.SZ,富瑞特装,20200617,4.05,4.03,4.07,4.0,4.08,-1.2255,76791.5,30952.386,-0.04999999999999982,江苏,化工机械,20110608,
300228.SZ,富瑞特装,20200616,4.03,4.08,4.11,4.0,4.04,0.9901,94531.64,38308.801,0.040000000000000036,江苏,化工机械,20110608,
300228.SZ,富瑞特装,20200615,4.09,4.04,4.16,4.02,4.02,0.4975,84315.61,34335.753,0.020000000000000462,江苏,化工机械,20110608,
300228.SZ,富瑞特装,20200612,3.96,4.02,4.06,3.92,4.06,-0.9852,75211.49,30059.74,-0.040000000000000036,江苏,化工机械,20110608,
300228.SZ,富瑞特装,20200611,4.11,4.06,4.15,4.05,4.14,-1.9324,92153.09,37790.299,-0.08000000000000007,江苏,化工机械,20110608,
300228.SZ,富瑞特装,20200610,4.24,4.14,4.24,4.12,4.26,-2.8169,125037.84,52131.019,-0.1200000000000001,江苏,化工机械,20110608,
300228.SZ,富瑞特装,20200609,4.24,4.26,4.32,4.16,4.18,1.9139,176611.0,74862.35,0.08000000000000007,江苏,化工机械,20110608,
300228.SZ,富瑞特装,20200608,4.22,4.18,4.28,4.17,4.23,-1.182,87723.0,37110.28,-0.05000000000000071,江苏,化工机械,20110608,
300228.SZ,富瑞特装,20200605,4.28,4.23,4.34,4.18,4.29,-1.3986,132431.82,56173.525,-0.05999999999999961,江苏,化工机械,20110608,
300228.SZ,富瑞特装,20200604,4.16,4.29,4.33,4.1,4.16,3.125,205948.69,87370.545,0.1299999999999999,江苏,化工机械,20110608,
300228.SZ,富瑞特装,20200603,4.23,4.16,4.24,4.15,4.22,-1.4218,127388.8,53429.993,-0.05999999999999961,江苏,化工机械,20110608,
300228.SZ,富瑞特装,20200602,4.19,4.22,4.22,4.13,4.18,0.9569,162032.75,67647.638,0.040000000000000036,江苏,化工机械,20110608,
300228.SZ,富瑞特装,20200601,4.12,4.18,4.2,4.07,4.1,1.9512,194334.45,80348.291,0.08000000000000007,江苏,化工机械,20110608,
300228.SZ,富瑞特装,20200529,4.13,4.1,4.17,4.07,4.14,-0.9662,90959.0,37446.414,-0.040000000000000036,江苏,化工机械,20110608,
300228.SZ,富瑞特装,20200528,4.16,4.14,4.21,4.07,4.18,-0.9569,114170.02,47087.912,-0.040000000000000036,江苏,化工机械,20110608,
300228.SZ,富瑞特装,20200527,4.24,4.18,4.31,4.14,4.26,-1.8779,114232.72,47957.213,-0.08000000000000007,江苏,化工机械,20110608,
300228.SZ,富瑞特装,20200526,4.2,4.26,4.47,4.11,4.22,0.9479,273489.4,116483.497,0.040000000000000036,江苏,化工机械,20110608,
300228.SZ,富瑞特装,20200525,3.96,4.22,4.25,3.96,4.02,4.9751,234446.01,97111.296,0.20000000000000018,江苏,化工机械,20110608,
300228.SZ,富瑞特装,20200522,4.0,4.02,4.03,3.88,3.99,0.7519,70209.83,27809.378,0.02999999999999936,江苏,化工机械,20110608,
300228.SZ,富瑞特装,20200521,4.04,3.99,4.05,3.97,4.03,-0.9926,56580.35,22659.483,-0.040000000000000036,江苏,化工机械,20110608,
300228.SZ,富瑞特装,20200520,4.07,4.03,4.17,4.01,4.11,-1.9465,91356.82,37332.284,-0.08000000000000007,江苏,化工机械,20110608,
300228.SZ,富瑞特装,20200519,4.11,4.11,4.17,4.08,4.11,0.0,95903.78,39495.778,0.0,江苏,化工机械,20110608,
300228.SZ,富瑞特装,20200518,3.95,4.11,4.17,3.91,3.94,4.3147,171653.27,69952.21,0.17000000000000037,江苏,化工机械,20110608,
300228.SZ,富瑞特装,20200515,3.93,3.94,3.97,3.89,3.93,0.2545,58407.58,22970.697,0.009999999999999787,江苏,化工机械,20110608,
300228.SZ,富瑞特装,20200514,4.0,3.93,4.01,3.92,4.03,-2.4814,66239.43,26269.19,-0.10000000000000009,江苏,化工机械,20110608,
300228.SZ,富瑞特装,20200513,4.06,4.03,4.07,4.01,4.06,-0.7389,55560.32,22449.712,-0.02999999999999936,江苏,化工机械,20110608,
300228.SZ,富瑞特装,20200512,4.12,4.06,4.12,3.99,4.12,-1.4563,57643.2,23326.579,-0.0600000000000005,江苏,化工机械,20110608,
300228.SZ,富瑞特装,20200511,4.17,4.12,4.23,4.08,4.15,-0.7229,72454.98,29975.185,-0.03000000000000025,江苏,化工机械,20110608,
300228.SZ,富瑞特装,20200508,4.07,4.15,4.18,4.01,4.04,2.7228,110286.55,45230.457,0.11000000000000032,江苏,化工机械,20110608,
300228.SZ,富瑞特装,20200507,4.11,4.04,4.18,4.03,4.12,-1.9417,71081.16,29010.518,-0.08000000000000007,江苏,化工机械,20110608,
