数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600737.SH,中粮糖业,20200618,7.76,7.75,7.78,7.71,7.8,-0.641,84653.66,65527.895,-0.04999999999999982,新疆,食品,19960731,
600737.SH,中粮糖业,20200617,7.74,7.8,7.83,7.68,7.73,0.9056,132887.71,103104.485,0.0699999999999994,新疆,食品,19960731,
600737.SH,中粮糖业,20200616,7.7,7.73,7.73,7.66,7.68,0.651,99508.71,76577.17,0.05000000000000071,新疆,食品,19960731,
600737.SH,中粮糖业,20200615,7.75,7.68,7.79,7.65,7.76,-1.0309,153078.48,118248.855,-0.08000000000000007,新疆,食品,19960731,
600737.SH,中粮糖业,20200612,7.77,7.76,7.79,7.72,7.88,-1.5228,152582.98,118321.816,-0.1200000000000001,新疆,食品,19960731,
600737.SH,中粮糖业,20200611,7.95,7.88,7.98,7.84,7.99,-1.3767,159518.57,126023.648,-0.11000000000000032,新疆,食品,19960731,
600737.SH,中粮糖业,20200610,8.04,7.99,8.11,7.95,8.0,-0.125,136612.92,109561.708,-0.009999999999999787,新疆,食品,19960731,
600737.SH,中粮糖业,20200609,8.03,8.0,8.06,7.93,8.06,-0.7444,116780.11,93339.637,-0.0600000000000005,新疆,食品,19960731,
600737.SH,中粮糖业,20200608,7.95,8.06,8.08,7.94,7.89,2.1546,173601.73,139170.229,0.17000000000000082,新疆,食品,19960731,
600737.SH,中粮糖业,20200605,7.99,7.89,8.02,7.86,7.98,-1.1278,125985.2,99613.292,-0.09000000000000075,新疆,食品,19960731,
600737.SH,中粮糖业,20200604,7.98,7.98,8.11,7.97,7.95,0.3774,159109.03,127812.185,0.03000000000000025,新疆,食品,19960731,
600737.SH,中粮糖业,20200603,7.95,7.95,7.99,7.91,7.92,0.3788,127588.55,101508.394,0.03000000000000025,新疆,食品,19960731,
600737.SH,中粮糖业,20200602,7.85,7.92,7.92,7.83,7.85,0.8917,135227.16,106565.522,0.07000000000000028,新疆,食品,19960731,
600737.SH,中粮糖业,20200601,7.77,7.85,7.87,7.77,7.76,1.1598,190419.1,149048.84,0.08999999999999986,新疆,食品,19960731,
600737.SH,中粮糖业,20200529,7.83,7.76,7.88,7.75,7.83,-0.894,132563.32,103579.789,-0.07000000000000028,新疆,食品,19960731,
600737.SH,中粮糖业,20200528,7.94,7.83,8.02,7.8,7.94,-1.3854,116660.42,91860.707,-0.11000000000000032,新疆,食品,19960731,
600737.SH,中粮糖业,20200527,7.94,7.94,8.04,7.88,7.94,0.0,112356.24,89392.849,0.0,新疆,食品,19960731,
600737.SH,中粮糖业,20200526,7.9,7.94,7.94,7.85,7.91,0.3793,98888.38,78173.912,0.03000000000000025,新疆,食品,19960731,
600737.SH,中粮糖业,20200525,7.87,7.91,7.93,7.82,7.87,0.5083,77390.0,61021.914,0.040000000000000036,新疆,食品,19960731,
600737.SH,中粮糖业,20200522,8.0,7.87,8.08,7.83,8.04,-2.1144,157682.99,125044.745,-0.16999999999999904,新疆,食品,19960731,
600737.SH,中粮糖业,20200521,8.08,8.04,8.19,8.03,8.03,0.1245,137723.48,111456.532,0.009999999999999787,新疆,食品,19960731,
600737.SH,中粮糖业,20200520,8.2,8.03,8.23,8.01,8.19,-1.9536,170763.24,137994.688,-0.16000000000000014,新疆,食品,19960731,
600737.SH,中粮糖业,20200519,8.26,8.19,8.28,8.14,8.2,-0.122,121964.63,99975.373,-0.009999999999999787,新疆,食品,19960731,
600737.SH,中粮糖业,20200518,8.08,8.2,8.24,8.02,8.08,1.4851,174011.85,142330.871,0.11999999999999922,新疆,食品,19960731,
600737.SH,中粮糖业,20200515,8.11,8.08,8.18,8.05,8.07,0.1239,108559.38,88020.657,0.009999999999999787,新疆,食品,19960731,
600737.SH,中粮糖业,20200514,8.22,8.07,8.25,8.06,8.3,-2.7711,194294.87,158023.611,-0.23000000000000043,新疆,食品,19960731,
600737.SH,中粮糖业,20200513,8.3,8.3,8.33,8.19,8.31,-0.1203,134298.71,111054.441,-0.009999999999999787,新疆,食品,19960731,
600737.SH,中粮糖业,20200512,8.31,8.31,8.41,8.22,8.37,-0.7168,170531.08,141510.026,-0.05999999999999872,新疆,食品,19960731,
600737.SH,中粮糖业,20200511,8.5,8.37,8.57,8.31,8.44,-0.8294,236498.7,199215.808,-0.07000000000000028,新疆,食品,19960731,
600737.SH,中粮糖业,20200508,8.38,8.44,8.49,8.32,8.45,-0.1183,216299.45,181863.911,-0.009999999999999787,新疆,食品,19960731,
600737.SH,中粮糖业,20200507,8.22,8.45,8.58,8.18,8.27,2.1765,359800.55,303185.871,0.17999999999999972,新疆,食品,19960731,
600737.SH,中粮糖业,20200506,8.17,8.27,8.33,8.12,8.15,1.4724,187799.37,154539.432,0.11999999999999922,新疆,食品,19960731,
600737.SH,中粮糖业,20200430,8.09,8.15,8.21,8.08,8.09,0.7417,169295.44,137721.06,0.0600000000000005,新疆,食品,19960731,
600737.SH,中粮糖业,20200429,8.05,8.09,8.23,8.03,8.08,0.1238,119536.25,96966.234,0.009999999999999787,新疆,食品,19960731,
600737.SH,中粮糖业,20200428,8.18,8.08,8.18,7.81,8.14,-0.7371,224578.9,179867.927,-0.0600000000000005,新疆,食品,19960731,
600737.SH,中粮糖业,20200427,8.13,8.14,8.27,8.04,8.21,-0.8526,182966.34,149428.898,-0.07000000000000028,新疆,食品,19960731,
600737.SH,中粮糖业,20200424,8.57,8.21,8.58,8.16,8.58,-4.3124,327306.19,272841.831,-0.3699999999999992,新疆,食品,19960731,
600737.SH,中粮糖业,20200423,8.52,8.58,8.78,8.46,8.57,0.1167,484885.38,417864.597,0.009999999999999787,新疆,食品,19960731,
600737.SH,中粮糖业,20200422,8.17,8.57,8.6,8.13,8.3,3.253,417822.66,352439.124,0.2699999999999996,新疆,食品,19960731,
600737.SH,中粮糖业,20200421,8.36,8.3,8.48,8.13,8.41,-1.308,300929.15,248971.507,-0.10999999999999943,新疆,食品,19960731,
600737.SH,中粮糖业,20200420,8.38,8.41,8.52,8.3,8.39,0.2384,231907.23,194903.231,0.019999999999999574,新疆,食品,19960731,
600737.SH,中粮糖业,20200417,8.57,8.39,8.6,8.3,8.56,-1.986,365500.05,308055.788,-0.16999999999999993,新疆,食品,19960731,
600737.SH,中粮糖业,20200416,8.55,8.56,8.71,8.5,8.61,-0.5807,231804.74,198751.862,-0.049999999999998934,新疆,食品,19960731,
600737.SH,中粮糖业,20200415,8.71,8.61,8.84,8.59,8.83,-2.4915,316872.79,275351.209,-0.22000000000000064,新疆,食品,19960731,
600737.SH,中粮糖业,20200414,8.56,8.83,8.88,8.5,8.54,3.3958,436686.13,380069.338,0.2900000000000009,新疆,食品,19960731,
600737.SH,中粮糖业,20200413,8.7,8.54,8.77,8.51,8.81,-3.0647,347462.26,298870.757,-0.27000000000000135,新疆,食品,19960731,
600737.SH,中粮糖业,20200410,9.13,8.81,9.3,8.79,9.19,-4.1349,542622.51,488686.894,-0.379999999999999,新疆,食品,19960731,
600737.SH,中粮糖业,20200409,9.39,9.19,9.48,9.06,9.5,-3.2632,702786.22,647410.25,-0.3100000000000005,新疆,食品,19960731,
600737.SH,中粮糖业,20200408,9.8,9.5,9.94,9.26,9.49,0.1054,1188767.85,1145197.627,0.009999999999999787,新疆,食品,19960731,
600737.SH,中粮糖业,20200407,8.76,9.49,9.49,8.66,8.63,9.9652,746850.01,693070.154,0.8599999999999994,新疆,食品,19960731,
600737.SH,中粮糖业,20200403,8.36,8.63,8.73,8.29,8.41,2.6159,354123.57,303617.943,0.22000000000000064,新疆,食品,19960731,
600737.SH,中粮糖业,20200402,8.49,8.41,8.53,8.27,8.69,-3.2221,403726.07,337473.095,-0.27999999999999936,新疆,食品,19960731,
600737.SH,中粮糖业,20200401,9.01,8.69,9.07,8.67,9.14,-4.9234,520363.04,460199.555,-0.45000000000000107,新疆,食品,19960731,
600737.SH,中粮糖业,20200331,8.45,9.14,9.17,8.44,8.58,6.5268,678443.85,599156.399,0.5600000000000005,新疆,食品,19960731,
600737.SH,中粮糖业,20200330,8.29,8.58,8.75,8.27,8.29,3.4982,351861.25,301218.287,0.2900000000000009,新疆,食品,19960731,
600737.SH,中粮糖业,20200327,8.35,8.29,8.51,8.2,8.38,-1.074,262287.69,219084.179,-0.09000000000000163,新疆,食品,19960731,
600737.SH,中粮糖业,20200326,8.1,8.38,8.57,8.07,8.01,4.6192,404843.51,339042.181,0.370000000000001,新疆,食品,19960731,
600737.SH,中粮糖业,20200325,8.0,8.01,8.11,7.88,7.84,2.1684,166798.23,133298.84,0.16999999999999993,新疆,食品,19960731,
600737.SH,中粮糖业,20200324,7.8,7.84,7.87,7.73,7.75,1.1613,145132.65,113470.771,0.08999999999999986,新疆,食品,19960731,
600737.SH,中粮糖业,20200323,7.45,7.75,7.98,7.42,7.65,1.3072,212548.76,163859.637,0.09999999999999964,新疆,食品,19960731,
600737.SH,中粮糖业,20200320,7.67,7.65,7.7,7.49,7.59,0.7905,101660.95,77274.781,0.0600000000000005,新疆,食品,19960731,
600737.SH,中粮糖业,20200319,7.64,7.59,7.72,7.4,7.63,-0.5242,177009.71,133129.924,-0.040000000000000036,新疆,食品,19960731,
600737.SH,中粮糖业,20200318,7.96,7.63,8.03,7.59,7.94,-3.9043,185533.7,145550.147,-0.3100000000000005,新疆,食品,19960731,
600737.SH,中粮糖业,20200317,7.91,7.94,8.09,7.68,7.93,0.1261,216479.71,170445.779,0.010000000000000675,新疆,食品,19960731,
600737.SH,中粮糖业,20200316,8.41,7.93,8.43,7.9,8.37,-5.2569,246175.27,200406.518,-0.4399999999999995,新疆,食品,19960731,
600737.SH,中粮糖业,20200313,8.1,8.37,8.52,8.09,8.53,-1.8757,202481.96,168286.861,-0.16000000000000014,新疆,食品,19960731,
600737.SH,中粮糖业,20200312,8.54,8.53,8.73,8.5,8.67,-1.6148,175082.53,150082.261,-0.14000000000000057,新疆,食品,19960731,
600737.SH,中粮糖业,20200311,8.62,8.67,8.96,8.55,8.6,0.814,272481.82,238996.808,0.07000000000000028,新疆,食品,19960731,
600737.SH,中粮糖业,20200310,8.52,8.6,8.68,8.31,8.54,0.7026,201123.91,171321.956,0.0600000000000005,新疆,食品,19960731,
600737.SH,中粮糖业,20200309,8.7,8.54,8.84,8.53,8.91,-4.1526,276797.39,240315.37,-0.370000000000001,新疆,食品,19960731,
600737.SH,中粮糖业,20200306,8.86,8.91,9.15,8.85,9.0,-1.0,265745.06,238865.516,-0.08999999999999986,新疆,食品,19960731,
600737.SH,中粮糖业,20200305,8.69,9.0,9.05,8.68,8.68,3.6866,410254.22,366024.78,0.3200000000000003,新疆,食品,19960731,
600737.SH,中粮糖业,20200304,8.6,8.68,8.72,8.57,8.65,0.3468,158533.61,137270.412,0.02999999999999936,新疆,食品,19960731,
600737.SH,中粮糖业,20200303,8.67,8.65,8.77,8.54,8.65,0.0,256931.42,222165.973,0.0,新疆,食品,19960731,
600737.SH,中粮糖业,20200302,8.21,8.65,8.74,8.21,8.19,5.6166,257424.44,218691.74,0.46000000000000085,新疆,食品,19960731,
600737.SH,中粮糖业,20200228,8.39,8.19,8.55,8.07,8.66,-5.4273,281126.38,232725.346,-0.47000000000000064,新疆,食品,19960731,
600737.SH,中粮糖业,20200227,8.59,8.66,8.74,8.55,8.61,0.5807,147552.43,127567.289,0.05000000000000071,新疆,食品,19960731,
600737.SH,中粮糖业,20200226,8.61,8.61,8.95,8.58,8.65,-0.4624,275468.45,240736.334,-0.040000000000000924,新疆,食品,19960731,
600737.SH,中粮糖业,20200225,8.64,8.65,8.72,8.46,8.82,-1.9274,272873.71,235297.667,-0.16999999999999993,新疆,食品,19960731,
600737.SH,中粮糖业,20200224,8.86,8.82,8.95,8.67,8.89,-0.7874,334678.9,293705.648,-0.07000000000000028,新疆,食品,19960731,
600737.SH,中粮糖业,20200221,9.06,8.89,9.15,8.87,8.97,-0.8919,358010.86,322058.888,-0.08000000000000007,新疆,食品,19960731,
600737.SH,中粮糖业,20200220,8.88,8.97,9.03,8.8,8.97,0.0,239802.96,213775.631,0.0,新疆,食品,19960731,
600737.SH,中粮糖业,20200219,8.88,8.97,9.15,8.7,8.95,0.2235,471852.66,420192.472,0.02000000000000135,新疆,食品,19960731,
600737.SH,中粮糖业,20200218,9.18,8.95,9.27,8.88,9.16,-2.2926,683205.29,619216.635,-0.21000000000000085,新疆,食品,19960731,
600737.SH,中粮糖业,20200217,9.0,9.16,9.16,8.95,8.33,9.964,605653.01,552655.535,0.8300000000000001,新疆,食品,19960731,
600737.SH,中粮糖业,20200214,8.18,8.33,8.36,8.18,8.37,-0.4779,136526.46,112900.847,-0.03999999999999915,新疆,食品,19960731,
600737.SH,中粮糖业,20200213,8.32,8.37,8.64,8.23,8.25,1.4545,274198.79,231041.08,0.11999999999999922,新疆,食品,19960731,
600737.SH,中粮糖业,20200212,8.29,8.25,8.36,8.19,8.14,1.3514,166243.2,137476.142,0.10999999999999943,新疆,食品,19960731,
600737.SH,中粮糖业,20200211,8.34,8.14,8.43,8.08,8.51,-4.3478,243800.53,200474.778,-0.3699999999999992,新疆,食品,19960731,
600737.SH,中粮糖业,20200210,7.92,8.51,8.66,7.82,7.92,7.4495,354550.03,295387.876,0.5899999999999999,新疆,食品,19960731,
600737.SH,中粮糖业,20200207,7.7,7.92,8.0,7.63,7.78,1.7995,225914.51,176103.351,0.13999999999999968,新疆,食品,19960731,
600737.SH,中粮糖业,20200206,7.6,7.78,7.85,7.5,7.55,3.0464,233126.78,179652.204,0.23000000000000043,新疆,食品,19960731,
600737.SH,中粮糖业,20200205,7.48,7.55,7.66,7.44,7.58,-0.3958,223546.26,168634.456,-0.03000000000000025,新疆,食品,19960731,
600737.SH,中粮糖业,20200204,7.2,7.58,7.64,7.2,7.4,2.4324,288732.45,215811.217,0.17999999999999972,新疆,食品,19960731,
600737.SH,中粮糖业,20200203,7.4,7.4,7.42,7.4,8.22,-9.9757,75125.0,55592.718,-0.8200000000000003,新疆,食品,19960731,
600737.SH,中粮糖业,20200123,8.51,8.22,8.51,8.1,8.51,-3.4078,164552.85,136384.873,-0.28999999999999915,新疆,食品,19960731,
600737.SH,中粮糖业,20200122,8.49,8.51,8.63,8.35,8.57,-0.7001,117121.12,99444.311,-0.0600000000000005,新疆,食品,19960731,
600737.SH,中粮糖业,20200121,8.7,8.57,8.75,8.53,8.75,-2.0571,131184.06,112795.252,-0.17999999999999972,新疆,食品,19960731,
600737.SH,中粮糖业,20200120,8.81,8.75,8.85,8.66,8.9,-1.6854,139485.15,121838.76,-0.15000000000000036,新疆,食品,19960731,
600737.SH,中粮糖业,20200117,9.03,8.9,9.03,8.81,9.03,-1.4396,127682.4,113673.864,-0.129999999999999,新疆,食品,19960731,
600737.SH,中粮糖业,20200116,9.11,9.03,9.15,9.0,9.08,-0.5507,115568.26,104696.119,-0.05000000000000071,新疆,食品,19960731,
600737.SH,中粮糖业,20200115,9.1,9.08,9.2,9.03,8.98,1.1136,174048.0,158445.858,0.09999999999999964,新疆,食品,19960731,
600737.SH,中粮糖业,20200114,9.0,8.98,9.16,8.93,9.06,-0.883,161308.28,145868.273,-0.08000000000000007,新疆,食品,19960731,
600737.SH,中粮糖业,20200113,8.99,9.06,9.23,8.99,8.84,2.4887,271861.66,247623.03,0.22000000000000064,新疆,食品,19960731,
600737.SH,中粮糖业,20200110,8.8,8.84,8.93,8.74,8.67,1.9608,185989.15,164080.807,0.16999999999999993,新疆,食品,19960731,
600737.SH,中粮糖业,20200109,8.73,8.67,8.8,8.65,8.69,-0.2301,131188.45,114287.594,-0.019999999999999574,新疆,食品,19960731,
600737.SH,中粮糖业,20200108,8.79,8.69,8.85,8.68,8.79,-1.1377,195050.66,171012.523,-0.09999999999999964,新疆,食品,19960731,
600737.SH,中粮糖业,20200107,8.77,8.79,8.87,8.64,8.55,2.807,241033.84,211626.987,0.23999999999999844,新疆,食品,19960731,
600737.SH,中粮糖业,20200106,8.53,8.55,8.66,8.47,8.58,-0.3497,131974.45,113277.424,-0.02999999999999936,新疆,食品,19960731,
600737.SH,中粮糖业,20200103,8.51,8.58,8.63,8.46,8.51,0.8226,125064.45,106775.912,0.07000000000000028,新疆,食品,19960731,
600737.SH,中粮糖业,20200102,8.5,8.51,8.59,8.43,8.46,0.591,125806.17,107101.909,0.049999999999998934,新疆,食品,19960731,
600737.SH,中粮糖业,20191231,8.43,8.46,8.55,8.4,8.46,0.0,89393.84,75610.17,0.0,新疆,食品,19960731,
600737.SH,中粮糖业,20191230,8.37,8.46,8.49,8.34,8.28,2.1739,137487.01,115911.831,0.1800000000000015,新疆,食品,19960731,
600737.SH,中粮糖业,20191227,8.29,8.28,8.4,8.27,8.24,0.4854,92414.0,76975.723,0.03999999999999915,新疆,食品,19960731,
600737.SH,中粮糖业,20191226,8.23,8.24,8.27,8.19,8.23,0.1215,52194.82,42929.939,0.009999999999999787,新疆,食品,19960731,
600737.SH,中粮糖业,20191225,8.2,8.23,8.25,8.17,8.2,0.3659,56898.15,46768.056,0.030000000000001137,新疆,食品,19960731,
600737.SH,中粮糖业,20191224,8.15,8.2,8.22,8.13,8.17,0.3672,59109.02,48378.37,0.02999999999999936,新疆,食品,19960731,
600737.SH,中粮糖业,20191223,8.35,8.17,8.37,8.13,8.34,-2.0384,90069.56,74455.703,-0.16999999999999993,新疆,食品,19960731,
600737.SH,中粮糖业,20191220,8.41,8.34,8.48,8.33,8.37,-0.3584,106308.09,89391.792,-0.02999999999999936,新疆,食品,19960731,
600737.SH,中粮糖业,20191219,8.33,8.37,8.41,8.27,8.31,0.722,94308.56,78724.844,0.05999999999999872,新疆,食品,19960731,
600737.SH,中粮糖业,20191218,8.3,8.31,8.38,8.26,8.3,0.1205,92213.76,76693.24,0.009999999999999787,新疆,食品,19960731,
600737.SH,中粮糖业,20191217,8.13,8.3,8.34,8.11,8.15,1.8405,160518.79,132289.904,0.15000000000000036,新疆,食品,19960731,
600737.SH,中粮糖业,20191216,8.15,8.15,8.16,8.08,8.14,0.1229,104868.05,85022.673,0.009999999999999787,新疆,食品,19960731,
600737.SH,中粮糖业,20191213,8.17,8.14,8.2,8.09,8.14,0.0,94633.89,76928.611,0.0,新疆,食品,19960731,
