数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000537.SZ,广宇发展,20200618,7.38,7.46,7.59,7.37,7.37,1.2212,77135.97,57753.009,0.08999999999999986,天津,区域地产,19931210,
000537.SZ,广宇发展,20200617,7.43,7.37,7.46,7.3,7.43,-0.8075,72123.11,53139.746,-0.05999999999999961,天津,区域地产,19931210,
000537.SZ,广宇发展,20200616,7.43,7.43,7.48,7.35,7.43,0.0,64083.68,47537.364,0.0,天津,区域地产,19931210,
000537.SZ,广宇发展,20200615,7.41,7.43,7.61,7.34,7.4,0.4054,112227.99,83753.818,0.02999999999999936,天津,区域地产,19931210,
000537.SZ,广宇发展,20200612,7.13,7.4,7.51,7.13,7.34,0.8174,128763.1,95034.493,0.0600000000000005,天津,区域地产,19931210,
000537.SZ,广宇发展,20200611,7.08,7.34,7.78,7.08,7.07,3.819,223207.33,165803.766,0.2699999999999996,天津,区域地产,19931210,
000537.SZ,广宇发展,20200610,6.94,7.07,7.1,6.82,6.94,1.8732,78039.51,54176.975,0.1299999999999999,天津,区域地产,19931210,
000537.SZ,广宇发展,20200609,7.12,6.94,7.13,6.9,7.1,-2.2535,123294.58,85789.496,-0.15999999999999925,天津,区域地产,19931210,
000537.SZ,广宇发展,20200608,6.88,7.1,7.15,6.87,6.83,3.9531,186594.2,131619.176,0.2699999999999996,天津,区域地产,19931210,
000537.SZ,广宇发展,20200605,6.81,6.83,6.89,6.77,6.8,0.4412,60974.57,41642.09,0.03000000000000025,天津,区域地产,19931210,
000537.SZ,广宇发展,20200604,6.75,6.8,6.81,6.66,6.75,0.7407,81591.05,55066.976,0.04999999999999982,天津,区域地产,19931210,
000537.SZ,广宇发展,20200603,6.69,6.75,6.84,6.69,6.74,0.1484,96862.22,65477.655,0.009999999999999787,天津,区域地产,19931210,
000537.SZ,广宇发展,20200602,6.78,6.74,6.91,6.72,6.61,1.9667,155856.47,105964.205,0.1299999999999999,天津,区域地产,19931210,
000537.SZ,广宇发展,20200601,6.5,6.61,6.64,6.5,6.47,2.1638,63501.67,41733.101,0.14000000000000057,天津,区域地产,19931210,
000537.SZ,广宇发展,20200529,6.47,6.47,6.52,6.44,6.48,-0.1543,28129.57,18223.859,-0.010000000000000675,天津,区域地产,19931210,
000537.SZ,广宇发展,20200528,6.48,6.48,6.57,6.43,6.46,0.3096,40206.25,26122.552,0.020000000000000462,天津,区域地产,19931210,
000537.SZ,广宇发展,20200527,6.48,6.46,6.51,6.43,6.47,-0.1546,28205.81,18266.391,-0.009999999999999787,天津,区域地产,19931210,
000537.SZ,广宇发展,20200526,6.43,6.47,6.48,6.38,6.39,1.252,33775.95,21774.777,0.08000000000000007,天津,区域地产,19931210,
000537.SZ,广宇发展,20200525,6.31,6.39,6.45,6.3,6.31,1.2678,31757.03,20315.486,0.08000000000000007,天津,区域地产,19931210,
000537.SZ,广宇发展,20200522,6.35,6.31,6.38,6.3,6.34,-0.4732,35147.02,22292.506,-0.03000000000000025,天津,区域地产,19931210,
000537.SZ,广宇发展,20200521,6.36,6.34,6.42,6.32,6.34,0.0,28190.05,17941.202,0.0,天津,区域地产,19931210,
000537.SZ,广宇发展,20200520,6.44,6.34,6.47,6.32,6.45,-1.7054,38821.72,24806.324,-0.11000000000000032,天津,区域地产,19931210,
000537.SZ,广宇发展,20200519,6.48,6.45,6.51,6.43,6.47,-0.3091,30005.93,19407.077,-0.019999999999999574,天津,区域地产,19931210,
000537.SZ,广宇发展,20200518,6.49,6.47,6.49,6.39,6.45,0.3101,33041.89,21338.181,0.019999999999999574,天津,区域地产,19931210,
000537.SZ,广宇发展,20200515,6.5,6.45,6.5,6.44,6.45,0.0,26825.28,17370.034,0.0,天津,区域地产,19931210,
000537.SZ,广宇发展,20200514,6.53,6.45,6.54,6.45,6.53,-1.2251,35885.08,23251.161,-0.08000000000000007,天津,区域地产,19931210,
000537.SZ,广宇发展,20200513,6.52,6.53,6.56,6.5,6.57,-0.6088,28163.09,18386.638,-0.040000000000000036,天津,区域地产,19931210,
000537.SZ,广宇发展,20200512,6.57,6.57,6.59,6.5,6.59,-0.3035,34787.86,22794.99,-0.019999999999999574,天津,区域地产,19931210,
000537.SZ,广宇发展,20200511,6.62,6.59,6.64,6.56,6.61,-0.3026,44134.76,29098.119,-0.020000000000000462,天津,区域地产,19931210,
000537.SZ,广宇发展,20200508,6.57,6.61,6.63,6.56,6.56,0.7622,63488.95,41927.185,0.05000000000000071,天津,区域地产,19931210,
000537.SZ,广宇发展,20200507,6.63,6.56,6.63,6.52,6.64,-1.2048,78269.51,51331.124,-0.08000000000000007,天津,区域地产,19931210,
000537.SZ,广宇发展,20200506,6.63,6.64,6.66,6.58,6.66,-0.3003,70663.49,46760.68,-0.020000000000000462,天津,区域地产,19931210,
