数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300276.SZ,三丰智能,20200618,9.12,9.13,9.2,8.95,9.12,0.1096,119804.73,108595.056,0.010000000000001563,湖北,专用机械,20111115,
300276.SZ,三丰智能,20200617,8.91,9.12,9.13,8.78,8.92,2.2422,105875.79,94907.77,0.1999999999999993,湖北,专用机械,20111115,
300276.SZ,三丰智能,20200616,8.76,8.92,8.92,8.76,8.74,2.0595,61675.39,54560.187,0.17999999999999972,湖北,专用机械,20111115,
300276.SZ,三丰智能,20200615,8.8,8.74,8.95,8.73,8.89,-1.6873,78600.8,69362.8,-0.15000000000000036,湖北,专用机械,20111115,
300276.SZ,三丰智能,20200612,8.76,8.89,8.92,8.72,8.99,-1.1123,103128.78,91202.318,-0.09999999999999964,湖北,专用机械,20111115,
300276.SZ,三丰智能,20200611,8.96,8.99,9.24,8.95,9.01,-0.222,111774.4,101447.288,-0.019999999999999574,湖北,专用机械,20111115,
300276.SZ,三丰智能,20200610,8.94,9.01,9.04,8.94,9.04,-0.3319,45325.61,40775.13,-0.02999999999999936,湖北,专用机械,20111115,
300276.SZ,三丰智能,20200609,8.94,9.04,9.07,8.91,8.96,0.8929,62946.56,56629.72,0.0799999999999983,湖北,专用机械,20111115,
300276.SZ,三丰智能,20200608,9.25,8.96,9.28,8.96,9.32,-3.8627,134646.12,121977.961,-0.35999999999999943,湖北,专用机械,20111115,
300276.SZ,三丰智能,20200605,9.41,9.32,9.57,9.24,9.29,0.3229,138425.03,129784.91,0.030000000000001137,湖北,专用机械,20111115,
300276.SZ,三丰智能,20200604,9.43,9.29,9.44,9.22,9.43,-1.4846,112967.03,105106.019,-0.14000000000000057,湖北,专用机械,20111115,
300276.SZ,三丰智能,20200603,9.29,9.43,9.44,9.08,9.28,1.6164,191343.62,177461.566,0.15000000000000036,湖北,专用机械,20111115,
300276.SZ,三丰智能,20200602,9.32,9.28,9.46,9.22,9.33,-0.5359,135224.4,125880.519,-0.05000000000000071,湖北,专用机械,20111115,
300276.SZ,三丰智能,20200601,9.0,9.33,9.45,8.95,9.03,3.3223,206584.5,190139.077,0.3000000000000007,湖北,专用机械,20111115,
300276.SZ,三丰智能,20200529,9.13,9.03,9.3,8.97,9.13,-1.0953,211532.85,192400.862,-0.10000000000000142,湖北,专用机械,20111115,
300276.SZ,三丰智能,20200528,9.59,9.13,9.75,8.88,9.78,-6.6462,324529.12,301135.569,-0.6499999999999986,湖北,专用机械,20111115,
300276.SZ,三丰智能,20200527,10.36,9.78,10.56,9.56,10.48,-6.6794,520665.95,522374.861,-0.7000000000000011,湖北,专用机械,20111115,
300276.SZ,三丰智能,20200526,9.95,10.48,10.74,9.76,10.16,3.1496,687246.41,712603.37,0.3200000000000003,湖北,专用机械,20111115,
300276.SZ,三丰智能,20200525,10.24,10.16,10.75,9.75,10.23,-0.6843,525784.58,533248.84,-0.07000000000000028,湖北,专用机械,20111115,
300276.SZ,三丰智能,20200522,9.32,10.23,10.23,9.3,9.3,10.0,582501.65,589212.16,0.9299999999999997,湖北,专用机械,20111115,
300276.SZ,三丰智能,20200521,9.85,9.3,9.86,9.25,9.78,-4.908,227118.85,215008.507,-0.47999999999999865,湖北,专用机械,20111115,
300276.SZ,三丰智能,20200520,9.38,9.78,10.23,9.32,9.38,4.2644,369099.43,359968.864,0.3999999999999986,湖北,专用机械,20111115,
300276.SZ,三丰智能,20200519,9.25,9.38,9.44,9.17,9.17,2.2901,187506.88,174437.392,0.21000000000000085,湖北,专用机械,20111115,
300276.SZ,三丰智能,20200518,9.47,9.17,9.55,9.13,9.59,-4.3796,231737.72,215428.772,-0.41999999999999993,湖北,专用机械,20111115,
300276.SZ,三丰智能,20200515,9.84,9.59,9.99,9.53,9.85,-2.6396,252429.47,244797.674,-0.2599999999999998,湖北,专用机械,20111115,
300276.SZ,三丰智能,20200514,9.83,9.85,10.1,9.62,10.02,-1.6966,325914.79,320509.373,-0.16999999999999993,湖北,专用机械,20111115,
300276.SZ,三丰智能,20200513,9.91,10.02,10.3,9.72,9.85,1.7259,373178.28,373277.109,0.16999999999999993,湖北,专用机械,20111115,
300276.SZ,三丰智能,20200512,9.59,9.85,10.0,9.26,10.08,-2.2817,476419.9,456137.097,-0.23000000000000043,湖北,专用机械,20111115,
300276.SZ,三丰智能,20200511,10.5,10.08,10.99,10.0,9.99,0.9009,649070.5,684707.121,0.08999999999999986,湖北,专用机械,20111115,
300276.SZ,三丰智能,20200508,9.63,9.99,10.88,9.63,9.96,0.3012,588153.54,599462.202,0.02999999999999936,湖北,专用机械,20111115,
300276.SZ,三丰智能,20200507,9.4,9.96,9.96,9.0,9.05,10.0552,477096.98,451994.035,0.9100000000000001,湖北,专用机械,20111115,
