数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002651.SZ,利君股份,20200618,4.98,4.99,5.01,4.93,5.0,-0.2,33185.5,16487.962,-0.009999999999999787,四川,专用机械,20120106,
002651.SZ,利君股份,20200617,4.85,5.0,5.03,4.84,4.85,3.0928,63692.0,31599.165,0.15000000000000036,四川,专用机械,20120106,
002651.SZ,利君股份,20200616,4.87,4.85,4.87,4.8,4.81,0.8316,31711.0,15307.064,0.040000000000000036,四川,专用机械,20120106,
002651.SZ,利君股份,20200615,4.8,4.81,4.88,4.79,4.84,-0.6198,26427.07,12787.15,-0.03000000000000025,四川,专用机械,20120106,
002651.SZ,利君股份,20200612,4.85,4.84,4.88,4.73,4.91,-1.4257,38902.26,18812.946,-0.07000000000000028,四川,专用机械,20120106,
002651.SZ,利君股份,20200611,4.86,4.91,4.91,4.78,4.89,0.409,63405.0,30635.56,0.020000000000000462,四川,专用机械,20120106,
002651.SZ,利君股份,20200610,5.0,4.89,5.03,4.86,4.99,-2.004,31998.0,15680.13,-0.10000000000000053,四川,专用机械,20120106,
002651.SZ,利君股份,20200609,4.99,4.99,5.02,4.9,4.96,0.6048,38705.03,19204.251,0.03000000000000025,四川,专用机械,20120106,
002651.SZ,利君股份,20200608,5.05,4.96,5.07,4.94,5.04,-1.5873,36184.0,17998.878,-0.08000000000000007,四川,专用机械,20120106,
002651.SZ,利君股份,20200605,4.99,5.04,5.06,4.95,4.97,1.4085,43853.5,22008.651,0.07000000000000028,四川,专用机械,20120106,
002651.SZ,利君股份,20200604,4.93,4.97,4.98,4.88,4.93,0.8114,31682.5,15648.839,0.040000000000000036,四川,专用机械,20120106,
002651.SZ,利君股份,20200603,5.01,4.93,5.03,4.91,4.99,-1.2024,47378.0,23494.727,-0.0600000000000005,四川,专用机械,20120106,
002651.SZ,利君股份,20200602,5.06,4.99,5.08,4.97,5.03,-0.7952,49105.0,24631.427,-0.040000000000000036,四川,专用机械,20120106,
002651.SZ,利君股份,20200601,4.94,5.03,5.06,4.91,4.93,2.0284,48937.23,24503.412,0.10000000000000053,四川,专用机械,20120106,
002651.SZ,利君股份,20200529,4.92,4.93,5.01,4.92,4.95,-0.404,41876.0,20768.995,-0.020000000000000462,四川,专用机械,20120106,
002651.SZ,利君股份,20200528,4.86,4.95,5.0,4.84,4.85,2.0619,66469.5,32758.323,0.10000000000000053,四川,专用机械,20120106,
002651.SZ,利君股份,20200527,4.86,4.85,4.87,4.76,4.86,-0.2058,42522.0,20482.06,-0.010000000000000675,四川,专用机械,20120106,
