数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000999.SZ,华润三九,20200618,29.09,28.62,29.14,28.32,29.08,-1.5818,78829.54,225450.564,-0.4599999999999973,深圳,中成药,20000309,
000999.SZ,华润三九,20200617,28.45,29.08,29.4,28.38,28.43,2.2863,111780.82,324186.778,0.6499999999999986,深圳,中成药,20000309,
000999.SZ,华润三九,20200616,28.56,28.43,28.6,28.06,28.34,0.3176,58943.26,167073.023,0.08999999999999986,深圳,中成药,20000309,
000999.SZ,华润三九,20200615,27.58,28.34,28.36,27.56,27.4,3.4307,101193.76,284884.515,0.9400000000000013,深圳,中成药,20000309,
000999.SZ,华润三九,20200612,27.18,27.4,27.71,27.01,27.54,-0.5084,62847.37,172111.24,-0.14000000000000057,深圳,中成药,20000309,
000999.SZ,华润三九,20200611,28.37,27.54,28.39,27.41,28.31,-2.7199,64010.41,178264.561,-0.7699999999999996,深圳,中成药,20000309,
000999.SZ,华润三九,20200610,28.18,28.31,28.4,28.03,28.15,0.5684,39660.46,111957.367,0.16000000000000014,深圳,中成药,20000309,
000999.SZ,华润三九,20200609,28.02,28.15,28.18,27.82,28.01,0.4998,29268.09,82223.306,0.13999999999999702,深圳,中成药,20000309,
000999.SZ,华润三九,20200608,28.0,28.01,28.2,27.9,27.92,0.3223,30109.09,84406.53,0.08999999999999986,深圳,中成药,20000309,
000999.SZ,华润三九,20200605,28.0,27.92,28.19,27.79,28.0,-0.2857,24125.97,67492.633,-0.0799999999999983,深圳,中成药,20000309,
000999.SZ,华润三九,20200604,28.24,28.0,28.24,27.72,28.0,0.0,30536.21,85225.809,0.0,深圳,中成药,20000309,
000999.SZ,华润三九,20200603,27.99,28.0,28.75,27.96,27.81,0.6832,61389.18,174099.741,0.19000000000000128,深圳,中成药,20000309,
000999.SZ,华润三九,20200602,27.7,27.81,27.89,27.48,27.71,0.3609,35897.56,99375.057,0.09999999999999787,深圳,中成药,20000309,
000999.SZ,华润三九,20200601,27.14,27.71,27.73,27.13,27.07,2.3642,51473.87,141341.002,0.6400000000000006,深圳,中成药,20000309,
000999.SZ,华润三九,20200529,26.89,27.07,27.1,26.8,26.85,0.8194,29346.96,79100.044,0.21999999999999886,深圳,中成药,20000309,
000999.SZ,华润三九,20200528,27.18,26.85,27.18,26.69,27.2,-1.2868,45454.93,122402.892,-0.34999999999999787,深圳,中成药,20000309,
000999.SZ,华润三九,20200527,27.63,27.2,27.64,27.13,27.54,-1.2346,40214.95,109519.077,-0.33999999999999986,深圳,中成药,20000309,
000999.SZ,华润三九,20200526,27.31,27.54,27.73,27.23,27.27,0.9901,31295.89,86196.743,0.2699999999999996,深圳,中成药,20000309,
000999.SZ,华润三九,20200525,27.34,27.27,27.48,27.18,27.44,-0.6195,28101.36,76696.671,-0.1700000000000017,深圳,中成药,20000309,
000999.SZ,华润三九,20200522,28.1,27.44,28.11,27.19,28.18,-2.626,55737.48,153671.235,-0.7399999999999984,深圳,中成药,20000309,
000999.SZ,华润三九,20200521,28.48,28.18,28.54,28.07,28.45,-0.949,35469.79,100264.274,-0.2699999999999996,深圳,中成药,20000309,
000999.SZ,华润三九,20200520,28.39,28.45,28.7,28.25,28.29,0.5656,37047.94,105338.409,0.16000000000000014,深圳,中成药,20000309,
000999.SZ,华润三九,20200519,28.26,28.29,28.46,28.17,28.14,0.533,30285.81,85681.373,0.14999999999999858,深圳,中成药,20000309,
000999.SZ,华润三九,20200518,28.34,28.14,28.46,28.03,28.36,-0.7757,40031.67,113044.377,-0.21999999999999886,深圳,中成药,20000309,
000999.SZ,华润三九,20200515,28.6,28.36,28.73,28.29,28.56,-0.7003,31224.55,88899.806,-0.1999999999999993,深圳,中成药,20000309,
000999.SZ,华润三九,20200514,28.7,28.56,28.79,28.52,28.9,-1.1765,27943.72,79984.349,-0.33999999999999986,深圳,中成药,20000309,
000999.SZ,华润三九,20200513,28.71,28.9,28.97,28.31,28.78,0.417,46248.69,132231.708,0.11999999999999744,深圳,中成药,20000309,
000999.SZ,华润三九,20200512,28.9,28.78,29.14,28.68,28.99,-0.7244,34275.8,98917.271,-0.2099999999999973,深圳,中成药,20000309,
000999.SZ,华润三九,20200511,29.1,28.99,29.23,28.85,29.08,-0.3095,36177.63,104892.674,-0.08999999999999986,深圳,中成药,20000309,
000999.SZ,华润三九,20200508,28.95,29.08,29.18,28.78,28.85,0.7972,41972.45,121648.208,0.22999999999999687,深圳,中成药,20000309,
000999.SZ,华润三九,20200507,29.16,28.85,29.16,28.65,29.15,-1.0292,55201.66,159101.205,-0.29999999999999716,深圳,中成药,20000309,
000999.SZ,华润三九,20200506,29.06,29.15,29.21,28.66,29.05,0.3442,62996.71,182643.583,0.09999999999999787,深圳,中成药,20000309,
000999.SZ,华润三九,20200430,28.99,29.05,29.15,28.75,28.87,0.6235,35004.96,101582.923,0.17999999999999972,深圳,中成药,20000309,
000999.SZ,华润三九,20200429,28.44,28.87,29.27,28.44,28.79,0.2779,43521.11,126197.18,0.08000000000000185,深圳,中成药,20000309,
000999.SZ,华润三九,20200428,29.11,28.79,29.28,28.12,29.28,-1.6735,75094.16,215680.032,-0.490000000000002,深圳,中成药,20000309,
000999.SZ,华润三九,20200427,29.33,29.28,29.61,28.96,29.39,-0.3743,49696.84,145571.941,-0.10999999999999943,深圳,中成药,20000309,
000999.SZ,华润三九,20200424,30.13,29.39,30.13,29.21,29.85,-1.541,59095.6,174091.612,-0.46000000000000085,深圳,中成药,20000309,
000999.SZ,华润三九,20200423,29.89,29.85,30.5,29.74,29.86,-0.0335,63986.66,192449.277,-0.00999999999999801,深圳,中成药,20000309,
000999.SZ,华润三九,20200422,30.19,29.86,30.19,29.5,30.12,-0.8632,74743.6,222242.366,-0.26000000000000156,深圳,中成药,20000309,
000999.SZ,华润三九,20200421,30.92,30.12,31.4,30.12,31.3,-3.77,138126.92,422513.592,-1.1799999999999997,深圳,中成药,20000309,
000999.SZ,华润三九,20200420,30.64,31.3,31.76,30.0,29.02,7.8567,206879.6,640881.546,2.280000000000001,深圳,中成药,20000309,
000999.SZ,华润三九,20200417,29.88,29.02,30.2,28.93,29.83,-2.7154,98551.01,289488.417,-0.8099999999999987,深圳,中成药,20000309,
000999.SZ,华润三九,20200416,30.15,29.83,30.47,29.7,30.14,-1.0285,86666.62,259857.922,-0.3100000000000023,深圳,中成药,20000309,
000999.SZ,华润三九,20200415,29.26,30.14,30.55,29.26,29.19,3.2545,95763.68,288191.124,0.9499999999999993,深圳,中成药,20000309,
000999.SZ,华润三九,20200414,29.23,29.19,29.54,28.61,29.09,0.3438,50796.01,147357.4,0.10000000000000142,深圳,中成药,20000309,
000999.SZ,华润三九,20200413,28.71,29.09,29.23,28.46,28.87,0.762,37448.71,108270.228,0.21999999999999886,深圳,中成药,20000309,
000999.SZ,华润三九,20200410,29.0,28.87,29.6,28.82,29.05,-0.6196,51631.47,150739.766,-0.17999999999999972,深圳,中成药,20000309,
000999.SZ,华润三九,20200409,28.86,29.05,29.11,28.86,28.83,0.7631,36411.97,105687.161,0.22000000000000242,深圳,中成药,20000309,
000999.SZ,华润三九,20200408,29.0,28.83,29.08,28.64,29.11,-0.9619,47304.62,136594.077,-0.28000000000000114,深圳,中成药,20000309,
000999.SZ,华润三九,20200407,28.49,29.11,29.19,28.49,28.33,2.7533,61379.11,177907.738,0.7800000000000011,深圳,中成药,20000309,
000999.SZ,华润三九,20200403,27.94,28.33,28.6,27.94,27.9,1.5412,56794.41,161028.532,0.4299999999999997,深圳,中成药,20000309,
000999.SZ,华润三九,20200402,27.5,27.9,27.92,27.06,27.62,1.0138,58989.93,162203.089,0.2799999999999976,深圳,中成药,20000309,
000999.SZ,华润三九,20200401,27.86,27.62,28.05,27.52,27.85,-0.8259,45015.67,125034.841,-0.23000000000000043,深圳,中成药,20000309,
000999.SZ,华润三九,20200331,28.15,27.85,28.26,27.65,27.85,0.0,61262.95,170953.55,0.0,深圳,中成药,20000309,
000999.SZ,华润三九,20200330,28.11,27.85,28.68,27.66,28.5,-2.2807,63811.35,179127.51,-0.6499999999999986,深圳,中成药,20000309,
000999.SZ,华润三九,20200327,29.21,28.5,29.45,28.5,28.95,-1.5544,76904.69,222669.349,-0.4499999999999993,深圳,中成药,20000309,
000999.SZ,华润三九,20200326,28.62,28.95,29.46,28.52,28.79,0.5557,74757.8,216971.005,0.16000000000000014,深圳,中成药,20000309,
000999.SZ,华润三九,20200325,28.69,28.79,28.92,28.32,28.19,2.1284,65714.31,188073.168,0.5999999999999979,深圳,中成药,20000309,
000999.SZ,华润三九,20200324,27.97,28.19,28.28,27.5,27.57,2.2488,81499.31,228190.09,0.620000000000001,深圳,中成药,20000309,
000999.SZ,华润三九,20200323,28.1,27.57,28.55,27.3,28.6,-3.6014,69800.57,194840.83,-1.0300000000000011,深圳,中成药,20000309,
000999.SZ,华润三九,20200320,28.3,28.6,28.65,28.0,28.29,1.0958,65659.79,186123.103,0.3100000000000023,深圳,中成药,20000309,
000999.SZ,华润三九,20200319,28.42,28.29,29.17,27.86,28.74,-1.5658,87682.0,248525.408,-0.4499999999999993,深圳,中成药,20000309,
000999.SZ,华润三九,20200318,29.5,28.74,29.88,28.74,29.06,-1.1012,73425.91,215365.295,-0.3200000000000003,深圳,中成药,20000309,
000999.SZ,华润三九,20200317,30.3,29.06,30.66,28.26,29.88,-2.7443,75967.5,221605.249,-0.8200000000000003,深圳,中成药,20000309,
000999.SZ,华润三九,20200316,30.2,29.88,31.18,29.76,29.65,0.7757,91107.82,278522.314,0.23000000000000043,深圳,中成药,20000309,
000999.SZ,华润三九,20200313,29.03,29.65,30.0,28.89,30.76,-3.6086,76328.23,224393.133,-1.110000000000003,深圳,中成药,20000309,
