数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300434.SZ,金石亚药,20200618,8.1,7.84,8.1,7.8,8.12,-3.4483,39138.27,31012.527,-0.27999999999999936,四川,化学制药,20150424,
300434.SZ,金石亚药,20200617,7.96,8.12,8.18,7.94,7.94,2.267,55670.59,44996.796,0.17999999999999883,四川,化学制药,20150424,
300434.SZ,金石亚药,20200616,7.88,7.94,7.98,7.82,7.85,1.1465,28495.75,22557.282,0.09000000000000075,四川,化学制药,20150424,
300434.SZ,金石亚药,20200615,7.84,7.85,7.97,7.79,7.77,1.0296,37568.65,29574.247,0.08000000000000007,四川,化学制药,20150424,
300434.SZ,金石亚药,20200612,7.53,7.77,7.8,7.52,7.65,1.5686,26065.85,20122.399,0.11999999999999922,四川,化学制药,20150424,
300434.SZ,金石亚药,20200611,7.66,7.65,7.82,7.6,7.68,-0.3906,17703.13,13662.781,-0.02999999999999936,四川,化学制药,20150424,
300434.SZ,金石亚药,20200610,7.58,7.68,7.75,7.54,7.58,1.3193,19030.33,14584.439,0.09999999999999964,四川,化学制药,20150424,
300434.SZ,金石亚药,20200609,7.55,7.58,7.61,7.54,7.59,-0.1318,11691.73,8862.609,-0.009999999999999787,四川,化学制药,20150424,
300434.SZ,金石亚药,20200608,7.64,7.59,7.67,7.56,7.61,-0.2628,9398.11,7159.899,-0.020000000000000462,四川,化学制药,20150424,
300434.SZ,金石亚药,20200605,7.6,7.61,7.67,7.54,7.66,-0.6527,11590.4,8803.915,-0.04999999999999982,四川,化学制药,20150424,
300434.SZ,金石亚药,20200604,7.62,7.66,7.66,7.57,7.62,0.5249,17258.87,13158.572,0.040000000000000036,四川,化学制药,20150424,
300434.SZ,金石亚药,20200603,7.86,7.62,7.87,7.54,7.78,-2.0566,27304.99,21128.166,-0.16000000000000014,四川,化学制药,20150424,
300434.SZ,金石亚药,20200602,8.19,7.78,8.19,7.62,7.7,1.039,36788.87,28931.818,0.08000000000000007,四川,化学制药,20150424,
300434.SZ,金石亚药,20200601,7.58,7.7,7.75,7.56,7.62,1.0499,22469.61,17250.4,0.08000000000000007,四川,化学制药,20150424,
300434.SZ,金石亚药,20200529,7.57,7.62,7.66,7.5,7.64,-0.2618,17058.07,12906.849,-0.019999999999999574,四川,化学制药,20150424,
300434.SZ,金石亚药,20200528,7.34,7.64,7.85,7.34,7.37,3.6635,41536.67,31607.846,0.2699999999999996,四川,化学制药,20150424,
300434.SZ,金石亚药,20200527,7.49,7.37,7.54,7.35,7.49,-1.6021,10845.8,8039.357,-0.1200000000000001,四川,化学制药,20150424,
300434.SZ,金石亚药,20200526,7.28,7.49,7.52,7.25,7.26,3.168,18606.49,13795.918,0.23000000000000043,四川,化学制药,20150424,
300434.SZ,金石亚药,20200525,7.2,7.26,7.31,7.16,7.21,0.6935,7031.6,5083.947,0.04999999999999982,四川,化学制药,20150424,
300434.SZ,金石亚药,20200522,7.28,7.21,7.37,7.21,7.33,-1.6371,11544.65,8397.362,-0.1200000000000001,四川,化学制药,20150424,
300434.SZ,金石亚药,20200521,7.32,7.33,7.42,7.28,7.31,0.2736,11393.53,8377.17,0.020000000000000462,四川,化学制药,20150424,
300434.SZ,金石亚药,20200520,7.38,7.31,7.42,7.28,7.37,-0.8141,12759.2,9349.234,-0.0600000000000005,四川,化学制药,20150424,
300434.SZ,金石亚药,20200519,7.45,7.37,7.53,7.36,7.38,-0.1355,14740.2,10946.533,-0.009999999999999787,四川,化学制药,20150424,
300434.SZ,金石亚药,20200518,7.34,7.38,7.44,7.27,7.33,0.6821,13677.21,10063.851,0.04999999999999982,四川,化学制药,20150424,
300434.SZ,金石亚药,20200515,7.31,7.33,7.39,7.31,7.32,0.1366,10188.2,7482.596,0.009999999999999787,四川,化学制药,20150424,
300434.SZ,金石亚药,20200514,7.42,7.32,7.44,7.28,7.44,-1.6129,13434.6,9873.68,-0.1200000000000001,四川,化学制药,20150424,
300434.SZ,金石亚药,20200513,7.45,7.44,7.52,7.41,7.45,-0.1342,12779.2,9535.003,-0.009999999999999787,四川,化学制药,20150424,
300434.SZ,金石亚药,20200512,7.23,7.45,7.45,7.23,7.28,2.3352,19902.11,14650.945,0.16999999999999993,四川,化学制药,20150424,
300434.SZ,金石亚药,20200511,7.4,7.28,7.44,7.25,7.39,-1.4885,17718.0,12993.617,-0.10999999999999943,四川,化学制药,20150424,
300434.SZ,金石亚药,20200508,7.41,7.39,7.43,7.36,7.39,0.0,14960.0,11056.969,0.0,四川,化学制药,20150424,
300434.SZ,金石亚药,20200507,7.44,7.39,7.47,7.38,7.44,-0.672,10951.82,8117.175,-0.05000000000000071,四川,化学制药,20150424,
300434.SZ,金石亚药,20200506,7.35,7.44,7.46,7.3,7.4,0.5405,14928.31,11047.97,0.040000000000000036,四川,化学制药,20150424,
300434.SZ,金石亚药,20200430,7.35,7.4,7.45,7.33,7.32,1.0929,21397.0,15804.957,0.08000000000000007,四川,化学制药,20150424,
300434.SZ,金石亚药,20200429,7.19,7.32,7.38,7.17,7.2,1.6667,19966.25,14535.087,0.1200000000000001,四川,化学制药,20150424,
300434.SZ,金石亚药,20200428,7.32,7.2,7.34,6.97,7.32,-1.6393,28802.0,20600.625,-0.1200000000000001,四川,化学制药,20150424,
300434.SZ,金石亚药,20200427,7.5,7.32,7.5,7.27,7.46,-1.8767,22886.33,16845.623,-0.13999999999999968,四川,化学制药,20150424,
