数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000816.SZ,ST慧业,20200618,1.23,1.24,1.25,1.23,1.24,0.0,56857.64,7058.173,0.0,江苏,农用机械,19970818,
000816.SZ,ST慧业,20200617,1.24,1.24,1.25,1.22,1.25,-0.8,87454.63,10798.577,-0.010000000000000009,江苏,农用机械,19970818,
000816.SZ,ST慧业,20200616,1.24,1.25,1.25,1.23,1.23,1.626,60549.65,7509.243,0.020000000000000018,江苏,农用机械,19970818,
000816.SZ,ST慧业,20200615,1.23,1.23,1.26,1.23,1.24,-0.8065,76927.0,9551.832,-0.010000000000000009,江苏,农用机械,19970818,
000816.SZ,ST慧业,20200612,1.23,1.24,1.25,1.21,1.25,-0.8,76645.11,9471.602,-0.010000000000000009,江苏,农用机械,19970818,
000816.SZ,ST慧业,20200611,1.24,1.25,1.26,1.24,1.24,0.8065,71208.4,8891.352,0.010000000000000009,江苏,农用机械,19970818,
000816.SZ,ST慧业,20200610,1.28,1.24,1.28,1.24,1.28,-3.125,115074.0,14503.814,-0.040000000000000036,江苏,农用机械,19970818,
000816.SZ,ST慧业,20200609,1.28,1.28,1.29,1.26,1.27,0.7874,90810.64,11613.581,0.010000000000000009,江苏,农用机械,19970818,
000816.SZ,ST慧业,20200608,1.27,1.27,1.28,1.26,1.28,-0.7813,104816.41,13297.962,-0.010000000000000009,江苏,农用机械,19970818,
000816.SZ,ST慧业,20200605,1.28,1.28,1.3,1.26,1.28,0.0,154192.81,19681.5,0.0,江苏,农用机械,19970818,
000816.SZ,ST慧业,20200604,1.25,1.28,1.29,1.25,1.26,1.5873,164041.61,20855.353,0.020000000000000018,江苏,农用机械,19970818,
000816.SZ,ST慧业,20200603,1.25,1.26,1.28,1.24,1.24,1.6129,135001.72,16990.169,0.020000000000000018,江苏,农用机械,19970818,
000816.SZ,ST慧业,20200602,1.24,1.24,1.25,1.23,1.24,0.0,64905.8,8020.622,0.0,江苏,农用机械,19970818,
000816.SZ,ST慧业,20200601,1.23,1.24,1.25,1.21,1.24,0.0,151150.78,18605.583,0.0,江苏,农用机械,19970818,
000816.SZ,ST慧业,20200529,1.23,1.24,1.25,1.22,1.23,0.813,64439.65,7983.23,0.010000000000000009,江苏,农用机械,19970818,
000816.SZ,ST慧业,20200528,1.25,1.23,1.25,1.22,1.25,-1.6,66253.0,8180.703,-0.020000000000000018,江苏,农用机械,19970818,
000816.SZ,ST慧业,20200527,1.25,1.25,1.25,1.23,1.25,0.0,66213.0,8190.097,0.0,江苏,农用机械,19970818,
000816.SZ,ST慧业,20200526,1.22,1.25,1.26,1.21,1.22,2.459,90479.0,11240.737,0.030000000000000027,江苏,农用机械,19970818,
