数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000656.SZ,金科股份,20200618,7.72,7.83,7.9,7.7,7.72,1.4249,283608.78,222234.216,0.11000000000000032,重庆,区域地产,19961128,
000656.SZ,金科股份,20200617,7.73,7.72,7.76,7.69,7.78,-0.7712,220849.44,170502.312,-0.0600000000000005,重庆,区域地产,19961128,
000656.SZ,金科股份,20200616,7.8,7.78,7.89,7.7,7.79,-0.1284,285905.62,221986.275,-0.009999999999999787,重庆,区域地产,19961128,
000656.SZ,金科股份,20200615,7.83,7.79,7.92,7.76,7.85,-0.7643,181034.89,141767.943,-0.05999999999999961,重庆,区域地产,19961128,
000656.SZ,金科股份,20200612,7.7,7.85,7.85,7.64,7.76,1.1598,249441.7,193538.432,0.08999999999999986,重庆,区域地产,19961128,
000656.SZ,金科股份,20200611,7.94,7.76,7.95,7.74,7.94,-2.267,304148.09,237271.178,-0.1800000000000006,重庆,区域地产,19961128,
000656.SZ,金科股份,20200610,8.1,7.94,8.11,7.88,8.09,-1.8541,249958.55,199030.889,-0.14999999999999947,重庆,区域地产,19961128,
000656.SZ,金科股份,20200609,7.97,8.09,8.11,7.93,7.94,1.8892,468025.77,376503.159,0.14999999999999947,重庆,区域地产,19961128,
000656.SZ,金科股份,20200608,7.83,7.94,8.0,7.79,7.78,2.0566,342152.03,270101.204,0.16000000000000014,重庆,区域地产,19961128,
000656.SZ,金科股份,20200605,8.0,7.78,8.06,7.72,8.06,-3.4739,386115.98,301868.848,-0.28000000000000025,重庆,区域地产,19961128,
000656.SZ,金科股份,20200604,8.03,8.06,8.12,7.96,8.04,0.2488,226845.17,182205.402,0.02000000000000135,重庆,区域地产,19961128,
000656.SZ,金科股份,20200603,8.06,8.04,8.2,8.0,8.04,0.0,500008.93,405324.747,0.0,重庆,区域地产,19961128,
000656.SZ,金科股份,20200602,7.9,8.04,8.05,7.85,7.89,1.9011,513260.58,409748.08,0.14999999999999947,重庆,区域地产,19961128,
000656.SZ,金科股份,20200601,7.74,7.89,7.89,7.66,7.7,2.4675,465278.37,363392.696,0.1899999999999995,重庆,区域地产,19961128,
000656.SZ,金科股份,20200529,7.81,7.7,7.81,7.65,7.84,-1.7857,304042.68,234193.587,-0.13999999999999968,重庆,区域地产,19961128,
000656.SZ,金科股份,20200528,7.88,7.84,8.0,7.78,7.87,-0.3812,335871.0,265345.122,-0.03000000000000025,重庆,区域地产,19961128,
000656.SZ,金科股份,20200527,7.92,7.87,7.93,7.8,7.89,-0.2535,223030.75,175888.154,-0.019999999999999574,重庆,区域地产,19961128,
000656.SZ,金科股份,20200526,7.93,7.89,7.93,7.8,7.9,-0.1266,263154.02,206925.255,-0.010000000000000675,重庆,区域地产,19961128,
000656.SZ,金科股份,20200525,7.8,7.9,7.95,7.74,7.83,0.894,233878.39,184322.279,0.07000000000000028,重庆,区域地产,19961128,
000656.SZ,金科股份,20200522,8.07,7.83,8.08,7.82,8.08,-3.0941,284312.57,224947.323,-0.25,重庆,区域地产,19961128,
000656.SZ,金科股份,20200521,8.0,8.08,8.2,7.99,7.99,1.1264,254922.65,205988.076,0.08999999999999986,重庆,区域地产,19961128,
000656.SZ,金科股份,20200520,7.92,7.99,8.02,7.85,7.9,1.1392,282938.03,225170.688,0.08999999999999986,重庆,区域地产,19961128,
000656.SZ,金科股份,20200519,8.1,7.9,8.13,7.86,8.06,-1.9851,360815.84,287135.109,-0.16000000000000014,重庆,区域地产,19961128,
000656.SZ,金科股份,20200518,8.03,8.06,8.18,7.99,8.02,0.4988,311573.54,252239.218,0.040000000000000924,重庆,区域地产,19961128,
000656.SZ,金科股份,20200515,8.15,8.02,8.2,7.98,8.15,-1.5951,573553.98,465459.761,-0.13000000000000078,重庆,区域地产,19961128,
000656.SZ,金科股份,20200514,8.1,8.15,8.18,7.99,8.11,0.4932,385394.1,311825.921,0.040000000000000924,重庆,区域地产,19961128,
000656.SZ,金科股份,20200513,8.09,8.11,8.15,7.93,8.09,0.2472,512934.66,413306.93,0.019999999999999574,重庆,区域地产,19961128,
000656.SZ,金科股份,20200512,8.35,8.09,8.37,8.04,8.34,-2.9976,555832.17,451893.836,-0.25,重庆,区域地产,19961128,
000656.SZ,金科股份,20200511,8.2,8.34,8.38,8.17,8.14,2.457,497576.25,412741.028,0.1999999999999993,重庆,区域地产,19961128,
000656.SZ,金科股份,20200508,7.89,8.14,8.23,7.83,7.87,3.4307,528496.13,426175.458,0.27000000000000046,重庆,区域地产,19961128,
000656.SZ,金科股份,20200507,7.95,7.87,7.95,7.75,7.95,-1.0063,420834.05,329804.12,-0.08000000000000007,重庆,区域地产,19961128,
000656.SZ,金科股份,20200506,7.83,7.95,8.0,7.78,7.96,-0.1256,335320.33,263593.077,-0.009999999999999787,重庆,区域地产,19961128,
