数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002673.SZ,西部证券,20200618,7.91,7.98,8.08,7.9,7.93,0.6305,183239.27,146447.14,0.05000000000000071,陕西,证券,20120503,
002673.SZ,西部证券,20200617,7.93,7.93,7.96,7.9,7.94,-0.1259,107205.15,84967.218,-0.010000000000000675,陕西,证券,20120503,
002673.SZ,西部证券,20200616,7.93,7.94,7.95,7.88,7.87,0.8895,124604.06,98613.186,0.07000000000000028,陕西,证券,20120503,
002673.SZ,西部证券,20200615,7.91,7.87,8.01,7.86,7.89,-0.2535,156944.35,124638.892,-0.019999999999999574,陕西,证券,20120503,
002673.SZ,西部证券,20200612,7.81,7.89,7.93,7.78,7.94,-0.6297,164815.29,129767.282,-0.05000000000000071,陕西,证券,20120503,
002673.SZ,西部证券,20200611,7.99,7.94,8.08,7.92,7.97,-0.3764,169501.82,135376.711,-0.02999999999999936,陕西,证券,20120503,
002673.SZ,西部证券,20200610,8.0387,7.9692,8.0585,7.9394,8.0387,-0.8646,138996.75,111649.961,-0.06950000000000056,陕西,证券,20120503,
002673.SZ,西部证券,20200609,8.0089,8.0387,8.0982,7.9791,7.999,0.4963,166316.38,134884.087,0.039700000000000735,陕西,证券,20120503,
002673.SZ,西部证券,20200608,8.0486,7.999,8.0685,7.9791,8.0089,-0.1236,134530.35,108840.29,-0.009900000000000908,陕西,证券,20120503,
002673.SZ,西部证券,20200605,7.9791,8.0089,8.0486,7.9494,7.9692,0.4982,163370.55,131752.128,0.039700000000000735,陕西,证券,20120503,
002673.SZ,西部证券,20200604,8.0486,7.9692,8.0585,7.9692,8.0089,-0.4957,131117.82,105663.374,-0.039700000000000735,陕西,证券,20120503,
002673.SZ,西部证券,20200603,8.1379,8.0089,8.1578,8.0089,8.1082,-1.2247,189407.49,154231.383,-0.0992999999999995,陕西,证券,20120503,
002673.SZ,西部证券,20200602,8.128,8.1082,8.2074,8.0982,8.1677,-0.7285,213182.56,174770.46,-0.059499999999999886,陕西,证券,20120503,
002673.SZ,西部证券,20200601,8.0685,8.1677,8.1975,8.0387,7.8997,3.3925,414050.81,339512.946,0.2679999999999998,陕西,证券,20120503,
002673.SZ,西部证券,20200529,7.8005,7.8997,7.8997,7.7807,7.8501,0.6318,117522.52,92934.557,0.049599999999999866,陕西,证券,20120503,
002673.SZ,西部证券,20200528,7.7707,7.8501,7.9692,7.7608,7.7707,1.0218,187011.42,148192.022,0.07940000000000058,陕西,证券,20120503,
002673.SZ,西部证券,20200527,7.8799,7.7707,7.8997,7.741,7.8898,-1.5095,133674.56,105060.095,-0.11910000000000043,陕西,证券,20120503,
002673.SZ,西部证券,20200526,7.8204,7.8898,7.8997,7.8104,7.7906,1.2733,103798.55,82331.459,0.09919999999999973,陕西,证券,20120503,
002673.SZ,西部证券,20200525,7.8402,7.7906,7.8997,7.7906,7.87,-1.0089,126118.6,99468.843,-0.07939999999999969,陕西,证券,20120503,
002673.SZ,西部证券,20200522,7.9791,7.87,8.0883,7.86,7.999,-1.6127,197722.12,159044.219,-0.12899999999999956,陕西,证券,20120503,
002673.SZ,西部证券,20200521,8.0685,7.999,8.0982,7.9891,8.0685,-0.8614,132608.25,107391.622,-0.06950000000000056,陕西,证券,20120503,
002673.SZ,西部证券,20200520,8.128,8.0685,8.1677,8.0486,8.1578,-1.0947,193277.58,157526.389,-0.08929999999999971,陕西,证券,20120503,
002673.SZ,西部证券,20200519,8.2372,8.1578,8.257,8.0982,8.2272,-0.8435,324283.96,266749.393,-0.0693999999999999,陕西,证券,20120503,
002673.SZ,西部证券,20200518,8.0883,8.2272,8.4059,8.0188,7.9692,3.2375,565768.31,469257.167,0.258,陕西,证券,20120503,
002673.SZ,西部证券,20200515,7.9891,7.9692,8.0387,7.9593,7.9692,0.0,94088.59,75811.039,0.0,陕西,证券,20120503,
002673.SZ,西部证券,20200514,8.0288,7.9692,8.0387,7.9494,8.0486,-0.9865,116382.94,93774.934,-0.07940000000000058,陕西,证券,20120503,
002673.SZ,西部证券,20200513,7.999,8.0486,8.0982,7.9791,8.0585,-0.1229,103954.96,84232.203,-0.00990000000000002,陕西,证券,20120503,
002673.SZ,西部证券,20200512,8.0982,8.0585,8.1379,7.9791,8.0486,0.123,147296.05,119594.315,0.00990000000000002,陕西,证券,20120503,
002673.SZ,西部证券,20200511,8.128,8.0486,8.1776,8.0188,8.0784,-0.3689,184255.81,150308.117,-0.029799999999999827,陕西,证券,20120503,
002673.SZ,西部证券,20200508,8.0288,8.0784,8.1875,7.9692,7.9593,1.4964,315599.52,257101.766,0.11910000000000043,陕西,证券,20120503,
002673.SZ,西部证券,20200507,7.9593,7.9593,8.0685,7.9295,7.9692,-0.1242,178219.08,143456.566,-0.00990000000000002,陕西,证券,20120503,
002673.SZ,西部证券,20200506,7.8005,7.9692,7.9692,7.7707,7.8898,1.0064,189459.71,150551.991,0.07939999999999969,陕西,证券,20120503,
002673.SZ,西部证券,20200430,7.7509,7.8898,7.9196,7.7509,7.731,2.0541,195250.28,154741.814,0.15880000000000027,陕西,证券,20120503,
002673.SZ,西部证券,20200429,7.7112,7.731,7.7906,7.6715,7.731,0.0,117251.28,91417.827,0.0,陕西,证券,20120503,
002673.SZ,西部证券,20200428,7.7807,7.731,7.8501,7.5722,7.7013,0.3856,226636.18,176821.736,0.02970000000000006,陕西,证券,20120503,
002673.SZ,西部证券,20200427,7.7807,7.7013,7.8204,7.6814,7.7707,-0.8931,138700.77,108387.98,-0.0693999999999999,陕西,证券,20120503,
002673.SZ,西部证券,20200424,7.8402,7.7707,7.9394,7.741,7.9196,-1.8801,182052.35,143575.808,-0.14890000000000025,陕西,证券,20120503,
002673.SZ,西部证券,20200423,7.9593,7.9196,7.999,7.9097,7.9494,-0.3749,133307.61,106726.824,-0.029799999999999827,陕西,证券,20120503,
002673.SZ,西部证券,20200422,7.86,7.9494,7.9494,7.8501,7.9295,0.251,132975.02,105939.115,0.019899999999999807,陕西,证券,20120503,
002673.SZ,西部证券,20200421,7.999,7.9295,8.0089,7.8799,8.0486,-1.4798,204625.98,163582.309,-0.11910000000000043,陕西,证券,20120503,
002673.SZ,西部证券,20200420,8.0288,8.0486,8.0585,8.0188,8.0288,0.2466,133605.37,108207.592,0.01980000000000004,陕西,证券,20120503,
002673.SZ,西部证券,20200417,8.1082,8.0288,8.1082,8.0188,8.0387,-0.1232,217520.28,176636.998,-0.00990000000000002,陕西,证券,20120503,
002673.SZ,西部证券,20200416,7.9891,8.0387,8.128,7.9593,8.0387,0.0,215155.25,174645.937,0.0,陕西,证券,20120503,
002673.SZ,西部证券,20200415,8.1082,8.0387,8.1875,8.0387,8.1578,-1.46,218051.86,177908.439,-0.11909999999999954,陕西,证券,20120503,
002673.SZ,西部证券,20200414,8.0387,8.1578,8.2074,8.0089,8.0089,1.8592,290664.87,237313.057,0.14889999999999937,陕西,证券,20120503,
002673.SZ,西部证券,20200413,7.999,8.0089,8.0288,7.8997,8.0288,-0.2479,160528.0,128903.411,-0.019899999999999807,陕西,证券,20120503,
002673.SZ,西部证券,20200410,8.1677,8.0288,8.1677,8.0188,8.1875,-1.9383,293181.95,238473.959,-0.15869999999999962,陕西,证券,20120503,
002673.SZ,西部证券,20200409,8.1776,8.1875,8.2669,8.128,8.0883,1.2265,452188.94,373503.498,0.09919999999999973,陕西,证券,20120503,
002673.SZ,西部证券,20200408,8.1379,8.0883,8.1479,8.0585,8.1875,-1.2116,397500.84,324374.511,-0.09919999999999973,陕西,证券,20120503,
002673.SZ,西部证券,20200407,8.1181,8.1875,8.2173,8.0486,7.9791,2.6118,408825.97,335329.64,0.20840000000000014,陕西,证券,20120503,
002673.SZ,西部证券,20200403,8.1479,7.9791,8.1479,7.9593,8.1776,-2.4274,270411.36,218965.717,-0.19850000000000012,陕西,证券,20120503,
002673.SZ,西部证券,20200402,8.0387,8.1776,8.1776,8.0387,8.0585,1.4779,243188.08,198634.371,0.11909999999999954,陕西,证券,20120503,
002673.SZ,西部证券,20200401,8.1875,8.0585,8.2967,8.0387,8.2074,-1.8142,255440.14,210490.158,-0.14889999999999937,陕西,证券,20120503,
