数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600525.SH,长园集团,20200618,4.94,4.91,4.95,4.86,4.92,-0.2033,61648.58,30294.95,-0.009999999999999787,深圳,电气设备,20021202,
600525.SH,长园集团,20200617,4.96,4.92,5.01,4.9,4.96,-0.8065,100896.04,49777.042,-0.040000000000000036,深圳,电气设备,20021202,
600525.SH,长园集团,20200616,4.89,4.96,5.02,4.89,4.88,1.6393,121675.02,60354.805,0.08000000000000007,深圳,电气设备,20021202,
600525.SH,长园集团,20200615,4.77,4.88,5.07,4.77,4.78,2.0921,158890.76,78698.211,0.09999999999999964,深圳,电气设备,20021202,
600525.SH,长园集团,20200612,4.72,4.78,4.8,4.72,4.84,-1.2397,92588.35,44125.667,-0.05999999999999961,深圳,电气设备,20021202,
600525.SH,长园集团,20200611,4.87,4.84,4.94,4.83,4.87,-0.616,78610.4,38389.13,-0.03000000000000025,深圳,电气设备,20021202,
600525.SH,长园集团,20200610,4.89,4.87,4.89,4.81,4.89,-0.409,70983.71,34298.891,-0.019999999999999574,深圳,电气设备,20021202,
600525.SH,长园集团,20200609,4.92,4.89,4.95,4.85,4.92,-0.6098,84952.64,41531.516,-0.03000000000000025,深圳,电气设备,20021202,
600525.SH,长园集团,20200608,4.97,4.92,4.98,4.89,4.97,-1.006,81951.32,40399.663,-0.04999999999999982,深圳,电气设备,20021202,
600525.SH,长园集团,20200605,4.94,4.97,4.99,4.9,4.94,0.6073,71241.92,35162.798,0.02999999999999936,深圳,电气设备,20021202,
600525.SH,长园集团,20200604,4.95,4.94,4.99,4.91,4.95,-0.202,60786.2,30110.96,-0.009999999999999787,深圳,电气设备,20021202,
600525.SH,长园集团,20200603,5.07,4.95,5.07,4.91,5.05,-1.9802,81512.37,40742.214,-0.09999999999999964,深圳,电气设备,20021202,
600525.SH,长园集团,20200602,5.01,5.05,5.07,5.0,5.04,0.1984,79770.4,40218.496,0.009999999999999787,深圳,电气设备,20021202,
600525.SH,长园集团,20200601,4.99,5.04,5.07,4.98,4.96,1.6129,101040.49,50907.008,0.08000000000000007,深圳,电气设备,20021202,
600525.SH,长园集团,20200529,4.83,4.96,4.98,4.8,4.86,2.0576,74793.2,36746.802,0.09999999999999964,深圳,电气设备,20021202,
600525.SH,长园集团,20200528,4.85,4.86,4.89,4.76,4.86,0.0,69571.48,33536.133,0.0,深圳,电气设备,20021202,
600525.SH,长园集团,20200527,4.96,4.86,4.99,4.84,4.96,-2.0161,86775.6,42414.4,-0.09999999999999964,深圳,电气设备,20021202,
600525.SH,长园集团,20200526,4.98,4.96,5.01,4.87,4.94,0.4049,81490.25,40248.321,0.019999999999999574,深圳,电气设备,20021202,
600525.SH,长园集团,20200525,4.86,4.94,5.01,4.86,4.87,1.4374,70907.56,35144.968,0.07000000000000028,深圳,电气设备,20021202,
600525.SH,长园集团,20200522,4.91,4.87,5.06,4.85,4.92,-1.0163,107188.95,53017.116,-0.04999999999999982,深圳,电气设备,20021202,
