数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002003.SZ,伟星股份,20200618,5.58,5.73,5.95,5.57,5.6,2.3214,205129.75,118338.3,0.13000000000000078,浙江,服饰,20040625,
002003.SZ,伟星股份,20200617,5.62,5.6,5.62,5.57,5.64,-0.7092,23529.28,13161.859,-0.040000000000000036,浙江,服饰,20040625,
002003.SZ,伟星股份,20200616,5.62,5.64,5.66,5.56,5.64,0.0,44262.29,24837.733,0.0,浙江,服饰,20040625,
002003.SZ,伟星股份,20200615,5.62,5.64,5.69,5.56,5.63,0.1776,40298.77,22668.467,0.009999999999999787,浙江,服饰,20040625,
002003.SZ,伟星股份,20200612,5.55,5.63,5.8,5.51,5.65,-0.354,108282.03,61359.717,-0.020000000000000462,浙江,服饰,20040625,
002003.SZ,伟星股份,20200611,5.69,5.65,5.77,5.52,5.69,-0.703,90546.75,51290.043,-0.040000000000000036,浙江,服饰,20040625,
002003.SZ,伟星股份,20200610,5.36,5.69,5.84,5.3,5.4,5.3704,212141.63,119659.904,0.29000000000000004,浙江,服饰,20040625,
002003.SZ,伟星股份,20200609,5.44,5.4,5.48,5.34,5.44,-0.7353,39673.22,21354.133,-0.040000000000000036,浙江,服饰,20040625,
002003.SZ,伟星股份,20200608,5.53,5.44,5.57,5.4,5.53,-1.6275,42711.36,23312.86,-0.08999999999999986,浙江,服饰,20040625,
002003.SZ,伟星股份,20200605,5.59,5.53,5.62,5.53,5.62,-1.6014,26318.89,14614.722,-0.08999999999999986,浙江,服饰,20040625,
002003.SZ,伟星股份,20200604,5.59,5.62,5.68,5.52,5.6,0.3571,56393.35,31622.842,0.020000000000000462,浙江,服饰,20040625,
002003.SZ,伟星股份,20200603,5.42,5.6,5.65,5.33,5.45,2.7523,154730.31,85480.34,0.14999999999999947,浙江,服饰,20040625,
002003.SZ,伟星股份,20200602,5.22,5.45,5.48,5.17,5.23,4.2065,92216.44,49115.711,0.21999999999999975,浙江,服饰,20040625,
002003.SZ,伟星股份,20200601,5.16,5.23,5.23,5.13,5.18,0.9653,42243.33,21887.746,0.05000000000000071,浙江,服饰,20040625,
002003.SZ,伟星股份,20200529,5.2,5.18,5.27,5.06,5.29,-2.0794,58243.17,30039.58,-0.11000000000000032,浙江,服饰,20040625,
002003.SZ,伟星股份,20200528,5.3365,5.29,5.3457,5.2063,5.3179,-0.5246,74612.93,42287.5,-0.027899999999999814,浙江,服饰,20040625,
002003.SZ,伟星股份,20200527,5.2621,5.3179,5.3179,5.2249,5.2342,1.5991,66333.03,37672.669,0.08369999999999944,浙江,服饰,20040625,
002003.SZ,伟星股份,20200526,5.2063,5.2342,5.2621,5.1598,5.2435,-0.1774,35521.28,19955.26,-0.009299999999999642,浙江,服饰,20040625,
002003.SZ,伟星股份,20200525,5.1319,5.2435,5.3179,5.1319,5.0854,3.1089,67739.98,38230.499,0.15810000000000013,浙江,服饰,20040625,
002003.SZ,伟星股份,20200522,5.1226,5.0854,5.1319,5.0575,5.1226,-0.7262,19050.67,10414.793,-0.037200000000000344,浙江,服饰,20040625,
002003.SZ,伟星股份,20200521,5.1319,5.1226,5.1412,5.0668,5.1133,0.1819,26902.49,14773.107,0.00930000000000053,浙江,服饰,20040625,
002003.SZ,伟星股份,20200520,5.2249,5.1133,5.2249,5.0947,5.2249,-2.1359,47581.85,26294.57,-0.11160000000000014,浙江,服饰,20040625,
002003.SZ,伟星股份,20200519,5.2435,5.2249,5.2621,5.2063,5.2249,0.0,21078.5,11844.672,0.0,浙江,服饰,20040625,
