数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603519.SH,立霸股份,20200618,13.27,13.37,13.45,13.1,13.28,0.6777,17910.47,23810.68,0.08999999999999986,江苏,家用电器,20150319,
603519.SH,立霸股份,20200617,13.37,13.28,13.57,13.17,13.28,0.0,16351.63,21738.441,0.0,江苏,家用电器,20150319,
603519.SH,立霸股份,20200616,13.31,13.28,13.35,13.11,13.1,1.374,19320.27,25541.32,0.17999999999999972,江苏,家用电器,20150319,
603519.SH,立霸股份,20200615,13.52,13.1,13.68,13.1,13.66,-4.0996,34266.47,45737.881,-0.5600000000000005,江苏,家用电器,20150319,
603519.SH,立霸股份,20200612,13.48,13.66,13.75,13.31,13.99,-2.3588,28935.39,39366.793,-0.33000000000000007,江苏,家用电器,20150319,
603519.SH,立霸股份,20200611,13.65,13.99,14.25,13.46,13.62,2.7166,54188.82,75679.315,0.370000000000001,江苏,家用电器,20150319,
603519.SH,立霸股份,20200610,13.55,13.62,13.81,13.31,13.64,-0.1466,23981.23,32443.506,-0.02000000000000135,江苏,家用电器,20150319,
603519.SH,立霸股份,20200609,13.49,13.64,13.7,13.4,13.61,0.2204,22885.0,31013.98,0.030000000000001137,江苏,家用电器,20150319,
603519.SH,立霸股份,20200608,13.4,13.61,14.06,13.4,13.43,1.3403,51032.87,70019.766,0.17999999999999972,江苏,家用电器,20150319,
603519.SH,立霸股份,20200605,13.35,13.43,13.5,13.24,13.45,-0.1487,24900.6,33285.679,-0.019999999999999574,江苏,家用电器,20150319,
603519.SH,立霸股份,20200604,13.53,13.45,13.72,13.3,13.47,-0.1485,36266.76,48724.253,-0.02000000000000135,江苏,家用电器,20150319,
603519.SH,立霸股份,20200603,13.72,13.47,13.8,13.43,13.72,-1.8222,49863.03,67696.477,-0.25,江苏,家用电器,20150319,
