数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600153.SH,建发股份,20200618,9.08,9.15,9.27,9.06,9.08,0.7709,279761.97,257156.526,0.07000000000000028,福建,商贸代理,19980616,
600153.SH,建发股份,20200617,8.92,9.08,9.13,8.87,8.86,2.4831,313911.62,284083.937,0.22000000000000064,福建,商贸代理,19980616,
600153.SH,建发股份,20200616,8.88,8.86,8.95,8.81,8.84,0.2262,161843.44,143481.382,0.019999999999999574,福建,商贸代理,19980616,
600153.SH,建发股份,20200615,8.97,8.84,9.1,8.83,8.98,-1.559,240473.0,214749.889,-0.14000000000000057,福建,商贸代理,19980616,
600153.SH,建发股份,20200612,8.72,8.98,8.99,8.67,8.9,0.8989,270947.74,241052.053,0.08000000000000007,福建,商贸代理,19980616,
600153.SH,建发股份,20200611,9.0,8.9,9.03,8.83,8.98,-0.8909,194931.6,174144.158,-0.08000000000000007,福建,商贸代理,19980616,
600153.SH,建发股份,20200610,8.78,8.98,9.03,8.7,8.73,2.8637,277312.27,247770.363,0.25,福建,商贸代理,19980616,
600153.SH,建发股份,20200609,8.67,8.73,8.75,8.63,8.67,0.692,93263.7,81279.197,0.0600000000000005,福建,商贸代理,19980616,
600153.SH,建发股份,20200608,8.63,8.67,8.74,8.61,8.64,0.3472,112686.43,97705.112,0.02999999999999936,福建,商贸代理,19980616,
600153.SH,建发股份,20200605,8.6,8.64,8.69,8.56,8.6,0.4651,92295.21,79761.269,0.040000000000000924,福建,商贸代理,19980616,
600153.SH,建发股份,20200604,8.79,8.6,8.83,8.59,8.79,-2.1615,161424.21,139742.497,-0.1899999999999995,福建,商贸代理,19980616,
600153.SH,建发股份,20200603,8.9,8.79,8.9,8.78,8.83,-0.453,114813.06,101363.581,-0.040000000000000924,福建,商贸代理,19980616,
600153.SH,建发股份,20200602,8.91,8.83,8.91,8.76,8.91,-0.8979,149067.05,131604.263,-0.08000000000000007,福建,商贸代理,19980616,
600153.SH,建发股份,20200601,8.78,8.91,9.03,8.69,8.73,2.0619,199582.36,176340.389,0.17999999999999972,福建,商贸代理,19980616,
600153.SH,建发股份,20200529,9.05,8.73,9.07,8.73,9.05,-3.5359,212244.06,187531.399,-0.3200000000000003,福建,商贸代理,19980616,
600153.SH,建发股份,20200528,8.93,9.05,9.21,8.93,9.06,-0.1104,163551.21,147752.997,-0.009999999999999787,福建,商贸代理,19980616,
600153.SH,建发股份,20200527,8.79,9.06,9.1,8.72,8.79,3.0717,251896.47,224767.205,0.27000000000000135,福建,商贸代理,19980616,
600153.SH,建发股份,20200526,8.9,8.79,8.97,8.71,8.89,-1.1249,168416.87,148239.357,-0.10000000000000142,福建,商贸代理,19980616,
600153.SH,建发股份,20200525,8.61,8.89,9.02,8.5,8.64,2.8935,239271.6,211460.968,0.25,福建,商贸代理,19980616,
600153.SH,建发股份,20200522,8.78,8.64,8.83,8.53,8.82,-2.0408,178812.7,155082.407,-0.17999999999999972,福建,商贸代理,19980616,
600153.SH,建发股份,20200521,8.58,8.82,8.85,8.48,8.52,3.5211,291348.42,253142.34,0.3000000000000007,福建,商贸代理,19980616,
600153.SH,建发股份,20200520,8.6,8.52,8.61,8.45,8.6,-0.9302,117344.66,99889.05,-0.08000000000000007,福建,商贸代理,19980616,
600153.SH,建发股份,20200519,8.49,8.6,8.66,8.47,8.46,1.6548,173406.2,148394.74,0.1399999999999988,福建,商贸代理,19980616,
600153.SH,建发股份,20200518,8.61,8.46,8.63,8.46,8.66,-2.3095,173472.44,147775.574,-0.1999999999999993,福建,商贸代理,19980616,
600153.SH,建发股份,20200515,8.64,8.66,8.68,8.51,8.67,-0.1153,169927.36,145703.255,-0.009999999999999787,福建,商贸代理,19980616,
600153.SH,建发股份,20200514,8.64,8.67,8.72,8.53,8.63,0.4635,161631.22,139037.815,0.03999999999999915,福建,商贸代理,19980616,
600153.SH,建发股份,20200513,8.73,8.63,8.73,8.57,8.7,-0.8046,207797.6,179250.871,-0.06999999999999851,福建,商贸代理,19980616,
600153.SH,建发股份,20200512,8.92,8.7,8.92,8.69,8.89,-2.1372,266613.99,233430.29,-0.19000000000000128,福建,商贸代理,19980616,
600153.SH,建发股份,20200511,9.08,8.89,9.08,8.83,9.09,-2.2002,298715.63,266647.513,-0.1999999999999993,福建,商贸代理,19980616,
600153.SH,建发股份,20200508,9.09,9.09,9.14,8.91,9.1,-0.1099,322086.59,290120.129,-0.009999999999999787,福建,商贸代理,19980616,
600153.SH,建发股份,20200507,8.51,9.1,9.19,8.5,8.56,6.3084,597102.27,529185.105,0.5399999999999991,福建,商贸代理,19980616,
600153.SH,建发股份,20200506,8.26,8.56,8.57,8.23,8.37,2.27,273272.02,232150.317,0.19000000000000128,福建,商贸代理,19980616,
600153.SH,建发股份,20200430,8.25,8.37,8.47,8.2,8.18,2.3227,260497.47,216595.816,0.1899999999999995,福建,商贸代理,19980616,
600153.SH,建发股份,20200429,8.07,8.18,8.18,8.01,8.03,1.868,109940.24,89531.545,0.15000000000000036,福建,商贸代理,19980616,
600153.SH,建发股份,20200428,8.05,8.03,8.09,7.85,8.06,-0.3722,127267.25,102054.202,-0.030000000000001137,福建,商贸代理,19980616,
600153.SH,建发股份,20200427,7.94,8.06,8.14,7.94,7.97,1.1292,131792.03,106254.965,0.09000000000000075,福建,商贸代理,19980616,
600153.SH,建发股份,20200424,7.93,7.97,8.02,7.8,7.94,0.3778,153492.61,121755.582,0.02999999999999936,福建,商贸代理,19980616,
600153.SH,建发股份,20200423,7.95,7.94,8.0,7.91,7.92,0.2525,127386.01,101435.549,0.020000000000000462,福建,商贸代理,19980616,
600153.SH,建发股份,20200422,8.03,7.92,8.04,7.83,8.02,-1.2469,179951.37,142537.077,-0.09999999999999964,福建,商贸代理,19980616,
600153.SH,建发股份,20200421,7.88,8.02,8.06,7.79,7.94,1.0076,289017.74,229362.348,0.07999999999999918,福建,商贸代理,19980616,
600153.SH,建发股份,20200420,7.72,7.94,7.95,7.66,7.67,3.5202,155428.58,121897.945,0.27000000000000046,福建,商贸代理,19980616,
600153.SH,建发股份,20200417,7.63,7.67,7.73,7.63,7.62,0.6562,109738.62,84218.369,0.04999999999999982,福建,商贸代理,19980616,
600153.SH,建发股份,20200416,7.65,7.62,7.69,7.61,7.66,-0.5222,79719.93,60898.53,-0.040000000000000036,福建,商贸代理,19980616,
600153.SH,建发股份,20200415,7.74,7.66,7.74,7.6,7.71,-0.6485,90795.84,69405.406,-0.04999999999999982,福建,商贸代理,19980616,
