数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300563.SZ,神宇股份,20200618,31.76,31.19,31.76,31.0,31.63,-1.3911,16155.0,50459.32,-0.4399999999999977,江苏,通信设备,20161114,
300563.SZ,神宇股份,20200617,30.91,31.63,31.65,30.74,30.89,2.3956,23339.0,72906.913,0.7399999999999984,江苏,通信设备,20161114,
300563.SZ,神宇股份,20200616,30.13,30.89,31.38,30.13,29.91,3.2765,19116.0,58943.229,0.9800000000000004,江苏,通信设备,20161114,
300563.SZ,神宇股份,20200615,29.8,29.91,30.58,29.61,29.9,0.0334,14318.0,43255.463,0.010000000000001563,江苏,通信设备,20161114,
300563.SZ,神宇股份,20200612,29.3,29.9,30.2,29.21,29.94,-0.1336,13518.0,40341.055,-0.0400000000000027,江苏,通信设备,20161114,
300563.SZ,神宇股份,20200611,30.46,29.94,30.8,29.9,30.28,-1.1229,15465.56,46893.779,-0.33999999999999986,江苏,通信设备,20161114,
300563.SZ,神宇股份,20200610,30.71,30.28,30.74,29.86,30.75,-1.5285,14245.0,43030.206,-0.46999999999999886,江苏,通信设备,20161114,
300563.SZ,神宇股份,20200609,30.73,30.75,31.14,30.53,30.73,0.0651,10949.0,33717.913,0.019999999999999574,江苏,通信设备,20161114,
300563.SZ,神宇股份,20200608,31.87,30.73,31.97,30.67,31.46,-2.3204,19378.0,60391.5,-0.7300000000000004,江苏,通信设备,20161114,
300563.SZ,神宇股份,20200605,31.88,31.46,31.96,31.24,31.96,-1.5645,15483.0,48828.268,-0.5,江苏,通信设备,20161114,
300563.SZ,神宇股份,20200604,31.8,31.96,32.25,31.15,31.73,0.7249,23496.0,74487.283,0.23000000000000043,江苏,通信设备,20161114,
300563.SZ,神宇股份,20200603,32.3,31.73,32.54,31.69,32.55,-2.5192,26344.33,84321.652,-0.8199999999999967,江苏,通信设备,20161114,
300563.SZ,神宇股份,20200602,31.3,32.55,32.66,31.01,31.3,3.9936,37127.73,118648.245,1.2499999999999964,江苏,通信设备,20161114,
300563.SZ,神宇股份,20200601,30.81,31.3,31.62,30.66,30.77,1.7225,27796.88,86810.597,0.5300000000000011,江苏,通信设备,20161114,
300563.SZ,神宇股份,20200529,31.04,30.77,31.55,30.62,31.41,-2.0376,28877.0,89632.548,-0.6400000000000006,江苏,通信设备,20161114,
300563.SZ,神宇股份,20200528,29.3,31.41,32.32,29.21,29.38,6.9095,53501.04,166318.347,2.030000000000001,江苏,通信设备,20161114,
300563.SZ,神宇股份,20200527,30.32,29.38,30.51,29.33,30.66,-4.1748,33032.77,98164.307,-1.2800000000000011,江苏,通信设备,20161114,
300563.SZ,神宇股份,20200526,30.52,30.66,31.24,30.3,30.52,0.4587,26820.0,82456.313,0.14000000000000057,江苏,通信设备,20161114,
300563.SZ,神宇股份,20200525,29.77,30.52,31.39,29.57,29.8,2.4161,31167.0,95262.646,0.7199999999999989,江苏,通信设备,20161114,
300563.SZ,神宇股份,20200522,29.37,29.8,30.25,28.87,29.37,1.4641,28626.28,84981.447,0.4299999999999997,江苏,通信设备,20161114,
300563.SZ,神宇股份,20200521,30.17,29.37,30.45,29.3,29.96,-1.9693,18907.0,56391.548,-0.5899999999999999,江苏,通信设备,20161114,
300563.SZ,神宇股份,20200520,30.31,29.96,30.56,29.63,30.35,-1.285,20824.0,62533.111,-0.39000000000000057,江苏,通信设备,20161114,
300563.SZ,神宇股份,20200519,29.29,30.35,30.5,29.17,28.95,4.8359,30551.19,91994.868,1.4000000000000021,江苏,通信设备,20161114,
300563.SZ,神宇股份,20200518,29.5,28.95,29.63,28.83,29.11,-0.5496,18470.69,54034.71,-0.16000000000000014,江苏,通信设备,20161114,
300563.SZ,神宇股份,20200515,28.93,29.11,29.4,28.75,28.86,0.8663,13710.0,39894.871,0.25,江苏,通信设备,20161114,
300563.SZ,神宇股份,20200514,28.98,28.86,29.3,28.65,28.95,-0.3109,13797.69,40085.935,-0.08999999999999986,江苏,通信设备,20161114,
300563.SZ,神宇股份,20200513,28.89,28.95,29.3,28.84,29.2,-0.8562,11425.0,33202.168,-0.25,江苏,通信设备,20161114,
300563.SZ,神宇股份,20200512,29.31,29.2,29.31,28.37,28.92,0.9682,12954.0,37358.893,0.2799999999999976,江苏,通信设备,20161114,
