数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002101.SZ,广东鸿图,20200618,6.95,6.99,7.05,6.88,6.95,0.5755,26997.4,18797.404,0.040000000000000036,广东,汽车配件,20061229,
002101.SZ,广东鸿图,20200617,6.95,6.95,6.97,6.88,6.97,-0.2869,21548.0,14899.599,-0.019999999999999574,广东,汽车配件,20061229,
002101.SZ,广东鸿图,20200616,6.94,6.97,6.97,6.9,6.88,1.3081,23391.65,16211.11,0.08999999999999986,广东,汽车配件,20061229,
002101.SZ,广东鸿图,20200615,7.0,6.88,7.01,6.88,7.0,-1.7143,33372.55,23175.649,-0.1200000000000001,广东,汽车配件,20061229,
002101.SZ,广东鸿图,20200612,6.91,7.0,7.04,6.9,7.11,-1.5471,34421.4,24024.544,-0.11000000000000032,广东,汽车配件,20061229,
002101.SZ,广东鸿图,20200611,7.09,7.11,7.28,7.09,7.02,1.2821,60400.35,43428.468,0.09000000000000075,广东,汽车配件,20061229,
002101.SZ,广东鸿图,20200610,7.14,7.02,7.14,7.01,7.1,-1.1268,27529.7,19406.264,-0.08000000000000007,广东,汽车配件,20061229,
002101.SZ,广东鸿图,20200609,7.13,7.1,7.27,7.08,7.08,0.2825,39884.26,28540.931,0.019999999999999574,广东,汽车配件,20061229,
002101.SZ,广东鸿图,20200608,7.15,7.08,7.18,7.07,7.09,-0.141,31480.61,22398.328,-0.009999999999999787,广东,汽车配件,20061229,
002101.SZ,广东鸿图,20200605,7.2,7.09,7.22,7.04,7.19,-1.3908,35430.95,25180.443,-0.10000000000000053,广东,汽车配件,20061229,
002101.SZ,广东鸿图,20200604,7.11,7.19,7.28,7.04,7.08,1.5537,52602.33,37691.272,0.11000000000000032,广东,汽车配件,20061229,
002101.SZ,广东鸿图,20200603,7.07,7.08,7.13,7.07,7.07,0.1414,34887.75,24741.623,0.009999999999999787,广东,汽车配件,20061229,
002101.SZ,广东鸿图,20200602,7.1,7.07,7.11,7.01,7.07,0.0,34697.5,24495.998,0.0,广东,汽车配件,20061229,
002101.SZ,广东鸿图,20200601,6.94,7.07,7.09,6.93,6.94,1.8732,48885.96,34373.196,0.1299999999999999,广东,汽车配件,20061229,
002101.SZ,广东鸿图,20200529,6.95,6.94,7.01,6.92,7.01,-0.9986,16901.15,11756.848,-0.0699999999999994,广东,汽车配件,20061229,
002101.SZ,广东鸿图,20200528,7.1,7.01,7.1,6.88,7.04,-0.4261,18395.0,12844.019,-0.03000000000000025,广东,汽车配件,20061229,
002101.SZ,广东鸿图,20200527,7.0,7.04,7.11,7.0,7.03,0.1422,24060.9,16964.792,0.009999999999999787,广东,汽车配件,20061229,
002101.SZ,广东鸿图,20200526,6.9,7.03,7.05,6.83,6.87,2.329,21696.32,15118.786,0.16000000000000014,广东,汽车配件,20061229,
002101.SZ,广东鸿图,20200525,6.82,6.87,6.95,6.82,6.94,-1.0086,11399.75,7828.912,-0.07000000000000028,广东,汽车配件,20061229,
002101.SZ,广东鸿图,20200522,6.89,6.94,6.95,6.8,7.04,-1.4205,33709.0,23255.637,-0.09999999999999964,广东,汽车配件,20061229,
002101.SZ,广东鸿图,20200521,7.01,7.04,7.1,6.91,6.97,1.0043,29565.87,20745.676,0.07000000000000028,广东,汽车配件,20061229,
002101.SZ,广东鸿图,20200520,6.91,6.97,7.08,6.85,6.95,0.2878,26116.18,18215.563,0.019999999999999574,广东,汽车配件,20061229,
