数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603586.SH,金麒麟,20200618,16.19,16.23,16.38,16.0,16.19,0.2471,10762.21,17428.768,0.03999999999999915,山东,汽车配件,20170406,
603586.SH,金麒麟,20200617,16.63,16.19,16.63,16.11,16.69,-2.9958,18770.34,30573.463,-0.5,山东,汽车配件,20170406,
603586.SH,金麒麟,20200616,16.3035,16.69,16.6997,16.1392,16.2455,2.7361,18993.06,32280.817,0.44450000000000145,山东,汽车配件,20170406,
603586.SH,金麒麟,20200615,16.2358,16.2455,16.3615,16.0522,16.2068,0.2388,9669.0,16219.796,0.038699999999998624,山东,汽车配件,20170406,
603586.SH,金麒麟,20200612,15.8009,16.2068,16.3228,15.482,16.0135,1.2071,7307.26,12154.153,0.1933000000000007,山东,汽车配件,20170406,
603586.SH,金麒麟,20200611,15.9459,16.0135,16.3035,15.8879,15.9459,0.4239,8518.74,14222.099,0.06760000000000055,山东,汽车配件,20170406,
603586.SH,金麒麟,20200610,15.9169,15.9459,16.0425,15.8009,15.8009,0.9177,6468.0,10676.164,0.14499999999999957,山东,汽车配件,20170406,
603586.SH,金麒麟,20200609,15.8106,15.8009,15.8493,15.656,15.8299,-0.1832,5491.26,8949.276,-0.028999999999999915,山东,汽车配件,20170406,
603586.SH,金麒麟,20200608,15.9942,15.8299,16.0812,15.8106,15.9556,-0.7878,7832.0,12900.629,-0.12570000000000014,山东,汽车配件,20170406,
603586.SH,金麒麟,20200605,15.8782,15.9556,16.1005,15.8009,15.8686,0.5483,7181.0,11848.802,0.08699999999999974,山东,汽车配件,20170406,
603586.SH,金麒麟,20200604,15.6173,15.8686,15.9266,15.6173,15.6173,1.6091,7612.26,12428.06,0.2513000000000005,山东,汽车配件,20170406,
603586.SH,金麒麟,20200603,15.7816,15.6173,15.8106,15.6173,15.7429,-0.7978,6471.0,10513.618,-0.12560000000000038,山东,汽车配件,20170406,
603586.SH,金麒麟,20200602,15.6173,15.7429,15.8106,15.5787,15.627,0.7417,7375.0,11993.877,0.11589999999999989,山东,汽车配件,20170406,
603586.SH,金麒麟,20200601,15.453,15.627,15.6946,15.4144,15.3467,1.8265,9626.0,15522.435,0.28030000000000044,山东,汽车配件,20170406,
603586.SH,金麒麟,20200529,15.424,15.3467,15.4337,15.2211,15.3564,-0.0632,4927.0,7816.394,-0.009700000000000486,山东,汽车配件,20170406,
603586.SH,金麒麟,20200528,15.4627,15.3564,15.511,15.0858,15.4047,-0.3135,5033.0,7999.805,-0.04829999999999934,山东,汽车配件,20170406,
603586.SH,金麒麟,20200527,15.4917,15.4047,15.4917,15.2404,15.395,0.063,7533.76,11980.751,0.009700000000000486,山东,汽车配件,20170406,
603586.SH,金麒麟,20200526,15.2887,15.395,15.395,15.2597,15.3081,0.5677,6115.0,9702.762,0.08689999999999998,山东,汽车配件,20170406,
603586.SH,金麒麟,20200525,15.0085,15.3081,15.3467,15.0085,15.0085,1.9962,7565.64,11899.69,0.29959999999999987,山东,汽车配件,20170406,
603586.SH,金麒麟,20200522,15.2404,15.0085,15.2404,14.9891,15.1534,-0.9562,4926.64,7672.332,-0.1448999999999998,山东,汽车配件,20170406,
603586.SH,金麒麟,20200521,15.2694,15.1534,15.3371,14.9891,15.1534,0.0,6453.42,10118.816,0.0,山东,汽车配件,20170406,
603586.SH,金麒麟,20200520,15.2307,15.1534,15.2501,15.1341,15.1631,-0.064,4868.0,7644.614,-0.009700000000000486,山东,汽车配件,20170406,
603586.SH,金麒麟,20200519,15.1148,15.1631,15.2984,15.1148,15.0568,0.706,5280.04,8291.844,0.10629999999999917,山东,汽车配件,20170406,
603586.SH,金麒麟,20200518,14.9795,15.0568,15.1534,14.9022,15.0568,0.0,5883.3,9176.439,0.0,山东,汽车配件,20170406,
603586.SH,金麒麟,20200515,15.2307,15.0568,15.2694,15.0375,15.1631,-0.701,7093.04,11093.271,-0.10629999999999917,山东,汽车配件,20170406,
603586.SH,金麒麟,20200514,14.9795,15.1631,15.4144,14.9601,15.1341,0.1916,6764.88,10660.782,0.028999999999999915,山东,汽车配件,20170406,
603586.SH,金麒麟,20200513,15.1534,15.1341,15.1534,14.9505,15.1341,0.0,4926.0,7671.809,0.0,山东,汽车配件,20170406,
603586.SH,金麒麟,20200512,15.366,15.1341,15.3854,14.9891,15.2791,-0.949,6201.0,9718.497,-0.14499999999999957,山东,汽车配件,20170406,
603586.SH,金麒麟,20200511,15.2694,15.2791,15.4047,15.2114,15.2307,0.3178,8895.0,14100.038,0.04839999999999911,山东,汽车配件,20170406,
603586.SH,金麒麟,20200508,15.1631,15.2307,15.3081,15.1341,15.1728,0.3816,7014.0,11059.602,0.05790000000000006,山东,汽车配件,20170406,
603586.SH,金麒麟,20200507,15.1921,15.1728,15.3274,15.0568,15.1824,-0.0632,5871.74,9233.572,-0.009599999999998943,山东,汽车配件,20170406,
603586.SH,金麒麟,20200506,14.9795,15.1824,15.1921,14.8925,14.9795,1.3545,8279.94,12914.701,0.20289999999999964,山东,汽车配件,20170406,
603586.SH,金麒麟,20200430,14.7379,14.9795,15.2018,14.7282,14.7185,1.7733,11554.94,17993.564,0.26099999999999923,山东,汽车配件,20170406,
603586.SH,金麒麟,20200429,14.8828,14.7185,14.9505,14.6122,14.9505,-1.5518,12098.94,18445.98,-0.23199999999999932,山东,汽车配件,20170406,
603586.SH,金麒麟,20200428,15.9556,14.9505,16.1875,14.6122,16.2358,-7.9165,22660.0,35174.347,-1.2853000000000012,山东,汽车配件,20170406,
603586.SH,金麒麟,20200427,16.4484,16.2358,16.4581,15.9749,16.4291,-1.1766,13559.0,22737.04,-0.19329999999999714,山东,汽车配件,20170406,
603586.SH,金麒麟,20200424,15.9749,16.4291,16.4291,15.8396,15.8686,3.5321,17237.1,28897.682,0.5604999999999976,山东,汽车配件,20170406,
603586.SH,金麒麟,20200423,15.8976,15.8686,16.0232,15.8106,15.8976,-0.1824,4909.0,8092.292,-0.028999999999999915,山东,汽车配件,20170406,
603586.SH,金麒麟,20200422,15.8976,15.8976,15.9266,15.7333,15.9072,-0.0604,6150.0,10073.685,-0.009599999999998943,山东,汽车配件,20170406,
603586.SH,金麒麟,20200421,16.3711,15.9072,16.3711,15.7719,16.3518,-2.719,9492.94,15685.424,-0.4446000000000012,山东,汽车配件,20170406,
603586.SH,金麒麟,20200420,16.1102,16.3518,16.4194,15.9072,15.9652,2.4215,12042.04,20222.959,0.3866000000000014,山东,汽车配件,20170406,
603586.SH,金麒麟,20200417,15.8009,15.9652,16.0909,15.8009,15.9266,0.2424,5016.1,8318.934,0.03859999999999886,山东,汽车配件,20170406,
603586.SH,金麒麟,20200416,15.9266,15.9266,16.1199,15.7043,15.9072,0.122,5759.09,9504.831,0.019400000000000972,山东,汽车配件,20170406,
603586.SH,金麒麟,20200415,16.0329,15.9072,16.1682,15.8493,15.9942,-0.5439,5318.64,8805.729,-0.08699999999999974,山东,汽车配件,20170406,
603586.SH,金麒麟,20200414,15.7236,15.9942,15.9942,15.7236,15.7236,1.721,4373.1,7202.827,0.27059999999999995,山东,汽车配件,20170406,
603586.SH,金麒麟,20200413,15.7623,15.7236,15.8493,15.3467,15.8106,-0.5503,10063.64,16221.667,-0.08700000000000152,山东,汽车配件,20170406,
603586.SH,金麒麟,20200410,16.2745,15.8106,16.3325,15.8009,16.2745,-2.8505,9330.0,15453.279,-0.46389999999999887,山东,汽车配件,20170406,
603586.SH,金麒麟,20200409,16.3615,16.2745,16.4484,16.1682,16.3228,-0.2959,8569.0,14441.109,-0.04830000000000112,山东,汽车配件,20170406,
603586.SH,金麒麟,20200408,16.5934,16.3228,16.5934,16.2358,16.6224,-1.8024,13345.64,22611.24,-0.2995999999999981,山东,汽车配件,20170406,
603586.SH,金麒麟,20200407,16.6321,16.6224,16.7963,16.3615,16.4291,1.1766,15249.64,26052.49,0.1933000000000007,山东,汽车配件,20170406,
603586.SH,金麒麟,20200403,16.4678,16.4291,16.835,16.3518,16.3808,0.2949,13085.0,22437.274,0.04829999999999757,山东,汽车配件,20170406,
603586.SH,金麒麟,20200402,16.2648,16.3808,16.3808,16.0425,16.2165,1.0132,6635.0,11139.955,0.16430000000000078,山东,汽车配件,20170406,
603586.SH,金麒麟,20200401,16.3035,16.2165,16.6707,16.1972,16.3615,-0.8862,7651.0,13037.413,-0.14499999999999957,山东,汽车配件,20170406,
603586.SH,金麒麟,20200331,16.0232,16.3615,16.5547,16.0232,15.9942,2.2965,7425.88,12538.992,0.3673000000000002,山东,汽车配件,20170406,
603586.SH,金麒麟,20200330,16.0715,15.9942,16.2165,15.627,16.2455,-1.5469,10076.24,16538.823,-0.2513000000000005,山东,汽车配件,20170406,
603586.SH,金麒麟,20200327,16.5644,16.2455,16.5837,16.2455,16.4388,-1.1759,7722.24,13100.735,-0.1933000000000007,山东,汽车配件,20170406,
603586.SH,金麒麟,20200326,16.5741,16.4388,16.5741,16.2841,16.6224,-1.1045,8321.24,14131.127,-0.18359999999999843,山东,汽车配件,20170406,
603586.SH,金麒麟,20200325,16.7577,16.6224,16.8157,16.4484,16.5547,0.4089,16926.05,29054.083,0.06769999999999854,山东,汽车配件,20170406,
603586.SH,金麒麟,20200324,15.9169,16.5547,16.5934,15.8493,15.7333,5.2208,16986.74,28445.608,0.8214000000000006,山东,汽车配件,20170406,
603586.SH,金麒麟,20200323,15.4627,15.7333,16.1005,15.0858,15.627,0.6802,12841.74,20879.246,0.10629999999999917,山东,汽车配件,20170406,
603586.SH,金麒麟,20200320,15.4627,15.627,15.6463,15.3854,15.424,1.3161,7910.27,12718.308,0.20300000000000118,山东,汽车配件,20170406,
