数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600785.SH,新华百货,20200618,15.65,15.59,15.79,15.54,15.66,-0.447,4742.48,7417.771,-0.07000000000000028,宁夏,百货,19970108,
600785.SH,新华百货,20200617,15.79,15.66,15.79,15.46,15.79,-0.8233,7488.47,11653.144,-0.129999999999999,宁夏,百货,19970108,
600785.SH,新华百货,20200616,16.0,15.79,16.05,15.61,15.88,-0.5668,9210.43,14516.558,-0.09000000000000163,宁夏,百货,19970108,
600785.SH,新华百货,20200615,15.4,15.88,16.25,15.39,15.56,2.0566,12884.84,20530.653,0.3200000000000003,宁夏,百货,19970108,
600785.SH,新华百货,20200612,15.25,15.56,15.79,15.01,15.45,0.712,6365.35,9833.93,0.11000000000000121,宁夏,百货,19970108,
600785.SH,新华百货,20200611,15.75,15.45,15.75,15.4,15.76,-1.967,6767.13,10478.346,-0.3100000000000005,宁夏,百货,19970108,
600785.SH,新华百货,20200610,16.1,15.76,16.35,15.6,16.1,-2.1118,10367.33,16463.448,-0.34000000000000163,宁夏,百货,19970108,
600785.SH,新华百货,20200609,15.65,16.1,16.1,15.35,15.27,5.4355,14897.48,23467.948,0.8300000000000018,宁夏,百货,19970108,
600785.SH,新华百货,20200608,15.6,15.27,15.76,15.26,15.7,-2.7389,6479.27,9949.524,-0.4299999999999997,宁夏,百货,19970108,
600785.SH,新华百货,20200605,15.94,15.7,16.0,15.56,15.93,-1.4438,9346.74,14645.656,-0.23000000000000043,宁夏,百货,19970108,
600785.SH,新华百货,20200604,15.6529,15.9294,16.0973,15.6529,15.6529,1.7664,12522.42,20195.19,0.27649999999999864,宁夏,百货,19970108,
600785.SH,新华百货,20200603,15.801,15.6529,15.9985,15.5245,15.6529,0.0,10569.89,16772.442,0.0,宁夏,百货,19970108,
600785.SH,新华百货,20200602,15.5245,15.6529,16.1763,15.4356,15.5146,0.8914,17085.54,27293.684,0.13830000000000098,宁夏,百货,19970108,
