数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603355.SH,莱克电气,20200618,22.43,22.74,22.74,22.16,22.22,2.3402,11789.96,26481.655,0.5199999999999996,江苏,家用电器,20150513,
603355.SH,莱克电气,20200617,22.26,22.22,22.47,22.07,22.28,-0.2693,10563.52,23485.464,-0.060000000000002274,江苏,家用电器,20150513,
603355.SH,莱克电气,20200616,21.7,22.28,22.31,21.65,21.6,3.1481,17423.18,38222.871,0.6799999999999997,江苏,家用电器,20150513,
603355.SH,莱克电气,20200615,21.9,21.6,22.02,21.52,22.2,-2.7027,16739.6,36399.824,-0.5999999999999979,江苏,家用电器,20150513,
603355.SH,莱克电气,20200612,21.92,22.2,22.25,21.82,22.38,-0.8043,12991.43,28630.525,-0.17999999999999972,江苏,家用电器,20150513,
603355.SH,莱克电气,20200611,22.95,22.38,23.07,22.29,22.79,-1.799,11362.09,25703.512,-0.41000000000000014,江苏,家用电器,20150513,
603355.SH,莱克电气,20200610,22.85,22.79,22.97,22.57,22.9,-0.4803,7899.74,17965.991,-0.10999999999999943,江苏,家用电器,20150513,
603355.SH,莱克电气,20200609,22.78,22.9,22.98,22.4,22.5,1.7778,11325.55,25713.301,0.3999999999999986,江苏,家用电器,20150513,
603355.SH,莱克电气,20200608,23.0,22.5,23.14,22.43,22.92,-1.8325,14380.32,32798.555,-0.4200000000000017,江苏,家用电器,20150513,
603355.SH,莱克电气,20200605,23.1291,22.9117,23.3268,22.4471,23.1291,-0.9399,17302.79,39882.061,-0.21740000000000137,江苏,家用电器,20150513,
603355.SH,莱克电气,20200604,22.8029,23.1291,23.7024,22.8029,22.8622,1.1674,20383.84,47913.411,0.2668999999999997,江苏,家用电器,20150513,
603355.SH,莱克电气,20200603,23.2774,22.8622,23.3268,22.7733,23.1884,-1.4067,13479.28,31468.729,-0.32620000000000005,江苏,家用电器,20150513,
603355.SH,莱克电气,20200602,23.0797,23.1884,23.2774,22.8128,23.0698,0.5141,17797.71,41553.942,0.1186000000000007,江苏,家用电器,20150513,
603355.SH,莱克电气,20200601,23.0204,23.0698,23.485,22.971,22.9413,0.5601,24894.75,58433.735,0.1285000000000025,江苏,家用电器,20150513,
603355.SH,莱克电气,20200529,22.8029,22.9413,23.3663,22.6349,23.1291,-0.812,16253.14,37760.86,-0.18780000000000285,江苏,家用电器,20150513,
603355.SH,莱克电气,20200528,23.2774,23.1291,23.6629,22.8227,23.2477,-0.5102,26973.93,63287.57,-0.11859999999999715,江苏,家用电器,20150513,
603355.SH,莱克电气,20200527,21.4686,23.2477,23.653,21.3697,21.5476,7.89,44454.51,102956.638,1.700099999999999,江苏,家用电器,20150513,
