数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600982.SH,宁波热电,20200618,2.72,2.72,2.73,2.7,2.72,0.0,35980.53,9760.595,0.0,浙江,供气供热,20040706,
600982.SH,宁波热电,20200617,2.75,2.72,2.75,2.71,2.71,0.369,34717.5,9477.597,0.010000000000000231,浙江,供气供热,20040706,
600982.SH,宁波热电,20200616,2.68,2.71,2.72,2.67,2.68,1.1194,21744.75,5873.817,0.029999999999999805,浙江,供气供热,20040706,
600982.SH,宁波热电,20200615,2.68,2.68,2.71,2.67,2.68,0.0,22642.0,6092.789,0.0,浙江,供气供热,20040706,
600982.SH,宁波热电,20200612,2.65,2.68,2.69,2.63,2.68,0.0,31771.01,8471.516,0.0,浙江,供气供热,20040706,
600982.SH,宁波热电,20200611,2.72,2.68,2.72,2.67,2.72,-1.4706,40570.0,10946.34,-0.040000000000000036,浙江,供气供热,20040706,
600982.SH,宁波热电,20200610,2.73,2.72,2.74,2.71,2.74,-0.7299,24873.26,6765.248,-0.020000000000000018,浙江,供气供热,20040706,
600982.SH,宁波热电,20200609,2.73,2.74,2.75,2.71,2.74,0.0,28746.51,7853.19,0.0,浙江,供气供热,20040706,
600982.SH,宁波热电,20200608,2.79,2.74,2.79,2.73,2.76,-0.7246,34721.0,9529.352,-0.019999999999999574,浙江,供气供热,20040706,
600982.SH,宁波热电,20200605,2.78,2.76,2.78,2.73,2.78,-0.7194,40626.0,11170.868,-0.020000000000000018,浙江,供气供热,20040706,
600982.SH,宁波热电,20200604,2.72,2.78,2.79,2.72,2.75,1.0909,64411.08,17763.045,0.029999999999999805,浙江,供气供热,20040706,
600982.SH,宁波热电,20200603,2.83,2.75,2.83,2.74,2.83,-2.8269,117428.0,32734.447,-0.08000000000000007,浙江,供气供热,20040706,
600982.SH,宁波热电,20200602,2.85,2.83,2.88,2.79,2.99,-5.3512,223750.1,63293.57,-0.16000000000000014,浙江,供气供热,20040706,
600982.SH,宁波热电,20200601,2.9509,2.9902,3.0788,2.9017,3.0197,-0.9769,425205.93,131034.386,-0.029499999999999638,浙江,供气供热,20040706,
600982.SH,宁波热电,20200529,2.8329,3.0197,3.0197,2.8132,2.8525,5.8615,163308.73,47946.306,0.1671999999999998,浙江,供气供热,20040706,
600982.SH,宁波热电,20200528,2.7247,2.8525,2.8624,2.7247,2.7148,5.0722,206439.27,58855.291,0.13770000000000016,浙江,供气供热,20040706,
600982.SH,宁波热电,20200527,2.7345,2.7148,2.7345,2.6755,2.7443,-1.075,73086.0,20095.164,-0.02950000000000008,浙江,供气供热,20040706,
600982.SH,宁波热电,20200526,2.7247,2.7443,2.823,2.7247,2.7345,0.3584,101761.11,28668.666,0.009799999999999809,浙江,供气供热,20040706,
600982.SH,宁波热电,20200525,2.6656,2.7345,2.7345,2.646,2.6656,2.5848,41871.8,11566.981,0.06890000000000018,浙江,供气供热,20040706,
600982.SH,宁波热电,20200522,2.705,2.6656,2.7247,2.646,2.7148,-1.8123,33509.05,9107.628,-0.04919999999999991,浙江,供气供热,20040706,
600982.SH,宁波热电,20200521,2.6853,2.7148,2.7247,2.6755,2.6853,1.0986,64577.52,17733.156,0.02950000000000008,浙江,供气供热,20040706,
600982.SH,宁波热电,20200520,2.6558,2.6853,2.7443,2.646,2.6656,0.739,109632.33,30231.645,0.01969999999999983,浙江,供气供热,20040706,
600982.SH,宁波热电,20200519,2.6558,2.6656,2.6951,2.6558,2.6656,0.0,34228.0,9292.234,0.0,浙江,供气供热,20040706,
600982.SH,宁波热电,20200518,2.6066,2.6656,2.6755,2.6066,2.6066,2.2635,56687.5,15225.308,0.05900000000000016,浙江,供气供热,20040706,
600982.SH,宁波热电,20200515,2.5771,2.6066,2.6165,2.5771,2.5771,1.1447,34996.0,9266.645,0.029499999999999638,浙江,供气供热,20040706,
600982.SH,宁波热电,20200514,2.6165,2.5771,2.6165,2.5771,2.6165,-1.5058,28192.5,7444.232,-0.03939999999999966,浙江,供气供热,20040706,
