数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002508.SZ,老板电器,20200618,32.19,32.12,32.36,31.9,32.12,0.0,50307.2,161623.226,0.0,浙江,家用电器,20101123,
002508.SZ,老板电器,20200617,32.6,32.12,32.75,31.9,32.58,-1.4119,68957.03,221441.906,-0.46000000000000085,浙江,家用电器,20101123,
002508.SZ,老板电器,20200616,32.55,32.58,32.84,31.89,32.28,0.9294,97304.91,315762.314,0.29999999999999716,浙江,家用电器,20101123,
002508.SZ,老板电器,20200615,34.2,32.28,34.2,32.26,34.15,-5.4758,125083.23,410792.997,-1.8699999999999974,浙江,家用电器,20101123,
002508.SZ,老板电器,20200612,33.0,34.15,34.33,32.82,33.44,2.1232,101952.62,343529.043,0.7100000000000009,浙江,家用电器,20101123,
002508.SZ,老板电器,20200611,34.67,33.44,34.85,33.31,34.7,-3.6311,96146.83,325964.3,-1.2600000000000051,浙江,家用电器,20101123,
002508.SZ,老板电器,20200610,34.6,34.7,35.18,34.02,34.41,0.8428,87417.6,301932.501,0.29000000000000625,浙江,家用电器,20101123,
002508.SZ,老板电器,20200609,34.3,34.41,34.49,33.89,34.1,0.9091,63272.96,216511.673,0.30999999999999517,浙江,家用电器,20101123,
002508.SZ,老板电器,20200608,34.31,34.1,34.78,33.8,33.98,0.3531,86133.71,294331.534,0.12000000000000455,浙江,家用电器,20101123,
002508.SZ,老板电器,20200605,33.88,33.98,34.33,33.66,33.89,0.2656,74305.99,252487.632,0.0899999999999963,浙江,家用电器,20101123,
002508.SZ,老板电器,20200604,34.0,33.89,34.18,33.59,33.58,0.9232,77549.12,262663.102,0.3100000000000023,浙江,家用电器,20101123,
002508.SZ,老板电器,20200603,34.4,33.58,34.68,33.58,34.39,-2.3553,124896.83,423116.692,-0.8100000000000023,浙江,家用电器,20101123,
002508.SZ,老板电器,20200602,34.4,34.39,35.35,34.01,34.35,0.1164,146445.86,504879.876,0.03999999999999915,浙江,家用电器,20101123,
002508.SZ,老板电器,20200601,33.98,34.35,34.98,33.78,33.53,2.4456,165425.42,566344.862,0.8200000000000003,浙江,家用电器,20101123,
002508.SZ,老板电器,20200529,33.5191,33.529,33.8738,32.6915,33.9822,-1.3336,155396.93,526173.575,-0.4531999999999954,浙江,家用电器,20101123,
002508.SZ,老板电器,20200528,34.4847,33.9822,34.6423,33.3023,33.6768,0.9069,195862.41,674108.367,0.3053999999999988,浙江,家用电器,20101123,
002508.SZ,老板电器,20200527,31.1544,33.6768,33.6768,30.6421,30.6125,10.01,226076.76,749683.16,3.0642999999999994,浙江,家用电器,20101123,
002508.SZ,老板电器,20200526,29.6962,30.6125,31.0559,29.6962,29.5583,3.5665,100007.85,308683.539,1.0542000000000016,浙江,家用电器,20101123,
002508.SZ,老板电器,20200525,29.7554,29.5583,29.8243,28.9671,29.4893,0.234,67823.25,202262.58,0.06899999999999906,浙江,家用电器,20101123,
002508.SZ,老板电器,20200522,30.0312,29.4893,30.2283,29.2923,30.0509,-1.8688,80144.5,241425.203,-0.5615999999999985,浙江,家用电器,20101123,
