数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
601816.SH,京沪高铁,20200618,6.23,6.26,6.28,6.2,6.23,0.4815,390057.42,243973.059,0.02999999999999936,北京,铁路,20200116,
601816.SH,京沪高铁,20200617,6.26,6.23,6.26,6.18,6.29,-0.9539,558995.89,347230.4,-0.05999999999999961,北京,铁路,20200116,
601816.SH,京沪高铁,20200616,6.27,6.29,6.3,6.23,6.24,0.8013,580984.76,364468.549,0.04999999999999982,北京,铁路,20200116,
601816.SH,京沪高铁,20200615,6.35,6.24,6.42,6.24,6.35,-1.7323,1181936.32,746810.816,-0.10999999999999943,北京,铁路,20200116,
601816.SH,京沪高铁,20200612,6.37,6.35,6.55,6.34,6.49,-2.1572,1063462.09,685924.406,-0.14000000000000057,北京,铁路,20200116,
601816.SH,京沪高铁,20200611,6.6,6.49,6.66,6.46,6.63,-2.1116,892360.31,584818.291,-0.13999999999999968,北京,铁路,20200116,
601816.SH,京沪高铁,20200610,6.56,6.63,6.72,6.52,6.57,0.9132,980831.81,650611.874,0.05999999999999961,北京,铁路,20200116,
601816.SH,京沪高铁,20200609,6.66,6.57,6.66,6.51,6.66,-1.3514,981082.07,644910.206,-0.08999999999999986,北京,铁路,20200116,
601816.SH,京沪高铁,20200608,6.44,6.66,6.74,6.43,6.42,3.7383,1944168.08,1285599.629,0.2400000000000002,北京,铁路,20200116,
601816.SH,京沪高铁,20200605,6.38,6.42,6.44,6.33,6.37,0.7849,697041.17,445858.352,0.04999999999999982,北京,铁路,20200116,
601816.SH,京沪高铁,20200604,6.38,6.37,6.41,6.31,6.34,0.4732,484516.75,307971.833,0.03000000000000025,北京,铁路,20200116,
601816.SH,京沪高铁,20200603,6.32,6.34,6.44,6.31,6.32,0.3165,632903.02,403281.566,0.019999999999999574,北京,铁路,20200116,
601816.SH,京沪高铁,20200602,6.35,6.32,6.38,6.29,6.31,0.1585,551034.25,348472.165,0.010000000000000675,北京,铁路,20200116,
601816.SH,京沪高铁,20200601,6.25,6.31,6.34,6.23,6.21,1.6103,669680.1,421520.588,0.09999999999999964,北京,铁路,20200116,
601816.SH,京沪高铁,20200529,6.25,6.21,6.25,6.13,6.28,-1.1146,432862.25,268077.636,-0.07000000000000028,北京,铁路,20200116,
601816.SH,京沪高铁,20200528,6.19,6.28,6.38,6.17,6.2,1.2903,762801.15,480416.59,0.08000000000000007,北京,铁路,20200116,
601816.SH,京沪高铁,20200527,6.24,6.2,6.25,6.17,6.23,-0.4815,273202.67,169358.377,-0.03000000000000025,北京,铁路,20200116,
601816.SH,京沪高铁,20200526,6.22,6.23,6.27,6.2,6.23,0.0,290827.12,181195.759,0.0,北京,铁路,20200116,
601816.SH,京沪高铁,20200525,6.12,6.23,6.26,6.05,6.12,1.7974,489262.84,302128.647,0.11000000000000032,北京,铁路,20200116,
601816.SH,京沪高铁,20200522,6.15,6.12,6.16,6.08,6.16,-0.6494,423193.96,258658.123,-0.040000000000000036,北京,铁路,20200116,
601816.SH,京沪高铁,20200521,6.23,6.16,6.25,6.14,6.22,-0.9646,385619.76,238416.203,-0.05999999999999961,北京,铁路,20200116,
601816.SH,京沪高铁,20200520,6.26,6.22,6.27,6.2,6.28,-0.9554,331299.57,206172.362,-0.0600000000000005,北京,铁路,20200116,
601816.SH,京沪高铁,20200519,6.28,6.28,6.32,6.24,6.23,0.8026,343790.4,215592.998,0.04999999999999982,北京,铁路,20200116,
601816.SH,京沪高铁,20200518,6.25,6.23,6.25,6.2,6.25,-0.32,353140.14,219613.331,-0.019999999999999574,北京,铁路,20200116,
601816.SH,京沪高铁,20200515,6.29,6.25,6.31,6.24,6.27,-0.319,350171.62,219311.66,-0.019999999999999574,北京,铁路,20200116,
601816.SH,京沪高铁,20200514,6.33,6.27,6.36,6.27,6.38,-1.7241,523607.78,329695.934,-0.11000000000000032,北京,铁路,20200116,
601816.SH,京沪高铁,20200513,6.27,6.38,6.43,6.27,6.31,1.1094,558545.24,355092.032,0.07000000000000028,北京,铁路,20200116,
601816.SH,京沪高铁,20200512,6.35,6.31,6.35,6.28,6.36,-0.7862,475708.34,299981.895,-0.05000000000000071,北京,铁路,20200116,
601816.SH,京沪高铁,20200511,6.45,6.36,6.45,6.33,6.41,-0.78,615864.52,393034.808,-0.04999999999999982,北京,铁路,20200116,
601816.SH,京沪高铁,20200508,6.36,6.41,6.46,6.34,6.36,0.7862,703841.76,449851.432,0.04999999999999982,北京,铁路,20200116,
601816.SH,京沪高铁,20200507,6.37,6.36,6.37,6.3,6.4,-0.625,553932.88,351032.683,-0.040000000000000036,北京,铁路,20200116,
601816.SH,京沪高铁,20200506,6.35,6.4,6.41,6.28,6.5,-1.5385,1088736.91,691826.09,-0.09999999999999964,北京,铁路,20200116,
601816.SH,京沪高铁,20200430,6.53,6.5,6.64,6.41,6.35,2.3622,1991209.99,1298158.867,0.15000000000000036,北京,铁路,20200116,
601816.SH,京沪高铁,20200429,6.05,6.35,6.45,6.04,6.03,5.3068,1782793.59,1128219.69,0.3199999999999994,北京,铁路,20200116,
601816.SH,京沪高铁,20200428,6.09,6.03,6.1,5.93,6.1,-1.1475,523633.06,315407.373,-0.0699999999999994,北京,铁路,20200116,
601816.SH,京沪高铁,20200427,6.11,6.1,6.14,6.08,6.11,-0.1637,297588.23,181838.561,-0.010000000000000675,北京,铁路,20200116,
601816.SH,京沪高铁,20200424,6.16,6.11,6.16,6.08,6.15,-0.6504,479847.18,293377.549,-0.040000000000000036,北京,铁路,20200116,
601816.SH,京沪高铁,20200423,6.18,6.15,6.18,6.14,6.17,-0.3241,369152.59,227081.781,-0.019999999999999574,北京,铁路,20200116,
601816.SH,京沪高铁,20200422,6.16,6.17,6.18,6.13,6.18,-0.1618,333354.47,205085.8,-0.009999999999999787,北京,铁路,20200116,
601816.SH,京沪高铁,20200421,6.23,6.18,6.24,6.15,6.26,-1.278,586485.71,362638.793,-0.08000000000000007,北京,铁路,20200116,
601816.SH,京沪高铁,20200420,6.28,6.26,6.28,6.23,6.28,-0.3185,453888.11,283723.675,-0.020000000000000462,北京,铁路,20200116,
601816.SH,京沪高铁,20200417,6.28,6.28,6.35,6.21,6.25,0.48,864205.77,542753.622,0.03000000000000025,北京,铁路,20200116,
601816.SH,京沪高铁,20200416,6.25,6.25,6.35,6.23,6.23,0.321,636225.11,400353.323,0.019999999999999574,北京,铁路,20200116,
601816.SH,京沪高铁,20200415,6.27,6.23,6.29,6.22,6.27,-0.638,363194.39,227101.493,-0.03999999999999915,北京,铁路,20200116,
601816.SH,京沪高铁,20200414,6.23,6.27,6.27,6.22,6.21,0.9662,358443.1,223835.552,0.05999999999999961,北京,铁路,20200116,
601816.SH,京沪高铁,20200413,6.22,6.21,6.24,6.19,6.25,-0.64,363110.82,225376.045,-0.040000000000000036,北京,铁路,20200116,
601816.SH,京沪高铁,20200410,6.36,6.25,6.36,6.23,6.36,-1.7296,592624.75,372377.794,-0.11000000000000032,北京,铁路,20200116,
601816.SH,京沪高铁,20200409,6.41,6.36,6.43,6.35,6.39,-0.4695,581201.91,371005.95,-0.02999999999999936,北京,铁路,20200116,
601816.SH,京沪高铁,20200408,6.27,6.39,6.43,6.24,6.31,1.2678,939352.72,595902.355,0.08000000000000007,北京,铁路,20200116,
601816.SH,京沪高铁,20200407,6.26,6.31,6.34,6.23,6.18,2.1036,912633.51,572397.938,0.1299999999999999,北京,铁路,20200116,
601816.SH,京沪高铁,20200403,6.22,6.18,6.23,6.17,6.24,-0.9615,408770.96,253073.786,-0.0600000000000005,北京,铁路,20200116,
601816.SH,京沪高铁,20200402,6.16,6.24,6.24,6.12,6.19,0.8078,662513.47,409443.513,0.04999999999999982,北京,铁路,20200116,
601816.SH,京沪高铁,20200401,6.19,6.19,6.28,6.15,6.2,-0.1613,502901.47,312417.003,-0.009999999999999787,北京,铁路,20200116,
601816.SH,京沪高铁,20200331,6.27,6.2,6.28,6.19,6.22,-0.3215,425485.58,264920.903,-0.019999999999999574,北京,铁路,20200116,
601816.SH,京沪高铁,20200330,6.25,6.22,6.26,6.2,6.35,-2.0472,581363.31,361796.782,-0.1299999999999999,北京,铁路,20200116,
601816.SH,京沪高铁,20200327,6.46,6.35,6.48,6.34,6.4,-0.7813,774679.9,495758.526,-0.05000000000000071,北京,铁路,20200116,
601816.SH,京沪高铁,20200326,6.37,6.4,6.55,6.31,6.45,-0.7752,1053658.93,677212.105,-0.04999999999999982,北京,铁路,20200116,
601816.SH,京沪高铁,20200325,6.37,6.45,6.5,6.29,6.24,3.3654,1476223.31,943287.038,0.20999999999999996,北京,铁路,20200116,
601816.SH,京沪高铁,20200324,6.18,6.24,6.27,6.08,6.08,2.6316,983389.8,607101.131,0.16000000000000014,北京,铁路,20200116,
601816.SH,京沪高铁,20200323,6.17,6.08,6.21,6.08,6.33,-3.9494,829580.43,510346.045,-0.25,北京,铁路,20200116,
601816.SH,京沪高铁,20200320,6.27,6.33,6.33,6.2,6.23,1.6051,833349.66,521649.935,0.09999999999999964,北京,铁路,20200116,
601816.SH,京沪高铁,20200319,6.25,6.23,6.3,6.11,6.3,-1.1111,1135911.35,702544.058,-0.0699999999999994,北京,铁路,20200116,
601816.SH,京沪高铁,20200318,6.42,6.3,6.5,6.3,6.39,-1.4085,861073.31,551396.15,-0.08999999999999986,北京,铁路,20200116,
601816.SH,京沪高铁,20200317,6.5,6.39,6.6,6.25,6.5,-1.6923,1096062.93,697997.416,-0.11000000000000032,北京,铁路,20200116,
601816.SH,京沪高铁,20200316,6.75,6.5,6.77,6.44,6.69,-2.8401,1242216.9,817858.666,-0.1900000000000004,北京,铁路,20200116,
601816.SH,京沪高铁,20200313,6.53,6.69,6.79,6.45,6.79,-1.4728,1332648.25,881925.107,-0.09999999999999964,北京,铁路,20200116,
601816.SH,京沪高铁,20200312,6.81,6.79,6.87,6.76,6.94,-2.1614,1172698.43,798641.874,-0.15000000000000036,北京,铁路,20200116,
601816.SH,京沪高铁,20200311,6.92,6.94,7.14,6.87,6.93,0.1443,1668566.69,1166411.217,0.010000000000000675,北京,铁路,20200116,
601816.SH,京沪高铁,20200310,6.8,6.93,6.96,6.7,6.88,0.7267,1511287.09,1033336.05,0.04999999999999982,北京,铁路,20200116,
601816.SH,京沪高铁,20200309,6.9,6.88,6.95,6.86,7.03,-2.1337,1393860.54,960972.467,-0.15000000000000036,北京,铁路,20200116,
601816.SH,京沪高铁,20200306,7.07,7.03,7.08,7.0,7.17,-1.9526,1555059.23,1093483.648,-0.13999999999999968,北京,铁路,20200116,
601816.SH,京沪高铁,20200305,7.04,7.17,7.22,6.94,6.96,3.0172,2728288.61,1934405.196,0.20999999999999996,北京,铁路,20200116,
601816.SH,京沪高铁,20200304,6.97,6.96,6.97,6.88,7.02,-0.8547,1323756.09,916848.293,-0.05999999999999961,北京,铁路,20200116,
601816.SH,京沪高铁,20200303,7.13,7.02,7.17,7.0,7.07,-0.7072,1872889.66,1323821.179,-0.05000000000000071,北京,铁路,20200116,
601816.SH,京沪高铁,20200302,6.86,7.07,7.1,6.86,6.87,2.9112,1685037.58,1183893.736,0.20000000000000018,北京,铁路,20200116,
601816.SH,京沪高铁,20200228,6.95,6.87,7.0,6.8,7.09,-3.103,2320322.71,1598818.838,-0.21999999999999975,北京,铁路,20200116,
601816.SH,京沪高铁,20200227,7.09,7.09,7.18,7.06,7.14,-0.7003,1622052.65,1152492.256,-0.04999999999999982,北京,铁路,20200116,
601816.SH,京沪高铁,20200226,7.09,7.14,7.35,7.05,7.19,-0.6954,2468829.24,1776498.755,-0.05000000000000071,北京,铁路,20200116,
601816.SH,京沪高铁,20200225,7.11,7.19,7.2,7.01,7.3,-1.5068,2719537.26,1936534.414,-0.10999999999999943,北京,铁路,20200116,
601816.SH,京沪高铁,20200224,7.42,7.3,7.42,7.28,7.53,-3.0544,3657548.08,2677318.365,-0.23000000000000043,北京,铁路,20200116,
601816.SH,京沪高铁,20200221,7.6,7.53,7.75,7.51,7.6,-0.9211,3030056.17,2301576.467,-0.0699999999999994,北京,铁路,20200116,
601816.SH,京沪高铁,20200220,7.45,7.6,7.6,7.4,7.45,2.0134,2941456.23,2208165.158,0.14999999999999947,北京,铁路,20200116,
601816.SH,京沪高铁,20200219,7.62,7.45,7.67,7.4,7.71,-3.3722,3640791.61,2731448.418,-0.2599999999999998,北京,铁路,20200116,
601816.SH,京沪高铁,20200218,7.31,7.71,7.8,7.22,7.3,5.6164,5372118.57,4048192.393,0.41000000000000014,北京,铁路,20200116,
601816.SH,京沪高铁,20200217,7.23,7.3,7.36,7.22,7.3,0.0,2928308.76,2134888.685,0.0,北京,铁路,20200116,
601816.SH,京沪高铁,20200214,7.4,7.3,7.45,7.21,7.46,-2.1448,2563961.13,1878864.938,-0.16000000000000014,北京,铁路,20200116,
601816.SH,京沪高铁,20200213,7.64,7.46,7.72,7.4,7.63,-2.228,2469616.88,1856357.098,-0.16999999999999993,北京,铁路,20200116,
601816.SH,京沪高铁,20200212,7.51,7.63,7.73,7.4,7.57,0.7926,2908651.28,2199620.337,0.05999999999999961,北京,铁路,20200116,
601816.SH,京沪高铁,20200211,7.79,7.57,7.88,7.54,7.78,-2.6992,3245464.31,2482518.106,-0.20999999999999996,北京,铁路,20200116,
601816.SH,京沪高铁,20200210,7.58,7.78,8.22,7.53,7.73,0.6468,4720688.4,3713667.615,0.04999999999999982,北京,铁路,20200116,
601816.SH,京沪高铁,20200207,7.28,7.73,7.96,7.22,7.36,5.0272,4922261.05,3758813.225,0.3700000000000001,北京,铁路,20200116,
601816.SH,京沪高铁,20200206,7.28,7.36,7.43,7.11,7.3,0.8219,3756775.35,2733272.087,0.0600000000000005,北京,铁路,20200116,
601816.SH,京沪高铁,20200205,6.67,7.3,7.38,6.63,6.81,7.1953,4835193.5,3420448.639,0.4900000000000002,北京,铁路,20200116,
601816.SH,京沪高铁,20200204,6.0,6.81,6.95,6.0,6.35,7.2441,4666170.29,3051684.358,0.45999999999999996,北京,铁路,20200116,
601816.SH,京沪高铁,20200203,6.35,6.35,6.35,6.35,7.05,-9.9291,1371978.0,871206.03,-0.7000000000000002,北京,铁路,20200116,
601816.SH,京沪高铁,20200123,7.17,7.05,7.17,6.73,7.32,-3.6885,4831745.3,3343897.833,-0.27000000000000046,北京,铁路,20200116,
601816.SH,京沪高铁,20200122,7.3,7.32,7.55,7.24,7.68,-4.6875,5017494.29,3701760.519,-0.35999999999999943,北京,铁路,20200116,
601816.SH,京沪高铁,20200121,7.5,7.68,7.96,7.11,7.32,4.918,9107936.51,6930005.012,0.35999999999999943,北京,铁路,20200116,
601816.SH,京沪高铁,20200120,6.73,7.32,7.32,6.72,6.65,10.0752,6655448.28,4738736.655,0.6699999999999999,北京,铁路,20200116,
601816.SH,京沪高铁,20200117,6.85,6.65,6.86,6.5,6.77,-1.7725,7381173.08,4922740.966,-0.11999999999999922,北京,铁路,20200116,
601816.SH,京沪高铁,20200116,5.86,6.77,6.99,5.86,4.88,38.7295,14147184.54,9170651.67,1.8899999999999997,北京,铁路,20200116,
sh601816,京沪高铁,2020-06-22,6.33,6.34,6.29,6.32,6.36,40598054.0,256520368.0
