数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603929.SH,亚翔集成,20200618,16.38,16.94,17.14,16.38,16.34,3.672,121266.81,204235.565,0.6000000000000014,江苏,装修装饰,20161230,
603929.SH,亚翔集成,20200617,16.42,16.34,16.79,16.14,16.49,-0.9096,66105.0,108139.72,-0.14999999999999858,江苏,装修装饰,20161230,
603929.SH,亚翔集成,20200616,16.4,16.49,17.31,16.24,16.03,2.8696,100912.03,167630.47,0.4599999999999973,江苏,装修装饰,20161230,
603929.SH,亚翔集成,20200615,16.39,16.03,16.75,16.03,16.48,-2.7306,66670.0,109592.27,-0.4499999999999993,江苏,装修装饰,20161230,
603929.SH,亚翔集成,20200612,16.1395,16.4743,16.691,15.8343,16.7008,-1.3562,101906.27,169198.703,-0.22650000000000148,江苏,装修装饰,20161230,
603929.SH,亚翔集成,20200611,16.7894,16.7008,17.2326,16.6417,16.6319,0.4143,105247.47,180645.578,0.0688999999999993,江苏,装修装饰,20161230,
603929.SH,亚翔集成,20200610,16.691,16.6319,16.819,16.4054,16.9175,-1.6882,70538.0,118929.812,-0.28559999999999874,江苏,装修装饰,20161230,
603929.SH,亚翔集成,20200609,16.4448,16.9175,17.0652,16.1888,16.6319,1.7172,86744.33,146874.674,0.28559999999999874,江苏,装修装饰,20161230,
603929.SH,亚翔集成,20200608,17.0947,16.6319,17.4886,16.5728,17.0947,-2.7073,106195.0,183163.659,-0.4627999999999979,江苏,装修装饰,20161230,
603929.SH,亚翔集成,20200605,16.7796,17.0947,17.1735,16.4448,16.6811,2.4795,123678.33,212519.295,0.41359999999999886,江苏,装修装饰,20161230,
603929.SH,亚翔集成,20200604,17.2818,16.6811,17.3803,16.622,17.5674,-5.0451,144172.48,248720.338,-0.8862999999999985,江苏,装修装饰,20161230,
603929.SH,亚翔集成,20200603,17.1538,17.5674,18.0696,16.7205,17.4197,0.8479,226259.37,400813.58,0.1477000000000004,江苏,装修装饰,20161230,
