数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002826.SZ,易明医药,20200618,11.67,11.18,11.75,11.14,11.67,-4.1988,66349.74,75500.851,-0.4900000000000002,西藏,中成药,20161209,
002826.SZ,易明医药,20200617,11.31,11.67,12.15,11.26,11.35,2.8194,99645.83,117059.27,0.3200000000000003,西藏,中成药,20161209,
002826.SZ,易明医药,20200616,11.34,11.35,11.43,11.19,11.34,0.0882,41665.07,47047.742,0.009999999999999787,西藏,中成药,20161209,
002826.SZ,易明医药,20200615,11.18,11.34,11.46,11.05,11.08,2.3466,67095.61,75891.527,0.2599999999999998,西藏,中成药,20161209,
002826.SZ,易明医药,20200612,10.5,11.08,11.15,10.5,10.7,3.5514,35883.79,39125.768,0.3800000000000008,西藏,中成药,20161209,
002826.SZ,易明医药,20200611,10.91,10.7,10.97,10.65,10.92,-2.0147,22292.74,24111.519,-0.22000000000000064,西藏,中成药,20161209,
002826.SZ,易明医药,20200610,11.16,10.92,11.23,10.85,11.16,-2.1505,26072.0,28625.47,-0.2400000000000002,西藏,中成药,20161209,
002826.SZ,易明医药,20200609,10.99,11.16,11.2,10.93,10.98,1.6393,29508.46,32642.941,0.17999999999999972,西藏,中成药,20161209,
002826.SZ,易明医药,20200608,10.84,10.98,11.15,10.8,10.87,1.012,20102.0,22056.463,0.11000000000000121,西藏,中成药,20161209,
002826.SZ,易明医药,20200605,10.81,10.87,10.88,10.66,10.77,0.9285,17092.46,18389.165,0.09999999999999964,西藏,中成药,20161209,
002826.SZ,易明医药,20200604,10.73,10.77,10.96,10.7,10.97,-1.8232,27493.42,29653.852,-0.20000000000000107,西藏,中成药,20161209,
002826.SZ,易明医药,20200603,11.29,10.97,11.51,10.89,10.89,0.7346,57084.46,63995.152,0.08000000000000007,西藏,中成药,20161209,
002826.SZ,易明医药,20200602,10.83,10.89,10.95,10.79,10.87,0.184,17314.0,18814.452,0.02000000000000135,西藏,中成药,20161209,
002826.SZ,易明医药,20200601,10.73,10.87,10.89,10.65,10.71,1.4939,27341.0,29512.778,0.15999999999999837,西藏,中成药,20161209,
002826.SZ,易明医药,20200529,10.74,10.71,10.8,10.6,10.74,-0.2793,15811.0,16889.881,-0.02999999999999936,西藏,中成药,20161209,
002826.SZ,易明医药,20200528,10.52,10.74,10.75,10.5,10.57,1.6083,25462.0,27097.823,0.16999999999999993,西藏,中成药,20161209,
002826.SZ,易明医药,20200527,10.49,10.57,10.66,10.41,10.5,0.6667,18530.0,19603.316,0.07000000000000028,西藏,中成药,20161209,
002826.SZ,易明医药,20200526,10.23,10.5,10.5,10.23,10.25,2.439,12910.0,13451.171,0.25,西藏,中成药,20161209,
002826.SZ,易明医药,20200525,10.22,10.25,10.35,10.15,10.22,0.2935,9661.0,9910.507,0.02999999999999936,西藏,中成药,20161209,
002826.SZ,易明医药,20200522,10.46,10.22,10.56,10.2,10.46,-2.2945,18630.0,19286.698,-0.2400000000000002,西藏,中成药,20161209,
002826.SZ,易明医药,20200521,10.61,10.46,10.79,10.45,10.68,-2.0599,18814.0,20018.734,-0.21999999999999886,西藏,中成药,20161209,
002826.SZ,易明医药,20200520,10.6,10.68,10.73,10.52,10.53,1.4245,20083.9,21327.54,0.15000000000000036,西藏,中成药,20161209,
002826.SZ,易明医药,20200519,10.68,10.53,10.98,10.48,10.63,-0.9407,27622.22,29459.129,-0.10000000000000142,西藏,中成药,20161209,
002826.SZ,易明医药,20200518,10.49,10.63,10.68,10.35,10.35,2.7053,26249.0,27715.85,0.28000000000000114,西藏,中成药,20161209,
002826.SZ,易明医药,20200515,10.32,10.35,10.45,10.2,10.3,0.4854,14158.48,14617.751,0.049999999999998934,西藏,中成药,20161209,
002826.SZ,易明医药,20200514,10.49,10.3,10.58,10.29,10.5,-1.9048,18995.0,19776.078,-0.1999999999999993,西藏,中成药,20161209,
002826.SZ,易明医药,20200513,10.36,10.5,10.51,10.26,10.36,1.3514,21657.9,22561.362,0.14000000000000057,西藏,中成药,20161209,
002826.SZ,易明医药,20200512,10.16,10.36,10.37,10.16,10.22,1.3699,21128.61,21695.663,0.1399999999999988,西藏,中成药,20161209,
002826.SZ,易明医药,20200511,10.17,10.22,10.24,10.14,10.17,0.4916,18341.0,18678.11,0.05000000000000071,西藏,中成药,20161209,
002826.SZ,易明医药,20200508,10.23,10.17,10.24,10.13,10.17,0.0,18594.0,18921.559,0.0,西藏,中成药,20161209,
002826.SZ,易明医药,20200507,10.22,10.17,10.32,10.14,10.22,-0.4892,14800.0,15108.541,-0.05000000000000071,西藏,中成药,20161209,
002826.SZ,易明医药,20200506,9.99,10.22,10.23,9.98,10.13,0.8885,16978.15,17217.059,0.08999999999999986,西藏,中成药,20161209,
002826.SZ,易明医药,20200430,10.08,10.13,10.15,10.0,10.04,0.8964,16891.09,17029.851,0.09000000000000163,西藏,中成药,20161209,
002826.SZ,易明医药,20200429,9.96,10.04,10.22,9.91,10.0,0.4,16981.84,17071.844,0.03999999999999915,西藏,中成药,20161209,
002826.SZ,易明医药,20200428,10.19,10.0,10.32,9.81,10.26,-2.5341,31103.5,31063.204,-0.2599999999999998,西藏,中成药,20161209,
002826.SZ,易明医药,20200427,10.58,10.26,10.58,10.23,10.55,-2.7488,28040.95,29008.38,-0.2900000000000009,西藏,中成药,20161209,
002826.SZ,易明医药,20200424,10.94,10.55,11.01,10.46,10.92,-3.3883,43264.61,46249.4,-0.3699999999999992,西藏,中成药,20161209,
002826.SZ,易明医药,20200423,11.17,10.92,11.31,10.91,11.34,-3.7037,62057.61,68884.067,-0.41999999999999993,西藏,中成药,20161209,
002826.SZ,易明医药,20200422,11.15,11.34,11.41,11.06,10.88,4.2279,91166.28,102657.034,0.4599999999999991,西藏,中成药,20161209,
002826.SZ,易明医药,20200421,11.04,10.88,11.18,10.73,11.01,-1.1807,53255.5,58008.615,-0.129999999999999,西藏,中成药,20161209,
002826.SZ,易明医药,20200420,11.08,11.01,11.42,10.92,11.09,-0.7214,75266.28,83537.691,-0.08000000000000007,西藏,中成药,20161209,
002826.SZ,易明医药,20200417,11.45,11.09,11.88,11.01,11.49,-3.4813,105765.11,119650.135,-0.40000000000000036,西藏,中成药,20161209,
002826.SZ,易明医药,20200416,11.98,11.49,12.3,11.48,11.73,-2.046,183827.17,217489.727,-0.2400000000000002,西藏,中成药,20161209,
002826.SZ,易明医药,20200415,10.57,11.73,11.73,10.57,10.66,10.0375,65500.9,75778.109,1.0700000000000003,西藏,中成药,20161209,
002826.SZ,易明医药,20200414,10.94,10.66,10.94,10.42,10.85,-1.7512,42462.9,44833.245,-0.1899999999999995,西藏,中成药,20161209,
002826.SZ,易明医药,20200413,10.66,10.85,10.94,10.57,10.56,2.7462,45579.73,49107.985,0.28999999999999915,西藏,中成药,20161209,
002826.SZ,易明医药,20200410,10.56,10.56,10.88,10.56,10.54,0.1898,43005.69,46070.314,0.02000000000000135,西藏,中成药,20161209,
002826.SZ,易明医药,20200409,10.65,10.54,10.79,10.5,10.69,-1.4032,39332.0,41842.531,-0.15000000000000036,西藏,中成药,20161209,
002826.SZ,易明医药,20200408,10.34,10.69,10.86,10.29,10.42,2.5912,57824.1,61383.061,0.2699999999999996,西藏,中成药,20161209,
002826.SZ,易明医药,20200407,10.3,10.42,10.51,10.23,10.11,3.0663,29762.48,30921.66,0.3100000000000005,西藏,中成药,20161209,
002826.SZ,易明医药,20200403,9.86,10.11,10.27,9.8,9.88,2.3279,23083.26,23246.662,0.22999999999999865,西藏,中成药,20161209,
002826.SZ,易明医药,20200402,9.76,9.88,9.9,9.7,9.75,1.3333,8587.0,8398.973,0.13000000000000078,西藏,中成药,20161209,
002826.SZ,易明医药,20200401,9.86,9.75,10.0,9.75,9.9,-1.5152,9639.0,9512.278,-0.15000000000000036,西藏,中成药,20161209,
002826.SZ,易明医药,20200331,10.0,9.9,10.07,9.89,9.96,-0.6024,9672.38,9623.83,-0.0600000000000005,西藏,中成药,20161209,
002826.SZ,易明医药,20200330,10.23,9.96,10.23,9.95,10.23,-2.6393,13272.0,13293.767,-0.2699999999999996,西藏,中成药,20161209,
002826.SZ,易明医药,20200327,10.29,10.23,10.38,10.13,10.24,-0.0977,16278.0,16700.3,-0.009999999999999787,西藏,中成药,20161209,
002826.SZ,易明医药,20200326,10.26,10.24,10.42,10.2,10.35,-1.0628,15997.38,16423.58,-0.10999999999999943,西藏,中成药,20161209,
002826.SZ,易明医药,20200325,10.2,10.35,10.41,10.18,10.2,1.4706,21417.48,22055.442,0.15000000000000036,西藏,中成药,20161209,
002826.SZ,易明医药,20200324,10.08,10.2,10.21,9.92,10.01,1.8981,14042.54,14191.886,0.1899999999999995,西藏,中成药,20161209,
002826.SZ,易明医药,20200323,10.0,10.01,10.3,9.98,10.19,-1.7664,14198.0,14384.357,-0.17999999999999972,西藏,中成药,20161209,
002826.SZ,易明医药,20200320,10.05,10.19,10.2,10.04,10.02,1.6966,13859.48,14019.812,0.16999999999999993,西藏,中成药,20161209,
002826.SZ,易明医药,20200319,9.97,10.02,10.06,9.8,9.89,1.3145,13970.0,13903.888,0.129999999999999,西藏,中成药,20161209,
002826.SZ,易明医药,20200318,10.1,9.89,10.24,9.88,10.05,-1.592,15661.0,15774.622,-0.16000000000000014,西藏,中成药,20161209,
002826.SZ,易明医药,20200317,9.88,10.05,10.19,9.71,9.88,1.7206,20226.0,20046.362,0.16999999999999993,西藏,中成药,20161209,
002826.SZ,易明医药,20200316,10.18,9.88,10.27,9.86,10.0,-1.2,19387.0,19558.142,-0.11999999999999922,西藏,中成药,20161209,
002826.SZ,易明医药,20200313,9.7,10.0,10.17,9.54,10.31,-3.0068,25400.22,25214.376,-0.3100000000000005,西藏,中成药,20161209,
002826.SZ,易明医药,20200312,10.5,10.31,10.5,10.3,10.58,-2.552,24409.48,25326.312,-0.2699999999999996,西藏,中成药,20161209,
002826.SZ,易明医药,20200311,10.61,10.58,10.74,10.51,10.63,-0.4704,23946.0,25467.72,-0.05000000000000071,西藏,中成药,20161209,
002826.SZ,易明医药,20200310,10.5,10.63,10.67,10.2,10.67,-0.3749,36335.0,38017.128,-0.03999999999999915,西藏,中成药,20161209,
002826.SZ,易明医药,20200309,10.9,10.67,11.01,10.67,11.21,-4.8171,47461.0,51265.128,-0.5400000000000009,西藏,中成药,20161209,
002826.SZ,易明医药,20200306,11.3,11.21,11.6,11.2,11.15,0.5381,67812.57,77309.112,0.0600000000000005,西藏,中成药,20161209,
