数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300702.SZ,天宇股份,20200618,109.61,98.88,110.98,98.47,109.41,-9.6243,59688.86,606401.627,-10.530000000000001,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200617,108.0,109.41,114.45,104.0,106.0,3.217,46857.27,516800.646,3.4099999999999966,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200616,98.24,106.0,107.77,97.88,98.88,7.2006,36756.81,379369.407,7.1200000000000045,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200615,100.5,98.88,103.5,97.78,100.5,-1.6119,34522.11,345462.834,-1.6200000000000045,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200612,96.0,100.5,101.0,95.51,98.4,2.1341,29517.24,290836.085,2.0999999999999943,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200611,94.9,98.4,99.9,94.06,95.0,3.5789,43235.44,421164.511,3.4000000000000057,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200610,93.49,95.0,95.57,92.03,93.08,2.0627,26932.87,253821.022,1.9200000000000017,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200609,90.0,93.08,94.23,89.58,90.88,2.4208,29865.92,275152.676,2.200000000000003,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200608,88.96,90.88,91.52,87.22,88.96,2.1583,34090.51,305915.297,1.9200000000000017,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200605,84.5,88.96,89.0,84.5,84.05,5.8418,60456.1,530554.335,4.909999999999997,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200604,79.49,84.05,85.33,78.44,79.49,5.7366,40309.11,332893.321,4.560000000000002,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200603,79.54,79.49,80.69,78.67,79.52,-0.0377,21302.82,169973.099,-0.030000000000001137,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200602,78.74,79.52,81.31,78.27,78.6,1.1705,42803.55,341973.296,0.9200000000000017,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200601,75.41,78.6,79.05,75.41,75.4,4.244,42719.25,333072.266,3.1999999999999886,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200529,73.0,75.4,76.45,72.52,73.7,2.3066,28965.76,216999.843,1.7000000000000028,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200528,73.0,73.7,73.7,71.23,72.85,1.1668,21435.09,155932.239,0.8500000000000085,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200527,76.4,72.85,76.45,72.11,76.19,-4.3838,35110.3,257706.272,-3.3400000000000034,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200526,75.2,76.19,77.3,74.82,75.15,1.3839,25422.31,193686.299,1.039999999999992,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200525,74.7,75.15,75.5,73.5,74.59,0.7508,17418.14,129592.337,0.5600000000000023,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200522,76.1,74.59,76.75,73.0,76.1,-1.9842,27656.12,207193.308,-1.509999999999991,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200521,77.98,76.1,78.8,75.72,77.51,-1.8191,29760.49,229928.713,-1.4100000000000108,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200520,80.33,77.51,81.59,77.08,80.39,-3.5825,30364.09,239139.984,-2.8799999999999955,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200519,80.03,80.39,80.86,78.8,79.63,0.9544,18489.89,147974.541,0.7600000000000051,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200518,80.1,79.63,81.85,78.64,81.15,-1.8731,30724.32,244755.114,-1.5200000000000102,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200515,80.12,81.15,84.36,78.31,80.11,1.2982,49403.83,402601.36,1.0400000000000063,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200514,88.1,80.11,88.61,80.11,89.01,-9.9989,84630.86,697937.802,-8.900000000000006,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200513,83.46,89.01,89.9,82.68,83.44,6.6755,51293.41,451917.51,5.570000000000007,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200512,82.74,83.44,83.84,81.2,81.96,1.8058,27264.35,225487.678,1.480000000000004,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200511,84.06,81.96,84.84,81.0,84.0,-2.4286,29550.27,243086.377,-2.0400000000000063,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200508,84.9,84.0,85.9,83.6,84.14,-0.1664,21132.48,178360.676,-0.14000000000000057,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200507,82.36,84.14,85.66,80.8,81.79,2.8732,35032.59,294528.347,2.3499999999999943,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200506,76.68,81.79,82.35,76.68,77.41,5.6582,49098.12,395264.909,4.38000000000001,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200430,82.08,77.41,82.8,77.31,81.27,-4.7496,45258.77,356903.291,-3.8599999999999994,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200429,84.8,81.27,84.99,80.58,83.96,-3.2039,29773.65,245294.817,-2.6899999999999977,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200428,84.99,83.96,85.66,83.11,85.09,-1.328,21120.35,178209.096,-1.1300000000000097,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200427,84.12,85.09,85.88,80.1,83.99,1.3097,34027.48,284589.127,1.1000000000000085,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200424,83.8,83.99,87.5,83.3,85.72,-2.0182,34266.12,291257.812,-1.730000000000004,浙江,化学制药,20170919,
300702.SZ,天宇股份,20200423,89.36,85.72,91.49,85.48,88.89,-3.5662,26422.56,232586.803,-3.1700000000000017,浙江,化学制药,20170919,
