数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300138.SZ,晨光生物,20200618,11.9,11.71,12.02,11.55,11.79,-0.6785,93321.87,110042.494,-0.0799999999999983,河北,食品,20101105,
300138.SZ,晨光生物,20200617,11.91,11.79,12.11,11.74,12.05,-2.1577,116194.25,138230.239,-0.26000000000000156,河北,食品,20101105,
300138.SZ,晨光生物,20200616,12.19,12.05,12.21,11.95,12.01,0.3331,73756.36,88796.757,0.040000000000000924,河北,食品,20101105,
300138.SZ,晨光生物,20200615,12.39,12.01,12.5,11.96,12.2,-1.5574,105568.74,128565.156,-0.1899999999999995,河北,食品,20101105,
300138.SZ,晨光生物,20200612,12.11,12.2,12.48,12.01,12.3,-0.813,92132.44,112688.466,-0.10000000000000142,河北,食品,20101105,
300138.SZ,晨光生物,20200611,12.26,12.3,12.5,12.18,12.3,0.0,91002.89,112214.285,0.0,河北,食品,20101105,
300138.SZ,晨光生物,20200610,12.1,12.3,12.45,12.06,12.14,1.318,115188.47,141364.657,0.16000000000000014,河北,食品,20101105,
300138.SZ,晨光生物,20200609,11.46,12.14,12.25,11.3,11.42,6.3047,202414.7,241108.347,0.7200000000000006,河北,食品,20101105,
300138.SZ,晨光生物,20200608,11.27,11.42,11.85,11.14,11.14,2.5135,137074.79,157652.168,0.27999999999999936,河北,食品,20101105,
300138.SZ,晨光生物,20200605,10.95,11.14,11.14,10.86,10.99,1.3649,56515.79,62208.982,0.15000000000000036,河北,食品,20101105,
300138.SZ,晨光生物,20200604,10.98,10.99,11.2,10.91,10.98,0.0911,56398.61,62420.514,0.009999999999999787,河北,食品,20101105,
300138.SZ,晨光生物,20200603,11.11,10.98,11.18,10.95,11.06,-0.7233,63102.8,69677.982,-0.08000000000000007,河北,食品,20101105,
300138.SZ,晨光生物,20200602,11.32,11.06,11.4,11.0,11.26,-1.7762,105463.39,117450.34,-0.1999999999999993,河北,食品,20101105,
300138.SZ,晨光生物,20200601,11.05,11.26,11.34,11.02,11.02,2.1779,102092.02,114582.903,0.2400000000000002,河北,食品,20101105,
300138.SZ,晨光生物,20200529,10.33,11.02,11.11,10.33,10.39,6.0635,127216.23,137002.712,0.629999999999999,河北,食品,20101105,
300138.SZ,晨光生物,20200528,10.61,10.39,10.67,10.28,10.63,-2.2578,76189.3,79527.539,-0.2400000000000002,河北,食品,20101105,
300138.SZ,晨光生物,20200527,10.6,10.63,10.74,10.39,10.63,0.0,87410.32,92451.465,0.0,河北,食品,20101105,
300138.SZ,晨光生物,20200526,10.56,10.63,10.7,10.43,10.52,1.0456,98764.42,104200.949,0.11000000000000121,河北,食品,20101105,
300138.SZ,晨光生物,20200525,10.25,10.52,10.65,10.17,10.29,2.2352,101465.04,106189.082,0.23000000000000043,河北,食品,20101105,
300138.SZ,晨光生物,20200522,10.66,10.29,10.71,10.18,10.59,-2.8329,121407.65,126698.705,-0.3000000000000007,河北,食品,20101105,
300138.SZ,晨光生物,20200521,11.11,10.59,11.15,10.59,11.02,-3.902,139768.08,151767.42,-0.4299999999999997,河北,食品,20101105,
300138.SZ,晨光生物,20200520,11.6283,11.021,11.6482,10.9215,11.5586,-4.6511,174337.31,196061.674,-0.5375999999999994,河北,食品,20101105,
300138.SZ,晨光生物,20200519,11.3197,11.5586,11.698,11.2699,11.3495,1.8424,110360.82,127826.908,0.2090999999999994,河北,食品,20101105,
300138.SZ,晨光生物,20200518,11.2898,11.3495,11.5785,11.1504,11.1703,1.6043,119252.26,136317.424,0.17920000000000158,河北,食品,20101105,
300138.SZ,晨光生物,20200515,11.1903,11.1703,11.3794,11.0708,11.0907,0.7177,89042.51,99863.544,0.07959999999999923,河北,食品,20101105,
300138.SZ,晨光生物,20200514,11.1405,11.0907,11.2998,11.031,11.1305,-0.3576,106603.82,119401.278,-0.03979999999999961,河北,食品,20101105,
300138.SZ,晨光生物,20200513,10.583,11.1305,11.2799,10.5133,10.6128,4.8781,156060.25,171877.846,0.5176999999999996,河北,食品,20101105,
300138.SZ,晨光生物,20200512,10.3838,10.6128,10.6128,10.3142,10.354,2.4995,84279.97,88439.013,0.2588000000000008,河北,食品,20101105,
300138.SZ,晨光生物,20200511,10.4635,10.354,10.6726,10.3042,10.4535,-0.9518,79219.23,83356.99,-0.09950000000000081,河北,食品,20101105,
300138.SZ,晨光生物,20200508,10.2743,10.4535,10.573,10.1051,10.2743,1.7442,140577.46,146454.958,0.1791999999999998,河北,食品,20101105,
300138.SZ,晨光生物,20200507,9.9458,10.2743,10.2942,9.906,9.9458,3.3029,140727.36,143462.823,0.3285,河北,食品,20101105,
300138.SZ,晨光生物,20200506,9.9458,9.9458,10.0852,9.8064,9.9458,0.0,78724.48,78667.466,0.0,河北,食品,20101105,
300138.SZ,晨光生物,20200430,9.906,9.9458,10.0354,9.7467,9.8861,0.6039,70011.76,69622.699,0.05969999999999942,河北,食品,20101105,
300138.SZ,晨光生物,20200429,10.1449,9.8861,10.2445,9.8263,10.2046,-3.1211,99307.89,99889.493,-0.31849999999999845,河北,食品,20101105,
300138.SZ,晨光生物,20200428,10.0254,10.2046,10.2544,9.6571,9.9557,2.5001,99796.01,101135.136,0.248899999999999,河北,食品,20101105,
300138.SZ,晨光生物,20200427,9.9557,9.9557,10.2046,9.8064,9.9458,0.0995,70180.99,70629.411,0.00990000000000002,河北,食品,20101105,
300138.SZ,晨光生物,20200424,10.0852,9.9458,10.1549,9.7566,9.9159,0.3015,75934.27,75885.692,0.029899999999999594,河北,食品,20101105,
300138.SZ,晨光生物,20200423,9.9956,9.9159,10.1449,9.8462,9.9557,-0.3998,104033.99,104560.07,-0.03979999999999961,河北,食品,20101105,
300138.SZ,晨光生物,20200422,9.5675,9.9557,9.9557,9.458,9.5177,4.602,143172.06,140682.013,0.4380000000000006,河北,食品,20101105,
300138.SZ,晨光生物,20200421,9.3584,9.5177,9.6571,9.3285,9.4679,0.526,79947.37,76472.202,0.0497999999999994,河北,食品,20101105,
300138.SZ,晨光生物,20200420,9.2688,9.4679,9.5077,9.1394,9.2688,2.1481,71422.47,66947.614,0.1990999999999996,河北,食品,20101105,
300138.SZ,晨光生物,20200417,9.3883,9.2688,9.4082,9.2091,9.3285,-0.64,57982.21,54186.426,-0.05969999999999942,河北,食品,20101105,
300138.SZ,晨光生物,20200416,9.4779,9.3285,9.5476,9.2588,9.4082,-0.8471,63496.44,59695.595,-0.07970000000000077,河北,食品,20101105,
300138.SZ,晨光生物,20200415,9.7566,9.4082,9.896,9.4082,9.7467,-3.473,113077.2,109617.12,-0.3384999999999998,河北,食品,20101105,
300138.SZ,晨光生物,20200414,9.5177,9.7467,9.8861,9.3684,9.4779,2.8361,158101.59,153804.248,0.2688000000000006,河北,食品,20101105,
300138.SZ,晨光生物,20200413,9.2588,9.4779,9.4878,9.0398,9.0597,4.616,138063.94,129223.702,0.41820000000000057,河北,食品,20101105,
300138.SZ,晨光生物,20200410,9.3086,9.0597,9.3285,9.0099,9.2688,-2.256,66009.57,60604.244,-0.20910000000000117,河北,食品,20101105,
300138.SZ,晨光生物,20200409,9.0995,9.2688,9.3086,9.0,9.0199,2.7595,85079.13,78439.515,0.2489000000000008,河北,食品,20101105,
300138.SZ,晨光生物,20200408,9.219,9.0199,9.2588,9.0199,9.219,-2.1597,64247.98,58638.786,-0.1990999999999996,河北,食品,20101105,
300138.SZ,晨光生物,20200407,9.1792,9.219,9.3285,9.0498,9.0498,1.8697,79539.84,73306.479,0.16920000000000002,河北,食品,20101105,
300138.SZ,晨光生物,20200403,8.7411,9.0498,9.2389,8.6715,8.7212,3.7678,100261.35,90881.998,0.3285999999999998,河北,食品,20101105,
300138.SZ,晨光生物,20200402,8.5819,8.7212,8.781,8.3628,8.6416,0.9211,64464.6,55267.879,0.07959999999999923,河北,食品,20101105,
300138.SZ,晨光生物,20200401,8.6615,8.6416,8.7611,8.4922,8.7212,-0.9127,74425.23,64471.034,-0.07959999999999923,河北,食品,20101105,
300138.SZ,晨光生物,20200331,8.8009,8.7212,8.8108,8.4624,8.7113,0.1136,87085.2,75568.698,0.00990000000000002,河北,食品,20101105,
300138.SZ,晨光生物,20200330,8.8108,8.7113,8.9502,8.6715,9.0,-3.2078,69058.03,61037.041,-0.2887000000000004,河北,食品,20101105,
300138.SZ,晨光生物,20200327,9.0697,9.0,9.0995,8.7312,9.0099,-0.1099,102205.91,91659.895,-0.00990000000000002,河北,食品,20101105,
300138.SZ,晨光生物,20200326,9.4281,9.0099,9.4281,8.9602,9.2987,-3.1058,96419.25,88641.325,-0.28880000000000017,河北,食品,20101105,
300138.SZ,晨光生物,20200325,9.229,9.2987,9.4978,9.0299,9.1095,2.077,115112.91,107650.409,0.1891999999999996,河北,食品,20101105,
300138.SZ,晨光生物,20200324,9.2389,9.1095,9.3584,8.6316,9.1692,-0.6511,145726.16,131782.897,-0.05969999999999942,河北,食品,20101105,
300138.SZ,晨光生物,20200323,9.2588,9.1692,9.4082,9.1294,9.448,-2.9509,87786.36,81575.564,-0.2788000000000004,河北,食品,20101105,
300138.SZ,晨光生物,20200320,9.1692,9.448,9.4679,9.1294,9.2588,2.0435,100354.63,93803.037,0.1891999999999996,河北,食品,20101105,
300138.SZ,晨光生物,20200319,9.4779,9.2588,9.7068,9.0199,9.5077,-2.6179,176033.23,164526.947,-0.248899999999999,河北,食品,20101105,
300138.SZ,晨光生物,20200318,9.2389,9.5077,9.8761,9.2091,9.229,3.0198,182959.45,174325.176,0.2787000000000006,河北,食品,20101105,
300138.SZ,晨光生物,20200317,9.0697,9.229,9.3982,8.9403,8.9403,3.2292,127477.05,117345.454,0.2886999999999986,河北,食品,20101105,
300138.SZ,晨光生物,20200316,9.1792,8.9403,9.4082,8.8905,9.1792,-2.6026,130458.17,119580.198,-0.23889999999999922,河北,食品,20101105,
300138.SZ,晨光生物,20200313,8.7611,9.1792,9.229,8.5619,9.2091,-0.3247,172184.19,154513.523,-0.029899999999999594,河北,食品,20101105,
300138.SZ,晨光生物,20200312,8.6217,9.2091,9.4978,8.6217,8.6814,6.0785,197528.84,179991.152,0.5276999999999994,河北,食品,20101105,
300138.SZ,晨光生物,20200311,8.4026,8.6814,8.8108,8.3628,8.4524,2.7093,145512.63,126071.567,0.2289999999999992,河北,食品,20101105,
300138.SZ,晨光生物,20200310,8.0542,8.4524,8.4922,8.0542,8.1338,3.917,171742.07,143465.009,0.3186,河北,食品,20101105,
300138.SZ,晨光生物,20200309,7.9845,8.1338,8.2533,7.9546,8.1338,0.0,133051.24,108243.852,0.0,河北,食品,20101105,
300138.SZ,晨光生物,20200306,8.094,8.1338,8.4524,8.0741,8.2434,-1.3295,175341.45,144546.748,-0.10959999999999859,河北,食品,20101105,
300138.SZ,晨光生物,20200305,7.9049,8.2434,8.2434,7.7854,7.865,4.8112,262981.74,211557.956,0.3783999999999992,河北,食品,20101105,
300138.SZ,晨光生物,20200304,7.875,7.865,7.9646,7.6659,8.0144,-1.8641,117554.18,92279.49,-0.14939999999999998,河北,食品,20101105,
300138.SZ,晨光生物,20200303,8.0144,8.0144,8.2633,7.9746,8.0442,-0.3705,167147.17,136215.93,-0.029799999999999827,河北,食品,20101105,
300138.SZ,晨光生物,20200302,8.1139,8.0442,8.313,7.9447,7.9049,1.7622,160416.59,129861.879,0.13930000000000042,河北,食品,20101105,
300138.SZ,晨光生物,20200228,7.8252,7.9049,8.1438,7.7356,7.875,0.3797,119528.89,94838.32,0.029899999999999594,河北,食品,20101105,
300138.SZ,晨光生物,20200227,7.865,7.875,7.9347,7.7356,7.8352,0.508,69259.27,54497.091,0.03979999999999961,河北,食品,20101105,
300138.SZ,晨光生物,20200226,7.5962,7.8352,7.9347,7.5863,7.656,2.3406,113775.88,89165.812,0.1792000000000007,河北,食品,20101105,
300138.SZ,晨光生物,20200225,7.4867,7.656,7.8053,7.4071,7.5664,1.1842,116213.2,88702.461,0.0895999999999999,河北,食品,20101105,
300138.SZ,晨光生物,20200224,7.4369,7.5664,7.5763,7.3673,7.4668,1.3339,83487.48,62716.897,0.09959999999999969,河北,食品,20101105,
300138.SZ,晨光生物,20200221,7.4668,7.4668,7.5265,7.3971,7.4967,-0.3988,41115.03,30858.182,-0.029899999999999594,河北,食品,20101105,
300138.SZ,晨光生物,20200220,7.4369,7.4967,7.5066,7.3772,7.3971,1.3465,39795.19,29799.13,0.09959999999999969,河北,食品,20101105,
300138.SZ,晨光生物,20200219,7.4469,7.3971,7.5365,7.3473,7.4768,-1.066,54917.4,40921.55,-0.07969999999999988,河北,食品,20101105,
