数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002943.SZ,宇晶股份,20200618,22.56,22.8,22.94,22.47,22.58,0.9743,17185.02,39098.19,0.22000000000000242,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200617,23.22,22.58,23.33,22.51,23.32,-3.1732,24972.96,56814.101,-0.740000000000002,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200616,23.38,23.32,23.97,23.15,23.08,1.0399,26328.39,61895.597,0.240000000000002,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200615,23.75,23.08,23.75,22.83,23.67,-2.4926,31856.26,73889.887,-0.5900000000000034,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200612,22.76,23.67,24.87,22.51,23.43,1.0243,29724.63,68645.379,0.240000000000002,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200611,23.5,23.43,23.82,22.96,24.0,-2.375,35519.0,83113.128,-0.5700000000000003,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200610,24.36,24.0,24.36,23.8,24.34,-1.3969,24029.63,57639.062,-0.33999999999999986,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200609,24.08,24.34,24.35,23.65,24.33,0.0411,42396.53,101966.184,0.010000000000001563,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200608,23.95,24.33,25.17,23.17,24.01,1.3328,77297.6,185992.336,0.31999999999999673,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200605,21.83,24.01,24.01,21.68,21.83,9.9863,67358.76,153397.544,2.1800000000000033,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200604,21.82,21.83,22.24,21.59,22.08,-1.1322,22192.0,48418.593,-0.25,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200603,21.67,22.08,22.49,21.4,21.7,1.7512,43129.63,94334.872,0.379999999999999,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200602,21.86,21.7,21.95,21.5,22.23,-2.3842,35906.0,77783.572,-0.5300000000000011,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200601,21.51,22.23,22.85,21.51,21.83,1.8323,40215.0,89560.425,0.40000000000000213,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200529,21.51,21.83,22.39,21.51,22.05,-0.9977,31990.84,69971.241,-0.22000000000000242,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200528,20.88,22.05,22.33,20.6,20.81,5.9587,42302.84,90978.843,1.240000000000002,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200527,20.8,20.81,21.03,20.51,20.8,0.0481,13866.0,28860.691,0.00999999999999801,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200526,20.01,20.8,21.32,20.01,20.16,3.1746,20680.43,42647.314,0.6400000000000006,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200525,20.03,20.16,20.45,19.99,20.09,0.3484,8367.0,16889.297,0.07000000000000028,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200522,20.44,20.09,20.44,19.6,20.31,-1.0832,12333.47,24651.655,-0.21999999999999886,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200521,20.47,20.31,20.66,20.21,20.47,-0.7816,10881.63,22228.172,-0.16000000000000014,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200520,20.7,20.47,20.7,20.16,20.81,-1.6338,14655.0,29882.266,-0.33999999999999986,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200519,21.26,20.81,21.26,20.58,21.16,-1.6541,22305.47,46360.702,-0.3500000000000014,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200518,21.4,21.16,23.38,21.05,21.39,-1.0753,37018.0,80976.727,-0.23000000000000043,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200515,21.66,21.39,21.74,21.25,21.66,-1.2465,12926.0,27755.838,-0.2699999999999996,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200514,21.77,21.66,21.89,21.57,21.73,-0.3221,13244.0,28779.972,-0.07000000000000028,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200513,21.65,21.73,21.9,21.57,21.88,-0.6856,11481.0,24955.809,-0.14999999999999858,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200512,22.23,21.88,22.33,21.41,22.21,-1.4858,15336.0,33413.031,-0.33000000000000185,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200511,22.38,22.21,22.84,21.95,22.37,-0.7152,29282.84,65505.549,-0.16000000000000014,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200508,22.35,22.37,22.96,22.18,22.37,0.0,37979.84,85742.769,0.0,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200507,21.2,22.37,22.98,21.09,21.29,5.0728,45633.0,100905.684,1.0800000000000018,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200506,20.5,21.29,21.5,20.33,20.6,3.3495,18178.7,38322.767,0.6899999999999977,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200430,19.88,20.6,21.68,19.84,19.8,4.0404,16268.63,33601.41,0.8000000000000007,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200429,19.93,19.8,20.41,19.8,19.93,-0.6523,7692.0,15365.341,-0.129999999999999,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200428,20.75,19.93,20.8,19.05,20.8,-4.1827,16677.63,33058.045,-0.870000000000001,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200427,20.82,20.8,21.4,20.73,20.8,0.0,10276.0,21525.982,0.0,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200424,21.61,20.8,21.63,20.72,21.61,-3.7483,13245.44,27980.535,-0.8099999999999987,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200423,21.85,21.61,21.92,21.48,21.85,-1.0984,12157.44,26273.8,-0.240000000000002,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200422,21.73,21.85,22.25,21.64,21.8,0.2294,13286.0,29069.804,0.05000000000000071,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200421,22.01,21.8,22.01,21.6,22.02,-0.9991,11194.63,24287.304,-0.21999999999999886,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200420,21.91,22.02,22.02,21.7,21.91,0.5021,8723.0,19064.076,0.10999999999999943,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200417,21.84,21.91,22.19,21.71,21.8,0.5046,19206.26,42071.493,0.10999999999999943,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200416,22.0,21.8,22.27,21.5,22.09,-1.3128,13882.0,30355.053,-0.28999999999999915,湖南,机床制造,20181129,
002943.SZ,宇晶股份,20200415,22.5,22.09,22.6,21.78,22.6,-2.2566,26238.0,58125.431,-0.5100000000000016,湖南,机床制造,20181129,
