数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
601222.SH,林洋能源,20200618,5.17,5.19,5.21,5.14,5.17,0.3868,62195.61,32175.073,0.020000000000000462,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200617,5.18,5.17,5.18,5.13,5.17,0.0,64020.0,32987.363,0.0,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200616,5.16,5.17,5.18,5.14,5.12,0.9766,68321.27,35244.309,0.04999999999999982,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200615,5.15,5.12,5.18,5.11,5.17,-0.9671,97425.9,50100.082,-0.04999999999999982,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200612,5.17,5.17,5.19,5.13,5.24,-1.3359,99114.25,51138.418,-0.07000000000000028,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200611,5.26,5.24,5.3,5.2,5.26,-0.3802,106550.26,55987.761,-0.019999999999999574,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200610,5.31,5.26,5.34,5.25,5.29,-0.5671,71198.0,37564.682,-0.03000000000000025,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200609,5.28,5.29,5.33,5.23,5.28,0.1894,75787.15,40008.775,0.009999999999999787,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200608,5.29,5.28,5.34,5.26,5.26,0.3802,100547.11,53242.555,0.020000000000000462,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200605,5.31,5.26,5.32,5.25,5.25,0.1905,74045.42,39020.053,0.009999999999999787,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200604,5.3,5.25,5.35,5.22,5.25,0.0,94186.87,49622.381,0.0,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200603,5.28,5.25,5.32,5.23,5.27,-0.3795,89711.35,47148.35,-0.019999999999999574,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200602,5.19,5.27,5.29,5.17,5.18,1.7375,137239.72,72168.396,0.08999999999999986,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200601,5.07,5.18,5.21,5.05,5.04,2.7778,120920.18,62216.44,0.13999999999999968,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200529,5.07,5.04,5.07,5.0,5.05,-0.198,87492.58,43961.454,-0.009999999999999787,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200528,5.08,5.05,5.08,5.0,5.07,-0.3945,73400.8,37028.636,-0.020000000000000462,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200527,5.1,5.07,5.1,5.04,5.1,-0.5882,61658.95,31197.597,-0.02999999999999936,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200526,5.06,5.1,5.11,5.05,5.06,0.7905,49215.39,24991.011,0.040000000000000036,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200525,5.07,5.06,5.08,5.01,5.07,-0.1972,74203.91,37378.312,-0.010000000000000675,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200522,5.18,5.07,5.18,5.03,5.12,-0.9766,103058.23,52560.598,-0.04999999999999982,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200521,5.17,5.12,5.19,5.11,5.17,-0.9671,83070.5,42712.906,-0.04999999999999982,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200520,5.17,5.17,5.23,5.14,5.2,-0.5769,96661.52,50063.13,-0.03000000000000025,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200519,5.21,5.2,5.26,5.17,5.19,0.1927,75348.7,39245.129,0.009999999999999787,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200518,5.18,5.19,5.24,5.09,5.17,0.3868,113073.36,58453.601,0.020000000000000462,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200515,5.21,5.17,5.23,5.15,5.2,-0.5769,81607.0,42325.442,-0.03000000000000025,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200514,5.25,5.2,5.28,5.18,5.27,-1.3283,98416.0,51444.789,-0.0699999999999994,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200513,5.15,5.27,5.31,5.13,5.17,1.9342,154041.88,80907.711,0.09999999999999964,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200512,5.16,5.17,5.18,5.1,5.17,0.0,103443.01,53192.057,0.0,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200511,5.2,5.17,5.25,5.15,5.19,-0.3854,97380.22,50535.106,-0.020000000000000462,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200508,5.17,5.19,5.22,5.17,5.15,0.7767,96835.29,50319.733,0.040000000000000036,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200507,5.17,5.15,5.22,5.14,5.18,-0.5792,105298.24,54446.083,-0.02999999999999936,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200506,5.1,5.18,5.19,5.07,5.15,0.5825,118662.05,61050.84,0.02999999999999936,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200430,5.02,5.15,5.16,5.02,5.01,2.7944,144840.82,74079.766,0.14000000000000057,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200429,4.88,5.01,5.04,4.88,4.89,2.454,118892.3,59229.096,0.1200000000000001,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200428,5.01,4.89,5.03,4.81,5.01,-2.3952,170017.03,83219.518,-0.1200000000000001,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200427,5.03,5.01,5.09,4.99,5.04,-0.5952,109000.92,54845.147,-0.03000000000000025,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200424,5.06,5.04,5.12,5.01,5.08,-0.7874,74591.36,37640.5,-0.040000000000000036,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200423,5.11,5.08,5.12,5.06,5.12,-0.7813,79757.0,40552.195,-0.040000000000000036,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200422,5.0,5.12,5.13,4.97,5.04,1.5873,118258.61,60092.197,0.08000000000000007,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200421,5.07,5.04,5.07,4.98,5.1,-1.1765,127918.27,64115.931,-0.05999999999999961,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200420,5.11,5.1,5.15,5.04,5.13,-0.5848,128812.81,65492.336,-0.03000000000000025,江苏,电器仪表,20110808,
601222.SH,林洋能源,20200417,5.11,5.13,5.17,5.09,5.09,0.7859,154509.4,79295.677,0.040000000000000036,江苏,电器仪表,20110808,
