数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600080.SH,ST金花,20200618,4.68,4.78,4.78,4.6,4.55,5.0549,57997.1,27436.714,0.23000000000000043,陕西,中成药,19970612,
600080.SH,ST金花,20200617,4.42,4.55,4.58,4.4,4.42,2.9412,62827.38,28259.98,0.1299999999999999,陕西,中成药,19970612,
600080.SH,ST金花,20200616,4.41,4.42,4.49,4.36,4.37,1.1442,45265.6,19929.872,0.04999999999999982,陕西,中成药,19970612,
600080.SH,ST金花,20200615,4.45,4.37,4.63,4.36,4.42,-1.1312,67626.03,30374.537,-0.04999999999999982,陕西,中成药,19970612,
600080.SH,ST金花,20200612,4.36,4.42,4.49,4.31,4.43,-0.2257,47129.01,20791.606,-0.009999999999999787,陕西,中成药,19970612,
600080.SH,ST金花,20200611,4.39,4.43,4.52,4.26,4.39,0.9112,113142.82,49444.415,0.040000000000000036,陕西,中成药,19970612,
600080.SH,ST金花,20200610,4.24,4.39,4.39,4.18,4.18,5.0239,173688.1,75698.42,0.20999999999999996,陕西,中成药,19970612,
600080.SH,ST金花,20200609,4.01,4.18,4.18,4.01,3.98,5.0251,41675.49,17124.35,0.19999999999999973,陕西,中成药,19970612,
600080.SH,ST金花,20200608,3.91,3.98,4.08,3.89,4.03,-1.2407,156624.18,62410.02,-0.050000000000000266,陕西,中成药,19970612,
600080.SH,ST金花,20200605,3.7,4.03,4.03,3.7,3.84,4.9479,315926.58,120177.856,0.1900000000000004,陕西,中成药,19970612,
600080.SH,ST金花,20200604,3.84,3.84,3.84,3.84,4.04,-4.9505,35682.0,13701.888,-0.20000000000000018,陕西,中成药,19970612,
600080.SH,ST金花,20200603,4.04,4.04,4.04,4.04,4.25,-4.9412,9194.0,3714.376,-0.20999999999999996,陕西,中成药,19970612,
600080.SH,ST金花,20200602,4.25,4.25,4.25,4.25,4.47,-4.9217,1457.0,619.225,-0.21999999999999975,陕西,中成药,19970612,
600080.SH,ST金花,20200529,4.42,4.47,4.55,4.4,4.45,0.4494,66089.59,29691.444,0.019999999999999574,陕西,中成药,19970612,
600080.SH,ST金花,20200528,4.5,4.45,4.56,4.38,4.55,-2.1978,81759.3,36468.808,-0.09999999999999964,陕西,中成药,19970612,
