数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300689.SZ,澄天伟业,20200618,34.9,34.74,34.99,34.41,34.92,-0.5155,4185.0,14533.772,-0.17999999999999972,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200617,35.32,34.92,35.41,34.6,35.37,-1.2723,6347.0,22150.918,-0.44999999999999574,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200616,35.45,35.37,35.48,35.01,35.01,1.0283,4546.0,16033.892,0.35999999999999943,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200615,34.96,35.01,35.67,34.67,35.05,-0.1141,5051.0,17799.998,-0.03999999999999915,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200612,35.01,35.05,35.47,34.84,36.07,-2.8278,5174.01,18151.537,-1.0200000000000031,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200611,36.0,36.07,36.87,35.72,35.8,0.7542,6491.0,23480.677,0.2700000000000031,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200610,36.02,35.8,36.33,32.75,36.39,-1.6213,5647.0,20208.112,-0.5900000000000034,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200609,35.95,36.39,36.42,35.66,35.85,1.5063,4824.0,17377.498,0.5399999999999991,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200608,36.85,35.85,36.85,35.71,36.07,-0.6099,4665.0,16876.296,-0.21999999999999886,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200605,36.27,36.07,36.45,35.75,36.26,-0.524,3888.0,14018.89,-0.18999999999999773,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200604,36.58,36.26,36.96,36.06,36.55,-0.7934,5125.0,18667.867,-0.28999999999999915,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200603,37.0,36.55,37.2,36.4,37.37,-2.1943,9979.99,36684.271,-0.8200000000000003,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200602,35.83,37.37,37.45,35.83,35.91,4.0657,12093.0,44126.851,1.4600000000000009,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200601,35.19,35.91,36.24,35.01,34.84,3.0712,5559.0,19872.421,1.0699999999999932,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200529,34.75,34.84,35.32,34.38,34.83,0.0287,4805.0,16820.465,0.010000000000005116,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200528,34.68,34.83,35.15,34.22,34.68,0.4325,4854.0,16836.152,0.14999999999999858,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200527,34.79,34.68,35.38,34.53,34.86,-0.5164,5254.55,18314.733,-0.17999999999999972,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200526,34.29,34.86,35.19,34.2,34.28,1.6919,5404.01,18799.752,0.5799999999999983,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200525,34.04,34.28,34.49,33.2,34.02,0.7643,4114.46,14023.423,0.259999999999998,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200522,35.09,34.02,35.3,33.98,34.84,-2.3536,5336.0,18408.61,-0.8200000000000003,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200521,35.84,34.84,35.84,34.62,35.59,-2.1073,4860.0,17065.495,-0.75,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200520,36.04,35.59,36.24,35.3,36.24,-1.7936,5518.0,19715.192,-0.6499999999999986,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200519,36.48,36.24,36.48,35.8,35.98,0.7226,4878.55,17583.36,0.2600000000000051,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200518,36.4,35.98,37.38,35.7,36.94,-2.5988,8271.55,30163.693,-0.9600000000000009,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200515,35.02,36.94,37.23,35.02,36.75,0.517,12730.69,46638.628,0.18999999999999773,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200514,35.33,36.75,38.09,34.7,35.09,4.7307,14424.0,53248.738,1.6599999999999966,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200513,35.24,35.09,35.45,34.7,35.24,-0.4257,3991.0,13977.199,-0.14999999999999858,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200512,35.59,35.24,35.79,34.58,35.59,-0.9834,4836.0,16942.258,-0.3500000000000014,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200511,35.0,35.59,35.89,35.0,34.9,1.9771,6725.0,23899.401,0.6900000000000048,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200508,34.4,34.9,35.47,34.02,33.96,2.768,9186.0,32131.136,0.9399999999999977,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200507,34.21,33.96,34.82,33.75,34.21,-0.7308,6288.4,21534.851,-0.25,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200506,32.8,34.21,34.26,32.8,33.27,2.8254,6664.4,22411.535,0.9399999999999977,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200430,31.66,33.27,33.42,31.66,31.66,5.0853,6447.0,21116.863,1.610000000000003,深圳,元器件,20170809,
300689.SZ,澄天伟业,20200429,31.52,31.66,32.65,31.01,31.53,0.4123,5906.0,18822.934,0.129999999999999,深圳,元器件,20170809,
