数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603317.SH,天味食品,20200618,52.4,52.61,53.55,51.9,52.7,-0.1708,22050.39,115670.006,-0.09000000000000341,四川,食品,20190416,
603317.SH,天味食品,20200617,54.59,52.7,54.59,52.2,54.6,-3.4799,32182.91,170102.617,-1.8999999999999986,四川,食品,20190416,
603317.SH,天味食品,20200616,51.0,54.6,54.6,50.19,50.4,8.3333,40473.97,215488.53,4.200000000000003,四川,食品,20190416,
603317.SH,天味食品,20200615,48.76,50.4,51.38,48.7,48.95,2.9622,39203.62,196961.815,1.4499999999999957,四川,食品,20190416,
603317.SH,天味食品,20200612,46.98,48.95,49.15,46.68,47.86,2.2775,26753.2,129345.861,1.0900000000000034,四川,食品,20190416,
603317.SH,天味食品,20200611,49.53,47.86,49.53,47.3,49.26,-2.8421,36333.46,175196.49,-1.3999999999999986,四川,食品,20190416,
603317.SH,天味食品,20200610,49.39,49.26,50.2,48.47,48.8,0.9426,37576.51,185199.769,0.46000000000000085,四川,食品,20190416,
603317.SH,天味食品,20200609,47.7,48.8,49.2,47.69,47.69,2.3275,24289.24,117793.384,1.1099999999999994,四川,食品,20190416,
603317.SH,天味食品,20200608,47.98,47.69,49.85,47.3,47.82,-0.2719,39684.19,191387.882,-0.13000000000000256,四川,食品,20190416,
603317.SH,天味食品,20200605,48.07,47.82,48.99,46.88,49.3,-3.002,43599.36,208637.213,-1.4799999999999969,四川,食品,20190416,
603317.SH,天味食品,20200604,46.08,49.3,49.5,46.05,46.0,7.1739,53547.15,259900.158,3.299999999999997,四川,食品,20190416,
603317.SH,天味食品,20200603,45.67,46.0,46.84,44.63,46.1,-0.2169,40128.15,184333.277,-0.10000000000000142,四川,食品,20190416,
603317.SH,天味食品,20200602,48.64,46.1,48.9,45.59,48.98,-5.88,54425.54,253940.437,-2.8799999999999955,四川,食品,20190416,
603317.SH,天味食品,20200601,49.48,48.98,49.7,47.94,48.28,1.4499,39302.51,191256.215,0.6999999999999957,四川,食品,20190416,
603317.SH,天味食品,20200529,45.62,48.28,49.59,45.23,45.18,6.8614,58719.51,281567.39,3.1000000000000014,四川,食品,20190416,
603317.SH,天味食品,20200528,45.84,45.18,46.25,44.1,45.82,-1.3968,40177.7,181425.171,-0.6400000000000006,四川,食品,20190416,
603317.SH,天味食品,20200527,47.0,45.82,48.0,45.45,46.93,-2.3652,60905.69,285106.113,-1.1099999999999994,四川,食品,20190416,
603317.SH,天味食品,20200526,46.0,46.93,47.3,45.34,45.74,2.6017,44000.68,205579.43,1.1899999999999977,四川,食品,20190416,
603317.SH,天味食品,20200525,44.6,45.74,46.02,44.37,44.57,2.6251,35753.24,162522.152,1.1700000000000017,四川,食品,20190416,
603317.SH,天味食品,20200522,45.02,44.57,46.08,43.38,45.16,-1.3065,48246.69,215925.83,-0.5899999999999963,四川,食品,20190416,
603317.SH,天味食品,20200521,46.22,45.16,46.59,45.08,46.19,-2.2299,40814.77,186429.026,-1.0300000000000011,四川,食品,20190416,
603317.SH,天味食品,20200520,47.0,46.19,47.3,45.7,47.2,-2.1398,40487.32,188110.757,-1.0100000000000051,四川,食品,20190416,
603317.SH,天味食品,20200519,47.3,47.2,48.29,46.2,47.34,-0.2957,40518.32,190202.593,-0.14000000000000057,四川,食品,20190416,
603317.SH,天味食品,20200518,46.61,47.34,49.75,45.13,46.48,1.8503,59630.99,281421.511,0.8600000000000065,四川,食品,20190416,
603317.SH,天味食品,20200515,45.5,46.48,47.16,44.69,45.44,2.2887,54302.56,249139.74,1.0399999999999991,四川,食品,20190416,
603317.SH,天味食品,20200514,44.37,45.44,47.88,44.0,43.84,3.6496,98735.35,448514.734,1.5999999999999943,四川,食品,20190416,
603317.SH,天味食品,20200513,42.0,43.84,43.84,41.84,39.85,10.0125,76794.29,334363.131,3.990000000000002,四川,食品,20190416,
603317.SH,天味食品,20200512,39.3,39.85,40.5,38.64,38.73,2.8918,41901.23,166740.156,1.1200000000000045,四川,食品,20190416,
603317.SH,天味食品,20200511,39.38,38.73,39.86,38.46,39.74,-2.5415,36200.95,141213.681,-1.0100000000000051,四川,食品,20190416,
603317.SH,天味食品,20200508,40.0,39.74,41.2,39.1,40.08,-0.8483,39081.73,156228.043,-0.3399999999999963,四川,食品,20190416,
603317.SH,天味食品,20200507,38.6623,40.0833,40.1588,37.9072,38.6623,3.6754,36627.5,207805.823,1.4209999999999994,四川,食品,20190416,
603317.SH,天味食品,20200506,34.9828,38.6623,38.6623,34.5297,35.1475,10.0001,38508.41,206979.252,3.514800000000001,四川,食品,20190416,
603317.SH,天味食品,20200430,35.6967,35.1475,36.1567,34.8043,34.9828,0.4708,30649.74,157910.067,0.1647000000000034,四川,食品,20190416,
603317.SH,天味食品,20200429,35.6967,34.9828,37.0697,34.8935,35.3535,-1.0486,52560.05,276675.969,-0.37069999999999936,四川,食品,20190416,
603317.SH,天味食品,20200428,34.3238,35.3535,36.04,34.3238,33.7746,4.6748,57576.17,295912.692,1.5788999999999973,四川,食品,20190416,
603317.SH,天味食品,20200427,33.5206,33.7746,34.1727,32.8753,33.5206,0.7577,32007.97,157005.581,0.2539999999999978,四川,食品,20190416,
603317.SH,天味食品,20200424,33.7265,33.5206,34.2345,33.2941,33.4314,0.2668,27193.75,133738.172,0.08920000000000528,四川,食品,20190416,
603317.SH,天味食品,20200423,33.5824,33.4314,33.9805,32.8822,33.4314,0.0,42340.28,207402.814,0.0,四川,食品,20190416,
603317.SH,天味食品,20200422,31.7426,33.4314,33.6236,31.7426,32.0927,4.1714,47322.43,227324.498,1.3386999999999958,四川,食品,20190416,
603317.SH,天味食品,20200421,32.4222,32.0927,32.4222,31.7014,32.4222,-1.0163,20973.13,97910.259,-0.3294999999999959,四川,食品,20190416,
603317.SH,天味食品,20200420,32.3124,32.4222,32.587,31.9074,32.1408,0.8755,20600.0,96979.695,0.2813999999999979,四川,食品,20190416,
603317.SH,天味食品,20200417,33.0263,32.1408,33.1911,31.9623,32.9028,-2.3159,38838.07,183168.684,-0.7620000000000005,四川,食品,20190416,
603317.SH,天味食品,20200416,33.1568,32.9028,33.5618,32.7449,33.8776,-2.8774,32776.44,157792.829,-0.9748000000000019,四川,食品,20190416,
603317.SH,天味食品,20200415,35.0171,33.8776,35.3466,33.7128,35.1407,-3.5944,23066.4,114986.309,-1.2631000000000014,四川,食品,20190416,
603317.SH,天味食品,20200414,35.4496,35.1407,37.1452,35.0102,35.6487,-1.425,29663.8,154450.557,-0.5079999999999956,四川,食品,20190416,
603317.SH,天味食品,20200413,34.2139,35.6487,35.8683,33.3421,33.9325,5.0577,19966.2,102522.665,1.7162000000000006,四川,食品,20190416,
603317.SH,天味食品,20200410,34.9073,33.9325,35.6143,33.6373,35.1475,-3.4569,21497.51,108344.749,-1.2150000000000034,四川,食品,20190416,
603317.SH,天味食品,20200409,34.1659,35.1475,35.8615,33.7265,33.7059,4.277,35595.85,180678.037,1.441600000000001,四川,食品,20190416,
603317.SH,天味食品,20200408,32.5733,33.7059,34.667,31.6259,32.6968,3.0862,31785.48,155441.9,1.0090999999999966,四川,食品,20190416,
603317.SH,天味食品,20200407,32.4634,32.6968,33.1362,32.2026,32.0996,1.8605,18714.78,89207.33,0.5972000000000008,四川,食品,20190416,
603317.SH,天味食品,20200403,32.436,32.0996,33.3284,31.9966,32.436,-1.0371,22541.0,106982.773,-0.3363999999999976,四川,食品,20190416,
603317.SH,天味食品,20200402,32.1888,32.436,33.143,31.3582,32.2094,0.7035,20560.77,97496.218,0.2265999999999977,四川,食品,20190416,
603317.SH,天味食品,20200401,34.0011,32.2094,34.0904,32.0515,34.31,-6.1224,27179.63,129929.423,-2.1006,四川,食品,20190416,
603317.SH,天味食品,20200331,32.9508,34.31,34.31,32.2987,32.889,4.3206,28450.69,139277.166,1.4209999999999994,四川,食品,20190416,
603317.SH,天味食品,20200330,33.0263,32.889,34.262,32.2643,33.3764,-1.4603,19624.87,95173.088,-0.48739999999999384,四川,食品,20190416,
603317.SH,天味食品,20200327,33.2803,33.3764,34.6327,32.944,33.6236,-0.7352,23590.72,115883.061,-0.24720000000000653,四川,食品,20190416,
603317.SH,天味食品,20200326,31.0287,33.6236,34.365,30.8914,31.5779,6.4783,36777.06,177098.267,2.0457000000000036,四川,食品,20190416,
603317.SH,天味食品,20200325,32.2643,31.5779,33.9119,30.2049,31.2895,0.9217,37942.63,172949.53,0.2883999999999993,四川,食品,20190416,
603317.SH,天味食品,20200324,29.6695,31.2895,31.3307,29.4017,29.3949,6.4453,25985.15,116013.219,1.8946000000000005,四川,食品,20190416,
