数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002064.SZ,华峰氨纶,20200618,5.25,5.25,5.28,5.19,5.26,-0.1901,75650.92,39627.242,-0.009999999999999787,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200617,5.19,5.26,5.26,5.15,5.18,1.5444,110489.1,57376.516,0.08000000000000007,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200616,5.16,5.18,5.22,5.12,5.08,1.9685,148417.54,76766.012,0.09999999999999964,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200615,5.19,5.08,5.2,5.08,5.18,-1.9305,145383.45,74686.32,-0.09999999999999964,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200612,5.16,5.18,5.23,5.15,5.23,-0.956,113228.0,58692.555,-0.05000000000000071,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200611,5.34,5.23,5.35,5.2,5.33,-1.8762,172330.55,90690.391,-0.09999999999999964,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200610,5.39,5.33,5.4,5.32,5.37,-0.7449,69452.23,37123.339,-0.040000000000000036,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200609,5.3601,5.37,5.4393,5.3105,5.3304,0.7429,65299.59,35376.414,0.03960000000000008,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200608,5.4691,5.3304,5.4691,5.3006,5.4294,-1.8234,131898.14,71539.065,-0.0990000000000002,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200605,5.4096,5.4294,5.4592,5.2808,5.3997,0.55,155453.64,84094.497,0.02970000000000006,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200604,5.479,5.3997,5.5384,5.37,5.5186,-2.1545,145451.4,79937.29,-0.1189,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200603,5.3304,5.5186,5.578,5.3105,5.3304,3.5307,285425.03,158058.19,0.18820000000000014,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200602,5.3403,5.3304,5.37,5.2709,5.3403,-0.1854,124995.81,67026.432,-0.00990000000000002,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200601,5.3304,5.3403,5.3898,5.2907,5.2907,0.9375,160931.34,86523.788,0.049599999999999866,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200529,5.3502,5.2907,5.4096,5.2709,5.3502,-1.1121,105155.43,56431.455,-0.059499999999999886,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200528,5.5384,5.3502,5.5483,5.3304,5.5087,-2.8773,147757.91,80702.725,-0.15850000000000009,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200527,5.3898,5.5087,5.6078,5.3304,5.4195,1.6459,316367.32,175642.334,0.08919999999999995,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200526,5.1916,5.4195,5.4294,5.1025,5.1124,6.007,339659.96,182509.111,0.30710000000000015,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200525,4.9935,5.1124,5.2313,4.9935,5.0133,1.9767,228245.93,118628.736,0.09909999999999997,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200522,5.1025,5.0133,5.1124,5.0133,5.1025,-1.7482,80735.24,41094.584,-0.08919999999999995,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200521,5.2016,5.1025,5.2313,5.0727,5.2016,-1.9052,95268.36,49333.809,-0.09909999999999997,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200520,5.2511,5.2016,5.2511,5.1718,5.2016,0.0,94369.68,49647.341,0.0,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200519,5.1421,5.2016,5.2709,5.1322,5.1124,1.7448,161215.8,84317.534,0.08919999999999995,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200518,5.1025,5.1124,5.1817,5.0628,5.0727,0.7826,131110.54,67964.054,0.039699999999999847,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200515,5.1322,5.0727,5.2115,5.0529,5.1322,-1.1593,189376.84,98049.343,-0.059499999999999886,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200514,5.3006,5.1322,5.3006,5.1223,5.2907,-2.9958,187395.06,98139.672,-0.15850000000000009,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200513,5.2214,5.2907,5.3204,5.1718,5.2115,1.5197,214772.02,114065.622,0.07920000000000016,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200512,5.2016,5.2115,5.2709,5.1124,5.1916,0.3833,185492.35,97287.587,0.019899999999999807,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200511,5.3502,5.1916,5.37,5.1421,5.4096,-4.0299,432435.2,227674.865,-0.21799999999999997,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200508,5.0827,5.4096,5.4393,5.0628,5.1124,5.8133,407144.0,216986.03,0.29720000000000013,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200507,5.1025,5.1124,5.152,4.9737,5.0926,0.3888,217107.68,110609.07,0.01980000000000004,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200506,5.1322,5.0926,5.1421,5.0232,5.1718,-1.5314,230300.96,117938.46,-0.07920000000000016,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200430,5.1916,5.1718,5.2709,5.0926,5.1718,0.0,192359.82,100724.114,0.0,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200429,5.2016,5.1718,5.2808,5.1322,5.2115,-0.7618,159721.89,83733.986,-0.039699999999999847,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200428,5.0827,5.2115,5.2808,5.0827,5.1025,2.1362,313694.98,164373.629,0.10899999999999999,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200427,5.043,5.1025,5.2907,5.043,5.0331,1.3789,240253.54,125321.185,0.0693999999999999,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200424,5.2115,5.0331,5.2214,5.0133,5.1916,-3.053,148033.0,75925.172,-0.15850000000000009,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200423,5.1223,5.1916,5.3204,5.0827,5.1223,1.3529,252518.04,133081.27,0.06930000000000014,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200422,5.1124,5.1223,5.1421,5.0331,5.152,-0.5765,162054.72,83144.029,-0.02970000000000006,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200421,5.152,5.152,5.2214,5.0827,5.152,0.0,217484.69,112854.324,0.0,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200420,5.261,5.152,5.261,5.1124,5.2511,-1.8872,256124.03,133536.744,-0.09909999999999997,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200417,5.4988,5.2511,5.4988,5.2115,5.479,-4.1595,372232.88,200309.543,-0.2279,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200416,5.3006,5.479,5.578,5.2313,5.2709,3.9481,411232.1,225959.858,0.20809999999999995,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200415,5.261,5.2709,5.4592,5.1718,5.1619,2.1116,426946.47,228548.315,0.10899999999999999,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200414,4.9142,5.1619,5.2115,4.8251,4.8449,6.543,355768.21,182173.594,0.31700000000000017,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200413,4.7755,4.8449,4.8845,4.726,4.7854,1.2434,133402.16,65071.197,0.059499999999999886,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200410,4.8746,4.7854,4.8845,4.7656,4.8548,-1.4295,109215.0,53101.931,-0.0693999999999999,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200409,4.8746,4.8548,4.9043,4.8449,4.8647,-0.2035,90563.0,44563.178,-0.00990000000000002,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200408,4.8746,4.8647,4.9142,4.7953,4.8746,-0.2031,177602.29,87014.894,-0.00990000000000002,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200407,4.7161,4.8746,4.934,4.7161,4.6566,4.6815,248484.43,121735.406,0.21799999999999997,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200403,4.7755,4.6566,4.7953,4.6071,4.7359,-1.6744,218757.34,103398.449,-0.07929999999999993,浙江,化纤,20060823,
002064.SZ,华峰氨纶,20200402,4.5575,4.7359,4.7557,4.5575,4.6071,2.7957,213909.82,101272.808,0.12880000000000003,浙江,化纤,20060823,
