数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300301.SZ,长方集团,20200618,2.5,2.52,2.53,2.49,2.52,0.0,29831.0,7496.507,0.0,深圳,半导体,20120321,
300301.SZ,长方集团,20200617,2.51,2.52,2.54,2.47,2.55,-1.1765,57242.0,14342.466,-0.029999999999999805,深圳,半导体,20120321,
300301.SZ,长方集团,20200616,2.51,2.55,2.55,2.5,2.5,2.0,46892.36,11863.531,0.04999999999999982,深圳,半导体,20120321,
300301.SZ,长方集团,20200615,2.5,2.5,2.56,2.5,2.53,-1.1858,43309.0,10937.465,-0.029999999999999805,深圳,半导体,20120321,
300301.SZ,长方集团,20200612,2.52,2.53,2.56,2.49,2.57,-1.5564,49423.0,12481.043,-0.040000000000000036,深圳,半导体,20120321,
300301.SZ,长方集团,20200611,2.57,2.57,2.61,2.55,2.55,0.7843,37952.0,9782.224,0.020000000000000018,深圳,半导体,20120321,
300301.SZ,长方集团,20200610,2.64,2.55,2.64,2.54,2.63,-3.0418,86738.44,22437.894,-0.08000000000000007,深圳,半导体,20120321,
300301.SZ,长方集团,20200609,2.65,2.63,2.66,2.61,2.63,0.0,76819.0,20231.654,0.0,深圳,半导体,20120321,
300301.SZ,长方集团,20200608,2.71,2.63,2.72,2.62,2.74,-4.0146,116865.23,31299.368,-0.11000000000000032,深圳,半导体,20120321,
300301.SZ,长方集团,20200605,2.76,2.74,2.9,2.72,2.7,1.4815,177627.75,49420.764,0.040000000000000036,深圳,半导体,20120321,
300301.SZ,长方集团,20200604,2.69,2.7,2.73,2.66,2.66,1.5038,75343.43,20266.114,0.040000000000000036,深圳,半导体,20120321,
300301.SZ,长方集团,20200603,2.69,2.66,2.7,2.64,2.69,-1.1152,49849.2,13327.73,-0.029999999999999805,深圳,半导体,20120321,
300301.SZ,长方集团,20200602,2.65,2.69,2.73,2.65,2.66,1.1278,83160.48,22385.758,0.029999999999999805,深圳,半导体,20120321,
300301.SZ,长方集团,20200601,2.59,2.66,2.67,2.55,2.58,3.1008,79462.0,21024.262,0.08000000000000007,深圳,半导体,20120321,
300301.SZ,长方集团,20200529,2.54,2.58,2.63,2.53,2.58,0.0,36865.02,9539.362,0.0,深圳,半导体,20120321,
300301.SZ,长方集团,20200528,2.6,2.58,2.62,2.52,2.6,-0.7692,55498.77,14253.252,-0.020000000000000018,深圳,半导体,20120321,
300301.SZ,长方集团,20200527,2.62,2.6,2.68,2.59,2.63,-1.1407,38056.77,10013.247,-0.029999999999999805,深圳,半导体,20120321,
300301.SZ,长方集团,20200526,2.58,2.63,2.66,2.57,2.56,2.7344,58461.27,15307.661,0.06999999999999984,深圳,半导体,20120321,
300301.SZ,长方集团,20200525,2.53,2.56,2.6,2.53,2.58,-0.7752,32892.24,8437.965,-0.020000000000000018,深圳,半导体,20120321,
300301.SZ,长方集团,20200522,2.64,2.58,2.64,2.55,2.64,-2.2727,44989.04,11613.363,-0.06000000000000005,深圳,半导体,20120321,
300301.SZ,长方集团,20200521,2.7,2.64,2.74,2.6,2.64,0.0,67092.0,17875.447,0.0,深圳,半导体,20120321,
300301.SZ,长方集团,20200520,2.7,2.64,2.71,2.6,2.71,-2.583,53773.44,14337.303,-0.06999999999999984,深圳,半导体,20120321,
300301.SZ,长方集团,20200519,2.64,2.71,2.72,2.61,2.62,3.4351,87156.12,23231.915,0.08999999999999986,深圳,半导体,20120321,
300301.SZ,长方集团,20200518,2.64,2.62,2.68,2.6,2.64,-0.7576,73134.19,19343.295,-0.020000000000000018,深圳,半导体,20120321,
300301.SZ,长方集团,20200515,2.61,2.64,2.68,2.61,2.61,1.1494,87948.66,23301.293,0.03000000000000025,深圳,半导体,20120321,
300301.SZ,长方集团,20200514,2.58,2.61,2.72,2.56,2.62,-0.3817,200314.25,53471.093,-0.010000000000000231,深圳,半导体,20120321,
300301.SZ,长方集团,20200513,2.62,2.62,2.62,2.58,2.62,0.0,43787.5,11387.3,0.0,深圳,半导体,20120321,
300301.SZ,长方集团,20200512,2.62,2.62,2.65,2.57,2.63,-0.3802,64685.38,16839.59,-0.009999999999999787,深圳,半导体,20120321,
300301.SZ,长方集团,20200511,2.6,2.63,2.64,2.56,2.6,1.1538,71384.32,18607.812,0.029999999999999805,深圳,半导体,20120321,
300301.SZ,长方集团,20200508,2.62,2.6,2.65,2.59,2.58,0.7752,48189.8,12600.996,0.020000000000000018,深圳,半导体,20120321,
300301.SZ,长方集团,20200507,2.62,2.58,2.69,2.58,2.64,-2.2727,55895.0,14636.376,-0.06000000000000005,深圳,半导体,20120321,
300301.SZ,长方集团,20200506,2.53,2.64,2.65,2.52,2.57,2.7237,85767.08,22300.822,0.07000000000000028,深圳,半导体,20120321,
300301.SZ,长方集团,20200430,2.48,2.57,2.58,2.48,2.45,4.898,98194.19,24963.949,0.11999999999999966,深圳,半导体,20120321,
300301.SZ,长方集团,20200429,2.41,2.45,2.52,2.4,2.43,0.823,81211.65,20126.375,0.020000000000000018,深圳,半导体,20120321,
300301.SZ,长方集团,20200428,2.49,2.43,2.52,2.35,2.5,-2.8,101838.25,24705.656,-0.06999999999999984,深圳,半导体,20120321,
300301.SZ,长方集团,20200427,2.6,2.5,2.62,2.48,2.56,-2.3438,78039.0,19996.384,-0.06000000000000005,深圳,半导体,20120321,
300301.SZ,长方集团,20200424,2.74,2.56,2.75,2.54,2.73,-6.2271,164238.63,43161.739,-0.16999999999999993,深圳,半导体,20120321,
300301.SZ,长方集团,20200423,2.78,2.73,2.78,2.73,2.78,-1.7986,56036.0,15439.013,-0.04999999999999982,深圳,半导体,20120321,
300301.SZ,长方集团,20200422,2.72,2.78,2.79,2.72,2.75,1.0909,54853.8,15141.036,0.029999999999999805,深圳,半导体,20120321,
300301.SZ,长方集团,20200421,2.76,2.75,2.77,2.72,2.76,-0.3623,70525.22,19318.704,-0.009999999999999787,深圳,半导体,20120321,
300301.SZ,长方集团,20200420,2.85,2.76,2.86,2.74,2.86,-3.4965,122441.39,34074.372,-0.10000000000000009,深圳,半导体,20120321,
300301.SZ,长方集团,20200417,2.91,2.86,2.94,2.86,2.9,-1.3793,80996.06,23424.835,-0.040000000000000036,深圳,半导体,20120321,
300301.SZ,长方集团,20200416,2.88,2.9,2.93,2.85,2.88,0.6944,60943.42,17596.494,0.020000000000000018,深圳,半导体,20120321,
300301.SZ,长方集团,20200415,2.93,2.88,2.94,2.88,2.92,-1.3699,50984.23,14834.856,-0.040000000000000036,深圳,半导体,20120321,
300301.SZ,长方集团,20200414,2.87,2.92,2.94,2.87,2.87,1.7422,56309.2,16386.178,0.04999999999999982,深圳,半导体,20120321,
300301.SZ,长方集团,20200413,2.91,2.87,2.92,2.84,2.96,-3.0405,98088.2,28243.997,-0.08999999999999986,深圳,半导体,20120321,
300301.SZ,长方集团,20200410,3.1,2.96,3.1,2.95,3.08,-3.8961,104905.49,31527.898,-0.1200000000000001,深圳,半导体,20120321,
300301.SZ,长方集团,20200409,3.04,3.08,3.11,3.04,3.04,1.3158,104920.06,32309.024,0.040000000000000036,深圳,半导体,20120321,
300301.SZ,长方集团,20200408,3.04,3.04,3.11,3.02,3.07,-0.9772,110331.55,33725.156,-0.029999999999999805,深圳,半导体,20120321,
300301.SZ,长方集团,20200407,3.05,3.07,3.09,3.0,3.03,1.3201,127260.51,38748.644,0.040000000000000036,深圳,半导体,20120321,
300301.SZ,长方集团,20200403,2.98,3.03,3.2,2.91,2.98,1.6779,152789.41,46009.74,0.04999999999999982,深圳,半导体,20120321,
300301.SZ,长方集团,20200402,2.89,2.98,2.99,2.85,2.89,3.1142,82808.27,24317.341,0.08999999999999986,深圳,半导体,20120321,
300301.SZ,长方集团,20200401,2.96,2.89,3.01,2.88,2.93,-1.3652,70113.0,20595.81,-0.040000000000000036,深圳,半导体,20120321,
300301.SZ,长方集团,20200331,2.96,2.93,2.98,2.91,2.92,0.3425,54433.17,15977.322,0.010000000000000231,深圳,半导体,20120321,
300301.SZ,长方集团,20200330,2.99,2.92,2.99,2.85,2.98,-2.0134,83458.0,24148.272,-0.06000000000000005,深圳,半导体,20120321,
300301.SZ,长方集团,20200327,3.07,2.98,3.07,2.97,3.04,-1.9737,85166.0,25676.443,-0.06000000000000005,深圳,半导体,20120321,
300301.SZ,长方集团,20200326,3.06,3.04,3.1,3.01,3.05,-0.3279,114743.3,35008.216,-0.009999999999999787,深圳,半导体,20120321,
300301.SZ,长方集团,20200325,3.04,3.05,3.1,2.99,2.95,3.3898,134954.16,41133.981,0.09999999999999964,深圳,半导体,20120321,
300301.SZ,长方集团,20200324,2.91,2.95,3.02,2.84,2.85,3.5088,120573.0,35206.41,0.10000000000000009,深圳,半导体,20120321,
300301.SZ,长方集团,20200323,2.98,2.85,2.98,2.84,3.03,-5.9406,114387.19,33220.165,-0.17999999999999972,深圳,半导体,20120321,
300301.SZ,长方集团,20200320,3.06,3.03,3.09,2.97,3.03,0.0,89817.97,27227.202,0.0,深圳,半导体,20120321,
300301.SZ,长方集团,20200319,3.03,3.03,3.08,2.93,3.01,0.6645,116867.5,35106.026,0.020000000000000018,深圳,半导体,20120321,
300301.SZ,长方集团,20200318,3.21,3.01,3.22,3.0,3.16,-4.7468,159761.04,49848.63,-0.15000000000000036,深圳,半导体,20120321,
300301.SZ,长方集团,20200317,3.3,3.16,3.34,3.11,3.22,-1.8634,160175.11,51015.957,-0.06000000000000005,深圳,半导体,20120321,
300301.SZ,长方集团,20200316,3.46,3.22,3.5,3.21,3.41,-5.5718,159416.58,53767.091,-0.18999999999999995,深圳,半导体,20120321,
300301.SZ,长方集团,20200313,3.35,3.41,3.48,3.22,3.45,-1.1594,210779.62,69953.507,-0.040000000000000036,深圳,半导体,20120321,
300301.SZ,长方集团,20200312,3.49,3.45,3.5,3.36,3.46,-0.289,156246.64,53573.56,-0.009999999999999787,深圳,半导体,20120321,
300301.SZ,长方集团,20200311,3.45,3.46,3.6,3.4,3.44,0.5814,248570.37,87286.784,0.020000000000000018,深圳,半导体,20120321,
300301.SZ,长方集团,20200310,3.2,3.44,3.46,3.2,3.28,4.878,222242.4,74736.587,0.16000000000000014,深圳,半导体,20120321,
300301.SZ,长方集团,20200309,3.4,3.28,3.43,3.28,3.45,-4.9275,126721.47,42376.389,-0.17000000000000037,深圳,半导体,20120321,
300301.SZ,长方集团,20200306,3.44,3.45,3.49,3.38,3.45,0.0,137145.1,47190.496,0.0,深圳,半导体,20120321,
300301.SZ,长方集团,20200305,3.42,3.45,3.46,3.39,3.39,1.7699,142970.08,49016.165,0.06000000000000005,深圳,半导体,20120321,
300301.SZ,长方集团,20200304,3.35,3.39,3.41,3.27,3.34,1.497,137964.31,46047.061,0.050000000000000266,深圳,半导体,20120321,
300301.SZ,长方集团,20200303,3.37,3.34,3.48,3.32,3.34,0.0,170052.36,57736.123,0.0,深圳,半导体,20120321,
300301.SZ,长方集团,20200302,3.25,3.34,3.4,3.19,3.21,4.0498,151791.47,50214.018,0.1299999999999999,深圳,半导体,20120321,
300301.SZ,长方集团,20200228,3.36,3.21,3.36,3.15,3.43,-6.414,202632.8,65913.224,-0.2200000000000002,深圳,半导体,20120321,
300301.SZ,长方集团,20200227,3.46,3.43,3.53,3.35,3.43,0.0,160202.33,55056.557,0.0,深圳,半导体,20120321,
300301.SZ,长方集团,20200226,3.4,3.43,3.55,3.36,3.45,-0.5797,198628.89,68942.172,-0.020000000000000018,深圳,半导体,20120321,
300301.SZ,长方集团,20200225,3.4,3.45,3.48,3.27,3.5,-1.4286,258136.22,87564.173,-0.04999999999999982,深圳,半导体,20120321,
300301.SZ,长方集团,20200224,3.4,3.5,3.51,3.3,3.4,2.9412,199981.29,68514.659,0.10000000000000009,深圳,半导体,20120321,
300301.SZ,长方集团,20200221,3.35,3.4,3.46,3.34,3.38,0.5917,162573.0,55354.977,0.020000000000000018,深圳,半导体,20120321,
300301.SZ,长方集团,20200220,3.32,3.38,3.38,3.26,3.29,2.7356,148614.18,49507.744,0.08999999999999986,深圳,半导体,20120321,
300301.SZ,长方集团,20200219,3.38,3.29,3.39,3.26,3.35,-1.791,173509.11,57535.291,-0.06000000000000005,深圳,半导体,20120321,
300301.SZ,长方集团,20200218,3.18,3.35,3.36,3.15,3.17,5.6782,237009.01,77710.872,0.18000000000000016,深圳,半导体,20120321,
300301.SZ,长方集团,20200217,3.05,3.17,3.21,3.04,3.02,4.9669,189672.5,59425.208,0.1499999999999999,深圳,半导体,20120321,
300301.SZ,长方集团,20200214,3.03,3.02,3.07,2.98,3.03,-0.33,129836.82,39217.175,-0.009999999999999787,深圳,半导体,20120321,
300301.SZ,长方集团,20200213,3.07,3.03,3.11,3.0,3.09,-1.9417,129126.0,39405.457,-0.06000000000000005,深圳,半导体,20120321,
300301.SZ,长方集团,20200212,3.01,3.09,3.1,2.99,3.0,3.0,153387.98,46758.665,0.08999999999999986,深圳,半导体,20120321,
300301.SZ,长方集团,20200211,3.05,3.0,3.06,2.99,3.03,-0.9901,138745.0,41892.402,-0.029999999999999805,深圳,半导体,20120321,
300301.SZ,长方集团,20200210,2.93,3.03,3.04,2.9,2.94,3.0612,191628.34,57144.626,0.08999999999999986,深圳,半导体,20120321,
300301.SZ,长方集团,20200207,2.9,2.94,2.94,2.87,2.91,1.0309,181985.69,52910.143,0.029999999999999805,深圳,半导体,20120321,
300301.SZ,长方集团,20200206,2.93,2.91,2.93,2.84,2.9,0.3448,194105.35,56104.951,0.010000000000000231,深圳,半导体,20120321,
300301.SZ,长方集团,20200205,2.88,2.9,2.95,2.84,2.87,1.0453,260343.43,75558.736,0.029999999999999805,深圳,半导体,20120321,
300301.SZ,长方集团,20200204,2.87,2.87,2.97,2.87,3.19,-10.0313,370228.22,106653.036,-0.31999999999999984,深圳,半导体,20120321,
300301.SZ,长方集团,20200203,3.19,3.19,3.19,3.19,3.54,-9.887,9968.0,3179.792,-0.3500000000000001,深圳,半导体,20120321,
300301.SZ,长方集团,20200123,3.68,3.54,3.7,3.49,3.69,-4.065,114752.66,41208.83,-0.1499999999999999,深圳,半导体,20120321,
300301.SZ,长方集团,20200122,3.7,3.69,3.73,3.63,3.71,-0.5391,78510.22,28860.431,-0.020000000000000018,深圳,半导体,20120321,
300301.SZ,长方集团,20200121,3.79,3.71,3.81,3.71,3.81,-2.6247,73053.11,27373.474,-0.10000000000000009,深圳,半导体,20120321,
300301.SZ,长方集团,20200120,3.79,3.81,3.81,3.75,3.78,0.7937,56364.52,21321.426,0.03000000000000025,深圳,半导体,20120321,
300301.SZ,长方集团,20200117,3.85,3.78,3.88,3.77,3.84,-1.5625,79167.0,30226.259,-0.06000000000000005,深圳,半导体,20120321,
300301.SZ,长方集团,20200116,3.91,3.84,3.94,3.82,3.89,-1.2853,84760.0,32862.999,-0.050000000000000266,深圳,半导体,20120321,
300301.SZ,长方集团,20200115,3.91,3.89,3.92,3.82,3.92,-0.7653,94828.91,36729.737,-0.029999999999999805,深圳,半导体,20120321,
300301.SZ,长方集团,20200114,3.93,3.92,3.94,3.89,3.92,0.0,73715.0,28893.294,0.0,深圳,半导体,20120321,
300301.SZ,长方集团,20200113,3.89,3.92,3.93,3.83,3.89,0.7712,73419.2,28521.752,0.029999999999999805,深圳,半导体,20120321,
300301.SZ,长方集团,20200110,3.99,3.89,3.99,3.88,3.94,-1.269,79930.71,31315.747,-0.04999999999999982,深圳,半导体,20120321,
300301.SZ,长方集团,20200109,3.93,3.94,3.98,3.92,3.9,1.0256,101485.36,40000.926,0.040000000000000036,深圳,半导体,20120321,
300301.SZ,长方集团,20200108,3.95,3.9,3.99,3.88,3.98,-2.0101,150409.71,59024.659,-0.08000000000000007,深圳,半导体,20120321,
300301.SZ,长方集团,20200107,3.91,3.98,3.98,3.9,3.9,2.0513,144464.97,56921.662,0.08000000000000007,深圳,半导体,20120321,
300301.SZ,长方集团,20200106,3.84,3.9,3.93,3.81,3.86,1.0363,126676.09,49226.703,0.040000000000000036,深圳,半导体,20120321,
300301.SZ,长方集团,20200103,3.87,3.86,3.89,3.82,3.87,-0.2584,92571.52,35711.249,-0.010000000000000231,深圳,半导体,20120321,
300301.SZ,长方集团,20200102,3.78,3.87,3.88,3.75,3.76,2.9255,135050.23,51570.206,0.11000000000000032,深圳,半导体,20120321,
300301.SZ,长方集团,20191231,3.74,3.76,3.83,3.7,3.78,-0.5291,98322.02,36948.332,-0.020000000000000018,深圳,半导体,20120321,
300301.SZ,长方集团,20191230,3.75,3.78,3.8,3.65,3.76,0.5319,105541.4,39468.805,0.020000000000000018,深圳,半导体,20120321,
300301.SZ,长方集团,20191227,3.85,3.76,3.92,3.76,3.85,-2.3377,104306.72,39991.098,-0.0900000000000003,深圳,半导体,20120321,
300301.SZ,长方集团,20191226,3.85,3.85,3.86,3.79,3.84,0.2604,68590.92,26230.45,0.010000000000000231,深圳,半导体,20120321,
300301.SZ,长方集团,20191225,3.77,3.84,3.87,3.77,3.78,1.5873,93715.58,35909.69,0.06000000000000005,深圳,半导体,20120321,
300301.SZ,长方集团,20191224,3.73,3.78,3.8,3.7,3.71,1.8868,109486.37,41105.75,0.06999999999999984,深圳,半导体,20120321,
300301.SZ,长方集团,20191223,3.86,3.71,3.88,3.7,3.86,-3.886,119565.83,45212.149,-0.1499999999999999,深圳,半导体,20120321,
300301.SZ,长方集团,20191220,4.0,3.86,4.03,3.85,3.96,-2.5253,147215.66,57823.984,-0.10000000000000009,深圳,半导体,20120321,
300301.SZ,长方集团,20191219,3.94,3.96,4.01,3.93,3.97,-0.2519,142401.01,56464.687,-0.010000000000000231,深圳,半导体,20120321,
300301.SZ,长方集团,20191218,3.93,3.97,4.03,3.91,3.98,-0.2513,221777.56,88298.239,-0.009999999999999787,深圳,半导体,20120321,
300301.SZ,长方集团,20191217,3.97,3.98,4.06,3.93,3.95,0.7595,231260.59,92583.77,0.029999999999999805,深圳,半导体,20120321,
300301.SZ,长方集团,20191216,3.82,3.95,3.97,3.8,3.8,3.9474,217101.53,84978.656,0.15000000000000036,深圳,半导体,20120321,
300301.SZ,长方集团,20191213,3.75,3.8,3.82,3.73,3.75,1.3333,131373.23,49622.175,0.04999999999999982,深圳,半导体,20120321,
300301.SZ,长方集团,20191212,3.7,3.75,3.89,3.69,3.73,0.5362,233096.0,88561.383,0.020000000000000018,深圳,半导体,20120321,
300301.SZ,长方集团,20191211,3.71,3.73,3.76,3.67,3.71,0.5391,109820.2,40872.763,0.020000000000000018,深圳,半导体,20120321,
300301.SZ,长方集团,20191210,3.62,3.71,3.72,3.58,3.62,2.4862,132518.4,48507.637,0.08999999999999986,深圳,半导体,20120321,
300301.SZ,长方集团,20191209,3.63,3.62,3.66,3.6,3.64,-0.5495,73604.76,26714.044,-0.020000000000000018,深圳,半导体,20120321,
300301.SZ,长方集团,20191206,3.6,3.64,3.64,3.57,3.6,1.1111,85582.0,30797.848,0.040000000000000036,深圳,半导体,20120321,
300301.SZ,长方集团,20191205,3.58,3.6,3.62,3.56,3.6,0.0,77351.6,27790.165,0.0,深圳,半导体,20120321,
300301.SZ,长方集团,20191204,3.53,3.6,3.64,3.52,3.56,1.1236,92592.37,33194.67,0.040000000000000036,深圳,半导体,20120321,
300301.SZ,长方集团,20191203,3.48,3.56,3.66,3.47,3.51,1.4245,103344.0,36705.307,0.050000000000000266,深圳,半导体,20120321,
300301.SZ,长方集团,20191202,3.48,3.51,3.53,3.48,3.51,0.0,46080.0,16143.456,0.0,深圳,半导体,20120321,
300301.SZ,长方集团,20191129,3.42,3.51,3.51,3.42,3.44,2.0349,62732.02,21795.739,0.06999999999999984,深圳,半导体,20120321,
300301.SZ,长方集团,20191128,3.45,3.44,3.48,3.43,3.46,-0.578,57530.18,19897.768,-0.020000000000000018,深圳,半导体,20120321,
300301.SZ,长方集团,20191127,3.46,3.46,3.5,3.42,3.47,-0.2882,57811.81,20071.358,-0.010000000000000231,深圳,半导体,20120321,
300301.SZ,长方集团,20191126,3.54,3.47,3.55,3.47,3.54,-1.9774,65191.66,22813.099,-0.06999999999999984,深圳,半导体,20120321,
300301.SZ,长方集团,20191125,3.55,3.54,3.56,3.51,3.54,0.0,54832.47,19363.602,0.0,深圳,半导体,20120321,
300301.SZ,长方集团,20191122,3.57,3.54,3.61,3.49,3.56,-0.5618,106473.45,37873.633,-0.020000000000000018,深圳,半导体,20120321,
300301.SZ,长方集团,20191121,3.52,3.56,3.59,3.51,3.53,0.8499,54596.2,19387.879,0.03000000000000025,深圳,半导体,20120321,
300301.SZ,长方集团,20191120,3.54,3.53,3.57,3.52,3.55,-0.5634,49118.36,17416.814,-0.020000000000000018,深圳,半导体,20120321,
300301.SZ,长方集团,20191119,3.48,3.55,3.56,3.46,3.48,2.0115,74136.25,26200.115,0.06999999999999984,深圳,半导体,20120321,
300301.SZ,长方集团,20191118,3.47,3.48,3.49,3.44,3.47,0.2882,35087.0,12174.131,0.009999999999999787,深圳,半导体,20120321,
300301.SZ,长方集团,20191115,3.53,3.47,3.53,3.46,3.52,-1.4205,50180.0,17568.858,-0.04999999999999982,深圳,半导体,20120321,
300301.SZ,长方集团,20191114,3.5,3.52,3.53,3.47,3.5,0.5714,45127.07,15812.566,0.020000000000000018,深圳,半导体,20120321,
300301.SZ,长方集团,20191113,3.52,3.5,3.53,3.47,3.53,-0.8499,35749.22,12512.321,-0.029999999999999805,深圳,半导体,20120321,
300301.SZ,长方集团,20191112,3.49,3.53,3.54,3.46,3.48,1.4368,56644.86,19841.159,0.04999999999999982,深圳,半导体,20120321,
300301.SZ,长方集团,20191111,3.63,3.48,3.63,3.48,3.65,-4.6575,89772.98,31629.62,-0.16999999999999993,深圳,半导体,20120321,
300301.SZ,长方集团,20191108,3.66,3.65,3.68,3.62,3.63,0.551,59675.82,21788.038,0.020000000000000018,深圳,半导体,20120321,
300301.SZ,长方集团,20191107,3.66,3.63,3.66,3.59,3.66,-0.8197,65760.0,23836.576,-0.03000000000000025,深圳,半导体,20120321,
300301.SZ,长方集团,20191106,3.72,3.66,3.74,3.63,3.72,-1.6129,70454.0,25914.793,-0.06000000000000005,深圳,半导体,20120321,
300301.SZ,长方集团,20191105,3.76,3.72,3.78,3.69,3.75,-0.8,69144.02,25772.859,-0.029999999999999805,深圳,半导体,20120321,
300301.SZ,长方集团,20191104,3.75,3.75,3.8,3.74,3.75,0.0,61060.0,23024.801,0.0,深圳,半导体,20120321,
300301.SZ,长方集团,20191101,3.7,3.75,3.76,3.67,3.7,1.3514,54675.2,20379.643,0.04999999999999982,深圳,半导体,20120321,
300301.SZ,长方集团,20191031,3.8,3.7,3.83,3.69,3.8,-2.6316,101820.0,38094.756,-0.09999999999999964,深圳,半导体,20120321,
300301.SZ,长方集团,20191030,3.91,3.8,3.91,3.78,3.93,-3.3079,109536.0,42034.343,-0.13000000000000034,深圳,半导体,20120321,
300301.SZ,长方集团,20191029,4.04,3.93,4.04,3.91,4.03,-2.4814,103584.44,41170.495,-0.10000000000000009,深圳,半导体,20120321,
300301.SZ,长方集团,20191028,3.94,4.03,4.04,3.94,3.94,2.2843,105737.33,42339.005,0.0900000000000003,深圳,半导体,20120321,
300301.SZ,长方集团,20191025,3.88,3.94,3.97,3.85,3.88,1.5464,91983.2,36083.273,0.06000000000000005,深圳,半导体,20120321,
300301.SZ,长方集团,20191024,3.9,3.88,3.92,3.86,3.89,-0.2571,60209.0,23428.678,-0.010000000000000231,深圳,半导体,20120321,
300301.SZ,长方集团,20191023,3.9,3.89,3.95,3.87,3.91,-0.5115,74352.0,29068.794,-0.020000000000000018,深圳,半导体,20120321,
300301.SZ,长方集团,20191022,3.9,3.91,3.93,3.85,3.9,0.2564,77309.0,30111.696,0.010000000000000231,深圳,半导体,20120321,
300301.SZ,长方集团,20191021,3.9,3.9,3.92,3.8,3.85,1.2987,72703.91,28033.315,0.04999999999999982,深圳,半导体,20120321,
