数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600037.SH,歌华有线,20200618,15.97,15.67,16.27,15.15,15.45,1.4239,692275.81,1088477.731,0.22000000000000064,北京,影视音像,20010208,
600037.SH,歌华有线,20200617,14.45,15.45,15.45,14.28,14.85,4.0404,870077.63,1308715.5,0.5999999999999996,北京,影视音像,20010208,
600037.SH,歌华有线,20200616,14.06,14.85,15.19,14.06,13.81,7.5308,1034983.73,1541240.087,1.0399999999999991,北京,影视音像,20010208,
600037.SH,歌华有线,20200615,12.33,13.81,13.81,12.26,12.55,10.0398,858109.0,1140166.571,1.2599999999999998,北京,影视音像,20010208,
600037.SH,歌华有线,20200612,12.15,12.55,12.65,11.94,12.41,1.1281,413045.09,508571.873,0.14000000000000057,北京,影视音像,20010208,
600037.SH,歌华有线,20200611,12.75,12.41,12.89,12.32,12.76,-2.7429,496443.56,623406.366,-0.34999999999999964,北京,影视音像,20010208,
600037.SH,歌华有线,20200610,12.83,12.76,13.1,12.62,13.06,-2.2971,455445.94,583191.023,-0.3000000000000007,北京,影视音像,20010208,
600037.SH,歌华有线,20200609,13.15,13.06,13.37,12.56,12.91,1.1619,603444.88,781732.124,0.15000000000000036,北京,影视音像,20010208,
600037.SH,歌华有线,20200608,14.1,12.91,14.1,12.78,14.14,-8.6987,1084301.53,1436463.272,-1.2300000000000004,北京,影视音像,20010208,
600037.SH,歌华有线,20200605,13.1,14.14,14.14,13.1,12.85,10.0389,1214827.18,1688374.275,1.290000000000001,北京,影视音像,20010208,
600037.SH,歌华有线,20200604,13.42,12.85,13.55,12.41,12.46,3.13,1394463.48,1825005.988,0.3899999999999988,北京,影视音像,20010208,
600037.SH,歌华有线,20200603,12.46,12.46,12.46,12.46,11.33,9.9735,16688.01,20793.26,1.1300000000000008,北京,影视音像,20010208,
600037.SH,歌华有线,20200602,11.33,11.33,11.33,11.33,10.3,10.0,9689.05,10977.694,1.0299999999999994,北京,影视音像,20010208,
600037.SH,歌华有线,20200526,9.63,10.3,10.46,9.63,9.62,7.0686,432985.43,438656.305,0.6800000000000015,北京,影视音像,20010208,
600037.SH,歌华有线,20200525,9.5,9.62,9.83,9.47,9.49,1.3699,165653.26,159534.165,0.129999999999999,北京,影视音像,20010208,
600037.SH,歌华有线,20200522,9.7,9.49,9.94,9.35,9.85,-3.6548,248478.96,238562.179,-0.35999999999999943,北京,影视音像,20010208,
600037.SH,歌华有线,20200521,10.13,9.85,10.55,9.79,10.13,-2.7641,309917.9,313701.233,-0.28000000000000114,北京,影视音像,20010208,
600037.SH,歌华有线,20200520,9.88,10.13,10.18,9.78,9.82,3.1568,288271.59,286329.658,0.3100000000000005,北京,影视音像,20010208,
600037.SH,歌华有线,20200519,9.66,9.82,10.22,9.65,9.56,2.7197,263171.12,261090.059,0.2599999999999998,北京,影视音像,20010208,
600037.SH,歌华有线,20200518,9.75,9.56,9.75,9.36,9.53,0.3148,131611.44,125551.4,0.030000000000001137,北京,影视音像,20010208,
600037.SH,歌华有线,20200515,9.43,9.53,9.62,9.37,9.41,1.2752,124848.7,118671.419,0.11999999999999922,北京,影视音像,20010208,
600037.SH,歌华有线,20200514,9.47,9.41,9.52,9.3,9.4,0.1064,125484.51,118099.818,0.009999999999999787,北京,影视音像,20010208,
600037.SH,歌华有线,20200513,9.4,9.4,9.49,9.3,9.42,-0.2123,113207.92,106376.223,-0.019999999999999574,北京,影视音像,20010208,
600037.SH,歌华有线,20200512,9.2,9.42,9.54,9.2,9.24,1.9481,207416.21,194991.674,0.17999999999999972,北京,影视音像,20010208,
600037.SH,歌华有线,20200511,9.08,9.24,9.49,9.03,8.9,3.8202,292127.97,270455.682,0.33999999999999986,北京,影视音像,20010208,
600037.SH,歌华有线,20200508,8.51,8.9,8.9,8.51,8.5,4.7059,173012.47,151311.655,0.40000000000000036,北京,影视音像,20010208,
600037.SH,歌华有线,20200507,8.54,8.5,8.55,8.46,8.54,-0.4684,52884.94,44912.432,-0.03999999999999915,北京,影视音像,20010208,
600037.SH,歌华有线,20200506,8.38,8.54,8.55,8.35,8.44,1.1848,78023.01,65948.458,0.09999999999999964,北京,影视音像,20010208,
600037.SH,歌华有线,20200430,8.28,8.44,8.45,8.24,8.21,2.8015,110913.07,92703.663,0.22999999999999865,北京,影视音像,20010208,
600037.SH,歌华有线,20200429,8.3,8.21,8.38,8.11,8.41,-2.3781,179865.59,148121.506,-0.1999999999999993,北京,影视音像,20010208,
600037.SH,歌华有线,20200428,8.6,8.41,8.68,8.28,8.63,-2.5492,92485.71,78260.154,-0.22000000000000064,北京,影视音像,20010208,
600037.SH,歌华有线,20200427,8.6,8.63,8.77,8.6,8.58,0.5828,69863.17,60704.295,0.05000000000000071,北京,影视音像,20010208,
600037.SH,歌华有线,20200424,8.67,8.58,8.77,8.55,8.66,-0.9238,71462.1,61885.716,-0.08000000000000007,北京,影视音像,20010208,
600037.SH,歌华有线,20200423,8.76,8.66,8.76,8.64,8.73,-0.8018,66391.73,57669.993,-0.07000000000000028,北京,影视音像,20010208,
600037.SH,歌华有线,20200422,8.63,8.73,8.75,8.61,8.73,0.0,60681.0,52828.965,0.0,北京,影视音像,20010208,
600037.SH,歌华有线,20200421,8.76,8.73,8.76,8.64,8.77,-0.4561,49874.58,43360.753,-0.03999999999999915,北京,影视音像,20010208,
